gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
235,64.33326720306385,30.183504563746563,13.28758743570991,13.95175817708036,64.33326720306385,44.2341353831099,34.50262467132298,5.230302545756376,24.49971599256651,44.2341353831099,39.63400166000175,29.949512069541097,7.141624352622882,20.947939467237823,39.28321687733407,46.289043175999126,41.079500620976845,6.931867026671273,38.33556104608191,45.21110163683353
236,64.33326720306385,28.3917622636758,12.9469018456688,14.273366890380029,64.33326720306385,44.2341353831099,34.82327454433768,5.464205837582655,24.69437573077241,44.2341353831099,40.92235486266678,31.68905714547689,4.545694619487592,24.039047954393467,39.63400166000175,46.289043175999126,42.027601471675865,2.0945416803474783,39.80007708629469,45.27860420769769
237,64.33326720306385,29.631690223653933,13.340439386103908,11.67435106872388,64.33326720306385,44.2341353831099,35.034968807366106,5.5420188370098895,25.46226372527356,44.2341353831099,40.92235486266678,31.25234358896703,5.733739405184857,22.678824976576287,39.63400166000175,46.289043175999126,41.80381922432393,2.5699777545923865,39.56999738303397,45.40955086735473
238,64.33326720306385,28.90566187072472,14.28765154175203,9.945811764837751,64.33326720306385,44.2341353831099,35.8731347656004,5.24742420065519,26.71838324972094,44.2341353831099,40.92235486266678,28.84491223826339,7.421374810463638,13.758743999620185,40.34259592146751,47.59001388750232,40.769808229307415,3.6548560655983424,32.633798417153514,45.40955086735473
239,64.33326720306385,30.35381448151098,12.903346238041143,12.099017488778426,56.74504272227816,44.2341353831099,36.16651492227854,5.250851373320287,26.879172817271787,44.1456368983691,40.92235486266678,30.398410024455146,5.784124877374489,18.95904598822907,40.92235486266678,47.59001388750232,41.85429539542995,2.858619865854464,36.23483594802624,45.50443819687443
240,64.33326720306385,32.418831835350495,12.314254541226257,16.024843662001675,64.33326720306385,46.98849951105322,38.476587550229326,4.875649948186676,29.869955629835413,44.2341353831099,21.22863262798409,-4.00066335723998,5.602035384011965,-7.067913324341452,9.78092392386899,39.58261129842905,3.007652922825846,17.026948923661806,-11.93982053114803,33.72794176208469
241,64.33326720306385,34.337720940052385,10.50733825685044,22.285222084118946,64.33326720306385,46.98849951105322,38.74510858901982,5.053336162431692,28.293422916279724,44.2341353831099,22.588131873642283,-0.2056517708872423,8.703866712712044,-6.757957467207918,20.200437325639523,42.70008389157503,11.037225147465367,18.69883388939057,-11.49762802455067,39.70903208249244
242,64.33326720306385,33.709403878046984,11.4796308029932,18.965957247502647,64.33326720306385,46.98849951105322,38.49031455315176,5.662883599906159,27.73768372459393,44.34908329581326,25.15510175787716,5.292672043019468,9.705184258258305,-6.227358843680793,22.588131873642283,42.70008389157503,21.292297969648907,16.96817672568016,-9.422003505565788,39.37053275279883
243,64.33326720306385,35.525659902613555,9.17775451620569,25.23415115013465,58.13735889230063,46.98849951105322,39.07627759687564,4.9908176063745096,30.91432483766711,44.98324349764192,25.30538167983302,7.968201501915234,9.35696137869026,-5.990571329211299,23.99996530997145,42.70008389157503,26.922721701356625,12.825663226398158,-4.265305123313501,39.07626368898553
244,64.33326720306385,34.66493669459031,9.689290614434103,20.50669335719872,56.24640377726586,46.98849951105322,38.76214395361159,4.986736242564984,29.90961454718153,44.3390536609794,29.468242787580014,12.108720297814228,8.558490966835844,-2.2199020625178845,25.227526133855804,42.70008389157503,32.25082409420473,7.172681030061638,22.006905095601454,40.81129270490422
245,64.33326720306385,33.47154442277793,11.594997815374596,16.073373817891213,64.33326720306385,46.98849951105322,37.87839185650284,5.913444692428814,26.2601076209326,44.34159798270443,31.996622492132435,16.692597780117026,7.3839665437566575,4.870779601570259,26.77936811766289,42.70008389157503,34.76223344700683,6.904452127953633,27.607606819129337,41.1717135157447
246,64.33326720306385,30.36948102466597,12.124782255462376,13.01373196758352,56.24640377726586,44.35384259294189,37.14285430989575,5.722570080873915,25.374503243680508,44.2341353831099,31.996622492132435,19.543258046550328,6.349884716588081,9.079021610610727,31.571754409324488,43.754089467722366,36.757048525579705,4.08123012386456,30.43204994665779,42.46491125640234
247,64.33326720306385,30.43221807755654,11.355631296775472,16.19756573940735,54.310123902122704,44.35384259294189,37.58319084797651,5.39455505174046,27.902414366833856,44.2341353831099,34.20918666654017,21.703233943755667,6.658040821894016,11.369630001333098,31.996622492132435,44.92177990753007,37.88661018148422,4.00372958783531,32.47456725835351,43.74762915637803
248,64.33326720306385,31.687157675566763,10.44116134533044,16.417184620156075,54.310123902122704,44.2341353831099,37.74361555787948,5.589161943389755,27.00649172401132,44.00257013948573,38.71485727457133,26.157000332178395,5.674665219039023,17.637477081235247,35.88561080113801,44.92177990753007,38.78394803087558,3.032236516801515,33.95173700200985,43.80732455341207
249,64.33326720306385,31.42319838635216,10.770642514180684,14.511430940870214,54.310123902122704,45.06778724361175,37.25494792528893,5.324710677277592,29.499818511312668,44.2341353831099,38.71485727457133,28.574944122304444,5.381947108862032,19.82646663441426,37.84801902307058,41.69958349580413,38.237610667243,2.3603523308128,34.625265145844594,40.96478335402246
250,64.33326720306385,32.8630821917298,10.336246646309288,17.49515775750174,56.75576988238286,46.0340989811556,37.44984536745674,5.382328921702106,29.13817279933493,44.2341353831099,38.71485727457133,27.377818708615543,8.384352663103497,15.6213289952264,38.71485727457133,42.90415130460693,37.54452350259746,5.919161910953532,33.69612544287212,41.53371907495925
251,64.33326720306385,31.14679283126416,10.974781027802845,16.3206353366302,56.75576988238286,45.06778724361175,37.39071644562064,4.781265034731376,29.82786184637936,44.2341353831099,42.60444163117302,28.52083126693941,7.64381669921305,17.93689129579624,38.71485727457133,42.5690626306412,38.22594663102613,2.760526901572076,33.522445025435374,42.04547180912044
252,64.33326720306385,31.29006138046753,12.803686784479565,14.408885977191256,64.33326720306385,44.2341353831099,37.21427379920812,5.135579371534599,28.565285220447898,44.2341353831099,42.60444163117302,29.094401117865623,6.50853979470464,17.981037057676637,40.34615720575067,44.15986326626713,38.444520476676445,2.587037383018729,32.97258909610881,42.06485705753294
253,64.33326720306385,31.23149707422164,11.631717424110745,14.291502336912194,56.75576988238286,44.81049290791346,36.80906442091182,5.565977493362484,28.330867600947634,44.2341353831099,42.60444163117302,29.51990222669901,7.554272246930202,18.332090684308845,38.71485727457133,44.15986326626713,37.79121660968574,7.10636237851553,34.133826066018486,41.83325933394331
254,64.33326720306385,34.09790174081313,11.034028844092486,19.569732399790368,64.33326720306385,45.314676234051305,37.37445939121751,4.608234047627395,29.79195415942917,44.2341353831099,42.60444163117302,29.99435013121449,6.775233320334943,17.989352871120694,41.06275018082201,42.06485705753294,38.65610777648948,2.354820034044663,34.133826066018486,41.81377172222087
255,64.33326720306385,31.022852925968063,10.91492087599793,17.655164958666894,54.555295695712914,45.314676234051305,37.79452557117878,4.66513156365281,27.91250100707338,44.2341353831099,11.907979720434115,-2.380154116472645,5.440896865904228,-6.590807185245731,11.10672047365166,36.73187158939686,10.54717640167605,16.153975233559304,-10.501105075839376,33.84632335493297
256,64.33326720306385,31.22697545989504,9.495200388102113,20.23467398891636,47.86486199776647,45.314676234051305,37.1341176281668,4.517876539854626,28.717376811616354,43.40328892811017,13.959829377055268,1.18178971594301,6.332932963100021,-6.358847466586385,11.907979720434115,36.73187158939686,18.454545889395984,13.919718697938102,-10.13062191411446,35.85647617600529
257,64.33326720306385,31.27525091227776,11.236997331115358,17.01368508705924,58.85927599565306,45.314676234051305,37.33542601509989,4.772606915959778,28.674327740405417,44.2341353831099,15.552775977847368,5.443205933838979,6.805049696473303,-3.891301609486925,15.209551804270886,38.34841740683941,25.106930483712457,9.824889614172465,7.110507481849375,36.66676096912771
258,64.33326720306385,31.601348546469044,11.308268916742758,15.837521012889349,58.85927599565306,45.314676234051305,37.06914348095294,4.9925133179079655,28.787509899216733,44.2341353831099,19.93907043937809,10.0515549662786,5.871891172813475,0.1309217192363297,17.443476165087773,38.34841740683941,29.864529224606407,5.771825609364135,21.092790348154,36.66537874831163
259,64.33326720306385,33.17234021797137,12.012429006751963,17.497020468963683,64.33326720306385,45.314676234051305,36.51506923495504,4.851034278033351,28.644136837039905,44.2341353831099,26.09019706786494,12.19751052620306,5.998292789968227,1.4637867424739277,20.26676004892423,39.16030132212595,30.75485945338285,6.134577098606378,20.86872207983859,38.34841740683941
260,64.33326720306385,33.2342803450779,13.282016524828888,18.56368978163708,64.33326720306385,44.90007532360815,36.03162942387648,5.235667222980256,27.41597333862625,44.2341353831099,26.675439661736,15.920783446825917,4.898821869413875,10.402670987005283,26.09019706786494,40.10514812867983,33.336270126937805,4.137338749307514,30.48537579638104,38.79495356024701
261,64.33326720306385,31.81818096086893,13.561558563289092,16.58264453171189,64.33326720306385,44.2341353831099,34.748148115505195,5.130067895116051,27.41597333862625,44.2341353831099,28.20951986710548,18.94701119411421,4.88369926322029,13.379332878982543,26.562351102592515,45.8026779589281,34.57154076965779,3.509138851099864,30.656024381154463,39.3768127587086
262,64.33326720306385,31.296407192055355,14.622606832257045,12.75924082725416,64.33326720306385,44.2341353831099,34.53566130851468,5.420891559047036,26.243699464434123,44.2341353831099,28.20951986710548,20.4456187460064,4.746828350144941,13.056450275749128,26.43267133468929,45.8026779589281,35.83854065086016,3.462976302596924,30.810637586818302,39.46769844373706
263,64.33326720306385,33.39598842742396,13.806870146954946,18.271573021335183,64.33326720306385,44.2341353831099,34.868598584169746,5.234192596717456,27.34246802576885,44.2341353831099,30.2312741653218,22.07209640502876,5.0209375168075,13.79746793105036,27.81055530535776,45.8026779589281,37.10864691166892,3.612132476895293,30.814700260376355,42.4265846911291
264,64.33326720306385,29.792330675235103,15.726901083732924,9.983273135220536,64.33326720306385,44.2341353831099,34.3237932727627,5.733078111829192,25.748601353281632,44.2341353831099,32.6324286755655,24.71836894234891,4.38968650132116,17.41955048448033,31.5464076248424,45.8026779589281,38.62477092097551,2.851911884768798,34.68323654910791,43.70438479960135
265,64.33326720306385,28.41598740149948,16.823879249279322,3.296323146278935,64.33326720306385,44.2341353831099,33.980575841806406,6.841088773548227,21.24181950029952,44.2341353831099,34.135293188767896,26.194521107232752,3.4792573494642074,20.65022549823264,32.18774749887433,44.398658780379726,39.364480073595125,2.354299347828256,35.4019427700948,43.710601893499
266,64.33326720306385,31.29339079295584,15.944598528577352,9.24764937577524,64.33326720306385,44.2341353831099,35.518371312499795,6.09936708949942,27.03961922162644,44.2341353831099,34.135293188767896,26.88416093655009,4.927676576737089,20.261400779311888,33.45900415782681,44.398658780379726,38.88691721015466,3.198449010634305,32.77369820106382,43.90880824550521
267,64.33326720306385,29.909578428916028,13.72952898416721,14.20518904718259,64.33326720306385,44.2341353831099,36.19788512797472,4.492611500794809,28.304460051754468,44.2341353831099,34.135293188767896,26.29091607280887,5.836459609039014,15.33290921069635,34.135293188767896,44.398658780379726,38.22377406366184,3.262792402707764,32.680793643475006,43.62488881611856
268,64.33326720306385,30.118076340643047,14.686002023161594,12.985792976219338,64.33326720306385,44.2341353831099,35.75370494862889,4.755866355376395,28.4605896192545,44.2341353831099,34.135293188767896,27.41596530695144,5.932039436736366,18.879722322165307,34.135293188767896,44.398658780379726,38.97621708943781,2.354576472591567,35.31707649964757,43.12433915588278
269,64.33326720306385,30.67649888761683,12.873535382083928,15.022848751485393,64.33326720306385,44.2341353831099,35.36876552954971,4.548152306201158,28.50122081756689,44.2341353831099,34.795132128792005,28.36013924271709,4.144299026723244,22.66693072771931,34.135293188767896,44.398658780379726,38.46210605514166,2.7339707276750733,33.95643199163982,43.27385733370527
270,64.33326720306385,34.17546074265629,9.933226304936554,24.778504123344952,64.33326720306385,44.2341353831099,37.88062859118242,3.863449172547933,30.39600706064566,44.2341353831099,13.795599121508651,-3.144780800810894,5.459250024200684,-7.0798171462753805,9.548696132901169,37.94115425460392,8.629409915441425,17.70467625770499,-11.480782953206678,33.95750882936548
271,64.33326720306385,30.92276861218892,12.475899553969072,12.619418134055948,64.33326720306385,44.2341353831099,37.3111920464761,4.670341970236502,28.49473101149696,44.2341353831099,28.46200422497591,0.8454446422250331,8.145767292161588,-6.382188251625855,13.804325509402062,42.12633963159149,16.10505941677232,17.725449633782375,-10.199603571769687,37.33963665794776
272,64.33326720306385,31.922426992102977,13.54737629004024,13.604443529762124,64.33326720306385,44.2341353831099,36.94121108496762,4.56614907319744,28.755321542858667,44.2341353831099,32.79739642554163,6.292753176548214,10.41123096091654,-5.967819570639282,24.319417040707048,43.0768499656536,23.499122209735088,14.405973049162585,-6.644731309210924,41.015927561015005
273,64.33326720306385,30.86063853466148,15.522402247437876,11.544455491299344,64.33326720306385,44.2341353831099,36.32733937505608,5.072618218032351,27.45022970767111,44.2341353831099,32.79739642554163,12.005492940779414,8.962776196452053,-3.5141176954828266,28.112547310753506,41.27083797658489,28.05698155916941,10.21184606018696,6.22876661521576,40.30553723740999
274,64.33326720306385,31.55328252729032,15.973031985835966,11.47485451546244,64.33326720306385,44.495973434319325,36.5043134608831,5.7812941203737775,25.41546693336252,44.2341353831099,32.79739642554163,14.59483844324233,7.455994604345825,3.1257663040366364,32.79739642554163,41.27083797658489,30.853313903948685,5.975314637332705,21.220706930311465,40.68865672440685
275,64.33326720306385,31.101529987732107,13.24782410501384,15.838883273404104,64.33326720306385,44.495973434319325,36.92495728736782,4.164143104969279,32.25716703496551,44.2341353831099,32.79739642554163,16.40013021801909,7.461819426775843,6.364624510501896,32.79739642554163,41.27083797658489,32.33476196701399,4.9611090233655295,23.65921482352333,40.69291707416369
276,64.33326720306385,32.10375201148212,12.7910863997477,17.373322222072893,64.33326720306385,44.495973434319325,36.15847433589618,5.393711904152563,26.355507936956304,44.2341353831099,32.79739642554163,16.85265494103419,7.908484083813874,4.973040587867941,32.72485349402766,40.82632449952712,32.56721495510795,4.625829459291079,25.225276836180544,40.69291707416369
277,64.33326720306385,29.216701080095955,14.973325919124091,6.903835352515398,64.33326720306385,44.2341353831099,35.88744168750808,5.06331823368748,26.86519610669049,44.2341353831099,34.45716059705336,21.766431646766343,7.008504595896482,12.570969523514783,32.79739642554163,42.719059124627016,33.19460409661222,4.541373100474003,26.16889954281592,40.94049175640456
278,64.33326720306385,28.72464156854307,12.03658955277353,15.145615719459132,55.46278447587363,44.2341353831099,35.28638952389164,4.626203025826102,27.50804460223593,43.8652003301237,34.45716059705336,23.156518029377736,7.083324532389142,11.435385578150534,32.79739642554163,41.23825582288397,33.05641350267624,4.550908550855677,26.43105513702237,40.43370934320996
279,64.33326720306385,26.89480967185578,10.967115822703157,11.64928607049383,42.21048165438078,44.2341353831099,35.321448680425064,4.69169731990814,29.13209286964995,43.23548947121217,35.67118845663872,25.723748750724624,6.090021650165711,15.577620169984703,35.01222557849255,42.19058368577139,34.180912741789655,4.635511126478296,25.425142845412616,40.56763607055435
280,64.33326720306385,28.632057818260368,11.401097103049514,15.153874411606203,53.05218276539093,44.2341353831099,36.31772824960163,4.143816995953438,29.95945332610649,43.8652003301237,38.21180465570389,27.694398807524525,5.545221192522189,18.828943458250155,35.57901999554828,42.19058368577139,34.49291483335984,4.35224871930214,26.360897962031963,40.69816024492273
281,64.33326720306385,29.28335432737825,10.57344635129011,16.998727872426503,52.21893872638203,44.2341353831099,36.24622898934523,4.397823736395053,29.44925514644264,43.8652003301237,38.21180465570389,28.4798381671136,5.440934712254911,19.04506816966484,37.06852736612456,41.59736758411663,35.39929117917627,4.045032311711381,28.12131571429848,40.69816024492273
282,64.33326720306385,29.50388263321999,11.215296208549711,15.10593084301214,57.49499128759159,44.2341353831099,36.89364871917771,4.638093108953305,30.15856808157708,44.154810245821416,39.53347311836877,27.736617519001108,6.550544763825837,15.250060839610365,38.21180465570389,42.14185680490954,34.981342547485326,4.194394734929761,27.958899958785288,41.21713179705131
283,64.33326720306385,28.760727124013293,12.9069284143723,14.0871024658783,64.33326720306385,44.2341353831099,36.37956182682747,5.195487582165598,27.700914286565947,44.2341353831099,39.53347311836877,28.11289771973684,7.142914029240069,14.410122070573191,38.21180465570389,41.41764133613165,35.091427311782375,4.223630031082424,29.10175527383372,41.09264377876027
284,64.33326720306385,30.092476023723243,12.03985904403877,15.621144669271905,64.33326720306385,44.2341353831099,36.81656905350512,4.214192627297114,29.59567097314845,44.2341353831099,39.53347311836877,26.75182880511219,7.265261903388889,14.036841463795096,38.93872231016957,41.21713179705131,34.670890961188896,3.892356352185874,28.40302909863744,41.09264377876027
285,64.33326720306385,33.48137298002024,10.988429944002863,19.96828481231553,58.74811656699382,45.406194745945776,37.57147480467918,3.838224276708453,31.60281988842124,44.2341353831099,11.120947712936886,-4.684778223831579,4.021654467496304,-6.868305732391953,4.13113644601569,33.96035715478711,3.387580875568021,16.032839671069052,-11.868377912125217,33.85087007298941
286,64.33326720306385,30.895723514069388,12.40909329078117,15.905314469593907,58.74811656699382,45.406194745945776,37.17134704960853,4.109913448249997,29.5628024564206,44.2341353831099,19.45607684772768,-1.8284975976038065,7.363414041826412,-7.034422030414219,13.349081487981543,34.14302735434587,10.227925360948843,17.252221858723573,-10.265545459208218,33.95221897390532
287,64.33326720306385,28.27480281333469,12.243041454440965,10.595743705419322,51.01617277329559,45.406194745945776,36.27305410902616,4.277830682676405,29.167902158641507,43.70538075955209,23.117205440818523,1.2181618815952118,8.014468123367356,-5.991441228050009,16.911452689910174,38.28646612172962,20.35151374751559,15.021116684613224,-5.227933854430605,34.6981676819939
288,64.33326720306385,29.562067892371346,12.978831335712483,11.789220779838075,59.729628491063394,44.2341353831099,36.24630706094737,4.191390001182023,30.589500484855307,43.70538075955209,30.219209004577973,5.803767738516816,9.904318426600016,-5.990847533819986,22.85941832534188,41.03478603033209,27.04543290206989,12.12116380612296,-5.227650581411633,38.73723103051367
289,64.33326720306385,28.836999382722944,13.680062337206843,15.14822546431403,64.33326720306385,44.2341353831099,35.16053625290843,4.808286770517823,26.24439572613312,44.2341353831099,30.219209004577973,12.370823245805868,8.157558276107007,-5.026210194325375,22.87366631613943,38.90790051813495,29.00737657882585,11.054077608798163,0.6325290998040192,38.11087105673984
290,64.33326720306385,30.85514671361685,14.124067971666385,11.85361029581203,64.33326720306385,45.3285529934201,35.24716592549823,5.926323366862079,26.036126388867388,44.2341353831099,30.219209004577973,15.46890423947125,6.60337955934771,3.752026774009976,23.181963104494766,38.90790051813495,32.265693569520884,6.444826933763888,24.998871740262565,38.41965899932654
291,64.33326720306385,30.56785974166113,14.974650870286691,11.348513857128792,64.33326720306385,45.3285529934201,35.357172414913435,6.262548333552584,23.73731709577216,44.2341353831099,30.219209004577973,18.565790959026423,5.4362913336299625,11.26707555102603,26.302982570043447,38.90790051813495,33.70864691117181,3.0709314944104578,27.777738591035504,38.41879324425842
292,64.33326720306385,28.737404593940628,15.003696836493132,12.289968368836355,64.33326720306385,45.3285529934201,34.77748082200963,5.84721810584967,26.209620243721748,44.2341353831099,30.219209004577973,21.838092629396947,4.234924137361543,14.24566118326017,29.612644266098496,40.92243166439347,35.278558805646554,2.3786010617038524,32.04649073133815,38.90249210756944
293,64.33326720306385,28.263086387830928,13.863222680559693,12.754693381170792,64.33326720306385,44.2341353831099,34.689941197993974,5.51433074083754,25.76563112748988,44.2341353831099,30.219209004577973,23.108638005013265,3.1459658681644647,17.795854392579805,29.34216972975095,40.85234606165349,35.9099644861872,2.1532136285423635,32.38151038193363,38.889429526822575
294,64.33326720306385,26.336702619159247,12.90573795707633,13.554365364186838,57.84246799515888,44.2341353831099,34.13591528086778,4.812430608490727,26.755842289699128,43.087238606192365,30.219209004577973,22.24930365884492,5.482507550800713,9.681120368219398,29.994984644540395,40.85234606165349,36.02629798895137,2.749762093316164,31.091625435844826,38.90790051813495
295,64.33326720306385,25.423279441165803,10.74417567537836,11.42492863544962,44.43546290113191,44.2341353831099,33.83388420241479,4.85854137731752,25.17787508822157,40.141506794756125,33.399051277134035,22.744636412062647,6.23467496043336,13.376558375716078,30.263379637619792,40.85234606165349,36.128920482062064,2.738333314419499,32.07022207661337,39.40516018385722
296,64.33326720306385,25.98402454736889,11.724688359647551,11.990445835393643,49.059064075085935,44.2341353831099,33.98983218127567,5.275396069350349,24.76335239716559,40.77220472217577,33.399051277134035,25.57428270007716,4.14404395613715,19.65901457550392,31.9681222544838,42.19979350566423,37.11118212045622,2.138523789539044,32.82826878346402,39.51968002289838
297,64.33326720306385,25.44632687129128,14.006813511176867,7.93519970858097,57.84246799515888,44.2341353831099,34.36895196107809,5.366346018034883,25.935772989684864,42.94754655051037,33.399051277134035,25.535534618430525,3.927068976273551,20.795173607796944,30.4071588837028,42.19979350566423,37.20627699055492,2.143708874905396,33.288402818063105,40.25264634421369
298,64.33326720306385,29.50913985089522,13.923846700576188,12.906357336676876,64.33326720306385,44.2341353831099,34.527850313456554,5.3862312642116486,26.345665977666407,44.2341353831099,33.399051277134035,27.270457259537576,3.1547767568779785,22.72731919322192,32.90551893717328,42.19979350566423,37.55340073290806,1.7093161084468187,34.19169442758056,39.64594541770431
299,64.33326720306385,32.10156729099451,13.072159027582082,16.198723418338762,64.33326720306385,44.2341353831099,33.83057139070419,5.518174354360511,26.269512821211915,44.2341353831099,33.399051277134035,26.34245234001388,4.028128288491515,20.818951811882823,32.90551893717328,42.19979350566423,37.58825882621717,1.7631240674352715,34.43368081905313,39.76415034749687
300,64.33326720306385,33.105833776584625,12.528408772312202,20.724914953500505,64.33326720306385,44.2341353831099,36.28674629778232,4.752180569341989,27.19875325665772,44.2341353831099,11.806542043240974,-2.6691412970762225,4.911485743830511,-6.948738848298453,7.411774792275157,34.51908502980763,8.606869955372956,17.87484813795878,-12.293753659001894,32.739746224214905
301,64.33326720306385,29.310517869512992,13.236994464930598,11.662217466548077,58.44671544189546,44.2341353831099,35.98998981972443,3.975712692685911,28.38981793665452,42.48685750539919,16.146204164881084,-0.6029228551115002,6.248469485934525,-6.705036209838951,13.580669233939162,36.349854772991456,17.827309624406276,15.917368865519334,-10.613544307816111,34.61734794811266
302,64.33326720306385,31.792309401612457,11.662543295601116,15.55683077227059,58.44671544189546,44.2341353831099,36.250040511517454,4.217071180403273,28.38981793665452,43.29105719026604,16.146204164881084,2.22344934617457,6.248395457499238,-6.014895284460301,13.809573760979085,39.29127072783305,23.63376197074748,12.146994232036093,-5.278025285244273,35.750754017387
303,64.33326720306385,33.6469198310525,12.264123977500844,17.10443601279361,64.33326720306385,44.2341353831099,35.96435552076196,4.380118008252851,27.88002670161486,44.2341353831099,30.502310975310937,7.585393376888744,8.017275297680758,-3.7733953962409648,20.05369245472941,45.68919253310578,27.73096341196283,10.333253821956763,5.473624760615703,38.64431284027827
304,64.33326720306385,32.93708141144968,13.332535765795406,16.933781829045977,64.33326720306385,44.2341353831099,35.207090868005785,5.622639598601493,23.808338183778407,44.2341353831099,30.502310975310937,10.803514247454071,7.099655733327265,-0.0095316843393721,22.84357466026153,45.68919253310578,30.613860652559552,6.021843270596085,21.196365561325457,38.0346836341468
305,64.33326720306385,33.18040828388869,12.270620476125236,15.89287765881835,64.33326720306385,44.2341353831099,35.547619994238474,4.780540534409573,27.34202238499153,44.2341353831099,30.502310975310937,14.683976480555968,7.031786939931525,3.870785699872296,28.55947684167037,45.68919253310578,33.00372313863208,5.788884096303126,22.79883433976383,45.07585291538076
306,64.33326720306385,31.62690346047836,13.370801384969436,14.198896976430692,64.33326720306385,44.2341353831099,34.75698295434825,5.233943837238892,26.799823623004304,44.2341353831099,30.502310975310937,16.57983883101506,6.458434567646087,7.301151022989909,28.42353362060962,45.68919253310578,33.43347924922111,4.640170049817068,27.87276027972708,43.26721073964165
307,64.33326720306385,33.16308066522501,11.556517926463078,18.42921262942121,64.33326720306385,44.2341353831099,35.214471907719954,4.882922676109084,27.120051246106136,44.2341353831099,31.00888424118219,19.25315283698496,7.165929510395142,9.810515914383693,30.511433930328995,45.68919253310578,35.15950594663025,4.708114305429271,28.19690444137567,45.21625119593412
308,64.33326720306385,32.85643824028216,11.17054494650268,20.3371818578279,64.33326720306385,44.2341353831099,34.71615712449418,4.9074130952268735,26.325798358958068,44.2341353831099,33.1849046697959,21.014646496760697,6.710271488995751,12.615398083642695,30.512395336721045,45.68919253310578,35.75336641562706,4.794125122468292,29.238212782242183,45.5610763176194
309,64.33326720306385,33.47486923127375,12.392705553916633,20.35065800035946,64.33326720306385,44.2341353831099,35.39594597242682,4.843932064086373,27.828944369276662,44.2341353831099,35.310745883546645,23.22334185512775,6.223621863168403,13.445455409187089,32.20569547691972,45.68919253310578,37.46707714084825,4.342051196284959,31.81037739414426,45.5610763176194
310,64.33326720306385,31.1154614638966,13.357249644126446,16.959142266112636,64.33326720306385,44.2341353831099,35.236665346859816,4.544845425900095,28.48936679565754,44.2341353831099,35.310745883546645,25.01926653130152,4.913225299559542,16.089059859739297,30.78839050746399,45.68919253310578,38.88670620934386,3.698387788745393,33.33696481651255,45.66807212473162
311,64.33326720306385,31.41221275181374,13.425424577200332,14.59960484809752,64.33326720306385,44.2341353831099,34.67010948737426,5.011059352908325,26.67812552411059,44.2341353831099,35.75305252485515,26.012746806165133,4.218339103264286,19.52032065267526,33.37490814448263,45.68919253310578,39.0879230029166,3.680201315806825,33.34532665982075,45.66807212473162
312,64.33326720306385,32.24621767141763,14.188400626651363,14.083751672797709,64.33326720306385,44.2341353831099,34.951345874681216,5.176972242363194,27.65439598824449,44.2341353831099,35.75305252485515,26.51143752212589,4.46721435688481,19.68681693171936,35.310745883546645,45.68919253310578,39.23164825500111,4.174317706266917,32.78905763598566,45.66807212473162
313,64.33326720306385,31.43772796713138,13.126219406133057,17.867786154418386,64.33326720306385,44.2341353831099,35.333003911810806,5.136941922714112,26.95892073476112,44.2341353831099,37.276967954123386,25.72480622911885,5.174298603807951,16.25249807007698,35.310745883546645,45.68919253310578,38.36585599364192,4.203387413598187,32.37251783149576,45.01602110667731
314,64.33326720306385,31.117198175916016,14.425563054082293,15.239639027975995,64.33326720306385,44.2341353831099,34.98920402909844,5.3851794196336265,27.586909438098324,44.2341353831099,37.276967954123386,25.865139021106696,6.288240564351289,21.11620560621512,35.310745883546645,45.69046209153546,37.8717930169496,7.043129205872086,33.12399470297424,45.01602110667731
315,64.33326720306385,32.73259635724091,13.909173488703338,17.15721917991295,64.33326720306385,44.2341353831099,37.36709681125031,5.207534444084326,29.354092268023667,44.2341353831099,13.801356497022148,-4.124161082938199,5.120732999844424,-7.502858841723292,9.170703265707305,32.35172127387702,-0.2573405393160954,14.755309725853923,-13.802978302659042,30.661816725499545
316,64.33326720306385,30.779725911124725,13.987105498925308,13.750568144578628,64.33326720306385,44.2341353831099,37.00484126929186,4.836321103347052,29.90854104716812,44.2341353831099,13.801356497022148,-3.444701379381005,5.147513044665208,-6.473207808913923,9.86240313491291,38.5495606176327,4.170254388938291,16.023228014784163,-10.200894782244308,32.35172127387702
317,64.33326720306385,32.64657884694114,13.123727611032518,14.644338945336742,64.33326720306385,44.2341353831099,36.82050943425605,4.813845473863953,29.65364478313401,44.2341353831099,13.801356497022148,-2.4533702823787547,5.795605740322822,-6.404595018480612,12.26928030770779,35.85509627744004,7.324886068260342,16.3386197083818,-10.1005722457168,32.35172127387702
318,64.33326720306385,30.39031527928429,14.224402143339317,11.70949296143507,64.33326720306385,44.2341353831099,36.1354062838769,5.225250395638005,25.96888396386405,44.2341353831099,24.57291459158716,-0.4720317849011584,7.946791111551071,-6.874697051692012,13.801356497022148,43.094716215510864,13.12383529608558,17.532776730473262,-9.67248449125557,34.3752931699841
