gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
83,60.41250688017372,32.30584746701822,14.353317677609226,12.050831540046469,60.41250688017372,37.06425050496055,35.41752110296028,8.965034195180037,26.33963234743682,47.3734012454895,23.5126877812182,9.66310236217181,7.561940248195181,-2.272846984241654,22.802153915875103,39.402586587848695,29.93959557780866,7.927415009677706,21.097717661235446,40.01728796830456
84,60.41250688017372,34.34309517843476,12.483670667735904,18.50903776868436,60.41250688017372,37.06425050496055,37.28113828981893,5.0935210337015935,29.38860672720561,46.73983895625162,31.29350373204441,12.479376975025437,7.786887763356828,-0.766413388897842,23.5126877812182,33.006027024578444,31.017772380552504,9.003755123272482,21.145856912596663,39.896343990521295
85,66.7451420236967,38.174675717614406,12.785823436127403,21.25959236356371,60.41250688017372,40.09348310604091,36.18325171782861,7.3159882035357375,28.56966095304524,46.73983895625162,31.29350373204441,15.03733001686657,6.929758639543858,3.0475214835110105,27.147662761097664,33.006027024578444,33.31400501209002,4.183957190524176,25.035113238373405,41.06575972600203
86,66.7451420236967,37.43597083473946,13.550952478930125,18.0211597547401,60.41250688017372,40.09348310604091,36.18092266754333,7.412509935469522,27.626824878526563,45.91227538279926,31.29350373204441,19.5534371658912,6.017647159423324,11.871686146099703,31.268520380470346,33.006027024578444,33.6664047809198,3.795208937542718,28.98082670181797,41.70277332074283
87,66.7451420236967,42.96086871147407,10.45898271928549,24.966575054973028,60.41250688017372,40.09348310604091,38.32814254450732,3.846823933150139,33.47699023456754,44.98838103489829,36.80713022030645,21.33352803463692,7.649848748661437,10.548709205703648,31.29350373204441,42.65989813358131,32.7972158188767,8.044670652211796,25.013109751019115,40.672527113629606
88,66.7451420236967,41.25889273920663,12.255940454584652,22.25325926630637,63.89545620911134,40.09348310604091,37.71062448314809,4.811546680128795,29.48699003546364,44.98838103489829,36.80713022030645,23.992550219473024,6.275922265864202,12.051590318021605,32.183503590942614,42.65989813358131,35.04367105300884,4.21823092268179,27.86896772444297,42.17337770023781
89,66.7451420236967,41.167652014223584,12.793170207524684,21.302867785527788,66.7451420236967,40.09348310604091,38.15650902339372,4.340267563630731,32.41869387872626,44.98838103489829,36.80713022030645,19.65102028637253,11.510407280160472,-5.739414125413306,32.183503590942614,42.65989813358131,32.44721338017122,8.464650008877058,19.028197720053853,41.266704909405895
90,66.7451420236967,36.135627344340655,13.931579014397478,18.64117298942332,66.7451420236967,40.09348310604091,36.190687618125736,3.948513592412826,28.85905071025241,41.94367438840146,13.801356497022148,-3.3319278656115983,5.254849191783412,-6.847468246614164,6.435875458185985,32.35172127387702,4.941597513530537,17.51664935338248,-11.707628142076484,35.45874632142993
91,66.7451420236967,38.37852649032986,13.144330725257817,20.52723047862676,66.7451420236967,40.09348310604091,36.4945267082489,3.850439881221182,29.48688243169917,42.23814115323464,27.169045188750893,-0.2862874735810796,8.498725096679085,-6.345242941260745,13.801356497022148,37.13692032164919,14.146783242538511,17.73308545067712,-9.153026044216904,36.68129917912267
92,66.7451420236967,39.92949279180475,12.515386272962996,26.330123915432832,66.7451420236967,40.09348310604091,36.665290888772375,4.414523206785191,29.8242524773755,43.179297263329744,27.169045188750893,2.5732471965689268,9.070000550477012,-6.034781558525534,21.22245203884433,37.13692032164919,21.02701227176548,15.408563326867288,-8.572371778241818,36.68129917912267
93,66.7451420236967,38.944025121460434,12.527928419420377,24.642981635959984,66.7451420236967,40.09348310604091,37.54586146539754,4.63729247747287,30.749142867845155,44.79608249058627,37.30901988533586,9.6494682635249,9.638512352336262,-4.932853651982493,26.37209859726106,41.35451034736485,28.21596632937776,10.849094501195848,0.6178729370744945,39.6213399140625
94,66.7451420236967,39.36629669233091,11.864128206471822,26.76820752351445,66.7451420236967,40.09348310604091,36.27669912027383,4.873322278846662,29.32878636579157,44.36796683060281,37.30901988533586,15.937231808573516,9.774379984186911,-0.9247933754010522,31.64063340731696,41.35451034736485,32.481097623309715,9.29542001127714,25.490632695928426,41.46958652444558
95,66.7451420236967,37.26314603725392,14.404258172541766,13.95047681028992,66.7451420236967,40.09348310604091,35.64407874971153,5.333360274527871,27.044253672046665,43.60594828225229,37.30901988533586,22.61467512579948,7.535440737944803,12.829662615885168,35.771460665984506,41.35451034736485,36.55952605879604,3.683292260605263,32.31794373979727,41.35451034736485
96,66.7451420236967,43.01719850614225,13.88122197790504,24.5966686189739,66.7451420236967,40.09348310604091,36.70665817204664,8.238136575011948,29.052806337386134,43.66846607293594,37.30901988533586,27.12505566797261,5.243173006815291,16.826764718872912,37.30901988533586,41.35451034736485,38.57817613214999,2.4875317569025586,33.10196622280715,41.36706988193526
97,66.7451420236967,42.26585453954139,12.142681320950476,25.05601685716761,66.7451420236967,40.09348310604091,37.92665177003678,4.830687300742272,29.837182517834343,46.87765268967089,37.30901988533586,29.9508294070801,4.079098693135891,23.99727051556543,37.30901988533586,41.35451034736485,39.528416168687095,1.8674388285458143,35.83581373764087,41.50604280945698
98,68.70413237443013,44.52913812076585,8.943038483101901,29.85736941623932,64.27432583083166,38.711139269671975,38.67681133043837,4.139563101514499,33.09768088621278,46.87765268967089,37.30901988533586,30.90533644644394,4.083873752006414,24.28994816516573,37.30901988533586,41.35451034736485,39.87577397133997,1.4734804343760624,37.14310742975115,41.44971005380424
99,68.70413237443013,43.71099555983146,8.584174060738633,31.4313733599454,59.687245191651904,38.711139269671975,38.9326324113532,4.428442196568596,32.64364616171698,47.19858201200933,37.30901988533586,32.06653188789707,3.169925532107853,27.33426100550588,37.30901988533586,41.35451034736485,40.03510925457872,1.322858947967211,37.704836539076254,41.48636712021259
100,68.70413237443013,38.5543527109006,12.815585971521209,21.78043163006941,62.70713164959803,38.711139269671975,37.890483623182085,8.194394612567603,28.492927162550867,44.63032920021031,17.31611131314967,-3.557243763474067,5.854367612585037,-6.869260997427146,11.667614310496836,35.20240338449236,3.622416821251224,16.37338707260764,-12.195535089871262,32.35124242064979
101,68.70413237443013,37.24864310839747,13.057871239886984,12.68017430741007,63.78457634250142,38.711139269671975,38.63206259574118,4.627932229202751,32.11507998906486,44.86942689175251,17.31611131314967,-1.4745915094325892,7.296960293423293,-6.600763638286924,14.993080796024325,35.20240338449236,13.61594921025767,17.365902641380746,-10.27213035772782,35.20240338449236
102,68.70413237443013,39.37587314125974,12.934522499507557,20.823234212610387,68.70413237443013,38.711139269671975,38.57869874547353,4.554580928818933,30.500827364828407,44.86942689175251,17.31611131314967,1.4845635828036663,7.557465250470929,-5.985203726695315,14.993080796024325,35.20240338449236,23.09945688147516,13.670392144998312,-5.2495559987811165,36.195565603322464
103,68.70413237443013,36.15803420987598,14.462870324653364,12.761175497891504,62.90513882546615,38.711139269671975,37.94180255925576,5.576002855552412,29.248174350828783,46.36346719835625,27.60421672817743,6.295991280454558,8.184086550762931,-3.622183709761572,17.412005073436188,37.9200479543726,30.38135133530187,6.514670820198861,22.51621709795364,37.9200479543726
104,68.70413237443013,37.736402634265616,14.594854198047772,16.8270129616728,68.70413237443013,38.711139269671975,36.741952347831344,8.09716699380139,27.666299251229777,44.27829977093402,32.37702624169141,12.579423203183952,8.074331934880929,1.245809069395686,27.60269129231297,39.206018282311405,31.83552859285915,8.195847708399013,27.69739336881927,39.206018282311405
105,68.70413237443013,37.631780031009846,14.526471345795478,11.559594097526483,68.70413237443013,38.711139269671975,36.89319272765971,4.70489735217843,28.46544494151432,43.17855057806714,32.37702624169141,14.135508646630615,6.883888111040967,2.093218445322396,30.227736524745644,39.206018282311405,33.17411744673659,2.9813004851304714,27.84307215846832,39.206018282311405
106,68.70413237443013,37.002779021987664,14.672140627649611,13.334888724949815,68.70413237443013,38.711139269671975,36.71309712712305,4.36563812182297,28.353122599957377,42.15724397447157,32.406038245183645,16.797296715014316,7.453687660965998,6.341009012395253,32.37702624169141,39.055745920628894,33.49845335765222,2.944502599290309,29.673282878692383,39.13839571955428
107,68.70413237443013,37.8891492565656,12.611382829893584,20.154359885866008,63.14145995181434,38.711139269671975,37.04410654893405,4.843778742930431,28.327857764167632,42.2271634634713,32.406038245183645,16.935506241874837,7.4074585112700175,6.459370565036085,32.37702624169141,39.055745920628894,33.884696733105166,2.683584979230617,32.10801658789804,39.13839571955428
108,68.70413237443013,39.70050288330515,13.350998806650702,21.736861083388952,68.70413237443013,38.711139269671975,37.23938806090271,4.647672817389019,28.327857764167632,42.88260257651704,32.406038245183645,18.396158493617925,7.723781260634622,9.822183933910123,32.39298284361214,39.055745920628894,34.092187484898666,2.6963557380216825,32.35172127387702,39.055745920628894
109,68.70413237443013,40.24670005930261,12.682272470083989,24.119542606895376,68.70413237443013,38.711139269671975,37.70997069720916,5.268656165110496,28.392737865537683,45.29050998503278,32.406038245183645,22.21419162834533,5.862496109161208,13.801356497022148,32.39298284361214,39.055745920628894,35.45422998848286,2.704121362022108,32.35172127387702,39.15474220854875
110,68.70413237443013,34.44235991780435,15.7570737238076,8.658837991269044,68.70413237443013,38.711139269671975,36.14918319552398,5.32855064375742,26.74687807265737,42.2271634634713,24.842135482734875,-3.488465166976788,7.273216818911137,-7.095753876305594,12.492824800792636,33.25935114787175,2.7591769539500977,17.07305657712217,-11.906971513503844,33.25935114787175
111,68.70413237443013,34.59185647972018,16.63924536098912,11.62826508497532,68.70413237443013,38.711139269671975,35.04533161417868,5.474065169628162,25.684534992301334,41.89663175967569,24.842135482734875,-0.7426227610928082,9.143962922543103,-6.476680763730903,20.939508348964367,33.25935114787175,10.758065185371962,18.660311349272863,-10.147115544221672,33.95750882936548
112,68.70413237443013,37.51470321660288,15.10556810923177,18.585875562482805,68.70413237443013,38.711139269671975,36.527781382569295,4.847480488885206,28.38756186227595,44.21725504386642,24.842135482734875,5.875198353709427,10.616482390032829,-6.172632664216874,24.842135482734875,33.25935114787175,22.950424784425703,16.41356419413448,-8.203138346692171,37.08311840374802
113,68.70413237443013,38.37022967716961,13.380935348815065,21.4810195938934,67.06614753114853,38.711139269671975,37.756818370190565,6.03016097863647,28.077618920336214,45.6486050319688,31.348871282545616,12.783602236136442,8.020849931270664,-4.080131414822608,24.842135482734875,39.83032400086073,30.58011071695804,10.69418416859606,2.6468795387012696,39.83032400086073
114,69.13434869710616,40.06473005379527,12.690849472405002,23.2399291872012,67.06614753114853,45.353371134081854,38.1010507861964,4.533320757831818,30.7287903342235,45.104137968412,32.36206010939856,17.831049843516524,7.228497498874395,8.77252018342095,31.348871282545616,36.118549453257145,33.53201107374052,6.509487433531331,30.005767462076577,41.01825395063323
115,69.13434869710616,41.28574148845747,14.380283089808062,22.57519539735964,68.94075135190195,45.353371134081854,37.07466298570884,7.828104387389552,28.509442063002417,45.353371134081854,32.36206010939856,18.64029011429031,6.827759912806344,9.168977703355994,31.348871282545616,36.118549453257145,35.215443585373926,3.680793636428175,29.95850516407074,41.04688702377488
116,69.13434869710616,41.78925466992618,13.837927786002105,22.769545769198924,69.13434869710616,45.353371134081854,38.51989560036592,4.799727423630882,30.01856012740756,45.353371134081854,32.465000263630074,19.61279705225696,8.390972967454132,3.7283875637972335,32.36206010939856,40.00387693878001,35.44042505600354,4.075696238896587,29.538651573212697,40.93977096250754
117,69.13434869710616,46.67527739179621,13.797776510572476,28.57071030207622,69.13434869710616,45.353371134081854,39.32106177016807,4.929998761270074,28.871096597103925,45.353371134081854,35.03829755518454,20.35274433167628,8.424711137531574,6.130924982829569,32.66497096197138,39.63251340602157,34.945976388138135,4.659157542131236,27.18459965514872,40.00387693878001
118,69.13434869710616,41.22808672668147,18.55432929973806,6.078462014855622,69.13434869710616,45.353371134081854,38.51223644141351,6.03199962768682,27.761960716042463,45.353371134081854,35.03829755518454,22.09146408518201,8.332929001064327,11.625332568676717,34.043926163537,39.63251340602157,35.616431065037645,6.665338965743869,31.234870281391856,40.19369991073007
119,69.13434869710616,42.5733991758197,15.577539001575566,15.55654540410889,69.13434869710616,45.353371134081854,39.11715831923621,5.315480167066359,30.041831975318377,46.86445036102562,35.03829755518454,22.041744294051256,8.595581341621884,6.672920253630789,35.03829755518454,39.63251340602157,36.04302743367198,4.150098752222001,29.038752706189463,41.925820552272526
120,69.13434869710616,42.98520671050106,14.930025185386972,18.86962478841037,69.13434869710616,45.353371134081854,38.63019055176138,4.96430869996008,32.08081883495908,45.562614991037584,17.715797628061786,-2.160667428160349,6.987461044239924,-6.897714415806185,15.573186582558632,40.893544614312745,8.361130687524348,18.383128681086923,-11.76445895231568,35.7724956809191
121,69.13434869710616,37.94460001494817,21.34293328381529,2.7874166110221448,69.13434869710616,45.353371134081854,36.14774993536771,7.335500731454413,23.03388594063948,45.353371134081854,21.25540414494108,-0.0555480395678262,7.833871757634734,-6.613568262443582,15.573186582558632,37.26896466578484,14.172583339561244,17.3570047622302,-10.200894782244308,33.82235344637768
122,69.13434869710616,40.68474511576538,17.98001054233281,10.334724199390765,69.13434869710616,45.353371134081854,37.426643524082,6.343503388204942,27.24934233209606,45.353371134081854,21.491604065826262,4.75319685039724,8.604010188516165,-6.35073867495414,16.658136925216564,33.01293932443888,21.29331005137856,14.978955171338791,-9.988714184331908,33.410816502103685
123,69.13434869710616,36.99652867363345,18.46452291856326,8.012859544697829,69.13434869710616,45.353371134081854,37.19582962740565,6.594426419929436,25.89036093326069,45.562614991037584,24.19996210443061,12.463372002294069,7.680759188526062,-2.469782501955929,22.85129754995987,40.61306413489264,29.53524113270913,8.803869814206093,11.697046274660323,35.80095895092809
124,69.13434869710616,40.99832282199071,15.351254697353616,17.068636591381686,69.13434869710616,45.353371134081854,38.17321595941316,5.976657336497279,27.63185833420271,45.552535164677046,24.19996210443061,16.37357024951315,5.176143639205347,10.566470766581334,23.320295934344507,40.61306413489264,32.886748977596206,3.2096088290127938,27.48732630313064,38.57292265312165
125,69.13434869710616,44.79808546317773,11.546493252484076,28.680743213223785,69.13434869710616,45.353371134081854,39.42096484648156,5.091408591378876,31.72531948898397,45.72556737970638,25.249231306032453,19.08588938571484,5.00835967347945,13.801356497022148,24.77065122620898,38.8336637309528,34.333134853285266,2.8987101188639106,32.35172127387702,41.01876939928235
126,69.13434869710616,44.90981566379023,10.75310815189905,29.61946260553921,69.13434869710616,45.353371134081854,38.82174715693666,5.066635999133686,32.112424767902056,45.72556737970638,30.408776121558034,21.506926809713388,3.680751840496325,15.54091288268672,27.66542864901672,40.86055913857508,36.30701039696699,3.5504294505255185,32.4866007021686,41.35830602142251
127,69.13434869710616,45.32928149310175,11.950095017283957,27.891225520984044,69.13434869710616,45.353371134081854,38.4714771310949,4.607658281660925,31.67794345469613,45.552535164677046,30.408776121558034,22.458109801710084,3.9414791045756674,15.574909468742169,29.24732838517603,40.86055913857508,36.98962876523177,3.848778080858525,32.49194028982035,41.444083578550575
128,69.13434869710616,46.27616333205908,11.918210522107314,29.763312775934825,69.13434869710616,45.353371134081854,38.66542901076344,4.361013277244029,32.436439095264724,45.353371134081854,30.574351470529,21.57872060831037,4.964870704542961,13.80017761409234,30.408776121558034,40.24460685154947,36.79198913030255,3.85933384954054,32.35172127387702,41.54216935048626
129,69.13434869710616,46.18313151304856,13.079624349725384,27.938694513615268,69.13434869710616,45.353371134081854,38.988534336004726,4.6474959655504895,31.0920100152637,45.353371134081854,30.66475674406195,22.856192573813463,4.285837219438366,15.101251153254106,30.41046747486332,41.94122517539136,38.72663159394558,3.439079837518238,32.493442221134345,41.94122517539136
130,69.13434869710616,44.18495903842884,13.010165075446878,25.166512974640334,69.13434869710616,45.353371134081854,38.14030732298127,4.599882028839929,30.15321619849093,45.353371134081854,20.7781905494078,-2.4933342503127864,6.440228613691371,-6.6707037288332485,10.23714516708312,33.41467080512583,8.529541893824955,17.613180456729623,-10.946986902760496,33.41467080512583
131,69.13434869710616,42.29603457408135,12.779819487003756,25.052316080789616,69.13434869710616,45.353371134081854,38.141629899421794,4.805644683511453,30.520037726211743,45.353371134081854,30.36012654749049,3.974656715235459,10.382047317768862,-6.322517575752208,21.35824485620124,39.33164981082611,20.88510688465447,16.707723112022848,-7.036159711303945,39.60185425934716
132,69.13434869710616,39.3074035492694,13.168893960784526,20.1499912830686,66.23548544998377,45.353371134081854,37.02738275251749,4.643381784121124,28.67872052851824,44.94338898852329,30.36012654749049,10.791829829246746,10.537072966949555,-4.622436848040028,27.111398245876067,39.33164981082611,30.20617087578423,9.355462453963732,15.138932151749245,39.60689266521831
133,69.13434869710616,40.480559639376,12.699974345856427,19.685851010438025,64.78544221793966,45.353371134081854,38.12307860577218,4.2570169223177725,32.79918279225475,45.353371134081854,30.36012654749049,18.55509881900206,9.199496807522989,2.3049434104227164,30.3499218191236,39.33164981082611,34.46171463036462,7.611137478362807,26.80087660681826,40.49484462186165
134,69.13434869710616,42.411895059146616,12.196287813048256,28.832195902778658,68.00871275376231,45.353371134081854,38.65567184408521,4.020409555942502,33.2655334675532,45.353371134081854,31.21371727275096,24.40101782805777,5.17530599160996,16.081007639360536,30.36989973925271,42.7611919309138,37.323782414088,2.872173955338139,33.084391085750326,41.51219812991695
135,69.13434869710616,36.45952456707696,16.286606199468974,9.748381783692338,69.13434869710616,45.353371134081854,37.6518706233765,5.352865609668158,28.06418884468375,45.353371134081854,32.89853678592857,26.11114737526233,3.9911583907324726,18.848519397871687,31.30316457918876,39.321466333120426,38.18580071997493,2.528610997136396,33.47658264964579,42.39168542879554
136,69.13434869710616,42.99645743316461,12.5995603754897,26.376348010340745,69.13434869710616,45.353371134081854,38.87323418470798,4.185346895744457,32.72762590933307,45.353371134081854,33.97608560709082,28.450275013097823,3.0908012007319368,23.62059860463125,32.26508572115572,42.4219540527094,39.07725978738895,2.4540998760904644,34.47332715220341,42.73661006377005
137,69.13434869710616,39.29189523975038,18.1386268167506,5.650855003000368,69.13434869710616,45.353371134081854,37.31129077398011,7.704253517661534,28.48395601448611,45.353371134081854,38.87863626540039,28.11125831725808,5.011192960876764,20.111529360831863,33.49118863756781,41.88541763695268,39.449182922718,2.4604943054478863,34.88088314198309,42.75700269336611
138,69.13434869710616,35.094779284051704,15.789127920652453,8.736589188958645,61.64147124645324,45.353371134081854,37.67460510146822,5.154579869425234,29.74623556382996,45.58811217032212,38.907656269546194,30.928533483253712,3.664875188781273,25.15454770370222,38.89109054812148,41.90435178498176,40.27424888109624,2.2447874644276262,35.46973744394814,42.83107963170067
139,69.13434869710616,42.31737080960677,12.854302097167412,23.6821514040373,67.26824115419245,45.353371134081854,39.08092860078129,4.141416262500038,32.525912049755746,45.488666674073365,38.907656269546194,32.59399928812124,3.0375179891599307,28.91959396615174,38.904787135361474,41.90435178498176,40.55172179794827,1.9765071235589269,36.43163790952803,42.83201727017568
140,69.13434869710616,42.32670831506571,11.768802342792268,28.11737939173752,69.13434869710616,45.353371134081854,39.898153115222286,3.657517435582269,34.05129709590442,45.353371134081854,4.970026482886567,-4.978819514406885,3.035202804343326,-7.269840639567708,2.9045937242064466,34.14700477288908,1.4768517133016903,16.884153268471913,-13.296110776574292,32.14251508985105
141,69.13434869710616,43.301326187749325,12.341689716669691,24.15528456358456,65.1031169006519,45.353371134081854,38.28021722384547,4.76333451906969,28.58661354366848,45.353371134081854,13.801356497022148,-3.355477530386936,4.288627584683152,-6.382948450431675,4.970026482886567,32.35172127387702,11.968726461796043,17.48260022018143,-10.200894782244308,33.95750882936548
142,69.13434869710616,46.177781330564656,9.904062870426358,32.98516800135469,67.27567744896277,45.353371134081854,38.41287200844156,4.41299315087621,31.45290035128892,45.353371134081854,21.74418806216039,0.9926416625074092,7.451002467858856,-6.117769691491922,15.762242114644415,34.664763983680416,20.770695595577408,15.340727179007846,-6.786739727282511,34.60760749929052
143,69.13434869710616,45.79318022995484,11.392289605862793,26.713671931999965,69.13434869710616,45.353371134081854,38.24430966506476,4.437439358720861,32.25687218737264,45.353371134081854,31.233902729998544,6.895861088229298,9.990650820682308,-5.736255560873389,22.18156089142411,38.705460393893794,29.027516093122,9.119332029941846,19.0388387359375,38.705460393893794
144,69.13434869710616,42.06743390271815,14.978343316340666,14.891458559278362,69.13434869710616,45.353371134081854,37.8000316339871,5.039212670217065,30.08948261667932,45.353371134081854,38.90171709798403,14.02768811768044,10.55184282072571,-2.633163394744055,31.233902729998544,44.66411588228946,33.52258801446553,6.152864102228747,22.61239274218381,43.095555096985215
145,69.5992182714793,45.19392169137819,14.2738513471733,25.199371374596875,69.13434869710616,40.22622370017824,37.87197482886657,5.339156646142681,29.38882736956335,45.68461915809869,41.243279439800105,20.97851711517855,7.949166244744474,10.348086186838591,38.90171709798403,43.61532851582829,36.67273204164705,5.035153950478495,28.15656081513524,44.14978660585495
146,69.5992182714793,44.46206186772191,16.00040955904449,22.184005266163275,69.3900269630114,40.22622370017824,37.95109564723278,4.868121036180932,29.38882736956335,45.353371134081854,41.243279439800105,22.780655653814776,7.699096647452361,12.039478122092468,40.18957638598287,43.61532851582829,37.25849270531456,5.277163974314957,28.31484008576156,44.14978660585495
147,69.5992182714793,50.33895444543808,13.988223773086032,26.381129766593265,69.5992182714793,40.22622370017824,39.58390913778672,4.846733405110648,32.07902603238449,46.77443339475959,41.243279439800105,23.11382363860596,8.018407940481985,14.041822476426669,38.545983302740765,43.61532851582829,36.95908099691288,8.490615217655485,27.8266099622036,43.90392560136796
148,69.5992182714793,48.029851637521496,12.898327143116784,27.64456340794227,69.13434869710616,40.22622370017824,39.12585940138717,5.2293463068827135,29.66378822330745,46.17403748644821,42.65054523970412,24.58524271836177,8.840507249255513,14.540352463800795,41.243279439800105,44.86316967487444,38.0675197509695,8.660547858584524,31.243595188232224,44.7735954682112
149,69.5992182714793,50.24625255477712,11.352182794318484,34.068483297571426,69.3900269630114,40.22622370017824,39.21051133799527,4.780470435055967,31.691587148721688,45.68630559900567,42.65054523970412,27.776349198260185,6.950110631380174,18.393847284386148,42.01727562974731,44.86316967487444,40.34087470338287,4.145187851979164,32.37835013629244,44.89492059182561
150,69.5992182714793,45.8106428517613,14.947839841630966,23.005574237642776,69.3900269630114,40.22622370017824,38.41116055860773,8.032955734763574,33.301361860037986,45.534749057098416,20.594597591304243,-3.65305554243968,6.712836913875356,-7.374409946039019,12.92057589969489,17.76780195558161,3.636739370156263,16.96277899048031,-11.234082132127414,31.479681842047004
151,69.5992182714793,48.40839996976435,13.517807431331896,25.48887587382089,69.5992182714793,40.22622370017824,38.47637476959844,4.024155287106578,32.66923770601986,45.353371134081854,27.51102540081454,-0.8056147333173348,9.314020865790573,-7.0705780380079215,20.594597591304243,45.68937039571776,9.801523573110522,18.97114836389784,-10.89675181682838,37.29831113934728
152,71.20131210813155,50.81876734022136,11.222543030827335,37.4678667144735,69.5992182714793,43.80143693474481,39.32210087712163,3.9850619226830415,33.398812821688864,45.353371134081854,27.51102540081454,1.410675687256276,10.200221472507677,-7.26547652179225,24.398632886534887,45.68937039571776,16.33000680198959,18.096043303254667,-10.187336375035644,43.74381150903547
153,71.20131210813155,50.2229890475402,11.013739020493055,34.18917309922453,69.5992182714793,43.80143693474481,39.37273091770974,4.0960758136243225,32.215504410084364,45.75276021195188,27.51102540081454,6.930254444665101,10.059657680599926,-6.117306936180629,27.51102540081454,45.68937039571776,25.049348209182323,14.999018119445957,-5.234194137670272,45.68937039571776
154,71.20131210813155,52.98740979867612,10.460438417173489,36.64518023382688,70.52798558036496,43.80143693474481,40.03260436127093,4.07034630678789,32.215504410084364,45.95735437885509,31.074472399968588,12.075964031543226,10.065198908278589,-5.972180498133372,28.945513310055613,44.19740133510789,30.57741689654572,12.156366767741432,5.222994024738427,45.68937039571776
155,71.90987430130053,52.19155182111236,12.196377423791832,32.86466616873685,70.52798558036496,40.51494436727039,39.457872669610886,4.269476160295408,32.095312813545874,45.900399894837314,36.97257537476651,17.140261066509183,8.737737097383409,4.053358397371716,31.090507061898343,41.01817812261636,34.190855626669894,6.52457568019698,21.129548315134286,45.49074999725352
156,71.90987430130053,48.73518945938314,16.736366459428904,19.93339794725729,71.64292360535445,40.51494436727039,39.03388853909036,5.198830680582034,30.17228351589517,46.24637696886252,36.97257537476651,20.69410314101276,6.840812135677022,11.764909308030852,34.33154830495904,41.01817812261636,35.9665419575826,6.483000305882219,26.6071467078897,44.85737098202056
157,71.90987430130053,49.106425663884174,15.332676242795172,25.538143290741832,71.64292360535445,40.51494436727039,38.55451294116212,5.444701331137624,29.583812482733908,46.46004226564491,36.97257537476651,20.444179204407373,8.29659503110809,8.212617554443618,36.97257537476651,41.01817812261636,35.37840457742288,8.162905665431348,21.29113411590961,44.85737098202056
158,71.90987430130053,48.12570648096501,15.162671309248548,20.87761121572013,70.543806015058,40.51494436727039,38.8361969167885,4.339376646473515,30.35204449924328,45.59711050029818,36.97257537476651,22.796558259306348,7.019910585134689,11.863001527603537,36.97257537476651,41.01817812261636,38.69811499303284,5.891582783702706,28.470038902962315,45.94211099628789
159,71.90987430130053,49.52620275606959,13.418277866803296,27.9634941280082,68.39038392814483,40.51494436727039,38.599361858557934,4.709216766711166,30.171199781923065,46.35394146877262,36.97257537476651,23.99178495681726,7.175939145792595,12.57896477503751,36.97257537476651,41.01817812261636,39.45985949489549,5.339402036752627,28.607873465740568,45.23192296040185
160,71.90987430130053,49.8883695871106,16.417078561775277,21.99742231947164,71.28034622966848,40.51494436727039,39.04132046209806,3.934677955133062,32.884934567775964,43.842488034778135,7.706888954052459,-3.850585836374068,4.308441557453776,-6.703784984446741,7.053855297349514,33.619862749368586,3.720971363047635,16.119481815366974,-10.878368153488896,31.94382082430048
161,71.90987430130053,49.75408928113289,15.899256059464973,19.956145648427675,71.17259372267627,40.51494436727039,39.26382438820156,3.772483836455685,32.90683734093119,43.83059411353069,15.258615968610934,-1.439606007816869,5.99922775145528,-6.188064921837652,9.924330704119628,23.15815689414285,14.982508799982252,16.33042961286635,-5.33982985929438,34.100795967363446
162,71.90987430130053,46.70645920913443,16.755486405845534,17.195034102062984,69.71525301408641,40.51494436727039,38.79783131422585,4.402893927673062,31.355764506208548,44.00268551874091,25.39894791046305,4.490950093722858,8.101499463795713,-5.6757796408395125,15.69005481509915,32.55202368411067,25.481677686228505,9.966902184089989,-5.19014708166297,33.956329762243776
163,71.90987430130053,42.78729070056696,16.475223168041957,16.336879416641356,66.7557114217258,40.51494436727039,38.019979196993305,4.232807941216027,31.10027374949928,43.66672769544978,28.640464778609147,9.14138067482476,7.27368639521185,-2.678654348923041,23.27412256527221,32.00301229498671,27.766615754296325,5.764084445385703,20.49093788344126,34.674816237554296
164,71.90987430130053,45.65744128416603,13.15675477098652,25.57634848280928,69.62791069924488,40.51494436727039,39.16436441382379,3.678493565729897,32.587112039886335,43.91281327446674,28.640464778609147,15.230814397497042,6.793160021818287,5.274188230008272,27.216904873210336,32.00301229498671,29.80753001674509,4.671478882054709,22.02839554536688,35.9007017561214
165,71.90987430130053,41.77104879332289,15.17781329180582,17.57871957478701,69.62791069924488,40.51494436727039,36.96746918367327,4.474422398004365,30.93154186148796,43.66672769544978,28.640464778609147,17.06644971041128,6.696838071794367,8.61211663892415,27.2020356676793,32.00301229498671,30.320857607851643,6.723517773621978,20.774373404005942,36.444272703260445
166,71.90987430130053,42.71662274161194,13.659053958424186,22.98632900828399,69.62791069924488,40.51494436727039,38.18076073354092,4.188075001795271,31.339812990393742,43.91281327446674,31.230964658630764,16.915390133022417,8.73907325565576,-1.6042662121765836,28.771187769317336,39.64369083201598,30.588241129381306,7.383434009277289,18.26098055167349,38.48552581741194
