gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
154,90.12322890233348,88.54564787209067,9.591243912294743,88.24384772241663,90.12322890233348,72.49669509194108,70.72872252582171,4.464858406142808,63.78668263345212,72.49669509194108,89.07173296930549,86.25281559615495,4.884761490303413,75.19974846209969,88.95773296930548,66.50669517527567,59.36116145994849,6.014662610329069,44.451944145906914,65.93669517527566
155,90.12322890233348,87.03418359274798,13.394974029953316,87.17788162462297,90.12322890233348,72.49669509194108,69.55150958476264,6.058746990917199,59.59669509194106,72.36393948562105,89.07173296930549,86.1965626549005,12.742808264188389,86.45116819497443,89.01173296930548,66.50669517527567,61.26243594738422,7.632409056575575,54.10693985886498,66.20669517527566
156,90.12322890233348,82.60347721862401,21.641630997943544,21.523126789009737,90.12322890233348,72.49669509194108,68.19842277828764,8.335906191908443,44.69669509194093,72.49669509194108,89.1866105112725,86.74479006462649,12.796457231400831,87.13935834262664,89.07173296930549,68.30168263345212,63.64718264439816,7.100913144250512,59.49595828551944,66.50669517527567
157,90.12322890233348,79.8643157352843,25.16859984637432,16.619723033097028,90.12322890233348,72.79669509194109,67.84745220882267,9.361148846971505,44.69669509194093,72.36393948562105,89.1866105112725,88.64708226559749,0.6749968863667415,87.05788162462296,89.15964861007387,68.30168263345212,64.8784562488892,2.6337471168088165,59.00393827727268,67.6266826334521
158,90.12322890233348,73.94501602655343,29.644420577344384,12.617573906372794,90.12322890233348,72.79669509194109,64.55311256161524,11.103153667937896,44.66775756275762,72.49669509194108,89.1866105112725,88.89127449605621,0.4615598826144952,87.89718326484225,89.1866105112725,68.30168263345212,65.96760328285016,1.8736036906236715,62.25976303690477,68.30168263345212
159,90.12322890233348,76.9226177651578,26.980956081203257,21.4058760385092,90.12322890233348,72.79669509194109,65.32321280748883,10.363739590997511,44.69396555780276,72.36393948562105,89.1866105112725,88.99813391643225,0.2932346168724398,88.84973266928749,89.1866105112725,68.30669517527566,66.49483860144159,1.3741545654288356,65.56034661829116,68.30168263345212
160,90.12322890233348,76.27987962695805,27.664188043032908,12.313603112194851,90.12322890233348,72.79669509194109,64.07715543154889,10.21982548616049,44.69396555780276,72.19943823977215,89.24661051127251,89.01932683300655,0.283914175493947,88.82715738511787,89.1866105112725,68.90669517527567,66.62686307987703,1.3693196058746162,65.30669517527565,68.30669517527566
161,90.12322890233348,84.82121506177633,17.61271283291804,51.0483598463439,90.12322890233348,72.49669509194108,67.0330138008718,7.483445924004614,51.37984614050334,72.19943823977215,89.24661051127251,89.06694511228129,0.2879859535246785,88.88896218258903,89.22322890233346,68.90669517527567,67.06692410766016,1.4406658286498533,65.6039382772727,68.31173296930561
162,90.12322890233348,80.99491434519807,22.59817964199467,21.523536448068487,90.12322890233348,72.49669509194108,65.81618436704056,9.093069598829423,44.69669509194093,72.19943823977215,89.24661051127251,89.0673686325872,0.3167066296876469,88.85873296930549,89.24661051127251,68.90669517527567,67.10982689030904,1.572207178886625,65.44169517527565,68.31173296930561
163,90.12322890233348,83.9012943952312,18.440147918395084,21.525423243285505,90.12322890233348,72.49669509194108,66.82561230585311,7.955903617928994,44.701682633451966,72.20168263345212,89.24661051127251,89.07174123082932,0.2952950455995438,88.82620528458607,89.24661051127251,68.31173296930561,67.03889971574834,1.4501531116553112,65.30119512944162,68.31173296930561
164,90.12322890233348,82.31658926942897,20.96028997101971,21.56056631374448,90.12322890233348,72.49669509194108,66.16904737923598,8.603176703259013,44.69396555780276,72.36393948562105,89.30661051127251,89.08243571684088,0.3878695662853904,88.85873296930549,89.24661051127251,68.91173296930562,67.13444019743295,2.108444215674872,65.44169517527565,68.4767329693056
165,90.12322890233348,89.19395608655651,0.6594584159262327,87.51639321561056,90.06922890233346,72.49669509194108,67.85568973324548,3.097547105715576,60.439990817961714,72.19943823977215,86.54544845445562,17.572550070252756,31.233452984102627,-5.752572638825633,76.93563278842886,55.82234767677747,17.058119935000782,20.80224079803252,-5.41610040220442,47.9552561863633
166,90.12322890233348,88.2192227960171,9.535198902939037,89.03369517527553,90.12322890233348,72.50168263345212,69.18074509075123,3.98349485585196,66.33668263345211,72.49669509194108,87.58556065373065,29.774719354186164,34.70752814337084,-5.4229632592873,86.87209889294968,62.90669517527564,27.009173150711447,20.846573547392087,-5.306506103419599,57.895509220979264
167,90.12322890233348,83.26412459225158,20.34703484330604,21.610928270183493,90.12322890233348,72.50168263345212,66.23311180711245,8.109215539401964,44.69396555780276,72.49669509194108,88.51669509194093,52.24461344413874,31.20273171558422,-2.7080502011022105,87.38476961373385,63.79173230259893,39.32116043281293,15.310637616637743,11.192656882405462,61.68943953145504
168,90.12322890233348,88.11161866280763,10.852308113018111,87.23188162462297,90.12322890233348,72.50168263345212,69.69038592050808,4.666728119851436,59.871682633452096,72.49669509194108,88.53173296930547,71.12147604945696,16.991526888094718,34.34339095287393,87.9529448628655,63.80669517527564,49.08458643236296,8.252778235638015,39.66112353597588,63.39346559530345
169,90.12322890233348,84.9912664046746,18.47216644868449,51.07029786056104,90.12322890233348,72.50168263345212,68.53042782861444,6.90510084646129,51.40169509194099,72.49669509194108,88.56324619773174,79.84493968671882,12.06493642189126,65.98151930387425,88.53173296930547,65.9117329693056,53.63271226694263,8.031832872695727,44.1847159885262,63.80946596199212
170,90.12322890233348,79.60820292547089,25.08984196364144,16.46338468755178,90.12322890233348,72.50168263345212,66.88718189526926,9.435513890249872,44.69669509194093,72.49669509194108,88.5796882233926,85.76404640694835,5.303577141657941,70.39330086149407,88.56324619773174,66.25297592783966,58.150419715058746,6.5757617021502845,44.466223063759664,65.90946596199213
171,90.12322890233348,82.4746229268946,20.984613095494147,21.52772932632853,90.12322890233348,72.50168263345212,66.89739582296949,8.659562200613141,44.69669509194093,72.49669509194108,89.32964054567597,85.82890918933616,13.123840311633485,85.07994896178575,88.57968822339261,69.81173296930561,59.84201636798893,10.490054152932418,48.37514344448173,66.25587830924512
172,90.12322890233348,80.90647795236463,23.679578587917504,16.61972303309703,90.12322890233348,72.50168263345212,66.94921280748886,9.02882415875994,44.69669509194093,72.49943823977215,89.33982739098298,88.04983561725344,2.0068791800715045,86.89186601635056,89.32964054567597,69.81173296930561,63.56829930799249,3.9150883461646258,59.14243486479048,68.96889138314557
173,90.12322890233348,82.24135696552317,22.1640159152802,16.467150399903517,90.12322890233348,72.50168263345212,67.40911354681266,8.515482533156767,44.69669509194093,72.49669509194108,89.66889138314545,87.83655757702951,5.673478170848305,87.67210787742394,89.33982739098298,69.81173296930561,64.92214034912882,3.641753915473201,61.528962182589126,69.39728346312822
174,90.12322890233348,85.1884934921651,18.42512187306183,45.99238345723768,90.12322890233348,72.50168263345212,69.38648262455513,6.886765506975078,51.39998275782984,72.49669509194108,89.72889138314545,86.38297756573522,13.442801221679026,80.43076744108238,89.700683468817,69.81173296930561,64.10282916808347,11.074103744120558,51.43331867788672,69.56355803717021
175,90.12322890233348,80.91210957913684,24.21281802677365,12.62010264645954,90.12322890233348,72.50168263345212,67.66400932411115,8.963696545248201,44.69669509194093,72.49669509194108,89.72889138314545,87.8261493323289,4.129436838188169,80.00705336077768,89.70189138314545,69.81173296930561,64.87207013998123,6.3086031884529294,47.39956982723726,69.56355803717021
176,90.12322890233348,77.97036429409786,26.708945268502344,12.62010264645954,90.12322890233348,72.50168263345212,65.86598750778239,9.9708219693644,44.69669509194093,72.49669509194108,89.72889138314545,88.46291415040349,2.7876217377776658,86.39885775148889,89.72889138314545,69.80168263345212,65.96678440104982,5.3694396549184695,54.420664341705965,69.56355803717021
177,90.12322890233348,76.55905921441921,27.379613395996973,12.443365045241093,90.12322890233348,72.50168263345212,64.4282432232213,10.226849476040512,44.69396555780276,72.49669509194108,89.72889138314545,88.17120317931314,3.323022782822556,80.19557030579801,89.72889138314545,69.80669517527566,65.32768114819648,6.511225889571106,48.40338847908218,69.69452656512526
178,90.12322890233348,79.62178438485208,24.02154362264769,21.52312678900974,90.12322890233348,72.50168263345212,65.22874098728565,9.449928518559728,44.69669509194093,72.49669509194108,89.72889138314545,85.32282340852234,8.475942163345326,66.44878799009027,89.72889138314545,69.80669517527566,62.75622443744332,9.60856879355173,44.41407873902523,69.56355803717021
179,90.12322890233348,86.55035953377137,15.291032325121645,87.13935834262662,90.12322890233348,72.50168263345212,69.08874049224228,6.103058925340927,59.589016247696605,72.49943823977215,89.72889138314545,85.13597732077929,14.203175397368671,66.4562077331493,89.72889138314545,69.81173296930561,64.37794211974614,8.155778576594109,44.432316782492855,69.56355803717021
180,90.12322890233348,85.32401491504743,16.94692289757335,51.050656300619664,90.12322890233348,72.49669509194108,68.35081093572995,6.8024213473755815,51.39723960999876,72.49669509194108,75.2731522524128,9.43374988483578,23.772396047926616,-5.774815172082814,66.07034866134275,44.72188534076948,14.689018648080635,19.512205452244707,-5.418539430591746,44.23613438335212
181,90.12322890233348,79.53656396925591,25.59287915226076,12.296217525343804,90.12322890233348,72.49669509194108,67.29453194090085,9.181996052348705,44.69669509194093,72.49669509194108,75.35455310235676,27.66388466648549,30.97261007858924,-5.707436973151469,75.17361799369576,46.50349243853352,30.279848860053924,16.35213397989723,-5.267162475734865,44.35102576183879
182,90.12322890233348,80.70466178384503,23.630175372009504,16.448468519131225,90.12322890233348,72.49669509194108,66.24381354314478,8.900146402096146,44.69893948562089,72.49669509194108,86.79289246928256,51.080294638495324,26.08714771748952,4.455539705739436,75.6982991358881,55.34814186652405,40.93094698112524,8.723369288216785,16.846829035036677,45.56229453881812
183,90.12322890233348,83.32151584439416,20.409890008618746,21.523126789009737,90.12322890233348,72.49669509194108,66.63386992635405,8.191668233323888,44.69669509194093,72.49669509194108,86.79289246928256,68.02815450633564,16.93355663453437,21.1310754187264,86.71189246928256,55.34814186652405,44.69054145186223,6.924911538839439,39.59282822853988,54.94314186652405
184,90.12322890233348,81.88109289394586,22.11974689387261,21.523126789009737,90.12322890233348,72.49669509194108,65.83237403562268,8.779538904901738,44.69669509194093,72.49669509194108,86.97289246928256,77.84468222594381,7.917162318799964,66.03778896834062,86.85889246928255,56.24814186652406,48.27584326513986,4.976066835222976,44.17373983462033,55.67814186652406
185,90.12322890233348,81.94163473503322,22.055232463298427,16.4577804969696,90.12322890233348,72.49669509194108,66.1205720322265,8.79159831926471,44.69893948562089,72.49669509194108,87.03289246928256,81.55919459161191,12.49794267397394,70.24792136700681,86.97289246928256,56.548141866524055,50.78547418577458,5.416500349184744,44.22863086475782,56.24814186652406
186,90.12322890233348,80.70327684673744,24.233135204058943,16.45215980815462,90.12322890233348,72.49669509194108,66.88702227335571,8.890995635695072,44.69669509194093,72.49669509194108,87.03289246928256,86.25330584439574,2.901949372148881,85.60789246928256,87.03289246928256,56.548141866524055,54.49030814085295,2.5670602128683546,49.423141866524055,56.548141866524055
187,90.12322890233348,79.24564095677775,26.076222717365216,12.313309619293886,90.12322890233348,72.49669509194108,66.80887965259186,9.35973520167976,44.69669509194093,72.49669509194108,87.09289246928256,84.95110534885828,12.92002652529902,86.45989246928256,87.03289246928256,56.84814186652406,54.153212681862605,8.561343620823653,53.68314186652405,56.548141866524055
188,90.12322890233348,85.39299409087606,16.960790760257243,51.06799177751802,90.12322890233348,72.49669509194108,68.71477990176163,6.868518490630602,51.4022049845681,72.49669509194108,87.13935834262664,86.89048042168321,0.2263777984471403,86.51989246928255,87.1184486996218,58.04814186652406,55.87614186652406,1.1872725045245534,53.98314186652405,57.17814186652406
189,90.12322890233348,85.23689143952541,17.697389552963184,51.06799177751802,90.12322890233348,72.49669509194108,68.85760884054947,6.922463920162191,51.40443823977206,72.49669509194108,87.13935834262664,78.11321098365828,20.405815490161288,31.74484372181268,87.13935834262664,58.04814186652406,52.20134721416617,6.825918273453954,38.93212117375524,57.91314186652406
190,90.12322890233348,82.32985857463257,22.170318687837987,16.459641750860936,90.12322890233348,72.49669509194108,67.86018189182369,8.31970875349195,44.69669509194093,72.49669509194108,87.13935834262664,79.86497821195898,20.22594148796991,31.73422723990512,87.13935834262664,58.04814186652406,53.47480879840285,6.884106041526825,38.93212117375524,58.04814186652406
191,90.12322890233348,83.30291244088345,21.037530524336265,16.487837360521667,90.12322890233348,72.50168263345212,67.4761255059705,7.939713528721942,44.69669509194093,72.49669509194108,87.13935834262664,85.2878477155048,11.669630709776778,85.73689246928257,87.13935834262664,58.04814186652406,55.84233234415427,3.8273348183840463,50.06814186652405,58.04814186652406
192,90.12322890233348,82.15938433243227,22.074981625845965,16.61972303309703,90.12322890233348,72.50168263345212,67.02638238357088,8.479679453011363,44.69669509194093,72.49669509194108,87.13935834262664,85.22414269534497,12.5656892877775,86.85289246928255,87.13935834262664,58.04814186652406,55.76372725474878,6.441136306217187,55.64814186652406,58.04814186652406
193,90.12322890233348,82.74468517095573,22.1764341485014,12.443802225541916,90.12322890233348,72.50168263345212,66.5231699375552,7.998022441352684,44.69620995148272,72.49669509194108,87.13935834262664,85.15476154643298,10.771147712338466,86.85289246928255,87.13935834262664,58.04814186652406,56.26120186809327,3.031830540704724,55.64814186652406,58.04814186652406
194,90.12322890233348,79.2122941170311,25.54429381733905,16.367000908317284,90.12322890233348,72.50168263345212,65.8781838719972,9.448858792923913,44.69669509194093,72.49669509194108,87.13935834262664,86.19654660983146,4.104081897619996,85.81789246928255,87.13935834262664,58.04814186652406,56.202474415181854,2.961025087885073,50.47314186652406,58.04814186652406
195,90.12322890233348,84.73546987723441,16.119699327394432,75.47652758231271,90.12322890233348,72.49669509194108,62.81769942892042,8.227501752821972,49.89484614050333,72.49669509194108,87.13935834262664,10.877131286927792,28.858373554493795,-5.793013608384144,66.15604607039572,58.34814186652407,12.308344914158727,20.66335326045001,-5.430574921778975,45.64526686180822
196,90.12322890233348,78.695383008165,25.348873560851704,12.175085684442385,90.12322890233348,72.49669509194108,61.71940226756448,9.312799360587324,44.69396555780276,72.49669509194108,87.13935834262664,32.05269980369752,34.60598506806759,-5.746203190540153,87.09144869962181,58.34814186652407,29.713316249428384,19.91605419221132,-5.382905634596596,57.53814186652406
197,90.12322890233348,85.82233682132554,13.571046790426498,75.50352758231271,90.12322890233348,72.49669509194108,65.71546904603512,7.8700147845117,50.03258928833441,72.49669509194108,87.13935834262665,54.41584209732137,28.99185340622732,3.55474364533427,87.13935834262665,59.54814186652407,41.28219635501449,12.454918366837044,15.389284767025051,59.27814186652407
198,90.12322890233348,87.29013343526293,10.008385188444562,87.11380211228739,90.12322890233348,72.49669509194108,66.73994284152249,7.097187276864188,56.98314186652407,72.49669509194108,87.17788162462296,70.32270776409528,23.231966889311533,12.171177852533727,87.13935834262665,59.54814186652407,46.95083124519836,12.5174255367509,23.91450596678549,59.54814186652407
199,90.12322890233348,81.33548790480545,22.09487972495448,16.455876038509203,90.12322890233348,72.49669509194108,64.96111192256113,8.988950807888735,44.69669509194093,72.22893948562104,87.17788162462296,82.60523392952545,8.216411249893905,66.03032171744098,87.13935834262665,59.54814186652407,53.456595790527,5.650640365770998,44.180153901481646,59.54814186652407
200,90.12322890233348,78.99450307048221,24.853981229724777,16.531917545199832,90.1045330813368,72.49669509194108,64.04109952135747,9.19556661618678,44.69669509194093,72.22893948562104,87.17788162462296,82.24224401509063,8.714953962098194,66.00966186149017,87.13935834262665,59.54814186652407,53.53538150912563,5.776596800647535,44.15645558296864,59.54814186652407
201,90.12322890233348,80.8239458636227,23.077276886811934,21.52123999379273,90.12322890233348,72.49669509194108,65.74407009082245,8.908074355006216,44.69893948562089,72.49669509194108,87.17788162462296,85.41270454687178,5.082206085991599,70.51050463000452,87.13935834262665,59.54814186652407,55.87832096610875,4.6337086570456725,44.456583810214944,59.54814186652407
202,90.12322890233348,83.58850518932525,19.70564024264968,21.51936107665801,90.12322890233348,72.49669509194108,66.9971699375552,7.763273655468459,44.69893948562089,72.22893948562104,87.17788162462296,84.06790922963701,7.232057910414579,66.02479267454497,87.13935834262665,59.54814186652407,55.67128013366418,5.165849867349993,44.15645558296864,59.54814186652407
203,90.12322890233348,82.49569711201659,21.689493959939064,21.51936107665801,90.1045330813368,72.49669509194108,67.60517092764195,8.12655074285193,44.69669509194093,71.90168263345213,87.17788162462297,85.95724982038293,5.0588256019996685,85.23289246928256,87.17788162462296,59.54814186652407,57.04448523976628,3.827997644953956,47.548141866524055,59.54814186652407
204,90.12322890233348,83.98583899856253,18.4454546804523,21.525423243285505,90.12322890233348,72.49669509194108,67.15200135155993,7.826708423875362,44.69893948562089,72.22893948562104,87.17788162462297,86.87362932686364,0.584653968332065,85.47289246928256,87.17788162462297,59.54814186652407,56.99214186652407,3.574529899161572,48.74814186652405,59.54814186652407
205,90.12322890233348,74.777367782298,29.50804866436637,12.454951255947408,90.12322890233348,72.49669509194108,64.41697291111163,10.522433994307416,44.69669509194093,72.22893948562104,87.17788162462297,85.08047887652842,12.987022978450138,85.34689246928257,87.17788162462297,59.54814186652407,56.3246215058178,9.418252003767948,48.118141866524056,59.54814186652407
206,90.12322890233348,80.9617034352484,23.11786090373163,21.417150399903512,90.12322890233348,72.49669509194108,66.46968759306299,8.827520372795526,44.69669509194093,72.06393948562105,87.17788162462297,86.56062329654002,2.962181235435963,85.76089246928257,87.17788162462297,59.54814186652407,57.53630814085295,3.33787435253038,50.18814186652405,59.54814186652407
207,90.12322890233348,83.71889562988851,19.750818761209217,21.415263604686498,90.12322890233348,72.49669509194108,67.6623259977177,7.713703089533106,44.69669509194093,72.36169509194107,87.17788162462297,85.25127498133746,12.569763201856157,86.03989246928256,87.16663650471978,59.54814186652407,57.63572725474879,6.869636178267075,51.58314186652405,59.54814186652407
208,90.12322890233348,82.355264511116,21.5369990630898,21.565168851063262,90.12322890233348,72.49669509194108,67.18415194976437,8.3546926131571,44.701682633451966,72.36169509194107,87.17788162462297,86.71797415415476,2.9106444011907966,87.13935834262664,87.16663650471979,59.54814186652407,58.85405919297719,2.2256151643653257,57.41814186652406,59.54814186652407
209,90.12322890233348,82.46259541043217,21.55323477876646,21.52772932632853,90.12322890233348,72.49669509194108,67.53978602976429,8.327640983448367,44.69893948562089,72.49669509194108,87.17788162462297,85.82639648947068,4.909356852711142,74.89541580078642,87.17788162462297,59.54814186652407,57.711046862513584,3.979700142277239,45.72706474688024,59.54814186652407
210,90.12322890233348,82.6206140522886,19.64578006679582,25.483405835416946,90.12322890233348,72.49669509194108,62.63683623459863,8.386816588940704,44.69893948562089,72.36169509194107,75.54041448585585,6.658510209574143,22.37195655091279,-5.793013608384144,66.05219748778092,44.53616819497439,11.613310121140382,18.37469621965574,-5.418539430591746,44.15805210078052
211,90.12322890233348,79.17279554747437,24.93230067885893,11.377250713052833,90.12322890233348,72.49669509194108,61.82874461052045,8.733947277381633,44.69669509194093,72.36169509194107,75.54041448585585,16.147815824319423,27.33026896696014,-5.745372485219734,70.96907134399822,44.53616819497439,19.744958471222315,19.543968684766185,-5.41610040220442,44.34432504518744
212,90.12322890233348,76.67544602585808,26.926282113241307,11.592227182830689,90.12322890233348,72.49669509194108,60.91478389329889,9.4106993163614,44.66775756275762,72.36169509194107,87.17788162462298,24.019798565470232,31.16378688304984,-5.746821761834753,75.28886102069741,59.18297229859391,26.66180893807681,19.0440982873949,-5.36803986478324,44.50486723730853
213,90.12322890233348,83.10877877724687,18.922963224413387,21.525423243285505,90.12322890233348,72.49669509194108,64.08452961276699,8.364963182979995,44.69669509194093,72.49669509194108,87.17788162462298,50.75966061897822,28.56684324828568,3.4565838102149486,87.12388162462298,59.18297229859391,39.23832572195551,12.790248122096203,11.764780856150576,58.91594260640802
214,90.12322890233348,89.2148031901217,1.2600673434581264,87.17788162462297,90.12322890233348,72.49669509194108,68.06946919004588,5.775200660541996,59.59669509194106,72.49669509194108,87.29788162462296,68.24710982763878,20.29538510428293,16.42234243993963,87.17788162462298,59.77968822339272,46.58956148489886,11.073221912195685,36.29453851963498,59.23200564153306
215,90.12322890233348,84.95681633703991,17.642745084059076,50.41105274065785,90.12322890233348,72.49669509194108,67.48921181740211,7.47327713095625,47.05984614050333,72.49669509194108,87.29788162462296,79.9440529902189,9.52257495846558,66.01103858311012,87.17788162462298,59.77968822339272,52.94118611824357,7.065753834619042,44.15645558296864,59.2748002355187
216,90.12322890233348,79.42582649499947,25.020494518805616,16.455876038509206,90.12322890233348,72.49669509194108,66.05345319890944,9.402173176975433,44.69669509194093,72.49669509194108,89.03699002086162,81.54012517907933,14.084192732666072,66.03181150190356,87.25963527440565,66.47212383121057,54.444497396358905,8.528563389733378,44.15645558296864,59.553474032253774
217,90.12322890233348,82.07880208391686,22.81542391324534,21.407780496969607,90.12322890233348,72.49669509194108,67.46438139348413,8.249412927925626,44.69893948562089,72.49669509194108,89.03699002086162,85.50293214028493,10.575084235387212,85.47795179612096,89.03699002086162,66.47212383121057,58.528641765748496,4.5008872430911415,50.54367663735157,66.47212383121057
218,90.12322890233348,81.1141846519065,23.21979736470814,21.52123999379273,90.12322890233348,72.49669509194108,67.09921329275353,8.749319152990703,44.701682633451966,72.49669509194108,89.0418800061558,87.49579212893424,0.9046789699257234,86.91316410303479,89.0418800061558,66.47699002086175,60.23082897459154,3.8495470114454,58.03008475087123,66.47699002086175
219,90.12322890233348,75.17599307834116,28.82824295470515,16.373594528997998,90.12322890233348,72.49669509194108,64.5467813820024,10.46595890687115,44.69669509194093,72.22893948562104,89.0418800061558,87.65564471650296,2.030095086690924,87.03288973525116,89.0418800061558,66.47699002086175,61.620134921386,4.467669328139651,58.21459913428298,66.47699002086175
220,90.12322890233348,80.86242617201322,23.10445962434105,21.525423243285505,90.1045330813368,72.49669509194108,65.92672400606246,8.824721339016978,44.69893948562089,71.90168263345213,89.0418800061558,88.4782131908136,0.8560924025607773,87.16413608546847,89.0418800061558,66.47699002086175,64.20073142747155,3.463256165025195,58.679599134282974,66.47699002086175
221,90.12322890233348,79.35612899515576,25.58750293885675,16.4652636046865,90.1045330813368,72.49669509194108,66.37202674033769,9.283062499003936,44.69669509194093,72.22893948562104,89.06669517527554,86.7249732001998,12.804968642586624,86.89935834262663,89.04322890233345,66.77212383121056,63.3011178464068,9.358724649917262,58.32891064983166,66.49277145116884
222,90.12322890233348,79.85705379477305,24.71757188536724,21.52353644806849,90.12322890233348,72.49669509194108,66.98509755567623,9.290716724699667,44.69669509194093,72.49669509194108,89.09699002086163,88.58584117470849,0.8698078804600757,86.80780060857012,89.06669517527554,66.77212383121056,64.71659242084361,3.380085903537422,58.33111114321405,66.65042529221927
223,90.12322890233348,76.25479263665258,28.20008639003984,12.307459672069108,90.12322890233348,72.49669509194108,64.6436940853734,10.247791109649766,44.69669509194093,72.49669509194108,89.09699002086163,88.61306483980033,0.8107772460318474,87.05788162462296,89.09699002086163,67.97699002086175,64.9268321815493,3.144120638529132,58.65290849047416,66.77480023551871
224,90.12322890233348,80.55168278123065,24.274817446899856,21.52123999379273,90.12322890233348,72.49669509194108,66.23745369395282,8.995669171877461,44.69669509194093,72.22893948562104,89.16322890233346,88.93792403883356,0.4656263110254022,88.11831771244341,89.09699002086163,67.97699002086175,66.23792956730915,1.8895849843177543,62.6812352479004,67.97699002086175
225,90.12322890233348,87.98404272620823,9.527606066745363,87.17788162462296,90.12322890233348,72.49669509194108,67.9909362557058,4.865868948517282,59.6016826334521,71.90168263345213,84.21157441175592,21.59474500754231,32.03043454030165,-5.745372485219734,66.01103858311014,47.22741127776022,21.295088888868182,21.269324440102352,-5.41610040220442,46.048141866524055
226,90.12322890233348,83.53520747707803,20.43155352807177,21.523126789009737,90.12322890233348,72.49669509194108,67.50709542181649,7.392335159276912,44.69669509194093,71.90168263345213,87.13935834262662,46.530141606415725,31.28071044871245,-2.7080502011022105,86.80516533334892,59.431939858865,36.325092419730346,15.63630886747699,5.308813101580264,55.81025851141562
227,90.12322890233348,83.31454884639598,20.38072253487901,21.523126789009737,90.12322890233348,72.49669509194108,66.61556125638769,7.746189256035999,44.69669509194093,71.90168263345213,87.13935834262662,66.95236167732088,17.759518221330207,42.880700641519525,86.81520676758504,59.431939858865,45.309833915440805,8.19447955733351,34.0176266711849,59.11314186652407
228,90.12322890233348,78.94204468933552,25.89733739512496,12.302576572173908,90.12322890233348,72.49669509194108,65.48951532293319,9.301504865709354,44.69669509194093,71.90168263345213,87.13935834262665,74.83399536429889,12.439323139094872,56.10775033480076,87.13935834262664,59.48389959779571,49.37149841552954,7.358939998984537,39.04532994636484,59.431939858865
229,90.12322890233348,79.18530853108815,25.48925193622708,12.326676732828506,90.12322890233348,72.49669509194108,65.89482212283643,9.5057464805813,44.69669509194093,72.22893948562104,87.34254710353531,80.37779857001769,14.63759576565354,66.01103858311014,87.13935834262665,60.148141866524064,53.7960602461179,6.251932613812988,44.15645558296864,59.48389959779571
230,90.12322890233348,74.94368566735534,29.110188381832263,12.319168083785923,90.12322890233348,72.49669509194108,64.50388803627568,10.730336671139325,44.69669509194093,72.49669509194108,87.59520676758504,85.78947383049834,4.385028215451689,79.27781250965766,87.40854710353531,60.74814186652407,56.77924994909526,4.264615472710654,45.13044336379139,59.85123730325353
231,90.12322890233348,71.89906230722386,31.44201038760096,12.169155479178858,90.12322890233348,72.49669509194108,63.710068918122126,11.365388093355325,44.69669509194093,72.49669509194108,88.28835394814499,86.90302540720971,1.7337288470033256,86.37389857111022,87.75098679324603,63.08389959779572,58.61532675561656,2.9540453475828814,53.71335394814509,60.91314186652407
232,90.12322890233348,76.28564744076702,28.145313452563315,12.301063965707687,90.12322890233348,72.49669509194108,64.9525632941117,10.315907737902096,44.69669509194093,72.49669509194108,88.28835394814499,85.7630432407872,7.660030764867106,86.81520676758504,88.15687035921823,63.08389959779572,59.118286080669925,3.296621844238823,56.755258511415626,62.70780861872348
233,90.12322890233348,75.46474961135434,28.023886074846565,21.519361076658,90.12322890233348,72.49669509194108,64.42549036877342,10.659174207621136,44.69669509194093,72.49669509194108,88.35282822853992,83.37287502748681,14.224868298435757,48.53193985886487,88.15687035921823,63.3883539481451,58.37363948053158,5.182813834603346,44.615258511415504,62.70780861872348
234,90.12322890233348,71.62890107250729,31.74254661266075,12.302906513494593,90.12322890233348,72.49669509194108,63.22685602524275,11.13907698187614,44.6917323025988,72.49669509194108,88.35282822853992,86.0142672794063,7.661847408626762,87.0917504262932,88.32135394814499,63.3883539481451,59.752700285735216,3.4084336863546554,58.478539082137885,63.24889959779572
235,90.12322890233348,74.87331993173953,28.61861986715067,16.619723033097024,90.12322890233348,72.49669509194108,63.277433959285744,10.374931746335982,44.69396555780276,72.22893948562104,88.35282822853992,86.84390441549138,5.489129490992351,87.13935834262662,88.3508148023622,63.3883539481451,60.205857642622696,2.669131654914,58.569016105603176,63.38634949048788
236,90.12322890233348,75.09625923004806,28.22808477639429,16.619723033097024,90.12322890233348,72.49669509194108,63.44893588268789,10.408300248571855,44.69669509194093,72.22893948562104,88.35282822853992,86.71740131194534,5.17302719525094,87.13935834262662,88.3508148023622,63.3883539481451,60.22969593595213,3.522523364898458,58.46441428190714,63.38634949048788
237,90.12322890233348,74.88349388932784,28.59694860218486,12.454589924638247,90.12322890233348,72.49669509194108,63.31578684884981,10.379921431726853,44.69669509194093,72.49669509194108,88.35282822853992,87.22659154718556,4.253578976803926,87.13935834262662,88.29435394814499,63.3883539481451,60.85343137599667,2.633208329220996,59.048539082137886,63.11389959779572
238,90.12322890233348,82.72931809301488,21.032939067968,21.52353644806849,90.12322890233348,72.49669509194108,67.82918933395527,8.069781803941934,44.69669509194093,72.49669509194108,88.40835394814498,85.78973214627355,8.26820731748793,75.8104784532432,88.35282822853992,63.68389959779572,60.033019815518166,4.654879532932061,50.20603676705052,63.3883539481451
