gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
221,52.20612747996227,35.68382813547063,9.713587762520598,20.01131915051949,52.20612747996227,50.15395473674303,42.498452034718085,3.7228697037238687,37.27498076307664,46.8708592456831,30.18747710595777,23.102851488248675,3.0664558174277903,18.13656010812102,27.46019976568753,50.68626489466855,44.9425467688006,2.66384997299018,41.28031705027241,49.34321802785364
222,52.20612747996227,33.48285928797774,9.819505914842695,13.586679147521078,52.20612747996227,48.02430043885642,41.39666520889948,4.202621891252007,32.98925097206303,46.55804215620199,30.18747710595777,22.95020057334872,4.073456077651516,15.190266269735544,27.323425941134246,50.202825845834205,44.51514016517689,2.904637606603859,38.4879996120075,48.1220415913087
223,52.20612747996227,33.930169958019874,7.909420525775871,21.44601115125196,45.326361253086354,50.33194105590847,42.06312625761675,3.325527148803444,36.22525400161703,47.27067086230469,30.18747710595777,22.557864345671906,4.398874873783445,14.786194789880144,27.323425941134246,50.15310299157253,44.14093169215067,2.5181722603423102,39.961526606252754,47.02669581380698
224,52.20612747996227,34.200156642794546,8.554651876128734,21.13074777285338,45.68375751197829,50.325308945663366,41.73021748835748,3.701235763513176,34.626866934935165,45.92565663140821,30.18747710595777,21.87029623011576,5.568480896506668,10.01721675754042,28.960202302836155,48.723790282773685,43.74895665044531,2.6577484870156933,39.64812119361487,46.26863480733395
225,52.20612747996227,30.12615465880854,9.558384639219447,15.96781307555796,44.98417727393175,50.325308945663366,42.04586374659218,4.041230870399766,33.977879230256285,46.5917062645173,19.42483098171481,-2.914146820072091,6.500008109445824,-7.1761194927645215,11.065547998559635,34.457345518543335,9.99592672868579,17.140399990259326,-10.296813093241022,33.05588946651761
226,52.20612747996227,33.54327710603945,8.799779051961673,21.98346003117746,51.08070533767711,50.325308945663366,42.937532124170346,3.181930551595528,38.59930569990487,48.08610530682535,19.42483098171481,0.2653953279676806,7.152551253777722,-5.992581082352339,15.791267082583824,43.24068404557393,19.60860639211728,16.010187546726122,-6.915125267322396,33.97453415518908
227,52.20612747996227,31.28529055525232,10.895970443309226,14.98615405545202,52.20612747996227,50.325308945663366,41.7417678127558,5.1342038404306285,31.43774568490505,47.55786170721627,19.4249921564264,5.307283341057867,7.37013149416738,-3.7169898502775887,19.42483098171481,43.24068404557393,28.15698064064544,8.710781039951021,10.255126483372234,34.10283020786826
228,52.20612747996227,32.69472180466826,9.416686710941068,19.549629815649883,52.20612747996227,50.325308945663366,42.69211207555204,3.4550021584758377,36.93670416673909,47.31365971439646,19.4249921564264,10.687384080273723,6.794779572399291,1.0471731067625891,19.42483098171481,43.24068404557393,30.74905692805547,4.730304067230857,21.374890525399376,33.667613729604724
229,52.20612747996227,34.51875436025836,9.15167722476004,21.02175691674004,52.20612747996227,50.325308945663366,42.19072072772483,4.125691385869966,35.643120068698344,48.07799824152504,23.126480654652912,15.635761558505497,5.312906607792228,5.161787025975976,21.399409848995496,43.24068404557393,32.60651775872459,3.118636060359915,28.456004055674008,36.41783231122229
230,52.20612747996227,34.943034084202914,10.005135647580856,16.28768425155528,52.20612747996227,50.325308945663366,41.50983409844795,4.970650280112567,31.182653620211788,47.70032184571489,23.126480654652912,18.65459890068662,2.6115777072693227,13.801356497022148,21.408584202050967,43.24068404557393,33.01488314755169,1.4834956625180022,32.35172127387702,33.29375091810427
231,52.20612747996227,38.38016847546919,7.034509510077492,28.440128180605072,52.20612747996227,50.325308945663366,43.22274018134025,3.145796978968616,38.485562495619845,48.53393231180438,25.342770472412184,19.462255722014607,2.4638877254955904,13.801356497022148,23.124764344126746,33.45720633633875,32.863185073673456,0.2323089781698296,32.35172127387702,33.23768570338652
232,52.20612747996227,38.25172335488524,7.844510998330546,24.720999722288084,52.20612747996227,50.325308945663366,43.64894118086697,3.414063290229957,38.485562495619845,48.76382775909121,25.342770472412184,20.3218668511069,2.083029174686529,17.376383289464048,23.333561067606794,34.23665186400706,33.01888310866318,0.297939980090515,32.81907911456564,33.44981434560875
233,53.21326974786009,38.47731736072737,8.674689034016472,27.822757255450263,52.20612747996227,50.325308945663366,43.59348663794221,3.828349706283833,38.485562495619845,49.417737645640734,27.227043709201943,21.468757755170067,2.140912633395167,19.389431584188028,26.35193179756093,38.032268353021486,33.47826543525471,1.3577733488044543,32.86405608604091,37.93307410146145
234,53.21326974786009,39.14368566751765,7.953913993564424,27.66504343663352,52.76005572730607,51.23514072214281,43.94653995613339,3.4082616178973177,39.59716882893374,48.83436232160772,27.252390804878985,22.470604806448605,2.5506142803049694,19.42163389462419,27.227043709201943,38.032268353021486,33.99617025383565,1.880311175824222,32.86587384827482,38.009431838535015
235,53.21326974786009,34.267531473947905,12.595413651578596,6.760652376272998,52.76005572730607,51.23514072214281,41.91355263554482,5.850383172003248,28.98971790669693,49.00553424061612,27.273515148689253,19.92570087027113,7.881020994215732,-1.7956979987338904,27.24098461182432,38.34701592880424,33.876207970760525,6.1473254257191,30.109469109726508,38.05909148781187
236,53.21326974786009,35.205103879095624,9.3150454209531,22.24458338124084,53.21326974786009,51.23514072214281,43.27706361134079,4.340377830243245,34.95434112278276,48.98820244564308,29.59633281685317,21.20592775133597,6.795892854276462,10.099671235099825,27.27261285345769,38.26592311397604,34.92752175450104,2.6192187379255896,32.35172127387702,38.03392240430942
237,53.21326974786009,31.45920713211322,12.785343520182073,9.856403095207767,53.21326974786009,51.23514072214281,41.329964291233246,5.9492848121799895,30.849791362391908,48.813179016640674,29.59633281685317,23.086391697451106,6.545303005029914,14.239354767741649,29.5267712387664,39.77849238107199,34.994005497431274,6.264327050976442,32.84542365800463,38.061726460291005
238,53.21326974786009,33.60169854919685,10.670713816374876,16.6345008324224,53.21326974786009,49.95557448982293,42.784499108005775,4.657872168846609,34.29438029145614,48.96000810954744,31.169857212546173,24.85534157968581,4.678727492746731,21.3909492058923,29.59633281685317,39.50369795027506,36.49627343630406,2.3460346072828338,32.92374260170672,38.67929785783461
239,53.21326974786009,35.831444145205474,9.38380993455294,20.90200135853204,53.21326974786009,49.95557448982293,43.70037406290962,4.444406074164993,36.06312694832832,48.881653061538245,31.213362198779784,25.06811495862513,6.070108843764499,21.99658432136266,31.169857212546173,40.10250275585902,36.9821066765959,2.272017923399192,33.04377824780279,39.53647321972033
240,53.21326974786009,33.94384966277007,8.990853670792792,21.91888932343567,53.21326974786009,49.95557448982293,43.202580656959135,4.5371294948447405,35.89179178109602,48.881653061538245,4.97193481180414,-4.466490096133139,3.1357582961507173,-6.513788644243982,3.6651083454267663,33.95750882936548,6.141493812066613,16.25481453657714,-10.200894782244308,33.795881505436924
241,53.21326974786009,35.68627476291286,7.799527997708912,25.459468407162696,53.21326974786009,49.62115205668735,43.459965193045576,3.837063920470881,36.778257137943136,48.73653497604299,11.120571733467871,-2.071428598047756,4.868319497126591,-6.449329953770294,7.926152369108351,33.701098981700525,11.810756144387849,15.792050185874997,-8.50131509000172,32.05607853849836
242,53.21326974786009,35.789036828141455,8.430071626252682,22.981010578550134,53.21326974786009,49.62115205668735,43.48728881847781,4.4519917809706815,34.84319811890868,48.86470970797523,14.316757590160744,1.5226948504745366,5.571005422821691,-5.991441228050009,11.966113864036828,39.10825902910253,19.5886065225863,13.942036115765598,-5.407438654919187,37.18926682938172
243,53.21326974786009,37.89249127485914,7.300182854960695,29.263615807535786,53.21326974786009,49.43279572166959,44.85285677123528,3.106046605845023,40.94049024101125,48.86833424332323,18.683951649992792,3.8461775223175234,6.222061843537153,-6.05988827493885,14.22853768928005,36.8530613821553,23.7925225565882,11.874284952916849,-5.3709068187092335,35.90154515077256
244,53.21326974786009,37.1602763981697,8.308455784361906,25.00738862531277,53.21326974786009,49.43279572166959,44.59612618683166,3.1671142184092824,39.71813065724705,49.02357116502846,18.683951649992792,5.850149205538869,6.406968655502158,-5.912570273114483,17.078222661765498,36.8530613821553,24.985052020968645,11.299071359695152,-5.238344140664459,36.116605950256
245,53.21326974786009,38.12176784374354,7.899184177952924,28.41922214711072,53.21326974786009,49.43279572166959,44.13490768030342,3.3440752702408134,38.78621198497413,48.512604171415695,19.31140118062765,9.471433135419796,5.965443872674834,-0.1576815750748171,18.27743354878674,38.82912725960459,29.73815677223669,5.191834615593312,21.097717661235446,37.03892259270464
246,53.21326974786009,37.00117771502832,8.446030539298373,26.444733835859623,53.21326974786009,49.98241781910215,44.25658291533822,3.9839093976100366,36.92088508693558,49.20202437503499,19.387569668818024,12.288266658027634,4.705870329160187,3.119692165831197,19.083768412060213,40.148463015170606,31.064412217958683,4.9444363998011625,21.097717661235446,38.33801170695713
247,53.21326974786009,38.32558242009482,7.414431763440663,30.00443596666081,53.21326974786009,49.09650778022453,44.91187173071464,3.292707720570269,38.60444489715925,48.79963189796158,27.64339239855877,14.332086734590952,6.735315963902121,1.64461532697482,25.273606318362823,44.3817021984023,32.01386335916005,6.900259014890436,21.626135636938898,40.28508599140143
248,53.21326974786009,39.67822653971633,7.869078997863392,28.508278945024827,53.21326974786009,49.65560883990237,45.17549222650482,2.8739562453642,40.09198624698829,48.512604171415695,27.941285393711453,17.03134411249217,6.144950048033367,8.173029677372938,27.108714201474022,42.72162919339314,33.49131890075415,4.650127636892846,26.003692541181955,39.65073296477743
249,53.21326974786009,39.26279863909538,8.16139070446437,30.43050216962132,53.21326974786009,48.65255137589391,44.382040640045226,3.108759764845491,39.0505706108918,48.42605331689978,33.09347924616728,19.001596348021955,7.139689373194141,8.145586141870755,28.93742370646951,44.217281654498976,34.12501790358599,5.238835997409196,26.003692541181955,41.845039857131646
250,53.21326974786009,39.80957117916384,7.069976300741487,32.197329607192934,53.21326974786009,48.45623463808989,45.19537980485574,2.336410319898188,41.18474987125808,48.42605331689978,33.09347924616728,22.00292993364268,5.776230284144051,13.8846507515512,32.89849827638553,44.217281654498976,35.83058227054396,5.01626184641484,26.74419548269704,43.85278531057253
251,53.21326974786009,37.58082025675744,8.193595309619425,26.754631103729444,53.21326974786009,48.45623463808989,44.598393641415306,2.994438208274079,39.831946698434,48.42605331689978,35.61263195377035,24.624056323488272,5.181532819607877,17.388048182215975,33.45316789573794,45.29739292928707,38.01070538044782,4.313212965237961,28.90921862971249,44.37487192313789
252,53.21326974786009,38.42492129571647,7.07116157022661,28.492818898421906,50.90052727467752,49.42082521154531,45.27039475134296,2.489644353955802,40.77870034315068,48.42605331689978,39.12243735182423,26.29705646040773,4.844862252504154,20.26041080666347,35.023186637118016,46.28749606339534,39.43157828631356,3.60402014604925,35.211478424812285,44.94028034815517
253,53.21326974786009,39.10412732026679,7.51481218162732,27.76986117200467,52.189302375225736,49.849939145062365,44.79343114895834,3.770742934358342,36.20028893983493,48.42605331689978,39.12243735182423,27.806058633078298,4.880683174904491,20.767750954875584,37.54302492269997,46.28749606339534,39.61751060652419,3.6309422764520014,35.211478424812285,45.77539916827679
254,53.21326974786009,37.67335523946023,8.316761220332895,22.373996393268087,52.189302375225736,50.29065732999604,44.53129894166483,3.955867900232733,36.87893253079203,48.42605331689978,39.12243735182423,28.846193825321325,4.766612381411326,22.43720133369236,39.12243735182423,46.28749606339534,40.068540705300826,3.579651473018713,35.37134350870946,46.28749606339534
255,53.21326974786009,35.34179949720522,8.277623063995286,24.87650078413497,53.21326974786009,48.42605331689978,44.03928549918394,3.585634760052611,38.73237628395389,48.42605331689978,10.516277483646912,-3.47339834311606,4.670611495307997,-7.108884166575085,6.605245320541537,37.75593614732711,9.11247870612313,18.296716716459475,-13.45346495382185,33.96526166445489
256,53.21326974786009,37.2022807010628,7.912125442492174,27.68888091195076,53.21326974786009,51.96413307099048,44.94681123493075,3.250210197334144,39.32999310925632,48.76536600758537,13.789337502615986,-1.3001958857727285,5.680086469885956,-6.481015599622789,9.166222760487322,37.75593614732711,16.819219828835436,16.825248275245404,-10.210997087263882,34.42981316790696
257,53.21326974786009,30.955058135233102,12.539310601438846,10.00906721370667,53.21326974786009,51.96413307099048,41.84393938402471,7.008382720452585,31.0530612940883,48.97517507018453,16.214195968527406,1.879288079861388,6.834246923797865,-6.207987826552805,14.667099118954898,37.12126197345655,25.066284569398245,11.50205079296148,-5.379581205299185,35.48193271216775
258,53.21326974786009,31.80900647035934,11.691212834214152,14.748534767931352,53.21326974786009,51.96413307099048,41.08305051466155,7.130141100187461,30.19198092363717,49.412321610815766,17.45705931959762,6.045966560665487,6.864432221517176,-5.395501519946418,16.861476751163682,37.12126197345655,28.12743781873456,7.422430744605469,19.126792993820096,34.43223213577439
259,53.21326974786009,35.53253201653535,9.423017838405672,20.996315474454736,53.21326974786009,52.85162537066428,43.97535865667739,4.618738234432506,35.58252650586503,50.45439125294914,18.167702603025905,10.852908676477188,5.319753261012503,1.201914946348888,17.466487221351215,39.34517888425375,30.81698418657936,4.579756069583654,23.40284767714856,35.67163407433973
260,53.21326974786009,38.894549626417664,7.88163123667483,27.47206108076329,52.71551224615629,51.96413307099048,44.22496069927986,4.27946454258458,35.740411043089864,50.1095800863354,19.51665608738838,13.534413286918754,4.14030656359254,6.495554408683537,18.17471300995384,39.54541879063353,32.21477806495016,3.665349783728355,25.43620038022068,37.36485677897922
261,53.21326974786009,38.76034913130499,8.205735873609017,27.06809438447464,53.21326974786009,51.96413307099048,44.78868512760823,3.7728189838207657,38.17980045523806,50.1095800863354,23.90500654341416,14.052074686767332,4.481536738733454,5.576712544773215,19.49412096954484,47.270787421090965,33.646225951752825,4.096607966023472,27.484627675474496,41.69712310915804
262,53.21326974786009,39.50421009141211,7.722614195521314,30.28571512851678,53.21326974786009,51.96413307099048,44.987740794956224,3.988950689453183,37.86271880707771,50.48243971037135,23.90500654341416,14.364349513667218,5.0022802551983645,6.212746012831911,20.385692019575696,47.270787421090965,33.95504618697291,4.599105371068798,26.08357626622278,43.00199627097848
263,53.42709505931102,40.34989338924746,8.189705973627904,29.13823479568245,53.21326974786009,50.99083147789101,45.83172337774139,3.4591655601293003,39.90944501477941,50.4312025880315,23.90500654341416,15.203378673704972,4.514783569347619,7.993073959916183,21.47325303213017,47.270787421090965,35.05838166871814,4.585495905838614,30.451661595813576,45.81619182779555
264,53.42709505931102,40.19327771562523,8.170115414125195,28.68305814952611,53.21326974786009,50.99083147789101,45.64923363516139,3.62854708083506,39.64256650114093,50.47436053936375,23.90500654341416,15.68502303248396,5.036543092880649,8.118546966540972,23.337223922303107,47.270787421090965,35.02394549404424,8.164021975002548,27.69955684670523,46.78504070500737
265,53.42709505931102,39.562217044102205,8.456994626007047,28.18386216953935,53.21326974786009,52.31984945663112,45.38903194300217,4.318178235744698,36.04070280183131,50.47436053936375,23.90500654341416,16.629838328516076,4.155612837843496,9.3736637482173,23.553804388629484,47.270787421090965,36.55651083108874,5.561779338945865,27.69955684670523,46.79453009750371
266,53.42709505931102,38.711686128678906,8.005885791921925,28.96883712579099,53.21326974786009,50.50967159045378,45.14464847233014,3.543082283769397,39.90728154815205,50.40091736123885,23.90500654341416,16.255600941373974,4.680523573096994,6.812607599627411,23.90500654341416,47.270787421090965,36.305626798797455,6.3046164322615255,27.69955684670523,47.270787421090965
267,53.42709505931102,39.902547398025696,7.7316098611373265,29.65894639634264,53.3308736691581,51.05026374431237,45.4821043102336,3.1463245360716035,40.3380136293237,50.4312025880315,23.90500654341416,15.754696931061632,4.643046710889866,6.583167006429689,22.898208465529272,47.270787421090965,36.31430171646987,5.450155543784596,31.434879160128588,46.40988225856438
268,53.42709505931102,41.550028067282646,6.900070611381338,30.832674376694307,53.3308736691581,51.05026374431237,46.13478585336046,2.507906397222244,42.13690684086035,50.4312025880315,24.53378872090631,16.612925154077622,5.160418683906554,10.823667369656109,23.046312558396217,47.270787421090965,35.16454127291041,7.394534586661625,30.113287793255868,41.669912959768176
269,53.42709505931102,41.15024867725607,7.158264554047913,31.85193855317064,53.3308736691581,51.05026374431237,46.078460395178,2.665267867632213,41.7743565898759,50.4312025880315,27.5912764700352,17.19890126523026,3.957008168250016,10.724333580880598,21.97617507045916,43.7927650412709,35.25193298105656,4.012136212914949,28.39228895624488,41.26747815512908
270,53.42709505931102,38.89026440349873,7.737545120107762,24.47147371336081,52.00332125935708,50.4312025880315,44.89300687171996,3.4932349509842613,38.474017511175695,50.07124785094976,19.97448252855127,-1.062884785160161,7.718503277905425,-6.82207869821195,13.801356497022148,39.905697443845575,10.821629917982856,18.782542933873994,-11.992078567028516,37.78925981837537
271,53.42709505931102,35.686950681565946,10.121480275596344,19.83463999463922,53.42709505931102,50.704458285330055,44.57158758412115,3.809266406616486,38.17713781477797,50.4312025880315,19.97448252855127,1.3636706093323954,8.232926498949617,-6.184304556223389,17.196575814363147,39.905697443845575,18.27699816120897,16.645714213189084,-5.267464001854706,38.45593805431148
272,53.42709505931102,38.38326071720499,8.969347570402595,22.48314080824937,53.42709505931102,51.31704365548701,45.04611249173516,3.793118585837593,38.70218166309334,50.4312025880315,22.552455581319016,2.1981163623485163,8.82593671863546,-6.282104450469044,18.497385857483675,39.905697443845575,18.962791458556502,16.316247787373392,-7.228070837102357,38.14024418020205
273,53.42709505931102,40.15204051931475,7.197336571822716,30.4022316824586,53.42709505931102,51.31704365548701,46.14919854051238,3.082351032523064,40.64450710847929,50.4312025880315,22.552455581319016,7.152814929089657,7.531191940138298,-4.940531149597511,15.516145616234876,40.727307594249005,27.54248750316804,10.31497214277947,0.642761501705484,38.709835152888445
274,53.42709505931102,39.86078606430092,7.443607584727289,31.531776528995863,53.42709505931102,51.31704365548701,45.4249605538287,4.215340919315377,38.96034882147338,50.64861986986683,23.224317637950826,12.44029551214937,5.797093509719911,1.7346818240679631,22.816390283387577,41.032470587931165,33.040667305395985,3.8180138457446495,28.41011609998482,40.03521156841532
275,53.42709505931102,39.01350665567195,7.86270120334492,28.233698164352795,53.42709505931102,51.31704365548701,45.71463192155365,3.325567195315025,40.12968551663473,50.4312025880315,23.22633196584135,14.747431870215731,4.222517351203001,8.171894960876992,23.21819136186276,41.032470587931165,33.33785812742823,2.965493194870603,29.540618772319814,38.74676784835808
276,53.42709505931102,42.6136350655739,6.711763067775874,31.62879797480926,53.42709505931102,50.826506736823006,46.39060555705768,3.1280633871489374,40.65790799839687,50.4312025880315,23.233936659177783,17.201622069060505,4.243665825104306,13.801356497022148,23.22633196584135,38.538010710910655,33.94423396978827,2.141327458336355,32.35172127387702,38.31986313401186
277,53.42709505931102,41.83728112306136,6.606858439762515,30.875038760129485,53.42709505931102,50.826506736823006,46.290014624912175,3.054955294273859,41.01163428140665,50.4312025880315,23.237348486432648,19.83108460193297,3.949677505707636,13.801356497022148,23.233936659177783,38.538010710910655,34.89827914612362,2.235253492884126,32.33811982823104,38.4136483589825
278,53.42709505931102,39.78538766704498,8.300184335213835,27.56981875079496,53.42709505931102,50.826506736823006,45.59659727825328,3.848052039321233,39.13477304540003,50.4312025880315,23.23937456941168,21.71670514319056,2.604835350151826,15.874583089095209,23.237960002939545,39.71929878521868,35.74490757765259,2.139975964755951,32.35764242390768,38.551297507282726
279,53.42709505931102,41.67469562435351,7.150441297770783,30.865181882182554,53.42709505931102,50.826506736823006,46.66045122912936,2.878622156353851,41.46148293332456,50.4312025880315,23.240431612927065,22.2471534325954,2.1351010191689306,15.945621472260113,23.23955985477381,39.71929878521868,36.51633091298467,2.092561848861974,32.35729043650922,39.01907783605423
280,53.42709505931102,35.72410342133594,12.81774575151951,12.1093308216622,53.42709505931102,50.826506736823006,44.2904449993978,5.730150956573754,33.150051049861794,50.4312025880315,23.241796733616383,22.38954957554569,2.1177009435960628,18.124251768955485,23.2400393217581,39.71929878521868,36.694763858951326,2.1538943279925378,32.83045859471294,39.01907783605423
281,54.76695779904224,41.25640646042412,8.642996267881898,28.69856237519373,53.42709505931102,50.44403955476773,46.05077172275252,3.7121253040623854,38.14853806176418,50.4312025880315,23.92425215134089,20.4111806142228,5.772948975270029,9.900709716688894,23.24118242930619,40.26530785872467,35.323314094237524,7.587621846441331,32.34438922752138,39.38270666503395
282,54.76695779904224,37.28932233460203,11.059023995408465,20.996225802806,54.164019566163184,50.4312025880315,44.73688198162268,4.534912837467456,36.20955673545005,50.24343655383089,23.92425215134089,21.295567051035583,4.972742280585655,14.887435046501038,23.240790138137225,40.26530785872467,36.01967485993093,6.877339619939966,32.88097843440924,39.1700184158605
283,54.76695779904224,37.412775295161,9.777410815356076,23.45146341503708,54.164019566163184,50.4312025880315,44.30628050387271,4.101703090822346,37.677128871143125,49.99508670172074,23.92425215134089,22.00087142140584,2.38542269125462,16.473913781948927,23.249095828787684,39.64043685311891,36.86488924094568,1.998619022318877,32.73398380129974,39.41909135060331
284,54.76695779904224,38.60891352590585,8.849800217196325,26.10088721682716,54.164019566163184,50.4312025880315,45.08302452646612,3.745327579703601,38.51468370956445,49.99508670172074,25.176196026954983,22.073614390832496,2.7968874244047885,13.800459613176276,23.6231192003232,39.70736036295354,36.75868709322518,2.1832720478531624,32.35113916130386,39.45834001784159
285,54.76695779904224,37.495536460129095,7.73412404771459,30.19321537451479,54.164019566163184,50.4312025880315,44.750098379614656,2.945417920750548,40.35636735880367,49.25060400764608,16.06559551376135,-3.845209585826904,5.552039903550836,-7.592175179234393,8.244229293129226,34.96306809685044,6.91919677501765,18.39452813809442,-10.716352979129448,34.042452580992645
286,54.76695779904224,38.27627709476043,7.955115591719362,30.071569464842227,54.76695779904224,51.57275347516266,44.812858796663015,3.249337297515716,39.27826654477619,50.059186230446464,22.641012109675263,-0.9370455225876058,8.0713969131131,-6.760474454451696,18.65672091070374,39.48689268249795,15.969357898327928,18.85569413481872,-10.548923789867164,35.79163209011664
287,54.76695779904224,39.65209603865419,7.359919967576697,30.59358488108368,54.76695779904224,51.57275347516266,45.34725305982687,2.8026539627461737,40.512174336040935,50.059186230446464,31.50008853486865,3.133701278167611,10.509925273317668,-6.143587301140169,22.641012109675263,41.81256541017351,22.59716094026097,15.619912104936295,-5.227933854430605,39.48689268249795
288,54.76695779904224,38.0589799457166,8.306047042839939,29.69945869895051,54.76695779904224,51.57275347516266,44.66670771105233,2.9918057630186925,39.94625968215108,50.059186230446464,31.50008853486865,10.72548285411022,11.2712229493629,-5.954678800302797,28.565110266825133,42.79312499002441,30.30295261001148,11.616268418228554,-5.1110337548761615,41.81256541017351
289,54.76695779904224,35.15919306302828,10.68330026939636,19.448182707177573,54.76695779904224,51.57275347516266,44.087745531889766,3.9903534389596977,39.00077042963896,50.059186230446464,31.50008853486865,17.65015974257374,8.168851773866717,2.1892359755145283,30.16503300240833,42.79312499002441,33.88108055113665,4.820844794566624,25.719335976982883,41.81256541017351
290,54.76695779904224,37.278587099325264,8.41536401204969,25.864710703611816,54.76695779904224,51.57275347516266,44.69709801388848,3.2688027911401094,39.7580854600415,49.80733156932516,31.50008853486865,19.80430905362337,6.9954939351910514,7.661058894931244,31.50008853486865,42.79312499002441,35.144063778086455,5.268870975991413,28.00588109389917,41.81256541017351
291,54.76695779904224,38.8491922718749,7.725493269001349,27.7802670680198,54.76695779904224,51.57275347516266,44.43253305040555,3.260628104495117,38.72784955945962,49.503967428095066,31.50008853486865,21.806163321399687,5.661761498681296,13.78162137786718,31.50008853486865,42.79312499002441,35.88735652308542,3.935440885497116,29.437852728362465,41.81256541017351
292,54.76695779904224,40.06474683759157,7.264444054076897,30.456543296616253,54.76695779904224,51.57275347516266,45.20747773989615,3.344918876583272,39.76907976408135,50.236831813013566,31.50008853486865,22.1179386159562,5.007405287524134,14.662626730871317,31.50008853486865,42.79312499002441,36.38962365270688,3.599607753287329,31.08471577486675,41.81256541017351
293,54.76695779904224,39.13253750010232,8.889703325363417,24.52599738867082,54.76695779904224,51.57275347516266,44.906566070496645,3.839046568215181,38.401445986382576,50.236831813013566,31.50008853486865,22.7948554410736,4.601157543420694,14.01267519751536,30.88566812030702,42.79312499002441,37.29348295428303,3.5289919880268164,32.489323914094754,41.92521096528351
294,54.76695779904224,37.69759986265944,9.431961892324512,20.29260270535367,54.76695779904224,50.73289204661226,44.224161650556944,4.22904430427359,36.790243431668735,49.75176185733756,33.59573583030716,24.00687551275577,4.373115696765319,18.223882490410304,31.731083948745376,42.2316014089194,37.20160358338055,2.74853381496154,33.672676860617386,41.78181971543833
295,54.76695779904224,37.503144045881065,8.502500555898555,24.802589056595536,54.76695779904224,50.73289204661226,43.96449125680163,4.301196323970392,36.58704876389441,49.75176185733756,33.59573583030716,23.86691427044809,4.123346945684422,18.60385090805268,31.731083948745376,42.2316014089194,36.843265034811104,3.192843254992872,32.823855394754844,41.78181971543833
296,54.76695779904224,38.45023632258656,8.526197467006766,24.731086125647938,54.76695779904224,49.999267532436086,44.55172700555294,3.167472689830884,39.35159190100261,49.503967428095066,33.59573583030716,25.172471843012808,4.4759228742736274,18.156159611830024,32.84169079507715,42.2316014089194,37.429658523139416,3.2216054235636467,33.16429848638718,41.78181971543833
297,54.76695779904224,40.50613929967245,7.695012692384608,30.142093344754706,54.76695779904224,49.858975656605885,44.87729830325436,3.113916515198921,38.91586028983652,49.503967428095066,33.59573583030716,24.901212352526755,6.099164503462102,16.92852842628138,33.59573583030716,41.81256541017351,37.56512893988014,2.634874365767036,33.835049338585144,41.66488702808896
298,54.76695779904224,39.72674889511507,7.583081273820566,31.060352327655018,54.76695779904224,49.858975656605885,45.2232560947393,3.2733576522912733,38.803132538367365,49.503967428095066,33.59573583030716,26.801306873971804,3.787644145442889,20.52738855910522,33.59573583030716,41.81256541017351,37.9673308840869,2.5119773020984586,33.51560777477236,41.71721478272657
299,54.76695779904224,39.526984889892944,7.725741463121324,30.660694860930843,54.76695779904224,49.858975656605885,45.36196952318118,2.8903129091404813,40.575084952407146,49.503967428095066,35.46817666115163,27.21604458657024,3.4194698339740865,20.87756160595812,31.50008853486865,42.23395535557259,38.410761192385024,2.3396634376072445,33.821763656976195,41.70246509943195
300,54.76695779904224,37.2662754765712,9.06733574701773,25.60084589932862,54.76695779904224,49.6060237153642,43.92702465313629,3.580697701714528,38.24475914406082,48.74457885676395,13.801356497022148,-3.0126477598802426,6.387265332428592,-7.050171318043324,13.801356497022148,32.35172127387702,6.411413813975631,17.168044138102463,-10.788146273360653,32.35172127387702
301,54.76695779904224,38.83158421996054,7.480026194883884,29.422818413417023,54.76695779904224,49.12365712547441,44.49234514774658,2.657786546617085,39.59577535431984,48.33570794722725,13.823643355264505,2.167584268841192,8.240054959770514,-6.274568801809688,13.801356497022148,32.48923714366036,18.228307506409152,15.40065210592317,-9.582952678713388,32.35172127387702
302,54.76695779904224,39.691946184481225,7.52685174005002,30.303041996396068,54.76695779904224,49.12365712547441,44.54004225298685,2.803963120388487,38.62869916680208,48.162663034008126,26.555261909776988,5.29562369743778,9.084972345307046,-6.363366842690541,13.81630072853014,38.42306240925068,21.23504314407085,14.945162690573708,-8.715847099848293,33.24085484373671
303,54.76695779904224,40.10950487571432,7.926673938933149,30.74153088677708,54.76695779904224,49.12365712547441,44.354102317233234,2.456550029166667,39.81722135962395,47.15309443105463,28.873418013327434,13.50978225589382,7.994074177461214,-2.061671842204478,28.12788245371724,40.084858309579374,30.918514049730494,7.5832443230137105,20.671615458753585,39.1349570337586
304,54.76695779904224,37.91156200135366,9.79119417447438,24.081794986774227,54.76695779904224,51.33144838375089,43.8693947143783,3.94742011173909,39.9522232043057,47.38619124788114,28.88340855756784,17.661965912434567,6.768854462263262,8.38894982840805,28.873418013327434,40.084858309579374,34.13473906742213,3.3102425769557846,30.83351544379752,38.42306240925068
