gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
83,55.89819756163519,31.74351128383024,8.225840186852974,19.32362639873908,40.81552149792788,36.38500942160886,41.14546392272375,3.8610681730374408,34.50760833367126,45.58712286974375,23.86713651330292,17.89994804948717,5.449369296008663,9.274923053309983,22.89331087102182,34.29195363124306,34.18635301276974,2.360050223427755,32.02810511327792,39.30255749297438
84,55.89819756163519,33.604377485685355,7.691650543516759,22.16375165670777,40.94580978973771,36.38500942160886,41.7514968876646,3.7219397217669687,34.84254390879345,45.704486723519565,26.314995234404684,20.33766359057569,2.8098063446630164,13.801356497022148,23.54823247166013,35.63745375538284,34.69452032690686,2.1526579842086706,32.63265211812186,39.30255749297438
85,55.89819756163519,33.27684372379228,8.824033622449766,16.723784715747517,51.10814438210591,36.38500942160886,41.2771228290113,3.929354211241319,33.11199263377437,45.58712286974375,26.314995234404684,20.15605649033596,4.9210716169092255,12.933702232215008,24.73790327413226,35.63745375538284,33.769745357031255,6.305357290541465,31.40342680318757,39.42262621235497
86,55.89819756163519,32.97919088860921,8.709039147734371,18.22502858764589,43.31124489798973,36.38500942160886,41.8260857328381,3.8144462425667016,34.47923840187691,45.545161541221546,26.314995234404684,21.457159545612672,3.2157931095214884,19.31455159722884,25.780069730276967,35.63745375538284,34.80792550869323,2.003546377218965,32.85538806205851,39.0609587228875
87,55.89819756163519,33.351408167277654,9.115081346483969,20.89998614957516,49.16575433963656,36.38500942160886,41.272184009314806,3.803229753080511,36.38500942160886,45.605749412777065,27.94937839101631,22.629907669358445,2.183712482322121,19.421976967067028,26.41556191568584,29.050106155231138,34.99499820947875,2.492750717639199,30.648968693317805,39.22631424144591
88,55.89819756163519,33.54533094551437,8.050687803675707,22.3801607308619,49.64858296076965,36.38500942160886,41.45522106161648,3.1941717027420857,36.60281566840597,45.86597752239231,29.591296267592814,23.44310154882082,2.558543256029494,20.776858936180737,27.993045019363773,32.8020523935261,35.35671722758295,2.9031468845633746,29.76693153142652,39.906586278276194
89,55.89819756163519,33.979918768535654,8.19997918546436,24.383630962188107,55.89819756163519,36.38500942160886,40.99225981507142,3.3495666043550782,36.38500942160886,45.86597752239231,29.591296267592814,23.17032819330758,2.8859020660748578,19.03293020687801,28.85243322313338,32.8020523935261,34.63593237219612,2.959179851139889,29.155780678453617,38.21861413468661
90,55.89819756163519,31.01471639913866,9.690171834569176,16.175344026816482,50.82243510068627,36.38500942160886,39.78842649171276,3.602709299431309,34.52526056105163,44.95400377967356,19.37158042519847,-3.8611997543285153,6.073785213954058,-6.855281972410404,11.717926648319196,32.84652400685626,2.5853103488825826,17.671734038136155,-12.16669781498172,33.58811452690085
91,55.89819756163519,33.12401674010625,8.3288014475734,22.439974396021064,48.87196201164395,36.38500942160886,40.71503407638477,3.549824541689209,36.08063279357541,45.59788228108073,20.71967934993389,0.1667270776765816,8.801159640191203,-6.405005411171552,19.434865572872948,33.379944704833555,15.333623384687264,19.21054168487581,-10.200894782244308,34.36928321698674
92,55.89819756163519,33.914584508534865,8.563238009295398,21.824470710221902,51.67443213814512,36.38500942160886,40.80940412881765,3.911771495470086,34.41843763440578,45.6023060375827,24.70159459984805,6.938226383109693,10.21672957959646,-6.0602670960531455,21.36220257175937,35.04633262523816,27.82109496033732,12.20620048800236,-7.0711027841113,35.7672553726226
93,55.89819756163519,38.136679592925766,6.811219977478099,30.867900459833017,55.89819756163519,36.38500942160886,42.20095312234197,3.132065165502006,36.38500942160886,45.935855660318246,24.74171324096652,14.6084250737438,8.326233339258492,-1.382297371360171,24.675724251487,35.08078426448695,32.3643384300813,3.4099381031615725,26.436372895389297,36.73008425544517
94,55.89819756163519,36.51835409343054,9.328921527240672,22.54620052838409,55.89819756163519,36.38500942160886,40.95976772572348,3.77222812553747,35.244342879354434,45.886113168140994,24.746880245464386,19.8220619363722,4.70584223205267,11.21350349687108,24.74171324096652,35.084800200157375,32.64212059755199,3.734153720884045,26.044200770749423,35.08299302910569
95,55.89819756163519,34.763533181703174,10.149382175259213,20.892620784291424,55.89819756163519,36.38500942160886,40.958821861921045,3.9647157224499487,34.88895284306551,46.06469562991042,24.750597031203185,21.79454162016111,2.355763553496634,19.340320062333223,24.744555093440347,35.08867834945243,33.82615700714655,1.649713943436514,32.27088322023601,35.24099218727331
96,55.89819756163519,31.279577184104337,13.80292393721519,4.163349766011197,55.89819756163519,36.38500942160886,39.59879220909801,5.268209292517039,29.055561435289885,46.06469562991042,24.750597031203185,21.39901958362671,2.960136419376397,15.3705040175088,24.74171324096652,35.08867834945243,33.85612487384851,1.6283439100825483,32.249090402572506,35.24099218727331
97,55.89819756163519,31.80220868165762,11.903851506381264,14.690931942977706,55.89819756163519,36.38500942160886,40.63528091778854,4.674862089029358,31.440414415232844,46.14816413933387,26.570726877214508,22.17049181021821,3.630027184503112,14.75113624465628,24.963999977155986,35.2399836463413,34.35068113336129,1.296642097923317,32.53841478858711,36.07127926357526
98,55.89819756163519,33.32465761569614,10.378252670798313,19.23241537981333,55.89819756163519,36.38500942160886,41.60837617744519,3.9931052959506905,36.13333123552464,46.26838928351374,26.570726877214508,21.593577181335817,4.787468167494626,11.867610535491751,24.963999977155986,35.2399836463413,34.07937985991884,1.8472363186531464,30.64687989419945,36.07116381068323
99,55.89819756163519,34.108536145661574,10.088489337420196,23.814750034696782,55.89819756163519,36.38500942160886,41.40210883538209,3.956993475957028,36.13333123552464,46.26838928351374,26.570726877214508,22.318454382413403,3.900648684688552,16.02870109660004,25.17639654347255,35.2399836463413,34.38177624027731,1.590674278744228,31.98668331460254,36.07839053175819
100,55.89819756163519,31.476116371104645,9.987967299776118,20.65536854140364,55.89819756163519,36.38500942160886,39.4950045178117,4.224121511291871,33.108379244227926,45.63637963038413,9.270645606463894,-4.959391144353242,3.615560483501533,-7.318499571148219,2.60270896473841,32.3026178701435,-0.3543627819595044,13.819859046504948,-11.281748849620636,31.32173817319914
101,55.89819756163519,33.2874268214337,9.892019056090405,22.17322230431072,55.89819756163519,36.38500942160886,40.25680558974828,3.750369248810193,35.15672251841948,45.60677322838202,15.347255714565812,-1.2211851761364638,6.01976736157267,-6.387822359028807,9.308930476088555,41.00434522521041,11.897628148688826,17.454154994622414,-10.145899627263685,33.69040867144947
102,55.89819756163519,32.74554791244707,10.857797890803475,19.62092875020752,55.89819756163519,36.38500942160886,39.76826717032975,3.458573531216183,35.35594773273671,45.344015799685984,23.21569704146048,2.151786354253103,8.046280800941009,-5.984386173527849,17.07470911405682,39.86504456915301,20.266504106938136,15.44106152648626,-6.515445437453474,40.27501335274204
103,55.89819756163519,31.705170416963657,10.946639154168494,16.201525224313734,55.89819756163519,36.38500942160886,39.24486059972904,3.6999431364381374,33.057378702062906,45.31370393087521,26.108925247340544,6.0899446178519625,7.688732194419654,-4.18508497211762,17.869208120475918,40.77625583678721,27.73358212172034,9.998049858924444,1.5637505651884842,40.77625583678721
104,55.89819756163519,32.17470363077169,11.46926605406588,17.015147559995953,55.89819756163519,36.38500942160886,39.591094960195576,3.5373809808759984,33.07256492953067,44.85379317953249,27.63115023170361,12.786237680945344,8.55329520046025,1.982693851270376,26.108925247340544,41.03202490926701,32.81205433752464,7.314840180267192,22.24922665036648,41.36530432506734
105,55.89819756163519,32.92345786492356,9.569382151961197,20.79541278789693,55.89819756163519,36.38500942160886,40.76479745811592,3.0822540394328226,36.38500942160886,45.51163275577148,32.53028273800676,19.81228482244297,6.398501040500542,10.85991089879096,28.57940480774152,44.00995518239036,38.00408446318942,4.666095669430407,31.18363483163856,43.08875325510949
106,55.89819756163519,32.87081909758148,11.305016197267616,17.31212285425977,55.89819756163519,36.38500942160886,39.89754311725399,4.276396357568026,32.92730147095111,45.72865239771389,32.53028273800676,23.17747340333552,5.164452179700056,14.58223157983264,31.53635084311053,44.00995518239036,40.02480232211951,3.4934654065526525,32.444126380602455,44.13441841755982
107,55.89819756163519,34.23624188831088,10.767465444518784,19.43287013328827,55.89819756163519,36.38500942160886,40.2768639382486,3.957785434324425,32.74615143496425,45.51163275577148,32.53028273800676,25.892685443902472,4.2051990671890325,18.655514287092032,32.490071634498435,44.00995518239036,41.7623826919085,1.9224210251203984,39.05651926028925,44.25294364488772
108,55.89819756163519,34.04301412682673,12.487701641981518,19.693952526015963,55.89819756163519,36.38500942160886,38.96436521926476,8.080670559255648,32.7395371443735,45.69113484425386,32.53028273800676,26.70498603792936,3.4782874579746648,19.699756265573644,32.110149715338345,44.00995518239036,41.90010622861695,1.7738596615837876,40.35538664773486,44.37578647983309
109,55.89819756163519,31.029176013367096,15.87877916268702,0.3326685610974198,55.89819756163519,36.38500942160886,37.62569598703666,9.084494786595648,24.799219772752743,45.632011929412265,32.53028273800676,26.7639027425119,3.497734325961558,19.90758867776173,32.110149715338345,44.00995518239036,42.07224626913131,1.4813094903976187,40.26995620703748,44.378844013038986
110,55.89819756163519,34.021774205335554,11.724212452653994,19.978907181627264,55.89819756163519,36.38500942160886,39.73406404494859,7.501336121512138,33.43491396537759,45.67812246620897,15.244168802046122,-3.210497324097457,4.482405116570545,-6.798006674931352,3.9333355422142833,28.502306057434176,12.069736147412607,18.84882658206322,-10.85527032282625,34.26497185103686
111,55.89819756163519,35.465552911207595,9.877819701608257,22.40814960435939,55.89819756163519,36.38500942160886,40.6119546441392,3.4052458020884258,35.461158781513625,45.44338358825583,18.0061907864565,-0.2328526385169541,6.388767152965142,-6.76832188730303,14.060551386206786,38.03723327637793,20.55809817608986,16.167568856812718,-10.205911862657752,38.03723327637793
112,55.89819756163519,33.37732540439793,10.198107226778246,18.92049814130478,55.89819756163519,36.38500942160886,39.954821306586034,3.621747168275341,33.200486934408374,45.222054870078765,26.19005860924447,5.75797391791028,8.938902055029649,-4.918627329959397,24.96175785201009,38.18166327008153,28.74410413617948,10.303741979949466,13.826903775995431,39.045259839429946
113,55.89819756163519,34.44503512506092,9.207380773247465,21.17406417227304,55.89819756163519,36.38500942160886,40.427377315052006,3.466671516816956,34.691633177447606,45.76359793993862,35.02190391394499,13.72812531235336,9.181622352823933,-1.138890234709308,26.19005860924447,36.63383320825528,35.0775522154698,6.026494353000973,23.91204574740009,40.310000403348056
114,55.89819756163519,31.627776363966905,12.762656497913044,13.378805727320469,55.89819756163519,36.38500942160886,39.11738835887815,4.479426364649509,32.55614394975024,45.38601569058474,35.908778405775735,17.158124405179525,7.685161953267413,3.2497170798570783,28.595569223208297,39.35432227730018,36.08282638906658,3.727355053649248,31.257336876210008,40.443757306731456
115,55.89819756163519,31.66283115612581,12.304326517526077,16.075461563694077,55.89819756163519,36.38500942160886,39.41074143907301,4.097189400964988,32.879659170219455,45.481439956171634,35.908778405775735,20.83021385320808,6.813234876155256,10.66003012265565,34.2940508522937,39.35432227730018,36.55012735741378,3.6215363534195815,32.34340470210398,41.21429026048441
116,55.89819756163519,32.34068942742283,12.564989390529824,17.95835996154053,55.89819756163519,36.38500942160886,39.82443585148247,3.960213106936594,33.14381717507033,45.481439956171634,40.81704117591045,22.031497812167096,9.220929902263435,9.798890212924594,35.908778405775735,40.77316957633445,36.85016679358848,4.326899540631594,28.411219549148097,43.15934860129727
117,55.89819756163519,32.00815598403266,11.364323690827028,18.19734576775024,55.89819756163519,36.38500942160886,39.65058246580623,4.352016028119228,32.66201963443402,45.61657975345607,40.81704117591045,23.67166265267343,8.405482784290092,11.04218824490427,35.908778405775735,40.77316957633445,36.18728090291074,7.3389257716909295,32.1088768316861,41.81726351070183
118,55.89819756163519,31.87814322435981,10.758780662460255,18.02612728411485,55.89819756163519,36.38500942160886,39.22778996646901,4.414359176094296,32.47483935898578,45.41249546759458,42.58809505487935,25.18237547911242,8.108392150802803,13.2794554494418,38.93713481506258,41.85904839144862,37.465127854238034,3.054412244464622,32.138286599537814,41.54101924794725
119,55.89819756163519,32.0878147321218,10.435245145923863,18.78371006332585,55.89819756163519,36.38500942160886,40.15289622293383,4.277517268388898,33.355819287314645,45.84055619275908,42.58809505487935,25.76805200362248,8.313670593773622,14.28032419429458,41.79112080934334,41.85904839144862,37.81540384715165,3.415478636106214,31.376832502132384,42.11551911908499
120,55.89819756163519,30.463898735036548,13.086049074589218,12.392019842939868,55.89819756163519,36.38500942160886,37.9720758813388,5.48373122820264,31.617875701063813,45.25090909880108,21.77877526391332,-2.5889794836414297,6.993866616224105,-6.7926759010682565,13.259353245815532,32.32953431976968,9.669361797814284,18.34711005349239,-10.835144447070912,35.89267177469452
121,55.89819756163519,31.91540140812544,10.735138590697154,18.794464036147268,55.89819756163519,36.38500942160886,39.37386489854766,3.538441966523619,33.30990717136822,45.25090909880108,23.78014732846264,2.0220687502211114,8.710848886230764,-6.5295389639413095,21.77877526391332,41.84973710671503,20.19842363279104,17.514801393819965,-9.083764809073898,42.98963002628234
122,55.89819756163519,30.54963698364877,12.753895007404108,15.851974315199351,55.89819756163519,36.38500942160886,38.00475286377316,4.573555148293536,30.070102273704343,45.5687742067114,23.78014732846264,4.331365022092672,8.50280102101464,-6.0813964603611215,22.87952989941544,41.84973710671503,25.04345759481679,15.080655851075756,-5.233562421844475,41.84973710671503
123,55.89819756163519,30.49935860137165,12.61436076592706,16.68729436302323,55.89819756163519,36.38500942160886,37.75534422010472,8.139444903167831,30.428106109330823,45.61445320217071,23.78014732846264,7.7016581837635645,7.457038340798319,-5.753315814989257,16.87837409654386,41.84973710671503,30.01121419836913,11.54183130376388,0.0070304769495361,42.930209866540025
124,55.89819756163519,29.759940048993617,12.53117440567639,13.430360343407177,55.89819756163519,36.38500942160886,38.21579619020432,4.37137328007496,30.49366002845256,44.89137456488316,23.78014732846264,13.694255063981348,5.392564345323286,4.499718279637102,23.77915588265155,41.84973710671503,34.66062468686688,8.143047886487121,28.123832230891463,43.45818696014657
125,55.89819756163519,28.198758114517823,11.364688700068069,9.885940916423152,55.89819756163519,36.38500942160886,37.95325377990825,4.088127085307403,30.49366002845256,43.45460844065677,27.2885984521998,16.066046568721077,5.890681998835463,10.58592255485066,26.02836948398802,38.127177409432704,35.41002472101677,8.388113279748438,30.93583216568665,43.28519766804316
126,55.89819756163519,27.57905989016383,11.270008802982304,13.159497768613887,55.89819756163519,36.38500942160886,37.58374078512589,3.6282352020996624,32.53544887877372,43.15678259313715,27.440953445485448,19.957795547619764,6.22931474627238,13.801356497022148,27.311911797351232,38.225050643883016,38.45857401201937,4.18849366877618,32.35172127387702,43.94435318301032
127,55.89819756163519,27.439475608823727,12.05222600490561,10.695383444113396,55.89819756163519,36.38500942160886,36.76681884613093,7.120226165531786,31.437304497069395,43.15678259313715,29.414615972618986,21.43039298196907,4.549083021061823,14.144194729553291,27.67561846066335,35.36626656103024,39.726842400617386,3.896629290022389,32.35172127387702,44.3796437749706
128,55.89819756163519,30.214176022061288,9.72895607876543,18.26324678169793,55.89819756163519,36.38500942160886,38.80540233932173,3.173416419138152,33.31675383840656,45.1497052065729,29.414615972618986,21.96869346131164,4.809171518794137,13.859697910668253,29.21784016160803,35.36626656103024,39.384609451340246,4.016212002678972,32.40086587915506,44.27799354351283
129,55.89819756163519,30.70395034453094,10.259363722538524,16.93891715022801,55.89819756163519,36.38500942160886,38.69581548318761,3.554393692309826,32.56221710903514,44.44190885281675,29.414615972618986,22.131373835923103,5.088574595261882,13.859697910668253,28.65463374095004,35.36626656103024,39.13663050301712,3.7531106380874695,32.40086587915506,43.854283628857246
130,55.89819756163519,28.83546805169158,8.327118800629643,15.978253422516827,44.45949931936976,36.38500942160886,38.87299140470671,3.5698740521083665,32.49178000120852,44.96861969912611,31.670695269908684,-1.4741108576713442,8.111129510384878,-6.866996960419509,13.913883978746636,43.24817428786061,11.40646320930291,18.638498316695987,-12.19089320299431,33.56453513606059
131,55.89819756163519,28.539811897326345,9.403399701912836,15.820351042762598,48.607648949892486,36.38500942160886,38.78345399665064,3.4533989989829803,34.21295177025676,45.21810809006831,31.670695269908684,2.694885826694925,9.07133946146011,-6.165190502047824,18.037583854814304,43.24817428786061,21.87453963945971,15.68876615809167,-7.325398418203632,39.37628945699236
132,55.89819756163519,29.957329993855787,10.35735291767186,16.301994216899764,55.89819756163519,36.38500942160886,38.77135185399306,3.983769878851968,32.708538205113754,45.830432803853824,33.35466587436966,9.386144091914538,10.389138109008336,-5.897759513360951,27.33987995716419,41.16779465285336,28.93484372311353,12.221224678546074,-2.435361627392516,41.16779465285336
133,55.89819756163519,28.563667420723,11.757625751296889,8.701863379463926,55.89819756163519,36.38500942160886,37.913382789676255,7.756410007404617,32.107303612931744,45.76146691884989,33.35466587436966,13.184573339630187,9.18075004517368,-4.434598245948671,29.04681881520245,41.16779465285336,32.137956851277075,9.731814209878674,13.15022676140864,41.09498821163845
134,55.89819756163519,30.70877529072626,9.63124109207199,18.605729006327905,55.89819756163519,36.38500942160886,39.66531235224763,3.867734688582887,33.400084909395986,46.56945148980534,39.67062726147574,16.648761618174035,8.643693685524664,4.763312922673006,36.022092841424325,40.77596429339694,34.49246255547297,4.839386964248788,28.51886924664381,40.9024853407242
135,55.89819756163519,31.457202782623227,8.506000411732915,19.62413804171145,49.67803998325164,36.38500942160886,40.58985334917575,4.174719863556076,34.35549953072429,46.62631671146647,39.67062726147574,19.524116116020583,8.893034070818628,5.202010885670904,36.022092841424325,40.77596429339694,34.88493902250253,4.476892218125449,29.39218590823973,40.9024853407242
136,55.89819756163519,32.07066053301813,9.388866989099371,20.398434709711747,49.67803998325164,36.38500942160886,41.0326070059432,4.648325893333091,33.26661611526627,46.66391440803013,39.67062726147574,24.63147915555844,6.943060375283484,13.801356497022148,37.03844971373512,40.77596429339694,36.33724271908487,4.10735573411103,29.85892651668961,42.7753614008466
137,55.89819756163519,32.98733836587582,10.334859840055683,20.398434709711747,55.89819756163519,36.38500942160886,40.87322793401179,4.448255678248899,33.920488383007644,46.59193500458583,39.67062726147574,25.910495608105894,6.767849656242986,17.094571744602874,37.84480150958877,40.77596429339694,36.31420173587787,3.8012773707311776,30.900890707199487,42.08476925288523
138,55.89819756163519,35.585600933498334,9.65222893742788,24.88439320752627,51.636162419742064,36.38500942160886,41.31608881412812,7.730890250668411,35.2112800872429,46.84942112526308,41.73746161163077,25.56518913015244,8.115594866688646,11.358994838056327,39.67062726147574,36.4289817221977,35.88402323039377,4.261637042217924,30.345803983777813,42.86627293223097
139,55.89819756163519,33.7723362468819,9.192076678454676,20.246875523506382,51.636162419742064,36.38500942160886,41.439518877805575,4.515670929658322,33.71166622436947,46.51402852078252,41.73746161163077,27.173627701952004,7.823308623790316,12.329257898708336,39.67062726147574,36.4289817221977,36.836395875106064,3.8595421602665225,32.11961407291987,42.86627293223097
140,55.89819756163519,34.25546132996907,9.05331713881898,23.81081065696994,55.89819756163519,36.38500942160886,40.53388072304272,4.641474181636587,32.85233704643399,46.47865961736723,20.59511408463232,-3.139820015870871,6.190001564127253,-7.057106208670852,10.728386751210548,39.948122938437656,6.641223326117231,18.50576408101494,-11.423461142294196,33.59001745724044
141,55.89819756163519,32.35243038746293,13.404369046974413,4.274596025436384,55.89819756163519,36.38500942160886,39.14996490422322,8.20731613554204,30.007994337647013,46.23875307511288,23.170039160389567,0.9979564472762448,8.371643650840028,-6.606319396768887,20.05275543880886,38.23661977378069,16.67180769522875,17.12258924454784,-10.658398738227984,36.56604851890732
142,55.89819756163519,33.83984876549086,8.984169294355494,21.47752680480531,55.89819756163519,36.38500942160886,40.72331782364583,4.3707859141102,33.924019092981005,46.44059765827793,23.170039160389567,5.438805478398178,9.3339964134725,-6.107955381388677,22.10704746651893,38.23661977378069,23.70370761679731,13.7819553471314,-8.043525686658594,38.23661977378069
143,55.89819756163519,29.6933801811794,13.188184089416584,3.793645132520815,55.89819756163519,36.38500942160886,38.16185382009385,8.754648089223034,27.95482813811953,45.94703981773772,23.196965313035623,12.104599882985308,8.632365744882549,-1.7983072613725375,23.170039160389567,38.17716691444295,30.317093314148472,7.874134776010955,17.66947659587647,38.23661977378069
144,55.89819756163519,35.371146723219205,8.686154442649922,24.777721599680813,55.89819756163519,36.38500942160886,41.61587121832531,4.057908795866379,36.37495241080334,46.43397348398799,23.196965313035623,12.024833881584373,10.244779859919417,-6.441035466673148,23.19432852920261,38.17716691444295,28.06730103049715,13.307309986879863,-4.999461536797513,38.23661977378069
145,55.89819756163519,36.39323151149053,9.27559856811576,24.426804485445555,55.89819756163519,36.38500942160886,40.92039359910025,4.169537581342766,34.723899476950976,46.55988733283306,23.28609193775128,18.178079010869524,5.722650053595161,6.845442856290562,23.19814911724201,38.30341772489011,33.58689245491081,6.6333056239932375,27.804322340687136,38.46366684291394
146,55.89819756163519,36.14302758171596,10.458720437028814,18.527186463026727,55.89819756163519,36.38500942160886,40.88462783230788,4.093556107831758,35.69119123671231,46.55757165911851,27.91523351777824,20.67102880086061,2.7559415872990147,14.8046959707478,23.870183875747152,39.53604945701056,35.50306490608093,2.5893535746675904,32.583396634292214,39.21153917549112
147,55.89819756163519,33.402032405344215,11.99536623922232,14.553784207447045,55.89819756163519,36.38500942160886,39.41581637058401,4.379546021096315,31.65994720681066,46.32739640620781,27.91523351777824,21.29938519190625,2.7448469637682984,15.72212813099092,24.68256918667726,39.53604945701056,36.43488174775246,2.637286136590759,32.8721138746721,40.05801204255065
148,55.89819756163519,29.456879540832706,13.426404950383017,8.719975210167974,55.89819756163519,36.38500942160886,38.42206612256813,5.132925148225245,30.961001417252504,46.32739640620781,28.87125107445702,21.37537941062724,4.074107972563673,16.98576469176286,27.117639162824336,38.98798896707847,36.550932001435264,3.190296804536213,32.99570004630383,40.67235886177479
149,55.89819756163519,29.87482381681553,12.125591744947142,13.77472655176184,55.89819756163519,36.38500942160886,38.70122130201317,4.357863021157843,32.211961953928096,45.79548509710933,28.87125107445702,22.429103310699617,2.956541527563868,18.909256102216137,28.494216771945776,38.98798896707847,37.08044378435411,2.585265250887831,33.31652480744569,40.95280023477372
150,55.89819756163519,31.06732230380713,11.460249476609734,18.78924182161884,55.89819756163519,36.38500942160886,38.856506741067086,4.117351749451775,32.236049973318366,45.55037563049107,13.83087659643753,-4.074856625587647,5.250132483430447,-7.10064323136297,7.382656988649716,32.38352407346514,4.1303395343059846,17.671196775639643,-12.19089320299431,33.84566354144933
151,55.89819756163519,29.66392416149656,13.872360685221736,11.260303983624324,55.89819756163519,36.38500942160886,38.038007210257646,5.030381018407156,31.75670759195724,45.55037563049107,13.833316916236775,0.1937572528426103,6.940111595802752,-6.382612485965339,13.82207806373899,32.38718821571762,14.456360808292558,17.13662376608693,-10.200894782244308,33.94396275555994
152,55.89819756163519,30.50803037853509,14.837846496209698,12.25270376522202,55.89819756163519,36.38500942160886,36.72764314497087,8.04369400373791,30.912946545820443,45.17147532398861,19.42532041200933,4.84930987980444,7.788540174399648,-5.982604759951448,16.4362383944422,37.016217272053154,22.86266530079838,11.84252461981268,-3.5627213972815754,35.639798472843694
153,55.89819756163519,32.996581744223825,11.144155147006884,20.75120623306088,55.89819756163519,36.38500942160886,38.57001507498005,3.825136121033308,33.67639565777951,45.17147532398861,31.20172078022397,9.747345693239726,8.371966070735741,-4.138842281602205,22.117092709979755,39.51463356714592,28.199404989587173,9.28658161783138,12.3321594037304,40.04336475056088
154,55.89819756163519,34.084085643505844,11.569923723634792,20.41175340710158,55.89819756163519,36.38500942160886,39.16253693013243,4.473435816973156,33.67639565777951,45.45799770036191,31.35371797219481,16.16356304611061,8.54149840548619,2.8554293073212555,31.21249367442397,45.28657556855799,33.07341377628772,9.163653607131854,20.22679545931746,43.70587574855953
155,55.89819756163519,32.42575089991513,11.789743254802314,18.63500121742376,55.89819756163519,36.38500942160886,38.77131924172548,4.732489215194518,30.165284079655333,45.45799770036191,38.58857638335232,22.555286240545364,9.214061229716558,7.253924163028854,34.746143934241296,43.26287647250385,37.43642023794708,5.763482521543911,29.05305553969967,44.709658470896045
156,55.89819756163519,33.47635465629568,10.656157546791988,17.85837914992911,55.89819756163519,36.38500942160886,39.796202311139616,4.204464586987988,33.726138312833726,45.99560916432168,38.59219106388804,28.36049516218404,6.744070874999028,13.817828943148657,38.58857638335232,43.24605012774383,40.04881938350432,4.368815219076308,32.36947908984744,44.728281283502895
157,55.89819756163519,35.20827490077397,8.534367490262309,23.96260879653839,55.89819756163519,36.38500942160886,40.90248491191964,3.877373879922528,35.45568510790012,46.11162444730938,40.26020397219746,30.88061044819704,6.686933406710688,24.77199854877109,38.59219106388804,43.85768445575057,40.39606156758567,7.309744275532555,37.630765584407776,44.42533733812169
158,55.89819756163519,33.50040516343824,10.438095347488964,12.714062209581988,51.57947587353422,36.38500942160886,40.49001129080128,5.044356213119421,31.02050798248156,46.11162444730938,40.26020397219746,29.35306491476227,7.540436724468895,13.799660584667643,39.81499538436184,43.85768445575057,40.45610977427427,4.16942362440059,32.338661254944505,44.77462541406939
159,55.89819756163519,35.02103901985018,8.577199817446568,21.309912492894643,51.57947587353422,36.38500942160886,41.76983779813155,4.337820975282244,35.48438130280336,47.17955196700204,40.26020397219746,29.34030624546852,8.844538749802751,13.280748370309333,40.26020397219746,43.85768445575057,40.31831089976302,3.96424535379206,32.35172127387702,44.63463002767274
160,55.89819756163519,33.35996380996041,10.091155820069902,13.279720254589767,51.32744721022736,36.38500942160886,40.85685636603827,4.993152896973365,34.48028253770409,46.54784793199083,13.804049669627943,-4.760406932359768,4.762543108067015,-6.63122835277913,7.701666919680839,32.35520442248513,-1.2054382629966076,13.377792589593364,-10.640276178589632,32.35520442248513
161,55.89819756163519,34.06669476673927,8.900398804584652,22.390316045286824,55.89819756163519,36.38500942160886,41.10373801999033,3.878582365236933,35.05344364642556,46.491519554412434,15.520857768175349,-3.797206588067811,5.664817908738353,-6.381573889170149,13.52251216384641,32.54089359330606,3.249716220349845,15.154603495510974,-9.96674522133402,32.54089359330606
162,55.89819756163519,31.899909270534955,10.886149785221257,14.48037014830492,55.89819756163519,36.38500942160886,40.58321565166803,4.019313252696039,35.27307957786051,46.96251764701168,17.969644977800122,-0.9472401883760996,7.320175105151901,-5.994881240097845,14.747481139013082,38.00675570311395,10.796649235836783,16.791669271488313,-6.402231629714754,32.54089359330606
163,55.89819756163519,36.34219946595005,8.083856934421496,25.77403277649464,55.89819756163519,36.38500942160886,41.71865515391415,3.865294941289045,36.38500942160886,46.96251764701168,17.969644977800122,5.323711960137233,8.320052730892005,-5.991441228050009,16.90554677696871,38.00675570311395,22.93303921697901,14.363984686433264,-5.247602557464375,35.856043756073554
164,55.89819756163519,35.953609499581496,8.048062831021435,24.25247295746807,55.89819756163519,36.38500942160886,41.55224215046629,3.6978522590873744,36.38500942160886,46.39664511375796,18.50507671958077,10.406301896771366,6.191027341382574,-2.1720234791239523,17.969644977800122,31.526908354534008,29.80252260619003,6.330628891975576,20.245065631527023,37.80100839975276
165,55.89819756163519,34.43038764505522,9.324824970067889,20.28908244738016,55.89819756163519,36.38500942160886,41.035773442855486,3.9287141867559567,36.38500942160886,45.75858995009303,22.708928185393376,14.275314923011798,5.048469538788236,2.4038227786096096,20.98517589160145,35.08675277615489,31.28891912705889,7.126572670805618,21.154962653658217,38.00919589539503
166,55.89819756163519,36.39698392627235,8.460425175948453,25.78365056614236,55.89819756163519,36.38500942160886,41.17259853454392,3.294894750733281,36.38500942160886,45.60018554501569,22.753438522019536,15.840587639596327,4.681310561254981,10.1785777918224,22.065750224736416,35.145361522856554,33.7686357215176,3.1609406329579404,29.549863909700587,38.12826381083941
