gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
280,90.08661051127253,83.00279374616971,20.49563435838842,16.629465000727716,90.08661051127253,72.74341372532815,67.6653050305134,9.462244233533813,44.528608906987984,72.74341372532815,88.87173230259883,85.58269086562537,6.662068572381616,66.57504998251859,88.86951007586057,65.58679402095837,59.97543162895873,6.254046736239229,44.43082559493423,65.58458271429727
281,90.08661051127253,85.57334806395176,16.96956032069589,51.90970413553076,90.08661051127253,72.7481418665241,69.63447938575102,7.365994684715909,55.15205016494078,72.74341372532815,88.87173230259883,88.10344800256307,1.9512039136055035,87.05213177972624,88.87173230259883,65.58679402095837,63.20163454863773,3.454963698953544,58.62405874692837,65.58679402095837
282,90.08661051127253,86.68548069120851,15.13549602396242,89.04322890233345,90.08661051127253,72.7481418665241,70.03063834636865,5.408728274251002,67.91632130740555,72.74341372532815,88.87669509194097,88.78541963041712,0.1776030471240191,88.40605356708102,88.87173230259883,65.59173230259894,65.23657652288468,0.762053949167298,63.59085292272286,65.58679402095837
283,90.08661051127253,78.0059136890567,27.15587339901283,12.551010379808162,90.08661051127253,72.7481418665241,67.0538927156355,9.87659622488641,44.61313084787732,72.74341372532815,88.881682633452,88.85511497074098,0.0326144196946368,88.76620528458606,88.87173230259883,65.59669509194107,65.52219879556854,0.1565392441769372,65.10480706294379,65.58679402095837
284,90.08661051127253,79.9363523392521,24.256493532581786,12.579465000727712,90.08661051127253,72.7481418665241,66.73802416545205,10.07557607824566,44.51126062011031,72.74341372532815,88.881682633452,88.86819348921654,0.0180196762045456,88.86409131281691,88.881682633452,65.59669509194107,65.57366058357383,0.0829816256817746,65.57919051424413,65.59669509194107
285,90.08661051127253,86.26670498546532,15.048948295386351,88.83651007586057,90.05961051127251,72.74341372532815,67.5368883703206,5.4014654568136224,65.41958271429726,72.60841372532815,86.19289246928255,7.367152122876543,23.47041114171021,-5.793013608384144,66.41048775850187,52.34814186652405,12.607104831102498,19.35100417980197,-5.41610040220442,46.104540031189615
286,90.08661051127253,85.39698279771936,15.540241226508996,66.32757284897944,90.02661051127251,72.74341372532815,67.12428760269283,7.044146216335266,44.67223521164155,72.44341372532814,87.03289246928256,23.88536475694116,33.26471336774248,-5.738655327899201,86.22589246928256,56.548141866524055,25.71296971196179,19.675982078865463,-5.399428106775361,52.51314186652405
287,90.08661051127253,86.77395842828132,13.332581989252573,87.33237039427488,90.02661051127251,72.74341372532815,68.6219559455248,5.862723220193852,57.9755353360195,72.44341372532814,87.03289246928256,39.54349927471504,34.922243557447565,-0.0309334088509922,86.68189246928256,56.548141866524055,36.12968019666803,14.143814953768626,5.885414949406292,54.79314186652404
288,90.08661051127253,86.07518629452326,13.705761596695028,70.48031456111129,90.02661051127251,72.74341372532815,67.88055718685267,7.107953699001927,44.66739034030381,72.44341372532814,87.09289246928256,70.96906578098935,20.96434178867942,12.41014342486226,87.09289246928256,56.84814186652406,46.59664013815125,9.629542113576369,29.65766574803519,56.84814186652406
289,90.08661051127253,86.87023384512362,13.344679945436702,88.16696011503196,90.02661051127251,72.74341372532815,69.16335468724296,5.408445219698517,62.945059060025166,72.44341372532814,87.16885900702331,74.71554753003201,23.51019633971531,7.683149234321751,87.13935834262664,59.54814186652407,50.427613761534616,8.107176586685828,38.66772976982023,58.30314186652407
290,90.08661051127253,86.49992409740989,13.663309271705664,76.4648150914952,90.02661051127251,72.74341372532815,69.12569539058705,6.372435174792208,54.09946183673704,72.44341372532814,87.16885900702331,84.14310851312803,11.36142019901258,66.03288018362696,87.16885900702331,59.54814186652407,54.56335798725532,6.711839147454196,44.16302504270816,59.54814186652407
291,90.08661051127253,80.81074910368201,24.141954306452,12.579465000727712,90.05961051127251,72.74341372532815,67.61540275627854,8.639940872960493,44.5923898496372,72.60841372532815,87.16885900702333,86.60048377494532,2.9502521608178727,86.25289246928256,87.16885900702333,59.54814186652407,56.88783973536879,2.590418233910178,52.64814186652405,59.54814186652407
292,90.08661051127253,79.48672158507921,25.50056633174372,12.579465000727716,90.05961051127251,72.74341372532815,67.28978356032422,9.215394779403004,44.62092337493696,72.60841372532815,87.16885900702333,86.67319252770798,2.9260402222187984,86.63989246928256,87.16885900702333,59.54814186652407,57.525625982729125,2.4413579931519047,54.58314186652406,59.54814186652407
293,90.08661051127253,80.72927420572047,24.119059740688368,12.579465000727716,90.08661051127253,72.74341372532815,66.93716772112691,9.67130882446352,44.64082548525741,72.74341372532815,87.16885900702333,87.09990810164241,0.2690122885625368,87.02689246928256,87.16885900702333,59.54814186652407,57.98214186652408,1.868005353311391,56.51814186652406,59.54814186652407
294,90.08661051127253,87.63881609767402,10.190760321208746,81.3480337620007,90.08661051127253,72.74341372532815,69.4029841977345,6.437092084816583,55.11950219620244,72.74341372532815,87.16885900702334,87.1558240861713,0.0260182988220202,87.09289246928256,87.16885900702334,59.54814186652407,58.43814186652406,1.0080178569846905,56.84814186652406,59.54814186652407
295,90.08661051127253,76.20488561789809,27.739380836210856,12.579465000727712,90.08661051127253,72.74341372532815,65.26960982294204,10.75803292950637,44.57263239620843,72.74341372532815,87.16885900702334,87.141373262907,0.0483859198524019,87.03289246928256,87.16885900702333,59.54814186652407,58.30614186652406,1.130502543119656,56.548141866524055,59.54814186652407
296,90.08661051127253,84.03511480592226,19.13703191677715,21.52772932632853,90.08661051127253,72.74341372532815,68.48470333327563,7.656053339104486,44.64341372532799,72.74341372532815,87.16885900702334,87.15772444856425,0.0347616624917127,87.11380211228739,87.16885900702334,59.54814186652407,58.648141866524064,0.8979977728257496,56.98314186652407,59.54814186652407
297,90.08661051127253,85.23291234983806,17.64195861356863,50.57305274065784,90.08661051127253,72.74341372532815,69.05711320412078,6.867883433371736,47.84314186652399,72.74341372532815,87.16885900702334,87.16432098818302,0.019853290754938,87.14544869962181,87.16885900702333,59.54814186652407,58.63014186652406,0.7646410922779424,57.28314186652406,59.54814186652407
298,90.08661051127253,88.42255971020126,9.560005612243131,89.16457750746055,90.08661051127253,72.74341372532815,70.60121395145781,3.975290689760316,67.9378129244657,72.74341372532815,87.16885900702334,87.15797515767325,0.0395612732318682,87.11380211228739,87.16885900702334,59.54814186652407,58.35894610815648,0.8636389380331246,56.98314186652407,59.54814186652407
299,90.08661051127253,87.15788422118982,13.397576397982164,89.5136105112725,90.08661051127253,72.74341372532815,70.49566409512488,5.360771078219861,69.43094959886973,72.74341372532815,87.16885900702334,87.10635300920653,0.2866234152840677,87.02689246928256,87.16885900702334,59.54814186652407,58.05414186652406,1.8134398253043889,56.51814186652406,59.54814186652407
300,90.08661051127253,86.0681478413051,15.047428697535882,87.1270774112659,90.08661051127253,72.74341372532815,66.74328751717931,8.060075899369888,57.11814186652406,72.74341372532815,87.04254710353533,12.157980132682194,26.665296035457114,-5.793013608384144,66.07034866134275,57.27853908213788,19.77518542589904,20.20865187818716,-5.453803850029127,45.8878493591094
301,90.08661051127253,86.55624127572244,12.19595082158502,80.38224867438436,90.08661051127253,72.74341372532815,66.72387257990063,7.845968249490369,49.6978086187234,72.74341372532815,87.13935834262665,29.989362627001142,32.568475721492774,-4.27573501162542,77.59914118813735,59.52472159231597,31.334890621861604,16.356438312433905,0.2118229225413641,52.7555315701679
302,90.08661051127253,84.56770180305504,17.777166559125284,41.76652542809875,90.08661051127253,72.74341372532815,67.34043843440257,8.60415049143276,44.64082548525741,72.74341372532815,88.0519398588649,65.27592570729284,22.385356390799764,3.37342525938128,87.16054614772463,62.12772932632866,45.66379799787825,11.826898093886316,26.25853545289202,59.55708663259662
303,90.08661051127253,80.43200415738337,24.544637015795143,12.579465000727716,90.08661051127253,72.74341372532815,66.64440988525678,8.885189797360832,44.64341372532799,72.74341372532815,88.65282822853993,73.20176601944324,22.19227126827296,19.25127073748677,88.10154710353534,64.8883539481451,50.02618141150798,13.75616523980205,19.77891715656953,62.57353908213789
304,90.08661051127253,79.44025329025831,25.48926400367681,12.577036740712694,90.08661051127253,72.74341372532815,67.06939708842363,9.180090068060965,44.61101319691048,72.74341372532815,88.65282822853993,83.55183485191327,7.455850886887401,66.03009536755087,88.44120172228787,64.8883539481451,56.37174872351427,6.6918479985506325,44.15645558296864,64.02893725844186
305,90.08661051127253,77.48504795113092,27.8722355564243,12.579465000727708,90.05961051127251,72.74341372532815,66.03967299997396,10.112454826220278,44.61313084787732,72.60841372532815,88.65282822853993,83.71788281958567,14.952457218903664,70.02413402617468,88.65282822853993,64.8883539481451,58.04900650446559,7.445209512660582,44.15645558296864,64.8883539481451
306,90.08661051127253,84.98984658606844,17.136372999991817,41.69663099835981,90.05961051127251,72.74341372532815,68.74083732347464,7.264174550209911,44.638249368135575,72.60629607436131,88.71282822853993,87.41695692090128,0.4899249552371799,87.05788162462295,88.57620172228786,65.18835394814509,60.08212059346797,1.8666261877243968,58.17853908213789,64.70393725844185
307,90.08661051127253,89.73229903318465,0.3044006918765236,89.04322890233345,90.08661051127253,72.74341372532815,70.86782840262548,1.5089708647010731,67.93870783429072,72.74341372532815,89.16322890233346,86.46580758335708,8.008124960374834,87.07798109013352,88.71282822853993,68.54814186652408,60.52571933755925,3.3964032859518136,57.84853908213788,65.18835394814509
308,90.08661051127253,80.87447763153864,24.16501665168654,12.579465000727712,90.08661051127253,72.74341372532815,67.98582900286762,8.75309219052262,44.58835394814496,72.74341372532815,89.16322890233346,86.25504422438863,7.340625638145398,87.02488162462295,88.96054859912637,68.54814186652408,60.3236026842518,4.2209017363125865,57.7405937164428,67.03623730325353
309,90.08661051127253,86.58683073858491,15.119013260743015,87.34354386415546,90.08661051127253,72.74341372532815,69.5198715676652,5.996631797332652,58.413250729431255,72.74341372532815,89.16322890233346,85.35774973130802,9.84133499411707,75.55494499300903,88.96054859912637,68.54814186652408,60.28164094694711,4.814511867974453,50.679915973515314,67.03623730325353
310,90.08661051127253,89.23172133907502,3.32295991892044,89.04322890233345,90.08661051127253,72.74341372532815,70.18769610245312,4.740554361140554,67.56081480236233,72.74341372532815,89.16322890233346,85.78112121073781,11.88248047711881,86.80944763802475,89.16322890233346,68.54814186652408,60.077452515823744,7.662720627742696,56.75353908213788,68.54814186652408
311,90.08661051127253,82.47374694494167,21.119957171929823,12.579465000727714,90.08661051127253,72.74341372532815,66.82255212951364,9.493952262146587,44.54704559645119,72.74341372532815,89.16322890233346,87.89494372500512,0.8093235425367742,87.05788162462295,89.16322890233346,68.54814186652408,62.10881496336762,3.670779345042845,58.363504337357206,68.54814186652408
312,90.08661051127253,79.9853647165321,24.070858784771183,12.579465000727716,90.08661051127253,72.74341372532815,65.43782235961588,9.832763690067694,44.5850726685427,72.74341372532815,89.16322890233346,87.82918753173222,1.9762988976696123,87.05788162462295,89.16322890233346,68.54814186652408,62.55577561393143,4.603439955149576,57.87790950933779,68.54814186652408
313,90.08661051127253,81.48200105739917,22.998951180350883,12.5750499825186,90.08661051127253,72.74341372532815,65.42975909955831,9.660043145813116,44.61313084787732,72.74341372532815,89.16322890233346,87.84488747228767,1.9884962670074176,86.93071893413602,89.16322890233346,68.54814186652408,62.6960787427026,4.620695096546189,57.5479095093378,68.54814186652408
314,90.08661051127253,84.98774408541709,16.466312613415436,46.69057311678256,90.08661051127253,72.74341372532815,67.52069743696558,9.03022480437716,44.54617195759746,72.74341372532815,89.16322890233346,88.15303913272483,0.8714259355181584,87.05788162462295,89.16322890233346,68.54814186652408,63.396044648622926,3.862054493739082,58.885904055452926,68.54814186652408
315,90.08661051127253,89.26288896694918,0.7272911443113411,87.54611058128113,90.05961051127251,72.74341372532815,68.64804362165154,3.426882870612548,60.60529838488791,72.60841372532815,66.49466846406764,17.13120780656741,28.88605148715929,-5.752572638825633,66.15222006559642,45.87286561495491,21.263480265168567,19.94005918762984,-5.405987617070994,44.49061166337202
316,90.08661051127253,86.76879910061115,14.2616446859723,89.04322890233345,90.05961051127251,72.74341372532815,69.48188818904833,5.270209733671575,67.72493995694519,72.60841372532815,66.5361681949744,36.33640640998019,30.721298555537075,-5.01223224706803,66.51749331606635,45.87286561495491,34.02077010574586,14.854500520515408,-2.558806164287305,44.53193985886487
317,90.08661051127253,83.47637652735965,20.91528093675941,12.579465000727716,90.05961051127251,72.74341372532815,68.34705579022727,7.672025222018395,44.642953148795584,72.60841372532815,87.13935834262664,58.581053380665765,21.61264022314156,3.66463059919486,66.5361681949744,58.34814186652407,42.277718797233376,9.041590360376516,29.65982402555376,44.53193985886487
318,90.08661051127253,84.96494186152299,17.6865875649576,45.610124313221526,90.05961051127251,72.74341372532815,68.6532787661713,7.249160049954477,44.61101319691048,72.60841372532815,87.13935834262664,67.40863941656256,4.9884626952782805,65.98250301016282,77.86792277618306,58.34814186652407,45.14534179484801,3.339488974936418,44.15645558296864,52.130850963077386
319,90.08661051127253,89.77177386283586,0.5070503679151879,89.30875062635603,90.08661051127253,72.74341372532815,71.07164186637168,2.662671178534945,68.67704023134381,72.74341372532815,87.13935834262664,69.87273792526476,7.713888885456157,66.01443482564606,87.13935834262664,58.34814186652407,46.03935284741734,4.026848335984743,44.15645558296864,58.078141866524064
320,90.08661051127253,89.8545160764934,0.2092200394230141,89.54168263345201,90.08661051127253,72.74341372532815,71.48074466560874,1.1610136804239282,68.99515952231258,72.74341372532815,87.13935834262664,67.493531605313,17.598972838964,29.55833801648784,87.13935834262664,58.34814186652407,45.427681832570215,6.564965359639086,36.11973269956278,58.34814186652407
321,90.08661051127253,87.18455670631835,13.402964381592684,89.54390017847125,90.08661051127253,72.74341372532815,70.75563654923565,5.392859225296821,69.41060082599842,72.74341372532815,87.13935834262664,68.07998011658977,18.43403101688368,31.70054568904672,87.13935834262664,58.34814186652407,45.80580313903846,6.042895318618989,36.18212117375524,58.34814186652407
322,90.08661051127253,84.08910151300157,19.80873106788636,21.52772932632853,90.08661051127253,72.74341372532815,69.63691300440546,7.424224078425412,44.64554138886616,72.74341372532815,87.13935834262664,66.16487490564549,23.445438858584065,3.602402309717937,87.13935834262664,58.34814186652407,44.40786402764294,9.573067397326104,29.59787843715469,58.34814186652407
323,90.08661051127253,88.56735916778922,9.57803939143836,89.68926403893246,90.08661051127253,72.74341372532815,71.34379417954989,3.891273400622327,70.00192607908069,72.74341372532815,87.13935834262664,73.44983166379357,16.77271872461661,66.00886338804929,86.8484486996218,58.34814186652407,46.46487473873452,4.774995961924147,44.17693751804632,56.32314186652405
324,90.08661051127253,88.43448330701513,10.844809598105238,89.78661051127251,90.08661051127253,72.74341372532815,71.57679346319945,3.886103857027954,71.05623730325355,72.74341372532815,87.13935834262664,76.97504578293429,8.969626286484814,66.0572006248733,87.13935834262664,58.34814186652407,47.52763344117226,4.154648696609855,44.18176917430196,58.34814186652407
325,90.08661051127253,87.23748410370537,13.413368795214662,89.68761051127251,90.08661051127253,72.74341372532815,70.97396187242468,5.417099286406985,70.34082548525757,72.74341372532815,87.13935834262664,79.91114752100405,7.841144734386556,66.47490585899331,87.13935834262664,58.34814186652407,48.49360784729242,4.537638936618604,44.47092765405365,58.34814186652407
326,90.08661051127253,79.46443840250902,26.002691418579413,12.579465000727712,90.08661051127253,72.74341372532815,68.11105747314394,9.511911037027527,44.63613171716874,72.74341372532815,87.13935834262664,75.40728976462216,19.77464931908182,31.651435523762764,87.13935834262664,58.34814186652407,47.858834802263,5.99583425107807,38.872333862874754,58.34814186652407
327,90.08661051127253,84.96973601239851,17.696885783624875,45.56208975131423,90.08661051127253,72.74341372532815,68.56494924946806,8.170165053468411,44.64082548525741,72.74341372532815,87.13935834262664,77.86515462825983,16.081348109374236,66.02619038813074,87.13935834262664,58.34814186652407,47.91948860695276,7.796462403350602,44.16302504270816,58.34814186652407
328,90.08661051127253,80.54237376566819,23.73125958523448,16.571621512197396,90.08661051127253,72.74341372532815,66.91264731836809,10.447649240851598,44.4735388005208,72.74341372532815,87.13935834262664,79.35544631821932,16.609355970560625,66.38421681343115,87.13935834262664,58.34814186652407,48.62282113653999,5.927623085073978,44.380575215024805,58.34814186652407
329,90.08661051127253,82.96344472118786,21.02281593964133,12.579465000727716,90.08661051127253,72.74341372532815,67.69576190134043,8.296101443843273,44.61101319691048,72.74129607436132,87.13935834262664,75.92346301541455,20.4537926592299,31.70598710964098,87.13935834262664,58.34814186652407,46.91396454059245,9.464152696191384,36.18212117375524,58.34814186652407
330,90.08661051127253,85.53669969513366,14.323987616001316,75.57988316440925,90.08661051127253,72.74341372532815,65.15163929566093,9.558033639274496,44.613838233210416,72.73402398497831,86.25289246928256,14.401630144950303,30.55158830056823,-5.8143914862788,66.02644807893118,52.64814186652405,16.543213974189708,21.25899354734328,-5.437671794438725,44.18947574511249
331,90.08661051127253,83.65768697625954,17.197498254515274,41.68724821653461,90.08661051127253,72.74341372532815,64.94028199537925,9.44512127660879,44.58835394814496,72.73660010210014,86.25289246928256,34.13632416189322,32.75211315709356,-5.73455205427042,76.71238056926563,52.64814186652405,33.075701156353944,17.88156381765231,-5.327876168789581,47.89881310158032
332,90.08661051127253,85.98970257562685,14.47667386663226,75.24113308260101,90.05961051127251,72.74341372532815,67.53182115565325,7.082125351175309,47.63645898246435,72.60324936813574,86.49289246928255,62.88873249459324,20.3247920521506,12.59732261812772,86.25289246928256,53.84814186652405,44.36928303812514,5.556328662156423,39.59282822853988,52.64814186652405
333,90.08661051127253,86.3127048464775,15.078230000035532,85.90791595650602,90.08661051127253,72.74341372532815,68.21131097655183,6.369357374168104,51.07934233757284,72.73918834217072,86.55289246928255,71.71196669407821,9.030925082156676,66.00306277092278,86.49289246928255,54.14814186652405,46.48055758233302,3.7882943014664967,44.15645558296864,53.84814186652405
334,90.08661051127253,84.5645369019513,17.775768826741547,41.688804714139465,90.08661051127253,72.74341372532815,67.47576507451467,7.633895943430053,44.64181271075032,72.73918834217072,86.55289246928255,76.776607404206,9.871363605786115,66.01103858311014,86.55289246928255,54.14814186652405,48.43031195683667,4.20325344839631,44.15645558296864,54.14814186652405
335,90.08661051127253,83.82464664368699,19.74012554971269,21.52772932632853,90.08661051127253,72.74341372532815,68.13525509899976,7.301338276774495,44.61068095518517,72.74341372532815,86.85289246928255,80.46233909655139,8.930310486269041,66.04914583127281,86.67889246928256,55.64814186652406,50.14708152444735,4.10591114795074,44.180153901481646,54.77814186652405
336,90.08661051127253,81.04898132888444,22.6551567580868,21.52772932632853,90.08661051127253,72.74341372532815,66.9796346699012,9.161093191698924,44.64341372532799,72.74341372532815,86.85289246928255,82.87068883843227,13.63068974768008,66.58877762565763,86.70589246928256,55.64814186652406,50.999350862727646,8.687531760966033,44.58432050218661,54.91314186652406
337,90.08661051127253,85.53804506131745,14.867819806236296,66.33228493391972,90.08661051127253,72.74341372532815,67.91623832961018,8.354237118114694,44.51722097214782,72.74341372532815,86.85289246928255,83.77822132758315,6.628500499150064,66.30598474140672,86.82589246928255,55.64814186652406,52.13600673870594,3.652078603453613,44.3316095723508,55.51314186652405
338,90.08661051127253,83.10293193478718,17.783029603142886,41.67958937503487,90.08661051127253,72.74341372532815,66.54663760261217,9.900857665542867,44.46266573298146,72.74341372532815,86.85289246928255,84.34120767599448,6.0339900934564605,66.3043794996622,86.82589246928255,55.64814186652406,52.23711515000295,3.485785241680778,44.340888251592034,55.51314186652405
339,90.08661051127253,79.08027359229705,24.59451035008063,21.525423243285505,90.08661051127253,72.74341372532815,66.15470082307048,10.3708921211013,44.61347405112769,72.74341372532815,86.91289246928255,86.49087709652113,0.3928424364928484,85.74289246928255,86.88589246928255,55.94814186652406,53.83652465332827,1.9643937218800904,50.09814186652405,55.813141866524056
340,90.08661051127253,85.1428191794932,16.980904480662257,45.859046307638174,90.08661051127253,72.74341372532815,68.53988727694586,7.56298179767689,44.66034661829101,72.74341372532815,86.91289246928255,84.49569596084964,11.611616835468835,84.93589246928256,86.88589246928255,55.94814186652406,52.90316227047151,6.371518077376535,46.063141866524056,55.813141866524056
341,90.08661051127253,85.61136354773876,16.981594789841836,51.95407791379773,90.08661051127253,72.74341372532815,69.97934381728568,6.500483507331203,54.84027320474571,72.74341372532815,86.91289246928255,85.62046201223498,3.954817687787579,84.77389246928256,86.88589246928255,55.94814186652406,53.1288063780332,2.934464325188733,45.25314186652405,55.813141866524056
342,90.08661051127253,85.27591808576095,18.367485217865468,47.21246293545367,90.08661051127253,72.74341372532815,70.10969782292081,6.51381375532358,55.55739034030388,72.74341372532815,87.05788162462295,84.95538320762331,11.619608880407808,85.62589246928256,87.04663650471977,57.148141866524064,53.98833234415428,3.987421388161204,49.51314186652405,56.87814186652406
343,90.08661051127253,83.80609702659991,20.382561396560067,16.60618394724808,90.08661051127253,72.74341372532815,68.84489466528159,8.567532703620929,44.63870783429057,72.74341372532815,87.05788162462295,86.62689160170977,0.3245878188733046,86.30689246928256,87.05788162462295,57.148141866524064,54.55614186652405,1.677598283260926,52.91814186652405,57.148141866524064
344,90.08661051127253,88.53374495189753,9.575325928328851,89.13022890233346,90.08661051127253,72.74341372532815,71.18735765664005,3.975242051806167,68.29469526192064,72.74341372532815,87.05788162462295,86.63599181860297,0.3245109257994347,86.30689246928256,87.01963650471977,57.148141866524064,54.58614186652405,1.6543143594855256,52.91814186652405,56.57814186652406
345,90.08661051127253,87.8053328263123,10.811545519880434,86.69989246928256,90.08661051127253,72.74341372532815,68.29354076751727,7.050278079386742,54.883141866524056,72.74341372532815,66.50283177470678,10.71511539204159,27.71970033667872,-5.91575352020255,66.04266235395724,44.49874178945527,10.227415368122449,20.363284068230225,-5.484796933490655,44.19486503108351
346,90.08661051127253,85.64443137007304,16.98488571639009,51.90970413553076,90.08661051127253,72.74341372532815,70.1813228352035,6.526970837892426,55.12052421749503,72.74341372532815,87.03289246928256,23.840471719216584,32.895592696352594,-5.76466103752096,66.50283177470678,56.548141866524055,20.092667156671105,21.91590928018713,-5.474474341161101,44.49874178945527
347,90.08661051127253,85.30757881053283,16.448869136924323,41.69663099835981,90.08661051127253,72.74341372532815,69.2278154285713,8.20260233174704,44.64341372532799,72.74341372532815,87.03289246928256,43.1642409640203,31.439235620408944,-5.662960480135946,77.7943651567234,56.548141866524055,34.38172583384519,17.090745774486596,-5.30509716645822,51.1333194065174
348,90.08661051127253,88.5927377798574,9.581515555075244,89.65515703064014,90.08661051127253,72.74341372532815,71.46837720181051,3.9047704091133273,70.13813305217145,72.74341372532815,87.09289246928256,63.39070934358693,19.54686381443054,3.621702535614135,87.00589246928256,56.84814186652406,43.86765265479824,8.72207988092677,31.85874885731479,56.41314186652406
349,90.08661051127253,89.91967825452183,0.1741526499563463,89.48661051127252,90.08661051127253,72.74341372532815,71.83728202179157,0.9760366197811604,69.7340239849783,72.74129607436132,87.09289246928256,68.21808427359198,13.169426753940067,65.95564727775712,87.03289246928256,56.84814186652406,46.155695708868016,4.495177782339123,44.15645558296864,56.548141866524055
350,90.08661051127253,84.49157394635233,18.57542551683267,36.84682810089701,90.08661051127253,72.74341372532815,68.94790822514862,8.542939513180698,44.55977036343129,72.74341372532815,87.09289246928256,69.59806624801668,16.76184257714612,37.57351629508321,87.09289246928256,56.84814186652406,47.08394642132957,5.558789428800453,44.15645558296864,56.84814186652406
351,90.08661051127253,74.28816238639185,29.389281755596528,12.57946500072771,90.08661051127253,72.74341372532815,64.24384463666884,12.625495797860808,41.75183012459252,72.74341372532815,87.13935834262662,71.66195962406333,13.863017462779224,61.24183862070157,87.09289246928256,57.44814186652406,47.4539208760993,5.876707925803334,44.154863686054135,56.84814186652406
352,90.08661051127253,80.8670383904902,22.73267544328029,21.525423243285505,90.08661051127253,72.74341372532815,66.64658869705976,10.645498998330696,44.51922542980504,72.74341372532815,87.13935834262662,75.2193556258576,10.371441116398932,65.97717609200886,87.09289246928256,57.44814186652406,49.03259273053173,5.626306300177671,44.15645558296864,56.84814186652406
353,90.08661051127253,79.66387903974336,24.155587697442613,12.579465000727716,90.08661051127253,72.74341372532815,65.63109431484315,10.083424035461512,44.59917069731522,72.74341372532815,87.13935834262664,78.49438830681208,10.017405771962215,65.99300238808684,87.09289246928256,57.74814186652406,50.57718378087117,5.507325329535608,44.17373983462033,56.84814186652406
354,90.08661051127253,85.05677385423465,15.79703134165672,66.31486402498453,90.08661051127253,72.74341372532815,67.17771984059301,8.970942153707231,44.431380332686,72.61054138886632,87.13935834262664,73.56121254695915,22.674875427167027,3.662461920298682,87.13935834262662,57.74814186652406,49.7834810506692,7.9847132174645,29.65766574803519,57.31314186652406
355,90.08661051127253,81.09004290680247,22.73214547255211,12.579465000727716,90.08661051127253,72.74341372532815,66.0936814498866,9.932540967243131,44.51126062011031,72.74341372532815,87.13935834262664,79.08739344956378,12.724798632591584,65.78771894101364,87.13935834262664,57.74814186652406,51.62183842708145,5.378346806360389,44.15645558296864,57.61314186652406
356,90.08661051127253,84.15896192546131,18.65437488736851,36.75200363680496,90.08661051127253,72.74341372532815,68.06298253433401,7.976747392057175,44.61280861872334,72.74341372532815,87.13935834262664,76.97242650490624,17.0093377734382,65.85421712821667,87.13935834262662,57.74814186652406,50.07340461463634,8.412281694081187,44.15645558296864,57.31314186652406
357,90.08661051127253,87.53269707970362,11.208000186494877,86.58889123896843,90.08094657444006,72.74341372532815,68.80749086967579,6.171266336316005,55.01729763701557,72.61054138886632,87.13935834262664,72.95588561277748,17.807342410255853,57.18609526203335,87.13935834262664,59.54814186652407,48.54908162405052,7.353900440118654,36.18212117375524,57.74814186652406
358,90.08661051127253,83.9923628147094,18.011542039584256,41.69066419450667,90.08094657444006,72.74341372532815,67.37695336450366,8.639421857786122,44.51126062011031,72.61054138886632,87.13935834262664,74.50958469003061,17.543688368511816,65.86445199024213,87.13935834262664,59.54814186652407,49.32399837329623,6.9396227533645325,44.15645558296864,57.74814186652406
359,90.08661051127253,84.84324071004261,17.65959297803509,45.63615067412606,90.08094657444006,72.74341372532815,67.94846474052903,7.626611860441325,44.61036959033601,72.61054138886632,87.13935834262664,77.61529721931552,10.318583519662557,65.96166314166524,87.13935834262664,59.54814186652407,50.06550708471098,5.665499479227713,44.15645558296864,57.74814186652406
360,90.08661051127253,88.52042838397833,4.681229522313676,86.29189246928256,90.08661051127253,72.74341372532815,68.49744564617018,6.76024353919704,52.84314186652406,72.74129607436132,66.02873816020954,9.626873530079344,24.10484146482867,-5.76466103752096,66.0138024080216,44.98272016318508,16.535641247914857,20.096299632320108,-5.414095944547199,44.183501800895456
361,90.08661051127253,88.23366047882176,9.568901443207832,86.98180211228738,90.08661051127253,72.74341372532815,69.71370266973665,5.720424916981445,56.86314186652406,72.74341372532815,87.25703951986408,33.85141403036442,34.23332324547913,-5.448313025793585,86.94867793895591,58.97959913428297,33.88066784216121,17.278709864837683,-4.169928213480884,58.45457298262526
362,90.08661051127253,85.29362179032205,17.65810220909972,50.92405274065785,90.08661051127253,72.74341372532815,69.34800695207068,6.971204018468108,49.59814186652399,72.74129607436132,89.0418800061558,51.703779824688496,32.54584676566577,-0.2305685933407804,88.53688139437246,67.33402398497829,41.003230458669286,15.895211197603624,10.183845982282456,64.52553103010914
363,90.08661051127253,82.86403547644588,21.0768702829665,21.52772932632853,90.08661051127253,72.74341372532815,68.93729024643389,8.376151550820536,44.63870783429057,72.74341372532815,89.0418800061558,70.51453194733031,18.62799552640788,21.001305105810868,88.98848700943574,67.33402398497829,49.00753230071779,9.566013233246764,36.52977970272908,66.47699002086175
364,90.08661051127253,82.52065348684897,21.57456624198929,21.52772932632853,90.08661051127253,72.74341372532815,68.14013978568623,8.193830422291818,44.63870783429057,72.73870783429074,89.04322890233345,79.58618199237193,9.38328212717516,66.01354799471557,89.0418800061558,66.48188000615593,52.87030940009709,8.119354251989762,44.06050833091478,66.47699002086175
