gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
83,90.4982529849404,79.18892047149096,13.270405381011262,48.674622315144575,89.98009645114843,73.45297592783967,48.74758838964479,13.96918175412446,24.66973271602262,70.99098276308197,66.42784596782224,17.52494561374102,16.315844378398673,-5.0066071190902575,39.52353644806849,34.424050896853686,7.359566457297526,8.981893930710333,-5.0133734674439685,19.519361076658008
84,90.4982529849404,80.0207996782378,14.24952334852888,48.49485451848228,90.4982529849404,73.45297592783967,51.273817951715365,14.93628911189455,24.490752722161176,73.45297592783967,85.07060701409176,24.13599397274783,18.915763121862742,-4.624972813284271,66.42784596782224,48.34742736117448,11.142185175421286,10.92984255486652,-4.634728988229636,34.424050896853686
85,90.4982529849404,78.93221599159921,13.806773017728853,48.633731674763695,90.4982529849404,73.45297592783967,49.14536110157552,14.548738156944,24.629043879754693,73.45297592783967,85.07060701409176,27.24241601310931,19.191377140968253,6.975575678060478,76.68136454327042,48.34742736117448,12.954171934746832,11.267919794344092,1.1726654272719017,42.08190795223008
86,90.4982529849404,77.47686748869835,15.679201844210622,43.67192372277542,89.98009645114843,73.45297592783967,48.23078810747237,15.140467457817598,21.867277306722173,70.99098276308197,85.07060701409176,22.631988216164046,15.608711582267176,-4.77044345167332,39.530483908866735,48.34742736117448,10.292165101440537,8.900973401799341,-4.778897047599058,19.52627940687178
87,90.4982529849404,76.42964667286218,18.90829669866145,43.74791372178232,89.79331867788667,73.45297592783967,47.049224568696125,16.222766918518328,21.94293892153308,70.04819406974306,85.07060701409176,28.38999150715568,15.392637119166018,21.90288587433365,58.30940763442755,48.34742736117448,13.555965006484634,9.020404667367794,9.896790096833792,29.905680999319543
88,90.4982529849404,74.38768681475197,16.8609452324577,48.64881800926131,90.122771762059,73.45297592783967,44.84726385984427,15.615629084077666,24.64403802251052,71.45733416268044,85.07060701409176,31.186426718511743,15.496457388095106,21.66444819083682,58.30940763442755,48.34742736117448,15.072817434911055,9.07015890471634,9.659526260618916,29.905680999319543
89,90.4982529849404,71.97665094167631,18.694100999138875,34.5894070473867,90.4982529849404,73.45297592783967,43.1369750229691,16.628394045725003,16.785164788184087,73.45297592783967,85.07060701409176,26.752876427546003,18.07500805488853,-1.1703507924376382,58.30940763442755,48.34742736117448,12.638992536295834,10.46821134599783,-2.976890092190776,29.905680999319543
90,90.4982529849404,63.84972472888244,24.423315772246017,16.943917279061402,89.62909645114841,73.45297592783967,36.86599362463284,18.305844019238705,7.137871146753498,69.23598276308196,39.24425778641309,0.121789080736513,8.521160097160067,-5.636191505702879,17.374600176091228,19.24109822612272,-2.283704717858492,4.692066264802466,-5.639772176651566,7.170413188911681
91,90.4982529849404,65.62918432601164,20.487854106246523,30.60003671467328,90.4982529849404,73.45297592783967,37.78628830504324,16.694589813720118,14.5955229731691,73.45297592783967,87.92739374869828,7.258920114040348,19.391092843215787,-5.288210924105476,35.37814339370431,67.52645698048002,2.5176174872143107,14.410016732559145,-5.293274882165437,17.174267864303253
92,90.4982529849404,62.63463439412103,22.45388107064671,25.72512162789572,90.4982529849404,73.45297592783967,36.40612289276788,18.31171652917411,11.920064281606331,73.45297592783967,87.92739374869828,12.726032783977756,22.347739752405825,-5.174292919380618,66.08911309238805,67.52645698048002,5.976834008357576,16.84418685576014,-5.179944461273728,45.86694040943068
93,90.4982529849404,57.88331855151377,23.28062587407835,21.788836898841915,90.4982529849404,73.45297592783967,33.3186594824394,18.801725263595127,9.783347165165171,73.45297592783967,89.44696826721383,16.78145739518443,25.478475405887487,-4.847978622743761,87.92739374869828,74.56589126118634,8.77477110575319,19.528264923318645,-4.855951976030832,67.52645698048002
94,90.4982529849404,59.98419800292823,20.26434014619625,30.596474905523,90.4982529849404,73.45297592783967,34.21474240702537,16.911791330328647,14.591981052453182,73.45297592783967,89.44696826721383,20.09305878996208,24.989907999831164,-4.525611971968564,87.92739374869828,74.56589126118634,11.019263999626196,19.43631860506113,-3.017175173322336,67.52645698048002
95,90.4982529849404,61.80815637029229,21.25441907958434,30.565850847062745,90.4982529849404,73.45297592783967,35.40675403958683,17.315046939441466,14.561495357613603,73.45297592783967,89.44696826721383,25.657282575495493,25.01345804216128,-4.525611971968564,88.76315973388184,74.56589126118634,14.21410094830086,19.47434913548712,-2.8293903687325104,71.39814583486847
96,90.4982529849404,65.52013881326354,19.39290586602829,30.643703100855475,90.4982529849404,73.45297592783967,38.03882881418519,16.898500471725274,14.638985586587705,73.45297592783967,89.44696826721383,28.819866052772195,25.191853968060546,-4.92057042984955,89.44696826721383,74.56589126118634,15.784988698584105,19.90993559518036,-4.928120118893528,74.56589126118634
97,90.4982529849404,65.64432389909052,17.87025432309167,34.76679627126202,90.4982529849404,73.45297592783967,37.90228445461566,16.194726747359326,16.961732969305466,73.45297592783967,89.44696826721383,32.50126412613,25.68605297118284,2.5618480969554533,89.44696826721383,74.56589126118634,18.368990234727388,21.034060614153443,-1.4402162803803624,74.56589126118634
98,90.4982529849404,60.63661586093546,21.68671933844542,25.75506255951541,90.4982529849404,73.45297592783967,35.124785384894125,18.459521541756107,11.949997782279846,73.45297592783967,89.44696826721383,32.05410255065443,26.865535048112065,-5.379114974121983,89.44696826721383,74.56589126118634,17.579360599774528,20.374122375137738,-5.383794444323809,74.56589126118634
99,90.4982529849404,59.79759181531523,23.385205792399237,11.692246447269472,90.4982529849404,73.45297592783967,34.22827058941959,18.762924530666922,4.087689573810242,73.45297592783967,89.44696826721383,29.765057900350804,26.636572735148096,-5.264913323493948,87.072807019043,74.56589126118634,15.747946013695296,19.18450495332981,-5.270086436212084,60.88689307887482
