gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
10,41.40815158570662,32.661816457708525,7.295150863194501,19.48623174647308,40.96194565847191,47.019001352263885,41.32892689325424,4.512667481215175,30.686211540745784,45.49490181345871,38.88467286207052,30.1485066875091,6.441356126260299,20.64229951882048,38.879882187580776,43.21517270647361,38.929775316615526,3.4732370639631416,32.970689780902575,43.0890607417658
11,42.46975449519592,35.60914524297427,5.377034245901361,27.361577605964204,41.949328697787,46.67508926212601,42.2411721867783,2.809472843542802,36.95172939146119,45.98278829337774,39.556613974727775,31.78691459250746,8.27013713539388,20.260223381484018,38.88467286207052,45.16785850933687,40.14028466993196,2.859828229085492,34.437453492282074,43.21517270647361
12,42.46975449519592,35.3675510749745,6.277451772848271,25.757324179822884,41.949328697787,46.67508926212601,42.168366075613896,3.564789305883207,34.9718347689904,46.26774938001856,40.08763998326829,32.01938494744418,7.246456199802256,14.539039387605513,39.25424047403201,46.17676903151078,40.32762087677194,2.984447297654823,34.89944843462337,44.42895434098286
13,42.46975449519592,35.806644118554246,4.885191345224984,28.085928768901745,42.0386700749737,46.67508926212601,42.597451189833336,3.160165819769079,36.47863397837469,46.329387718157655,40.08763998326829,32.5900978880603,6.669449642889483,20.016533817489147,39.55948135154769,46.17676903151078,40.43828175439025,2.6475064839728253,36.77962508554657,45.27132460584883
14,42.46975449519592,35.90392594954073,6.128563211692124,21.52141202276991,42.4595708173806,46.99782342792215,42.48851904174759,3.977578054402884,35.28068526720645,46.68901094216216,40.08763998326829,34.306489922963635,5.484138049912957,26.361038927868155,39.851024315004985,46.17676903151078,41.37332595492818,2.265926979403265,37.89516793143995,45.80741337549685
15,44.039215386899066,36.120237153777865,6.220754018611212,23.89386638843105,42.74685988470244,46.979455589598444,41.94956854710982,4.164273608232142,33.692656834070064,46.67508926212601,12.224311997041234,-3.6582588838845074,4.951043992263137,-7.0697866247808925,8.413028344233314,32.630729854545535,3.191544386673548,15.478302639601344,-10.904069943847835,30.48937739728132
16,44.039215386899066,33.86070263682122,8.678274999302852,12.849874905463668,42.74685988470244,46.979455589598444,41.9973253214173,3.754657287340791,36.24099441774728,46.67508926212601,26.006765702417933,0.1429457224254054,8.098160024227854,-6.43109958855991,13.342559377509044,38.32026508210598,11.855310293224893,17.06242643608084,-10.508296753644252,33.0261092963868
17,44.039215386899066,37.349645566826446,4.358252767014412,30.41066605621912,42.74685988470244,46.98459594556376,42.79299316632834,3.148021087707856,36.86984694113396,46.842490742235846,26.006765702417933,2.451621271987709,9.58125929552333,-6.407749982939194,24.0996261698482,38.32026508210598,18.80825315646457,15.63665384698051,-9.380411895847818,36.35601988807742
18,44.039215386899066,38.998515621998685,3.054180676992072,33.0434330853904,42.95713267926443,46.979455589598444,43.36630259160559,2.209614322332344,39.1787694061239,46.65787880552693,26.006765702417933,7.866289045877605,10.05696811433868,-5.991441228050009,26.006765702417933,38.79086991853735,24.230087586738147,13.034235337581876,-5.227933854430605,38.32026508210598
19,44.039215386899066,38.4112410961195,4.351752256631992,31.384999934231136,43.55968057704708,46.979455589598444,43.42403114510729,2.998186262702826,39.01059039763464,46.90047670048651,26.006765702417933,12.300891235639108,8.686748603757156,-0.5520666093119058,26.006765702417933,38.32026508210598,28.60269786226779,8.185082218806041,17.793010864057692,38.32026508210598
20,44.039215386899066,37.62609808910806,5.387636928313273,25.976694029588703,44.039215386899066,46.979455589598444,43.19439321901174,3.142668758124277,38.10208237508748,46.979455589598444,26.73976372627735,18.96762163531561,6.706027215672743,5.238509059916968,26.212121607404416,39.83565017236919,33.227334289007246,4.462132795569716,23.16607485865417,38.32026508210598
21,44.039215386899066,36.3112715879292,5.998537997916942,27.598081452211087,43.55968057704708,46.979455589598444,42.72103579657733,3.600023001517401,35.849114431306006,46.506407288256725,26.73976372627735,22.97331175341013,2.4712930553350727,19.17332807648,26.55849224627022,40.11666034446603,35.59618761647767,2.0053101802449262,32.55963358165021,38.32039599020524
22,44.039215386899066,35.40223984001069,7.572830198163604,19.79698790181878,44.039215386899066,47.088034506828464,43.31611004097078,3.052203742012657,36.48798475347207,46.979455589598444,26.73976372627735,22.2687797226629,3.7852589828061793,16.428072212344937,26.56369160016452,40.11666034446603,35.237663278492484,2.6281954004852355,30.187822943362665,38.32039599020524
23,44.039215386899066,35.897892433118294,6.404966927811719,26.438141972519016,44.039215386899066,47.01930531269801,43.18920855818258,3.5654502047889745,36.771180824115234,46.979455589598444,26.73976372627735,23.203684827170584,2.876104744404026,19.127636349631832,26.73976372627735,40.11666034446603,35.27313441225514,2.5912835089476776,31.077630039724955,39.04765391233479
24,44.039215386899066,35.48444833868233,6.425740103326273,22.95614166618676,44.039215386899066,46.979455589598444,42.26291972677314,3.851026596581263,34.731848837085025,46.979455589598444,28.56885412279768,23.27372292520686,2.6894639106982003,19.127636349631832,26.73976372627735,39.65948630212081,35.37853346782482,2.3769044332760783,31.33521570999352,39.646707563339504
25,44.039215386899066,32.93554757498643,9.15931418391331,13.209415365450928,44.039215386899066,47.35599330381245,40.89526676776058,4.896981079052922,32.729533026615165,46.979455589598444,28.56885412279768,21.89147913353007,5.924097731897905,15.138351693427886,26.27763575767892,39.65948630212081,33.945410703341594,6.632669843643635,26.74972424236088,39.3926071029637
26,44.039215386899066,34.45933507517593,7.078242755026268,21.1360358876521,44.039215386899066,47.35599330381245,41.97282465010454,3.9226519723308737,34.88915358424924,46.979455589598444,28.56885412279768,22.37127731689204,3.125799785103864,18.07678011000245,26.123399960988003,39.65948630212081,34.6752372885244,2.773793940439734,28.983304588530377,38.42423805427743
27,44.039215386899066,37.04064978014976,5.54031819003842,29.73456217391451,44.039215386899066,47.35599330381245,43.03494506525034,3.3860204763729924,37.3755860592036,46.979455589598444,28.56885412279768,22.95303014937988,4.289682362712573,19.43169816432505,27.73298377624657,39.65948630212081,35.167320746470665,2.1141332861272506,31.687957105176658,39.05762155168685
28,44.039215386899066,36.38479868147806,5.824223447643746,27.66126159770777,44.039215386899066,47.35599330381245,42.913019395022935,3.269435487017214,36.88830717110549,46.979455589598444,28.56885412279768,23.06173657416925,4.0138906487191015,18.36832268765972,28.427771321684048,39.65948630212081,34.594069566658966,3.523271124264572,30.315370079444364,39.19585195099508
29,44.039215386899066,38.219474934482434,3.744392331665024,29.76733672542578,43.741127309350986,46.979455589598444,43.81771581863122,1.9973151885635083,40.54177535643509,46.925843663473465,28.56885412279768,24.77752604608568,2.385118725710609,21.08858586943576,28.56693322224544,39.65948630212081,35.97825629510465,1.8043289411468129,34.001327163931954,39.6043631302406
30,44.039215386899066,36.05554079828228,7.271492635604754,20.418511522307327,43.741127309350986,46.979455589598444,42.98800731536002,3.962638761399098,34.476468269382224,46.94895337830273,20.98679622694548,-3.0368538147558173,6.407122902767278,-6.705248174583621,11.793153816042208,37.122686959519406,5.061574261163809,17.872151006364927,-10.881620791288729,36.01596292594196
31,44.039215386899066,38.27767653953424,4.02301233841265,29.7189386530678,43.741127309350986,46.979455589598444,43.83576566723836,2.385648896981152,39.647781867681445,46.88535867709794,23.99738801570252,1.8908829675659364,9.260528204847828,-6.382612485965339,21.83253571738173,37.122686959519406,18.432099218553105,16.525754211284717,-10.165828920108266,35.78144124907686
32,44.039215386899066,39.09889256793036,3.458752479118003,32.05143068914318,44.039215386899066,46.979455589598444,44.39496941782571,2.014598694620436,40.81950354170979,46.979455589598444,29.73763083687102,9.548999589068242,11.941629512850453,-5.991441228050009,27.650330483579488,41.0351737279629,28.08887744708039,11.396167361446125,-2.9193788884031275,38.705689148846346
33,44.039215386899066,39.01350426074688,4.273220338781853,33.97441986579456,44.039215386899066,48.19938403630696,44.11873543869719,2.758684746678863,39.18875326644966,46.979455589598444,29.73763083687102,17.944499156493684,9.677823249858667,0.7581326875087119,29.25328061000337,41.0351737279629,33.42002150745347,6.407540491894826,22.810892933261904,39.72471466012874
34,44.039215386899066,39.00519780613934,3.89851122458824,32.81872116583369,44.039215386899066,46.979455589598444,44.20013815510499,2.115096245702436,40.02325657372485,46.979455589598444,29.76836512424588,23.565522545451167,6.149229516776751,10.635854180044328,29.73763083687102,45.063398539376685,36.25927172295415,3.861684003496234,32.35172127387702,41.90151367119552
35,44.039215386899066,39.02130499913338,4.6239416381951655,33.923122058891074,44.039215386899066,47.780897238587045,44.05126029648886,2.734459585988217,37.60294900023081,46.979455589598444,33.042069739222434,25.026696487119416,5.9560893801341015,14.506385643739565,29.76836512424588,42.798018903466414,36.01524981161051,7.279147467024077,32.6685488810826,41.94009246417659
36,44.039215386899066,38.92739776492802,4.112605503963594,29.99152987031416,44.039215386899066,46.979455589598444,44.226154067334846,2.4966290404887728,38.553314875829855,46.979455589598444,40.12072702527684,27.17012534519344,4.532428812849763,23.579807810492763,33.042069739222434,43.89834671850342,38.16079004910111,2.8287353221317004,34.471060601536685,42.78597262312848
37,44.039215386899066,36.03068048845779,7.705229957754437,17.70495802919355,44.039215386899066,46.979455589598444,42.89116348023072,4.11491356602953,33.2152494291513,46.979455589598444,40.12072702527684,27.31130494167884,5.324576141099199,21.846307241574934,34.403725448992894,44.260265507516905,38.73448068679332,3.587747454153759,34.31801852412849,42.78597262312848
38,44.039215386899066,36.75719141290667,6.637150953739174,25.75011989700379,44.039215386899066,46.979455589598444,43.149314891103074,3.9302103479320514,36.44597219613786,46.979455589598444,40.12072702527684,29.227041215029125,3.678489987836872,25.152195312094243,37.47883691404586,43.21634230721173,39.91864220112453,2.4703305168903222,35.42009217635684,42.79043031616859
39,44.039215386899066,39.19897396988883,3.815383725354784,31.373731688178687,44.039215386899066,46.979455589598444,44.01887600584908,2.6220680976776247,39.482241923542254,46.979455589598444,41.44228561500872,29.76032290805733,5.106883355214781,24.73072165558468,40.12072702527684,45.10513887241247,40.75327154380277,2.546266534377299,35.17461331216822,43.53736080915549
40,44.04176806484711,38.26832289894914,5.336784984993368,31.131033233831555,44.039215386899066,47.02925583142101,43.83091111181192,2.394829412024748,38.903146731307714,46.979455589598444,41.44228561500872,31.3823159519393,4.943328075384127,25.335329250028288,40.85080375316032,45.85165331657078,41.5948034138878,2.511789705254789,36.43056651090884,44.68993768613814
41,44.04176806484711,39.374011803219005,3.09933695797789,33.96125392284746,43.547539693757,47.02925583142101,43.82654937654431,2.3746906087305364,40.3645836467045,46.91053950924699,41.44228561500872,27.60559620035764,9.85339530716075,7.939779188311168,40.85080375316032,44.85846521853622,39.813356116171406,4.10336694992608,31.956776194028627,44.20639851991447
42,44.04176806484711,38.68267568431352,4.889653397467871,29.35326136903936,44.04061935977049,47.02925583142101,43.78477501100968,2.0598677751131698,40.2871793631936,47.00684572260085,41.44228561500872,31.70468117718786,5.601895592854231,23.15041949792186,40.85143630922495,45.23840903314378,41.59922742257791,2.690854714665407,35.40885705733272,44.441109583734445
43,44.04176806484711,36.94311860440389,6.557879389581642,22.282869770548505,43.547539693757,47.02925583142101,43.0627888335794,2.6341406705497867,38.75081645225076,46.91053950924699,41.44228561500872,32.712673410822546,5.317578443251181,26.217795156816603,41.43749237411309,44.99801165747643,42.24084925093703,1.970003772656321,38.891506689406434,44.51356452233815
44,44.04176806484711,38.43852531057963,4.950832623459714,28.381018450586136,43.547539693757,47.02925583142101,43.33838477882503,2.5957429748183234,37.92733538500341,46.86875416076981,41.45208816899599,34.18502542339076,5.653108503795044,25.81190747704488,41.44228561500872,46.041421422682106,42.49754384516509,1.8322978667530685,39.82290000690054,44.461236664573605
45,44.07906987320686,39.52547564403329,3.6057841691816415,33.80235896708422,43.70598190499206,47.137525117213634,43.51900886575946,2.027120038138392,39.974788250321765,46.59836302058392,16.590629746662536,-2.9218268658554947,6.039271047103174,-6.849889080532649,11.471255171740546,33.36170556595953,5.070039206286215,17.103022788659075,-12.155401412253244,32.68707557522227
46,44.07906987320686,36.73730218034495,6.533677575696334,23.630057607630665,44.06228405944497,47.137525117213634,42.756897212166486,3.4924185477426977,35.162706969622235,47.08880393860695,16.91719706231554,1.6053893075645602,8.026513093308045,-6.276539449132288,16.590629746662536,35.4940252919817,16.86542883918614,16.252392714134793,-7.70136699500447,33.31974198185088
47,44.07906987320686,38.26428776591557,5.758181564419749,27.914520705481426,43.44085176602711,47.137525117213634,43.12517248172824,3.3955474795843625,34.86620614841156,47.06778046725834,19.38835937941226,5.943250168152973,8.514022462870356,-5.991441228050009,17.91896721957308,39.28854175524921,25.75409436347112,12.135873950988572,-5.227933854430605,35.22241624114413
48,44.07906987320686,34.997994637475095,8.208426912004473,16.947911604522712,43.461367760624974,47.137525117213634,41.92654242491978,4.247649541828347,32.889913501480244,46.77601471050376,22.58479232447414,12.745238138679522,6.022820611578166,0.3775166503514008,20.14689877418255,39.752827026980974,32.848282972773376,3.601870141940432,27.970327482631298,38.44921630323746
49,44.07906987320686,33.92454783839124,8.502836575023734,16.901331620031282,43.461367760624974,47.137525117213634,42.38987267351133,4.042333224810576,34.85170538785265,47.11052829335646,22.58479232447414,15.62821366038253,4.417774701308773,9.03010657691782,22.0844940547784,39.28854175524921,33.50074519198197,3.1692364226557213,29.56581056972064,38.414158730219874
50,44.07906987320686,34.49985309135818,8.073718438278375,17.484524157425813,44.07906987320686,47.137525117213634,42.13432976845066,4.466128919639965,33.288490282038715,47.137525117213634,23.54010400734373,18.422791825697093,2.6020081773145445,13.801356497022148,22.58499982218691,39.12558344922505,35.01100986769486,2.8570100027195267,30.50179272337037,38.84547931560766
51,44.07906987320686,36.57700095417727,6.555400903540709,25.515969773054863,44.07906987320686,48.54569431636536,43.34273995520005,3.490497417596431,36.20833774026855,47.137525117213634,24.34421018875952,19.107940060226703,4.267939341053458,15.244112994141217,22.6755159308784,41.97033980022805,34.7739932939222,7.100105036569803,30.68326111160046,39.05540438932255
52,44.07906987320686,35.23565622231292,8.026560880372905,14.544532462706217,44.07906987320686,47.137525117213634,42.57670832529308,4.059292297611435,32.93690118408161,47.137525117213634,25.345807433933302,20.618891938519138,2.091976672015653,17.989124172740468,24.382176939904664,41.97033980022805,36.508946359021664,2.680367056817107,32.89632574003769,39.78073523046478
53,44.07906987320686,34.50117830914661,9.251870043561844,13.85478309154247,44.07906987320686,47.137525117213634,42.12352776912777,3.92637834220427,34.35051327875242,47.137525117213634,26.091631175042828,21.81404884545876,1.9825576551693245,18.197313726434547,24.98133372485881,42.05440052384085,37.43686266123439,2.582283431197768,33.367115638538905,41.79746716092888
54,44.07906987320686,33.54204165204892,9.49262104957465,13.848104655579576,44.07906987320686,47.137525117213634,41.727735805930834,4.3572460622133775,32.708032454237824,47.137525117213634,27.03734799014428,22.18386182454398,2.311702067270873,18.42008807211037,25.345807433933302,42.01059779414051,37.54652020571169,2.856149608486678,33.094395501810325,41.775308978679774
55,44.07906987320686,35.6727999584857,7.298124991483007,18.580184927887736,44.07906987320686,47.52361889756416,42.46913882626512,4.243095342834702,33.79340012773732,47.137525117213634,27.03734799014428,22.622561609469376,2.2224880654459658,18.230358034959952,25.237725290066763,42.0575424076696,38.14757178699848,2.4439035018864,33.970082737239494,41.95354417541275
56,44.07906987320686,34.11864632742852,8.208491038851895,13.85042284932192,43.28299353432216,47.52361889756416,42.114811055537146,4.3068952460519885,32.73641337448178,47.137525117213634,27.59838097470724,23.124685806089147,3.580245352540842,18.209249484754856,27.07401157378501,44.20857193418662,38.34045125019036,3.4005664818004715,33.4430182148915,42.043142813766906
57,44.07906987320686,34.50889142933318,7.698006712203784,18.2561448195041,43.28299353432216,47.137525117213634,42.10807909775746,3.776795499211751,34.601318251409346,47.08214970482129,27.59838097470724,21.89707750746337,4.882997131340258,10.25009827875833,27.33474146382126,44.20857193418662,38.05574285164168,3.050920983732648,33.290670878853064,43.22620905335127
58,44.07906987320686,35.19004859752409,7.176091687113114,20.79066924313456,43.30002984696967,47.286149057894086,42.2851294018002,3.761619071220738,35.53602387963678,47.137525117213634,28.02558084082965,22.92492457343354,3.334901320016464,17.486036255871024,27.59838097470724,44.20857193418662,38.64052731977876,3.06195395035362,33.081908867812835,43.63814815086435
59,44.07906987320686,37.78815398552626,4.884725204531209,29.46656253335286,43.58065376960251,47.286149057894086,43.26493729910364,2.7192092970222266,38.13027452843053,47.137525117213634,28.02558084082965,20.770305437378124,6.5504161125080245,8.629859881243693,27.59838097470724,44.20857193418662,36.769524880570806,6.457413964460239,30.942224262504624,43.49993531320334
60,44.07906987320686,31.38536810011436,9.630813688446809,15.365241239456395,44.07906987320686,47.137525117213634,40.97433287460959,4.476860149719758,32.983235148407786,47.137525117213634,23.2402490480784,-1.672466791806121,7.97979431331751,-6.868369891158585,13.801356497022148,37.91511107578943,5.491501613609538,18.34993218752841,-12.193762709276369,34.1998307606741
61,44.07906987320686,32.71484026646201,8.118542063574859,17.729455685617168,44.07906987320686,47.137525117213634,41.36837956190921,4.58875514223291,33.0597169184914,47.137525117213634,29.23008907200521,2.965869364868769,10.421828286852826,-6.40669350699239,23.2402490480784,40.53351852291581,15.976502135101557,18.690937321351807,-9.677041611085018,38.942059022237295
62,44.07906987320686,32.662498469663994,7.9636818034368,17.32073047754332,44.07906987320686,47.137525117213634,41.28192708324783,4.353942478001104,33.479969762444455,47.137525117213634,32.40339699411668,11.118450193954311,10.43558536776744,-5.757176088270551,28.234749627794823,43.303203102999205,29.66744213074007,11.932718671490896,-4.830418793978072,42.21202114052532
63,44.07906987320686,34.91233048964733,6.349245889436976,22.409867074474377,41.98364742134292,47.24131140646742,41.98725510880117,3.8459566389789535,36.028741432875805,46.14471364375857,35.11093931463739,17.64107908222869,8.922623865785605,2.7320753768097936,30.63131143048515,44.72211231217237,34.47287106167556,4.887921265526117,26.94080186192313,42.804484210416746
64,44.07906987320686,37.04908278456816,5.830718760525963,26.58481105430732,43.15541559398895,47.137525117213634,43.00186886388327,3.2861732059248765,36.99529479084835,46.26958988832701,38.39449161160792,22.96133447865342,8.481328382592592,13.774535598650996,37.23136972556148,44.72211231217237,36.32506771580192,7.885440286768244,31.68539098013601,43.51045193478579
65,44.07906987320686,37.47819635329449,4.391580615101619,29.83097103974703,43.31148176802884,47.243624389966165,42.878956103768125,3.167338089617405,36.99529479084835,47.137525117213634,43.00861967465086,26.374482270700256,7.823909518754662,13.801356497022148,38.39449161160792,45.66411437657004,38.41581421600976,4.587130813217095,32.31152544752236,44.166872446445765
66,44.07906987320686,37.78361237040295,5.511119970967288,28.42032529418104,44.07906987320686,47.77835865528131,42.90384752656679,3.4628289464391906,35.196080557293115,47.137525117213634,43.00861967465086,29.27774330833194,5.358529950633831,22.464972387756244,38.32461016078436,45.66411437657004,39.63432290085606,3.020323461423408,34.33894772882092,43.63395777990964
67,44.86329305645779,37.23760326734343,6.091020928954144,27.80542952092736,44.08920449795812,49.1165009250561,42.71197000189988,4.105095868546551,33.740352928504805,47.537728235889496,43.00861967465086,29.88472770327475,5.76854671192688,21.669734725283565,40.930786424996754,44.97122253516747,39.30128866206445,3.3303230048081764,33.58063632081694,43.63395777990964
68,44.86329305645779,38.6170992358786,4.8617696072096175,30.68469229728075,44.51868458970045,49.1165009250561,43.01542208510292,3.69594317991875,37.01289542150497,48.51433690365744,43.00861967465086,32.03507236251785,5.406628271527623,23.263345302969377,43.00861967465086,44.97122253516747,39.93565544499834,3.2975103604679634,33.53682795801506,44.08772855197506
69,44.86329305645779,37.16152931483015,5.535842349154728,26.58875833279072,44.51868458970045,49.1165009250561,43.51482408800192,3.192018399829757,37.43117161751275,48.51433690365744,48.22681205655249,33.16864775053545,7.087354938051992,22.231580870530973,43.00861967465086,47.41354213494263,40.06851494535341,3.548697059762445,32.90583426800311,43.63395777990964
70,44.86329305645779,35.44694752077865,8.034740007921487,17.088521889189458,44.51868458970045,49.1165009250561,42.28841101071196,4.458584291205873,33.67184345828109,48.225961811526986,48.31927172984451,33.905098107508614,7.279166866184423,21.8896765018114,48.22681205655249,49.69056105106217,40.81838542548287,4.064054712535825,32.848828209353904,46.36836515424072
71,44.86329305645779,34.3210137029951,7.713930489017475,18.727949678815104,44.51868458970045,49.1165009250561,41.918920307617725,4.18413646724225,33.68713003900064,48.22469756556435,48.31927172984451,30.41971849870324,10.18908088641656,14.9026321929034,48.2776648768631,49.58955739766056,39.78793407528787,4.762869111571027,31.154967431105973,46.36836515424072
72,44.86329305645779,38.03731123859842,4.308723139278891,29.662529397284555,44.49191347185039,49.1165009250561,43.14528522568611,3.465062221857607,37.399842419109554,48.7625717908039,48.31927172984451,31.45183971928631,8.582597069121025,19.32276203727922,48.2776648768631,52.04375414477519,40.57721926874003,4.221870609928618,33.14384655792285,46.45066022361036
73,44.86329305645779,38.96924794218534,3.8844744719558495,30.893532559088456,44.50521186087473,49.1165009250561,43.66816164899071,2.9758045336182724,38.55886941299817,48.48211239644972,48.31927172984451,30.40774092720194,10.045439028060889,12.372009038175635,46.315216645448736,52.04375414477519,40.85943497750875,4.206037984033999,32.47821385004308,45.75140193130011
74,44.86329305645779,37.06356092015108,6.885424827844768,23.622928458197563,44.50521186087473,49.1165009250561,42.939811109967565,3.818993878345762,37.06770732008965,48.80326538452185,48.32726918276165,34.04146235279501,7.767592292552839,22.435819244882623,48.31927172984451,49.06729733371019,41.33553364383015,3.067487328914693,36.94128217454665,46.48566636007718
75,48.32726918276165,34.143784789870935,9.249247381802752,18.42993249191756,48.323670328948936,49.1165009250561,41.64579727663788,4.189009748756022,34.53944977529756,48.099268958018975,13.801356497022148,-4.415371608126901,4.601061412001271,-6.723105445557792,5.847904796535824,40.44380261658865,4.661606338714567,17.183790898796286,-10.616219376201888,33.959075408347374
76,48.32726918276165,34.37923782412886,8.5695698134537,19.20615572364833,48.32726918276165,49.1165009250561,41.755735385956726,3.745684046594379,36.52138297032072,48.22584797523633,29.263724923267528,-1.5239304653287653,8.459696567942457,-6.399553638317585,13.895859366127343,40.44380261658865,10.44061134122685,17.47977002092522,-10.24567557133856,35.57400444518726
77,48.32726918276165,36.86766725389239,6.89328442291299,25.76001126039761,46.86895478555172,49.1165009250561,42.27485604920327,3.751861860031952,36.35321219256621,47.65958621290088,29.263724923267528,4.371817131695288,10.436936111944323,-6.087727806826199,25.65610664899828,40.44380261658865,21.17099890437128,14.595052814862788,-5.722482201664664,36.39758512246125
78,48.32726918276165,36.81829935872592,7.743626549907942,20.915504521651982,48.323670328948936,49.1165009250561,42.50600523500471,3.1858916347078456,37.315333022017256,47.65958621290088,35.735699551967755,9.13412194133356,11.802763056613609,-6.007569401978241,29.99831516870123,48.08015664351263,27.448337229413347,12.633516632450446,-2.605626316936464,43.49128897197057
79,48.32726918276165,34.97564487457371,8.793991770686043,18.256542058020084,48.32726918276165,49.1165009250561,41.99620463120163,3.8097134532461,36.61305813595094,47.65869276734775,35.735699551967755,15.091340167703429,10.858600787860713,-2.1536998177630324,34.127555977652555,48.08015664351263,31.8785372277938,8.453186794445513,12.537641776598392,46.61526685893988
80,48.32726918276165,37.46171897946594,6.570523736622378,27.868942795913565,48.32726918276165,49.1165009250561,42.0984302175044,3.4120520363389373,36.70250896971407,47.55177382589101,40.55973032550545,21.22670791359568,8.518194927221217,9.239245890327622,35.735699551967755,48.08015664351263,34.41311170360868,7.069391495020793,22.893826619309745,45.11326544677683
81,48.32726918276165,37.50865679674025,6.250387862336355,27.063136678288227,48.32726918276165,48.25428066235105,41.86319427037159,3.434017351465694,36.34158755565568,47.55177382589101,40.55973032550545,25.452578838062408,7.933233695459517,13.267417702563826,37.20430815295467,48.08015664351263,36.63351545169149,6.432955966041432,27.55204693005791,45.090574739845614
82,48.32726918276165,35.949967308607555,8.73860335284929,21.76603316377267,48.32726918276165,48.052068165388576,41.26229437793741,3.802209426883644,34.913303501496415,46.85538154596,40.55973032550545,25.645985893840844,8.085971294000638,11.627450518302076,39.55321730370108,48.08015664351263,37.359119444768346,5.104629057696688,30.114755862903127,44.83662215096745
