gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
83,51.21646591873626,36.394920011242,7.311444405412015,25.314588669862143,49.99784295295005,45.666822745742365,43.87759468683622,3.3523883773522227,39.43693799171194,49.16259067038368,34.130931244610416,10.676731803571766,9.151841035557004,-1.9631204437775067,26.77698231502016,43.36992758666975,31.328877526112684,8.411786191930034,18.115481171642884,43.36992758666975
84,51.21646591873626,37.39434587336095,7.250517340972213,27.541975537123086,49.99784295295005,45.666822745742365,43.85583045919515,3.436800983847467,39.69042903171216,49.75832143674642,35.69866754591227,17.22859059699195,8.145547695452004,5.402189910857817,34.130931244610416,43.77961184951678,35.25958943872894,6.632464769350508,25.74063544860215,43.77961184951678
85,51.21646591873626,35.38370983750442,9.351627421158945,27.18779655083857,50.66808558413246,45.666822745742365,42.91335609472965,8.6137658455953,38.6113967056207,49.75832143674642,35.69866754591227,19.99889357553328,9.191725155617965,7.359309609575719,34.130931244610416,43.77961184951678,37.22964243414993,6.089165469970982,28.23600201309452,43.77961184951678
86,51.21646591873626,35.14685194868894,7.645697791674842,21.55945171743133,49.73210644016377,45.666822745742365,43.62977947162274,3.716175779857013,34.6052941643688,48.47834906933214,35.69866754591227,23.869892054376542,6.702399691956988,13.757673182326515,34.993186210326435,43.77961184951678,39.109472071659546,4.1443013712845564,31.81808814927735,43.96726918610011
87,51.21646591873626,34.58125649388134,8.110706106198498,21.31753730258613,51.21646591873626,45.666822745742365,43.28456302435304,3.182620665665305,38.06177191728791,47.32996170681712,37.91438054968072,26.466664055799427,7.452133670570614,13.89212482138472,36.08184499845394,40.555830284895634,40.12743730774136,3.5029159867906734,32.549212776858845,43.77961184951678
88,51.21646591873626,35.850539666097845,9.889972917999293,18.839574029140227,51.21646591873626,45.666822745742365,42.8711354756633,8.112101480001764,38.6149839233694,47.75017352467633,42.96798325048026,28.16091821163591,7.747291564157625,16.208816211328067,37.91438054968072,47.2040261658664,41.04944492989782,3.3499092124456804,34.38792641238872,44.873089091391904
89,51.21646591873626,35.840458391726585,7.70322448408016,21.30486989400719,49.73210644016377,45.666822745742365,42.72358438645915,3.442074979167077,35.42387780178111,46.89829829865752,42.96798325048026,31.253738320288058,6.825327113395092,18.53692574991092,38.55962401010084,47.2040261658664,41.251515577511285,3.277809198753169,34.24467091001786,44.90474921121725
90,51.21646591873626,33.756377944280295,7.298967044666368,19.538928172238126,42.93853044350749,45.666822745742365,41.86475197004486,3.535509190109104,35.92359881390619,46.668138693224165,20.759523668829058,1.7769757917963651,8.431163524604633,-6.797395719157964,14.119577968117458,33.38509782053502,17.26475558133834,17.69733730595493,-10.90712751716766,38.11808601541366
91,51.21646591873626,36.129084602056366,6.488935624876714,26.35914869389355,47.50464871802104,45.666822745742365,42.753010832353546,3.0836135979981707,37.37196952493152,47.2291014390808,20.759523668829058,6.823403993626293,9.07879338443102,-6.0968959060842085,20.637468507712107,33.38509782053502,25.55564350188649,13.760736742004347,-5.22113111027299,39.089217673702926
92,51.21646591873626,34.944771371082176,9.082799262934572,19.874130847686605,47.50464871802104,45.666822745742365,41.863205376182414,6.2196745485884986,35.071629894641646,46.92544130291221,29.276690331809288,12.049237798586129,8.79838448760964,-2.857304720930774,27.109338758248573,36.07063586649149,31.45316597459211,6.773711654663056,21.80327530658797,39.089217673702926
93,51.21646591873626,37.15327391347742,6.58084793373541,26.25246918266852,49.262531588264224,45.666822745742365,43.19648672534471,2.299248373450176,38.85413879453683,46.29580600551788,32.66099943718407,17.842565667215357,7.936202839923101,3.46157784176289,30.36632380739683,41.56520502926418,33.176149100839446,7.20610944939586,27.43746338871533,41.33459377903036
94,51.21646591873626,36.18154343407627,8.226482057126738,17.960948656555676,49.262531588264224,45.666822745742365,42.52068069349706,3.2761400074350107,34.864930600951524,46.003340493931525,32.66099943718407,22.21338437555596,5.788729748219359,13.801356497022148,32.02957863797341,41.56520502926418,35.81644114334026,3.208717833908984,32.35172127387702,41.56520502926418
95,51.21646591873626,36.79838414286283,7.743035766778021,20.663625394753225,51.21646591873626,45.666822745742365,42.79525260635799,3.315479216366387,35.184859674914065,46.29580600551788,33.781226652581424,24.514786926260072,5.952105259990542,13.801356497022148,32.66099943718407,43.31003588375248,36.84825606822547,3.320225698876143,32.35172127387702,42.13934387265603
96,51.21646591873626,36.69656399471271,7.049624132495266,24.4836077305244,47.50020548676723,45.666822745742365,42.69174277899412,2.6264408829217034,38.650711831195046,45.97882947110416,33.781226652581424,23.396262736607124,7.372649121380214,10.630350517239698,32.66099943718407,43.31003588375248,36.57754426281554,3.705571165374492,32.3499907505357,43.26972718007007
97,51.21646591873626,36.70571690314975,6.231074203699706,27.073659981919384,47.50020548676723,45.666822745742365,42.89678591034055,2.142137601986989,39.359547896771474,45.97882947110416,35.57188403813594,25.08066835966895,6.564920476794312,13.800034624241196,33.27712440565261,40.929860966399325,38.56072012639238,3.5770355541061267,32.76473791340881,43.492144332629856
98,51.21646591873626,36.74068899154592,5.6494106944037785,28.182784855298824,43.91283843898499,45.666822745742365,42.95473963115362,2.2352059851402664,39.3449159802244,45.97882947110416,35.57188403813594,27.015221806577284,4.816688899101135,19.6148005274259,34.346747093773054,40.929860966399325,38.82255375374807,2.9504422774347563,33.4331135076395,43.31003588375248
99,51.21646591873626,39.92801507242464,4.593796136301223,32.099724978224245,48.28134742509621,45.666822745742365,44.04404623245368,2.210696942390141,39.91288657860998,46.866988803869205,35.57188403813594,24.180325308003088,9.096929544783372,4.553062849104418,35.22878675742956,40.929860966399325,37.83648017890656,3.598224560570612,31.55442906770161,42.41607202034056
100,51.21646591873626,37.14448002496556,7.675093367159936,24.74419983316281,51.21646591873626,45.666822745742365,42.99058994289375,3.1475065518009964,37.35917380861383,46.60847131690687,21.82394917855189,-3.110732085674008,6.326581094202909,-6.811779398179964,10.74186564828618,36.99230755322513,5.086389597709582,17.43851631625785,-11.670786260148468,35.69362860708962
101,51.21646591873626,37.961943906653936,8.494773903491176,27.50928449888766,51.21646591873626,45.666822745742365,42.952921911229296,3.617498019016741,38.40908490010138,47.1008569379778,21.82394917855189,-0.843448352673175,6.7454195924506575,-6.266735827634417,16.010765666548526,36.99230755322513,15.877845085217036,15.468566408995573,-7.565162665445039,35.69362860708962
102,51.21646591873626,36.18871211895463,8.73322036555306,18.91726018249104,51.21646591873626,45.666822745742365,42.80034124886623,3.381630034259336,35.205295489323056,46.56632996361464,23.170879556892498,4.140952436465165,9.726826134206751,-6.013971308735077,21.85569021995151,37.78791211697637,23.282586103553665,13.703889919744782,-5.211606874147314,37.42989006328831
103,51.21646591873626,37.63387648515172,6.621108514568877,27.83373427230323,51.21646591873626,45.666822745742365,43.73988617330585,2.102951134399642,40.4552733295131,46.41121265282455,25.22763153736584,9.116802138243315,9.337783867786872,-3.178061336367505,22.406601964703444,36.15190604423744,29.922028540843343,8.009877497554312,19.033212865103643,37.95838862467144
104,51.21646591873626,37.33496418778076,6.966402146190087,26.751544268522235,51.21646591873626,45.666822745742365,43.694949579858594,2.287823725123923,39.49417455268696,46.9058341023688,30.949690728458283,17.16098327213318,6.867075435597594,4.336573484782127,24.9769253254918,37.95227205057142,34.017891996559754,3.4349232321179937,29.346255536243422,38.22730762146409
105,51.21646591873626,35.88504994273556,9.648324746552754,17.333822192723126,51.21646591873626,45.666822745742365,42.91192024501941,3.869914191864699,34.251890068848546,47.06428984380038,30.949690728458283,20.916539238345607,4.591880499944962,12.754609704940718,27.705844386220413,37.95227205057142,34.26800892663962,2.6002782137404314,32.07287475268157,37.98548747152353
106,51.21646591873626,36.044674430776325,10.071709126620458,14.370066919531842,51.21646591873626,45.666822745742365,42.57530934964467,3.937701391287745,33.686644691187524,46.9058341023688,30.949690728458283,22.534136180391084,3.3746613248126995,19.41912968750204,30.125124312232096,37.95227205057142,34.53882025360414,2.0021743767943447,32.58366241933554,37.95227205057142
107,51.21646591873626,34.406675317821005,11.756689441337754,12.554507484758862,51.21646591873626,45.666822745742365,41.91340829245867,4.511393322128716,31.746329253713352,46.9058341023688,30.949690728458283,23.26073095936552,2.898756248306506,19.711255601786693,29.571782877613646,37.95227205057142,35.228625017366554,2.240522688530406,33.04180811905191,39.17223171299968
108,51.21646591873626,37.793494021088925,8.65617705605837,24.254528465440924,51.21646591873626,45.666822745742365,43.735243861909424,2.740364005893236,38.06990510949968,47.368966204606174,30.949690728458283,23.623790877311126,3.307585520342323,20.763322753935903,29.685696007529707,37.95227205057142,35.42147997779739,2.6358004860845714,33.402424144245906,39.782673846561615
109,51.21646591873626,32.40452572545749,14.114112611876074,4.095582989029013,51.21646591873626,45.666822745742365,40.87297137191908,5.978791147100617,27.30759860633398,46.20743030997732,30.949690728458283,22.395236076861643,6.792705334876085,8.568542983900365,30.949690728458283,37.95227205057142,34.4958132858901,6.93614145935497,27.849837852459576,40.16073819256098
110,51.21646591873626,32.10404974545756,8.780234302640382,20.45083100158925,51.21646591873626,45.666822745742365,40.66475197947141,3.957191400556552,33.71236143467877,45.69886598018399,23.430091051588377,-1.6040618308383756,7.677264400782114,-6.631044696237816,17.691964511897893,39.56416325951956,12.735737147182752,19.286265937205663,-10.683001695601495,39.56416325951956
111,51.21646591873626,32.77967837931832,7.85318000465644,22.42284984781748,49.2578173619518,45.666822745742365,41.17709083681162,3.245825268828878,36.109012763003165,45.666822745742365,23.430091051588377,2.1617542065832205,8.759074664720503,-6.084187265705771,22.22337704327312,39.56416325951956,19.780164972603053,17.14704842719547,-5.713766648004533,39.56416325951956
112,51.21646591873626,33.80276425397021,6.802571105192877,22.844137976344072,46.14670596567188,45.666822745742365,41.44300201531655,3.034336225988572,35.586427511620776,45.19671246369883,24.552922707725376,8.158310561767449,8.724588121118318,-4.51017304544021,23.430091051588377,38.146998328680525,28.869390956503693,11.255335171517556,-0.3577326939176188,40.00815902305525
113,51.21646591873626,33.90973579527327,7.877396963175184,19.964443968426977,48.5406097572973,45.666822745742365,41.48482118387148,3.3644301312780867,34.64114123484492,45.40632918052848,24.552922707725376,14.9903535398841,7.869092746398229,1.8259023831523349,24.047648462463723,38.146998328680525,33.80510775941306,7.501430647916008,23.624009600836114,40.35666535103225
114,51.21646591873626,34.52157390044334,6.888295948797175,23.8928342731649,47.50278579957696,45.666822745742365,41.54443846814016,4.080985784462446,34.47866384968175,45.666822745742365,25.51064405672928,18.74044052518741,6.785755256040511,3.764670048751952,24.552922707725376,39.47963070524876,35.55708320449563,7.32886159950254,26.95666905067372,40.50003016062922
115,51.21646591873626,34.112679895028165,7.004236373072633,22.744477539723,47.50278579957696,45.666822745742365,41.61532028131209,2.8615539978620665,37.68908437486694,45.666822745742365,30.127156570812787,21.932369745552524,3.933303360844581,17.146137131024144,27.374348985067865,38.79880268698242,37.94527810440507,2.059082501387284,33.39315700448847,40.482944314976095
116,51.21646591873626,34.54335552577903,8.614316312221012,22.744477539723,51.21646591873626,45.666822745742365,41.29313276510104,7.057530464927217,37.7590315459774,45.666822745742365,30.127156570812787,23.22052069065664,5.128278946675305,20.66569978384881,28.944565683409653,38.79880268698242,37.88657960153601,6.2091249152501256,37.65294895762437,40.28192858380818
117,51.21646591873626,35.43117138535011,7.328954927505343,28.61848445998155,40.860407702570136,45.666822745742365,41.40168322528496,6.994844198422222,38.09791515549916,45.49824031873703,30.127156570812787,23.82263956159296,3.2468569579288453,18.03949568385984,27.459637773674213,38.79880268698242,38.10477317815876,1.7819667160785695,34.1273710506386,40.00214335296943
118,51.21646591873626,36.46588524943102,4.746112962345338,29.11887920898316,41.05822587234121,45.666822745742365,42.41225537457302,2.467403274953025,38.63159078884512,45.666822745742365,30.127156570812787,24.97606556152216,2.586606182173839,20.642096265479367,30.10939400830948,38.79880268698242,38.36983166567813,0.9761550855673872,37.75035974944355,39.65838361347118
119,51.21646591873626,36.58600792479714,7.072650942359885,32.32422284813113,41.05822587234121,45.666822745742365,41.26553489422077,7.698869352018968,37.68212729406429,45.666822745742365,30.127156570812787,25.15560483039344,2.9620916411121603,20.61034219127757,30.127156570812787,38.79880268698242,38.40520428489059,0.9611099383091376,37.79828467485475,39.797569695636746
120,51.21646591873626,33.093491920272584,6.991993585713033,22.602148451706512,39.18382103428552,45.666822745742365,40.59028147193147,3.9009417928518655,34.792213801093524,45.4112711400853,13.811707894649071,-3.3258166205978887,5.840689105204455,-7.214521091929328,13.810363570941895,32.35982089440597,6.423784748768525,17.342492276121952,-10.92835367733504,32.35982089440597
121,51.21646591873626,36.13193412509934,5.480453751430766,27.2313352586728,48.39424892598781,45.666822745742365,42.33848220382243,2.363990640005404,38.04416867469112,45.666822745742365,13.817611052393612,-1.135814136080412,6.500830280493406,-6.419492936285668,13.810363570941895,32.36423930760522,12.871665656513771,16.560173951292438,-9.537206594994387,33.72331291002065
122,51.21646591873626,36.2467165707329,6.2375282695237,27.583031949538217,51.21646591873626,45.666822745742365,42.34420405315405,2.464581376487902,37.5611064354155,45.666822745742365,13.817611052393612,3.10582160235563,6.995764152451509,-6.054684799587854,13.817474124849454,32.36423930760522,22.650173655890605,11.988032494173064,-5.132069576198101,32.36423930760522
123,51.21646591873626,32.853480956613105,10.375413830353647,12.279297607899665,51.21646591873626,45.666822745742365,40.90995637957353,4.413413761186918,31.557208727994738,45.666822745742365,13.82108862216216,6.66329407849217,6.513525170689402,-2.1913332051506886,13.817611052393612,32.36706302209514,26.00890941987952,8.132649523574646,7.6597455714443,32.365004563804895
124,51.21646591873626,35.62327352448656,7.258396829909677,25.127318694280984,51.21646591873626,45.666822745742365,41.97311828460293,3.1280791136505712,36.596167890917975,45.666822745742365,13.82108862216216,10.030117488817265,5.85732627950755,0.6657067711628986,13.81985252032554,32.36706302209514,29.354147524724148,5.066977521335589,19.565617938846938,32.366786084418464
125,51.21646591873626,35.511774317860386,8.242180081582008,23.19632114166558,51.21646591873626,45.666822745742365,41.89699791956283,3.4062275581367816,35.5560386482996,45.666822745742365,13.82108862216216,12.699879529237055,3.20307371558269,3.8165474904066734,13.820719949218809,32.36706302209514,31.003140094761807,4.589200950960246,22.254047812379973,32.366786084418464
126,51.21646591873626,35.994519471443624,7.813093272536869,25.83029393959873,51.21646591873626,45.666822745742365,42.203160930112034,4.05973867512252,36.89890120251094,45.90157076073853,13.821143839026014,13.815205257727104,0.0059399394911323,13.805901051831244,13.821103790951344,32.36716672352069,32.36217967716153,0.0049033026328794,32.35434947976324,32.36708915946597
127,51.21646591873626,36.56041985969704,7.189248403623117,28.173030706541365,51.21646591873626,45.666822745742365,42.79934022458647,2.6101115012924114,39.59713817070195,45.81286933619811,17.928682282956885,13.384572264666708,3.077864763820828,11.737617492191882,13.825375211109318,34.077223609129675,31.6551824137548,5.261247891437475,32.17043828163817,32.371304592115
128,51.21646591873626,36.95685236234277,7.192120634319436,28.364747385472143,51.21646591873626,45.666822745742365,42.601648273507934,2.4736809970645046,39.64503202336071,45.666822745742365,17.928682282956885,14.02393246445923,1.029543739153296,13.808530821502307,16.103769119856292,34.077223609129675,32.472131941758654,0.4079054310705289,32.35685177222795,33.44242594544786
129,51.21646591873626,37.0658205809208,6.546501303662801,29.79873025588652,51.21646591873626,45.666822745742365,42.10965673814468,2.6348746041293816,37.42002459244369,45.666822745742365,17.928682282956885,13.961891946003664,1.5477112276720908,13.813046907478595,17.21450564298867,34.077223609129675,32.47824099064372,0.4487947950555066,32.35685177222795,33.45785021930131
130,51.21646591873626,33.75701259004093,8.923356898501336,15.336269767820465,51.21646591873626,45.666822745742365,41.435790485294085,3.69167105768675,32.64193136802407,45.666822745742365,16.882842020820902,-2.189188854482535,7.073684518475901,-7.077180331830775,13.801356497022148,33.95370334696559,6.1087165159356775,17.45495238407273,-10.451119322721151,33.23281141407573
131,51.21646591873626,36.6395723460089,7.204970189884573,28.334615367768706,51.21646591873626,45.666822745742365,42.5728965681576,2.740511869654393,39.61166907582378,45.666822745742365,16.882842020820902,1.408923369650696,8.447739276722082,-6.58996214585305,15.84433589501594,33.95370334696559,15.395877539187287,17.79300929860906,-10.198835514987016,35.06150306937971
132,51.21646591873626,37.40525949077272,6.335578188122321,29.014955858106468,51.21646591873626,45.666822745742365,43.05049891020166,1.982598970229895,39.40623467978099,45.666822745742365,28.994267355635355,7.261891667476794,9.471487736419292,-5.992267073415893,21.19316677753527,41.764896344076085,23.96516156637344,14.07650859463223,-5.278181172726219,40.86962885291827
133,51.21646591873626,37.2804425113357,6.729394121768803,30.019314391500643,51.21646591873626,45.666822745742365,42.72939364089142,2.380858157664665,38.42485418347294,45.666822745742365,28.994267355635355,11.941098283830817,7.300190913459907,-0.8234399458766778,26.82938148688256,41.764896344076085,30.68489016270286,7.485736797654229,18.168297613649745,41.764896344076085
134,51.21646591873626,36.46124387694714,7.50429206684704,23.235862386737644,51.21646591873626,45.666822745742365,42.64512064901969,2.626899546140709,37.613987671866944,46.02559955621851,29.071927800464263,16.379883132120625,6.347024982923585,10.206565331033202,28.994267355635355,38.06549033625885,33.018332711527485,6.099191128508742,29.79294244413268,41.764896344076085
135,51.21646591873626,35.21261159867324,9.946511088535846,20.14613760170199,51.21646591873626,45.666822745742365,42.20189482501532,3.406302434240303,34.62704024664165,45.839876566856695,33.17434886870649,20.01911648090868,6.479791728355716,13.800016751055754,31.24528076522761,33.93560283959035,35.27217130283576,4.142821180775113,29.93152852888324,43.079442633795615
136,51.21646591873626,37.494315278882496,6.542278689994819,28.667296796004507,51.21646591873626,45.666822745742365,43.22370389129316,2.3433744176204865,38.71789219978736,46.08525850492758,33.511042030512215,22.81849176530021,6.358058860988716,13.801356497022148,32.41840630421799,39.00346566320948,35.95237810677598,4.431571484362546,29.62264966290856,42.3118190400316
137,51.21646591873626,37.630936035934965,7.314523419285436,27.820179377368348,51.21646591873626,45.666822745742365,42.99536092173185,2.714879409872238,38.1242463643316,46.25330501805701,34.13176005685655,23.33182669537313,7.239990596892075,9.612437514857527,33.511042030512215,44.30679293159978,36.71264915732512,4.331807432207823,29.29954695986437,43.17364879106021
138,51.21646591873626,35.72380412280806,10.73023154954741,17.07845531630475,51.21646591873626,45.666822745742365,41.13819737100847,7.430347755744426,32.94783267025355,45.666822745742365,35.49696275445716,26.265363541583746,5.937056462878259,19.154753757954435,34.19778678303176,36.79689878250073,38.440355387858006,3.3949029226964047,33.13924538498911,44.30679293159978
139,51.21646591873626,34.93441291769431,10.067725715628008,17.611796581603507,51.21646591873626,45.666822745742365,42.51571463458329,3.486408036618475,35.43380891393655,45.666822745742365,35.903841209562984,27.115935922152133,6.191373593763186,14.181562999022969,35.36123175873891,50.52817496234477,37.96702203902079,5.388058442014951,30.545781948559743,44.54540760655531
140,51.21646591873626,33.930550639897234,8.580660778556373,17.875658290834547,51.21646591873626,45.666822745742365,41.55150496324373,3.826696505874116,32.59690357816408,45.666822745742365,16.576522419090708,-2.9735089599198714,5.967240074773168,-7.123537696251305,13.801356497022148,36.90318085674732,5.92176100686184,17.775978030709112,-12.293217679738255,32.35172127387702
141,51.21646591873626,35.461707963858224,7.603444294815748,19.782971322191607,47.51601454009241,45.666822745742365,42.26533193086419,3.2854113177623323,33.38324265622614,45.666822745742365,17.588686108802026,0.3241473027589531,7.54184550154087,-6.296189276948504,15.327697754159848,34.153089406328924,14.4172927368298,16.746037127101932,-8.870269532231402,34.153089406328924
142,51.21646591873626,36.58774346202924,6.474040719038273,30.339214288430284,47.51601454009241,45.666822745742365,42.86069690992622,2.764841440376334,39.28419869950492,45.9372020429487,17.634770346233054,6.378156867830272,8.591205433516308,-6.028694375321353,17.59156599059791,37.59784813107078,24.43397771381292,13.368175607624575,-8.23774661854436,36.77843886614385
143,51.21646591873626,36.37807600851326,7.9719324426092895,18.909774469064576,51.21646591873626,45.666822745742365,42.45617781276866,3.1092413492337774,35.83823209903875,45.79656458541752,18.867938960542887,9.121905035539683,8.199012954731645,-5.974267663064835,17.634770346233054,39.70758571720219,25.23781782539942,13.88939988165524,-6.4983536932815165,38.31085794037581
144,51.21646591873626,35.60008424913176,7.249176989157001,24.374680332653604,51.21646591873626,45.666822745742365,42.2779835209195,2.737710036517794,38.06667342387384,45.666822745742365,19.5975503168188,13.58796843713949,6.275337166443883,-0.9541201892701858,18.874455157143224,38.18786131212786,31.16010437522858,9.520670327180891,9.10716635136557,39.12363749528395
145,51.21646591873626,36.67133002444262,6.137072504213465,28.48681901540617,51.21646591873626,45.666822745742365,43.15741501556988,1.97641160249264,40.438387291485206,45.79260759964285,25.68979852134251,15.892212990157145,3.935350632610037,8.046193458759035,20.24818110368394,40.27435759136835,34.77286309764142,2.834259167412168,31.44967512371265,40.01931024799358
146,51.21646591873626,36.684971929618285,6.706822347195657,27.569910788694298,51.21646591873626,45.666822745742365,43.50330895495843,2.4108537485889974,40.48397500298787,46.28613641339198,27.96439332680484,17.48979671442263,3.9798342302713134,11.515912771397192,25.68979852134251,37.21072065685048,35.34387721727968,2.684301018796297,32.35132827966495,40.27435759136835
147,51.21646591873626,35.76005655605808,7.182172132526844,25.80276882105568,51.21646591873626,45.666822745742365,42.98318000349831,2.819603342012206,39.46302066827245,45.94012037201472,27.96439332680484,16.853468165144513,4.75027230799703,10.215922918119388,25.03152569168183,37.21072065685048,34.97057563210221,2.8822183914145545,32.06926473832572,40.01931024799358
148,51.21646591873626,35.072288104445235,8.009708389790212,19.316879557089983,49.951581862645256,45.666822745742365,42.60727101728126,2.764583584982918,37.465427889126566,45.99469681996165,27.96439332680484,17.476072994557416,4.79322988239444,11.8381770393898,26.940825664346782,37.21072065685048,35.434074673469794,3.0235312243962587,32.164193987551144,40.36559148085889
149,51.21646591873626,35.26088415898868,9.510442226809062,18.69747410911729,51.21646591873626,45.666822745742365,41.64307255743002,7.358186548450073,34.48314638930514,45.97839988980913,27.96439332680484,18.515423195961176,4.835816417962551,11.8381770393898,26.68423385620069,37.21072065685048,35.48945257266528,3.15108574210277,31.962133524812625,41.12526080487383
150,51.21646591873626,33.50046128518393,9.064572314049906,17.39259059045393,51.21646591873626,45.666822745742365,41.59885234166619,3.704678804697457,33.387309663974904,46.00876439645587,22.430224288285608,-2.586883469858817,7.698426298547803,-7.393890944963712,14.725980565894844,28.16894292676783,7.385097529405458,17.893690108933903,-10.420398328729863,34.4515325516572
151,51.21646591873626,35.39573640292473,7.605412221393719,24.593657374276063,51.21646591873626,45.666822745742365,42.50142307057774,2.881065211943896,37.85324773820163,46.211347531901886,22.430224288285608,0.2564312178902551,9.006195164331158,-6.267887358120127,21.86204067862067,28.16894292676783,15.04645415205125,17.0644523226515,-7.081434599849993,34.50322451817351
152,51.21646591873626,34.42289520119257,8.217744557445997,19.01082270832065,51.21646591873626,45.666822745742365,42.3905360301116,3.0719403657807347,37.397884882286455,46.211347531901886,22.430224288285608,3.099240577616136,8.549185136729271,-6.056747039704864,17.459592564871855,28.16894292676783,23.43243460036233,13.95206513724292,-5.227933854430605,35.384449638946364
153,51.21646591873626,36.000043819363675,6.905587656863921,27.144852945045425,51.21646591873626,45.666822745742365,42.77495584699461,2.297963857642205,39.30294711238075,45.77669300980883,24.86245300137611,8.217207598879476,9.01157521433293,-6.010976118719204,23.213173513162868,42.69400406397741,29.179576336771632,9.651251923376329,6.519879244745325,39.94587829388173
154,51.21646591873626,33.78395498359612,8.96851262155404,18.58471494320148,47.73701885566052,45.666822745742365,41.69512181392388,3.334575425343428,34.63728553927361,45.666822745742365,26.103755091606367,14.325486132864706,6.133044102365997,3.650663481168402,25.36675786146069,41.3864919123079,33.50748606886563,4.688643114558404,27.048638868478,41.44200705416837
155,51.21646591873626,35.366709601877105,4.667505075624072,28.448422558086264,41.07309599726365,45.666822745742365,42.01944752259659,2.4192838970468986,37.72937404604831,45.23137436026884,37.3120297726627,14.730568303902064,8.305748352868536,0.2828004811719279,26.103755091606367,43.73645522520111,32.94829287627014,7.862688463749352,27.9593088335878,42.10562359572613
156,51.21646591873626,36.557614918818736,4.416844792434061,30.186000220034344,42.55932954927992,45.666822745742365,42.64714016597853,1.8878385180727744,38.87135338885329,45.56635494260706,37.3120297726627,17.80221888128071,8.422589798863312,4.868325332188422,34.622581545371624,43.73645522520111,34.95881857437631,7.465464700977359,28.16894292676783,43.685781154065495
157,51.21646591873626,37.3724194307125,4.388183924210665,31.69665797349884,46.942366937110265,45.666822745742365,43.08592784586224,1.7140742917140186,40.52386698703833,45.85353536867833,38.55355181862191,22.012411648540205,7.344204699513313,13.801356497022148,37.3120297726627,44.1868556484832,37.87991405975666,4.707752656313947,32.35172127387702,43.984175458006256
158,51.21646591873626,37.658021451336765,4.2291383708863215,31.914636854040182,46.942366937110265,45.666822745742365,43.23180988553764,1.6197815218421558,40.77425847853373,45.94058962166783,47.67524411660128,25.70535835563022,9.08875111257258,11.181309141212171,38.75769385313245,42.66992386938883,39.70589019714265,4.449626292792175,32.35172127387702,44.05011577809724
159,51.21646591873626,37.31041499183236,5.210020967942212,29.04879261231072,51.21646591873626,45.666822745742365,42.77896511521516,2.802378597218095,37.568171998178606,45.7583211117493,47.67524411660128,26.9855117589042,8.955598272801515,12.690387015631911,43.570482582510536,42.66992386938883,40.353946519449806,3.8419804372416624,32.60177131402395,43.984175458006256
160,51.21646591873626,36.87052533562424,6.718166021034263,26.703314748558824,51.21646591873626,45.666822745742365,42.664776191873536,2.31773569365418,37.568171998178606,45.666822745742365,16.47453303640478,-4.325940730968428,5.526562187728498,-6.871046098248722,10.364378708069612,35.40846660273421,2.0061953320978514,17.385796396134293,-11.941940215354805,35.12612622149671
161,51.21646591873626,37.10068154824206,6.298797446291662,26.703314748558824,51.21646591873626,45.666822745742365,42.68761112292639,2.3248963133041505,37.59776444603524,45.67983570247717,16.47453303640478,-2.708496911203949,6.541061739709934,-6.3921410330131385,15.06158664560484,35.40846660273421,7.897140483866078,17.914560063813536,-10.211225398598518,35.40846660273421
162,51.21646591873626,35.960372326001576,6.970546036691701,21.02191045422704,47.00484986346147,45.666822745742365,42.15123620110285,3.265776331656131,34.328246216787186,45.67983570247717,23.144216442312683,0.653097673519111,8.696189051386751,-6.139949629290941,16.47453303640478,37.7434441077854,17.073020013348778,18.06456883107484,-5.241455498376677,35.99210751719952
163,51.21646591873626,35.215471645236526,7.399890476869184,22.137742521996422,47.00484986346147,45.666822745742365,42.18133258957574,3.1985951823633343,35.57955193379485,46.00972107291724,28.28028287138601,5.384132745954364,10.019108235853867,-6.081118899484828,25.4111642784233,39.26556182747677,25.150093627474305,14.505136821143491,-5.227933854430605,37.9484748542384
164,51.21646591873626,34.97539138663543,7.524646569263198,21.93079544131526,49.62291610777551,45.666822745742365,42.329454220638496,2.4883519323858043,37.00158509998189,45.666822745742365,28.28028287138601,10.86237890495293,9.56626080587037,-5.991441228050009,25.969052978303,39.26556182747677,30.99546420466921,8.782116662269923,18.81144835885028,39.26556182747677
165,51.21646591873626,33.32347575736951,8.389012163185747,18.52459468619296,45.68841422506528,45.666822745742365,41.63724470186307,3.528845352436149,33.44144719172634,45.67983570247717,28.28028287138601,15.135461433417769,7.330914962986007,2.2481167279777994,26.17572188409202,39.26556182747677,33.67759881402616,4.924813826433673,24.40881003776524,39.90109760967525
166,51.21646591873626,33.88068458437492,10.558770531007616,18.202613444045955,49.62291610777551,45.666822745742365,41.35213993161008,7.958185581927873,34.00047681080586,45.67983570247717,28.84964320296022,16.52060891744046,6.962624196364865,3.0403768871425223,28.28028287138601,38.21780255704298,34.28365962733545,5.142341540268976,23.64186478299713,40.40717815117728
