gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
83,51.0161550127978,33.89631446910163,8.536772596117107,19.1570282086866,51.0161550127978,43.508083450814446,39.95942848273364,4.005266857283959,32.974573142618326,43.98877767823714,28.52255336970684,6.767222162032657,10.66423601606815,-5.956587373094845,26.61616848323088,35.10325986590501,24.569310639460497,12.758086781624904,-5.238474660150174,35.90541438197167
84,51.0161550127978,32.66137077174104,10.418247933580268,13.794248131217923,51.0161550127978,43.508083450814446,39.963303811788045,3.939381514194205,32.34939817811536,43.84377878155025,28.52255336970684,13.403726121332795,9.753036564395344,-3.756349956566261,27.664680170792654,35.10325986590501,30.78524929767231,7.123619392556674,21.66047495903679,35.97261144732306
85,51.0161550127978,35.093053495769155,7.573184243381041,22.58864371483894,49.982022389047565,43.508083450814446,41.368153351025256,3.079425484365089,35.355264581611976,44.09524852461975,28.843669320982723,18.8199000056273,7.097304906669704,8.370130567001244,28.52255336970684,38.26317374533647,33.65013508943949,3.2987024171934847,30.8047744470366,38.26317374533647
86,51.0161550127978,33.626171386055844,10.010432939805964,13.247568606778138,49.982022389047565,43.508083450814446,41.21543183465879,3.430007400133484,34.09357657220166,44.62946361060571,28.843669320982723,19.02482756027331,7.404551560395814,5.5946264984797445,28.69916714290857,38.26317374533647,33.6585040942262,4.411428434647712,25.927788460614345,40.08597407878831
87,51.0161550127978,35.831148413598115,8.382030514289072,20.742354849925817,49.982022389047565,43.508083450814446,41.310844440611206,3.301918947528746,35.71987051087111,44.68763359671794,30.182748568316068,22.631844484644382,6.311403530200069,9.998236931674574,29.03089929558431,38.84631285906858,35.471705571559255,3.6965927926060855,28.95909425391125,40.08597407878831
88,51.0161550127978,35.71082044238625,9.719830712153747,22.066742618269423,51.0161550127978,43.508083450814446,40.50351143862024,7.01970658929471,36.833047088911385,44.37724521938073,31.04402726478813,23.974120413969835,4.647462545290708,15.54348733533398,29.73335106805372,37.53573111433016,36.36979468656664,3.1723810328307813,32.41288364629072,40.72907449975092
89,51.0161550127978,32.391925210368306,12.12521348441902,13.22696430333496,51.0161550127978,43.508083450814446,38.79777947729312,10.374940890100252,31.88452179818757,44.10151307157499,34.358780378539066,25.877811130387173,5.319249355972034,20.20003511667568,30.910601257768697,44.14754009321271,37.38036522668245,2.764334468658239,34.02527553388653,41.9012554706156
90,51.0161550127978,30.189094169368577,9.610112670323302,15.56285371995491,51.0161550127978,43.508083450814446,38.9674319883176,3.8646871558657176,32.75103205144068,43.812555900803446,13.80127333615636,-4.644593752113283,4.868629032859343,-7.384424239562476,7.773862313581227,32.35142840486294,0.5549627593226089,15.391184018385728,-14.246044433849448,32.35142840486294
91,51.0161550127978,31.006985715474308,9.05790468010567,20.0906620708621,51.0161550127978,43.508083450814446,39.73992181347492,3.629189173766691,34.334807168185364,44.18235854829986,13.80127333615636,-3.264917085625085,5.943473061537895,-6.704166437458789,13.708187185604068,32.35142840486294,8.796531968492495,16.765182581894617,-10.569313547463134,33.073771534532035
92,51.0161550127978,33.8390290977587,8.663378338935058,21.41286412745845,51.0161550127978,43.508083450814446,40.82238875316023,3.345310192538133,35.026189692801864,44.517225376134746,24.767065501384607,0.412220742519089,8.963376460859346,-6.122009359476012,19.025771897853136,36.5971229562106,16.193227882298494,16.792629311351035,-5.24137962905408,36.31988563523644
93,51.0161550127978,32.61407391573114,10.151077328183336,16.44023239611061,51.0161550127978,43.508083450814446,40.95181663895238,3.271283692039181,35.042181279705574,44.18235854829986,27.25888339990429,4.487527640015967,11.05304220957662,-6.073415235590994,23.939029544597428,37.97746751458889,22.76638437789309,15.372525515254964,-5.260517065479853,38.04171849418754
94,51.0161550127978,34.011630221403074,9.368038179510798,18.28542985712168,51.0161550127978,43.508083450814446,41.34308399186112,2.87594088830004,36.20175579123512,44.18235854829986,31.960026759382885,15.100760304354845,11.16941439119155,-5.154237127436664,30.21091308700777,40.47842328653806,32.570404763553306,9.081775595721773,23.22991198698396,40.840481806252896
95,51.0161550127978,35.171919533075,9.028907891383705,19.698366487294592,51.0161550127978,43.508083450814446,40.75761651738464,3.20221243725168,33.83242876848122,44.00059190852256,31.960026759382885,21.003027966690592,7.116113948423532,11.429481457091295,31.129297387229645,40.47842328653806,36.72072497226141,3.2557737941626,32.35388610387909,40.840481806252896
96,51.0161550127978,37.97575513920814,8.92150504487163,22.789975415399816,51.0161550127978,43.508083450814446,40.592787880367815,2.6962081948758385,35.07112331820059,43.79282579397536,32.44446342795072,23.64506735955156,5.93903729058893,14.298472480847249,31.960026759382885,42.57806737328575,37.40048494356656,2.777291904931423,33.54501285767519,41.92945723219779
97,51.0161550127978,36.046327849003895,9.2991442615571,21.258445469173903,51.0161550127978,43.508083450814446,40.30061573593988,3.1933817348542872,34.781489984561865,43.91607175895238,34.158736857792924,25.998394160033616,6.189057436312532,19.613497481121502,32.44446342795072,40.763906838883095,37.552764313616784,6.8460512520706205,34.3194264214546,41.19894637549292
98,51.0161550127978,36.811796860495136,9.355891969944908,20.09743658774285,51.0161550127978,43.508083450814446,40.49133224393954,2.9552857626860503,35.01652213567188,43.91139973847976,34.158736857792924,27.37846124232832,4.92172009976397,22.836447271035727,33.41274991443184,40.763906838883095,38.78919885872629,2.477142489914379,35.68364035179344,42.57806737328575
99,51.0161550127978,32.30499169510776,10.452065829481144,18.29285719974512,50.35896511720247,43.508083450814446,39.18823088417118,3.481625442563523,33.324072436230274,43.65300716076426,37.63358200207677,28.893267150321304,4.2640241267563335,21.617042908719338,34.158736857792924,41.15181291257615,38.98827690721019,1.661111485530102,36.41356693257505,41.86790475487848
100,51.0161550127978,35.76662733898812,7.724272183392042,26.921784265078863,50.35896511720247,43.508083450814446,40.40752178352034,2.400681187361348,36.11933824129469,43.86848614001454,13.786269941323669,-3.958731451597693,5.532185841924571,-7.000052178494258,11.100299109454632,32.34301142476128,0.6124793174940938,15.303196089149932,-12.008316528245365,33.18178492743291
101,51.0161550127978,33.623333125833085,9.353874031381714,19.129701374749928,51.0161550127978,43.508083450814446,39.733331243826434,3.181035875899845,33.3777122834591,43.90321396140602,19.10758510318613,-0.9144486412805298,7.84874653526938,-6.57467691777129,14.799791876733458,28.703755622492288,7.524759041630476,16.752058258383503,-10.267033089866974,32.34832404190599
102,51.0161550127978,34.17114321002604,7.901478239046837,21.89891432105189,49.16376120502887,43.508083450814446,39.67627309771565,2.9382923514899217,34.263150622969285,43.81296691410841,19.10758510318613,3.677769775736222,8.573580646884599,-5.991441228050009,16.168640153414096,28.703755622492288,17.710057900858992,15.447412969933575,-5.230035378154866,32.36044009635354
103,51.0161550127978,34.93717893756966,8.084667043295187,22.166315871607832,50.35896511720247,43.508083450814446,40.01133861529465,2.8989758929342604,34.93590413164825,43.81296691410841,27.27535877530358,9.350872990680166,8.833311511537907,-5.516350763026632,20.13480088799451,30.69529055218746,24.98731304535353,10.289244161336436,-1.0592407540591449,32.362942348898855
104,51.0161550127978,33.55432832071504,9.564305733801437,18.82537328730102,49.16376120502887,43.508083450814446,39.34703268268956,3.2897191449224,32.77416184336182,43.81296691410841,27.27535877530358,13.04265875455073,6.822486306705885,0.1814953987471822,25.28787324337825,30.69529055218746,28.278286211103723,8.014092995325182,13.626745620292006,34.276894128068605
105,51.0161550127978,35.943669247283346,8.531901615161937,21.11397869020476,49.92080223574683,43.508083450814446,39.77748191049432,3.2024705489229555,34.987062714092744,43.74991219551014,27.27535877530358,15.53222786845793,5.769688810112688,6.018043443774564,27.27535877530358,30.69529055218746,30.462891978751443,4.028369940613478,21.23885542087189,36.26343778021849
106,51.0161550127978,35.243180893779524,8.619230148850137,18.81241194705373,49.48863598666679,43.508083450814446,39.96763274747281,2.9593837138644656,34.56145577054823,43.74991219551014,27.27535877530358,17.182690297575306,4.468558490748457,11.606693342110956,27.27535877530358,30.69529055218746,31.12841049872363,3.3954640697342886,25.73335727514633,35.61676215752262
107,51.0161550127978,34.22811488848494,8.398382461193691,18.586970244690143,48.20088233698898,43.508083450814446,39.74168982423575,3.1722790947823096,33.665508903944726,43.74991219551014,27.27535877530358,18.085036103457018,5.692248828473312,11.597669590681852,27.27535877530358,30.69529055218746,29.891079068545483,6.132931899802814,27.11917951435093,33.877256081963324
108,51.0161550127978,34.3800539859651,8.189913527657636,20.736672457714416,49.16376120502887,43.508083450814446,40.014458378732,3.1988662411411948,34.22750774184005,43.77571107505203,27.27535877530358,17.247255393834358,6.780281263139358,2.3110940232017017,27.27535877530358,30.69529055218746,29.48217279803778,6.414266523359279,22.899148698326258,33.47069167882846
109,51.0161550127978,33.406605965123234,9.055221887093367,17.601684971395454,49.16376120502887,43.508083450814446,39.99507344561444,3.4570028100420247,32.76004306541498,43.77571107505203,27.27535877530358,18.164813274718085,4.8708712573756285,10.69595404704998,27.27535877530358,30.69529055218746,30.24907894593892,2.8103501244624662,25.703453106251644,33.42163898685804
110,51.0161550127978,32.67238156072057,8.383334310563459,20.076300641394965,48.20088233698898,43.508083450814446,38.37562338728002,4.405038850773105,30.14699492773468,43.54139112210396,13.804263885523577,-3.746589012062629,6.0653747457422815,-7.24850106475976,12.52345772197322,32.37577827513445,4.763259760367167,17.377587473289605,-10.916689559192836,33.95750882936548
111,51.0161550127978,35.32787718263548,8.813174580129346,22.876891423340343,50.66785641449011,43.508083450814446,39.53577207670426,3.632872023487981,31.884426252337843,43.87467288960214,13.804263885523577,-1.7028701668605313,7.193213422079596,-6.397504896297116,13.802955560697932,32.37577827513445,10.4716207727482,17.758374699637706,-9.58405451944316,34.72929514010148
112,51.0161550127978,36.04974544224319,8.475691724184923,20.105704724756457,51.0161550127978,43.508083450814446,39.88430404156475,2.6839686121386763,35.0380732970398,43.508083450814446,24.777979775824093,2.914870087608213,9.269867325894728,-5.991441228050009,13.816840112494232,42.08283375758803,18.778043082168,17.667564709209042,-5.228986465842028,40.48186147054234
113,51.0161550127978,34.342726223712894,10.986000901905475,14.535696593040043,51.0161550127978,43.508083450814446,39.6962468582355,3.092545657183674,33.812559799599384,43.508083450814446,27.72621197817066,12.735096236990598,9.33718084100631,-3.80919637610721,25.858665126631305,41.617709340344206,31.212006017426003,10.997056279020304,3.481444900614285,42.710031977921865
114,51.0161550127978,32.65856499676375,11.550811637226891,15.86109656141694,51.0161550127978,43.508083450814446,39.5551894097532,3.199070538296197,33.496250119027295,43.74529207390155,29.40907541881511,19.21152135320301,6.779873840021606,6.709342566522921,27.72621197817066,43.90944421641319,37.37541076007539,4.945447424147875,28.891542694637703,43.77868568388017
115,51.0161550127978,33.737004189720786,10.67022831801377,19.155765975055672,51.0161550127978,43.508083450814446,39.14719805674959,3.123206542531466,33.70197646298175,43.508083450814446,30.471267391157536,21.721241934395508,5.77193215782582,13.604989077072464,29.40907541881511,45.19666866166162,39.75874394699202,4.192318136227292,32.35172127387702,44.78432301913612
116,51.0161550127978,35.24766471152167,9.793593895040686,20.571351446552185,51.0161550127978,43.508083450814446,39.58557695231219,3.052757567446171,34.95009168207057,44.113199064435655,30.473708864221607,24.707893697190656,3.792257696809501,18.129891038342176,30.00271419374277,45.15271114457943,41.36498970471576,3.0707468476856694,34.97411000845785,44.95768134909118
117,51.0161550127978,33.15255858414455,11.481423498086698,18.07713722242475,51.0161550127978,43.508083450814446,39.23163658523956,3.396263660967684,33.3899107647224,44.113199064435655,32.131127277124364,26.57033360770763,2.768534878252311,22.37165550502851,30.510191891658508,42.64681794782706,42.63597563186538,2.016641969506737,39.02000849313685,45.01010243292322
118,51.0161550127978,34.400268184024775,10.419863446104696,19.9451477386211,51.0161550127978,43.508083450814446,39.87591731732798,3.246782970751376,33.70416946533771,43.846756400806,32.131127277124364,25.5497562518966,5.785133996983898,19.54469487007283,30.533573302698024,42.64681794782706,41.59108277248757,6.854432997978714,37.93620947470133,45.24844628294102
119,51.0161550127978,34.75155949435236,10.17590376012376,20.09607664221408,51.0161550127978,43.508083450814446,39.74568601561978,3.369605753681459,34.82234023971207,44.37128083962192,32.45870350817253,27.18823805759656,2.7954695980165907,22.38508541099411,32.131127277124364,40.86471503787128,43.14840278575926,1.6893641103771948,40.36436006572562,45.47332886735169
120,51.0161550127978,36.536095737589136,8.718442066582831,26.711649266144487,51.0161550127978,43.508083450814446,41.15573308688799,2.8680239814723136,35.80400916330169,45.07353247837415,13.800211614128145,-2.891045116317191,4.990507380748356,-6.870285814189804,7.670757238955961,32.35065715559429,8.531412183052913,16.28046969689205,-11.21601470313507,31.01918373753592
121,51.0161550127978,34.85509799864395,9.673024815733074,20.064982284130977,51.0161550127978,43.508083450814446,40.39271618957379,3.4859389045827167,34.94168457437737,45.07353247837415,23.15629247684462,-0.3675777427281119,7.440289026722074,-6.456921843314112,15.138591007417464,37.87839989071801,14.812154520087024,15.741285333218688,-9.810019588200586,32.38068514165752
122,51.0161550127978,35.735907669863835,8.536306043588963,21.018497791461343,51.0161550127978,43.508083450814446,40.74444545539194,3.098568303731044,35.08437540674208,44.74540730680648,23.15629247684462,2.569102812523031,7.2747029078308465,-6.23637934712525,15.709329165883087,37.87839989071801,20.868660974164264,12.365238869231913,-8.62796274265575,35.46236536230433
123,51.0161550127978,34.44870041709798,9.4380472216723,20.03701860749127,51.0161550127978,43.508083450814446,40.5605559268584,3.146127779644805,34.943733750815404,44.337618149871055,23.15629247684462,7.410135118592742,7.8331864734674,-3.832733995464991,22.85940505920033,37.87839989071801,27.050188280125973,10.193773498545298,6.261121588999796,38.59376206645206
124,51.0161550127978,32.26955595139648,10.208446771174687,13.793041120615092,51.0161550127978,43.508083450814446,39.98287944444132,3.6841472448445023,32.35172127387702,43.90164506378451,25.120470221650923,12.458319462552636,6.820525717183064,-0.1318675577938135,23.15629247684462,38.4908835176284,31.49316922566276,5.888470127233035,20.914116942303284,38.4908835176284
125,51.0161550127978,33.35520200754894,8.546777137389741,20.1196716781552,51.0161550127978,43.508083450814446,40.55398781734296,3.155727602354658,34.43602368186831,43.87398737357936,29.5141001657536,14.78559443935242,6.379902284335406,2.521832376296203,25.120470221650923,36.61287408569,32.32042129270743,4.939221582602861,23.10624943421079,38.65794575351616
126,51.0161550127978,33.71088254271064,8.285894636046136,21.13489990948836,51.0161550127978,43.508083450814446,40.81131455003212,3.001065160110149,35.00380940912525,43.92478467080997,30.38498086633184,17.96803843080879,5.2408223175900215,13.750763496988284,29.36712032096537,39.33951637474155,34.500180978156045,2.85653723133004,32.22603973509566,39.805083829571565
127,51.0161550127978,34.6553260943552,8.031725409358094,21.8147138664894,51.0161550127978,43.508083450814446,41.08331858790189,2.8549916582576054,35.0491977970513,43.948469237819324,30.83862110644954,19.42210662436879,6.2584164142503,11.45877519661184,29.52827563245588,37.352618919219125,34.658384163342646,3.51889852267385,31.252808179093265,39.70578354261424
128,51.0161550127978,35.500299988956435,8.701857230746517,23.0102105551754,51.0161550127978,43.508083450814446,40.884617537682864,5.210851823993639,36.00647929566564,44.28549953155749,31.771520531113925,20.48894382590344,6.955660878792621,11.47215767617752,30.63448299839657,38.851961785097856,35.31001837817854,3.362669446301666,31.154949117506423,39.63615485708007
129,51.0161550127978,34.69751827803088,8.311336579226959,19.667515893107737,51.0161550127978,43.508083450814446,41.16782982069341,3.184738390763152,34.19528135306269,44.583084104014986,32.90672447322961,21.31631652310661,7.849177820434946,10.655878465358402,31.35171579001495,36.0327376555844,36.37869954915804,3.19945968377155,31.61739291999968,40.70983719541268
130,51.0161550127978,31.48361339617928,9.581712891863347,15.54964895805885,51.0161550127978,43.508083450814446,40.02595105202796,3.655927602941197,32.63530030259426,44.583084104014986,20.36213278190191,-3.933837912328287,5.07509765972425,-7.044037176502538,6.01590156721556,27.628768702361576,5.061864973394688,16.94786626005029,-13.021127245020008,33.9363139047933
131,51.0161550127978,32.54385151058641,10.040688765437029,17.81296870642279,51.0161550127978,43.508083450814446,40.50328299969925,3.2102255615391324,33.47363361054201,44.21396078152691,20.36213278190191,-1.7906586463215095,6.930021635807942,-6.495886810625118,13.847935558825617,27.628768702361576,10.000168797481615,16.02387967230591,-10.019340523346331,32.86669097789909
132,51.0161550127978,31.687946844072485,11.384193458585452,14.536856786715894,51.0161550127978,43.508083450814446,39.7179748910078,4.165130719726819,32.623136507132145,44.583084104014986,20.36213278190191,2.491489537693316,8.27740894301562,-6.002740412555079,18.70835995392361,27.628768702361576,18.46475565555252,13.08100031816321,-7.049000333556131,33.32934416069836
133,51.0161550127978,34.577277341541574,10.694718601995303,17.14887186303191,51.0161550127978,43.508083450814446,40.12039113422353,3.767200139831956,32.868815915069604,44.21396078152691,20.69173204034194,7.6999138556465425,8.382176803533142,-4.735385095999747,20.375991741251685,34.28079816268729,24.240768427983056,8.734452899500168,7.845859603674095,33.67413817342376
134,51.0161550127978,34.690635174398224,10.985496515480556,18.871964157218635,51.0161550127978,43.508083450814446,40.51335387999186,3.531989753801368,32.73358987977147,43.74568148309204,20.69173204034194,13.630737862685892,5.334169508668373,0.9496192998469678,20.372856983829248,34.28079816268729,29.46332202049923,5.0859853897908645,19.609904694052567,34.45224452163361
135,51.0161550127978,32.22192066408929,11.302486419694798,14.243741310200614,51.0161550127978,43.508083450814446,41.1654361448668,2.592653242420689,35.25245284567682,43.74568148309204,32.53808332957435,15.702780807084036,5.062282661452263,9.441801189460772,20.69173204034194,41.17948899471458,31.59274381654628,3.604570190121117,24.4510858969751,35.1041815379864
136,51.0161550127978,33.27293002191783,10.465304848668596,17.650402488934468,51.0161550127978,43.508083450814446,40.44813034857897,3.1187965726188183,33.62930695970138,43.80172789597237,32.53808332957435,16.987098849819937,4.61246331902364,11.653545557231553,28.22551777129065,41.17948899471458,32.350605214439454,3.4362837576488325,26.24231002177737,39.04297017780674
137,51.0161550127978,34.96586632957235,9.62838459962664,20.035002320578823,49.93646150147976,43.508083450814446,40.57289137701781,3.1059572439905208,34.976209949189204,43.96704841958711,32.53808332957435,17.196341945720246,6.226665194459128,9.976132308469497,32.53808332957435,41.17948899471458,31.732112316594225,5.387697245815301,24.782375001440336,41.17948899471458
138,51.0161550127978,37.302188427011984,8.099415015945823,25.65489485912138,51.0161550127978,43.508083450814446,41.01492016773357,2.543584145262101,35.613850891727864,43.83064766054336,37.02924251284763,18.570807266621014,5.744009789646838,11.966261504648177,32.53808332957435,43.27696157308088,32.80776452318615,4.176265631143634,25.711618017515587,41.17948899471458
139,51.0161550127978,35.02749546367363,11.232102124201075,14.329468972868904,51.0161550127978,43.508083450814446,40.10220674685941,3.620809475788573,32.744590511461794,43.880869063375584,37.02924251284763,18.12878097842378,6.7216728431563455,10.992030096008014,31.157298533206514,43.27696157308088,31.716266617267497,5.469498261206488,22.378025986549385,40.66608231131694
140,51.0161550127978,33.09497820938492,11.666328505957102,15.03492194144688,51.0161550127978,43.508083450814446,39.25285544326154,4.573206639892439,29.084365199711435,43.53668691283964,14.561892398348236,-3.2608414315384686,6.404300442365916,-7.322955954314742,13.801356497022148,30.7455865603796,5.368942535553315,17.82134100642165,-10.997743685120392,32.35172127387702
141,51.0161550127978,35.006616876167875,10.755769324836306,18.38167986979009,51.0161550127978,43.508083450814446,39.86671120493716,3.552089202941134,33.07927590548455,43.508083450814446,22.473461194882475,0.2941939761949835,8.42978895917839,-6.257329765047651,14.219651242751494,34.91075346076994,16.182574462668462,16.561650887255098,-9.507682662720974,33.635934958717925
142,51.0161550127978,33.885922395216014,11.855426223914211,19.720564029796897,51.0161550127978,43.508083450814446,38.71653411944191,7.043258956138009,34.05118054625952,43.508083450814446,22.473461194882475,2.7297452087271767,9.068554166125136,-6.021449937842161,21.70853533623097,34.91075346076994,23.17625981735522,11.666873369893969,-5.233159971441705,34.44006214854712
143,51.0161550127978,34.37845114136001,11.254868556736874,19.12079209472774,51.0161550127978,43.508083450814446,39.44948107575138,3.362981211878686,34.05022339031765,43.57214197481768,25.65679597076166,10.346000637852043,9.051339405796352,-3.927139338013496,23.240296807310823,37.92397253290777,30.04091363992934,4.940362244688174,21.149447066521127,36.68079920923695
144,51.0161550127978,35.60235026326889,10.108085310301211,20.08317806968333,51.0161550127978,43.508083450814446,40.219566484648674,2.941626543390308,34.95613615935598,43.508083450814446,29.786416963139228,13.850211864322546,7.54398302253471,0.6172509898485468,24.712316923824616,39.665232353675925,32.29681715463504,4.274964669378513,23.68673429463061,39.42090090645325
145,51.0161550127978,35.53206264317247,10.411095363062106,20.098990241684845,51.0161550127978,43.508083450814446,40.16648351413515,3.062842642480321,34.078540227469446,43.508083450814446,32.86311974356458,18.05432793475269,7.153724799718445,7.32503852573427,29.796053267879827,40.28307673095144,34.48370776082342,2.9644747052965865,30.80472206311707,40.005046761177454
146,51.0161550127978,33.11462432303221,12.720022284116869,17.510490267558797,51.0161550127978,43.508083450814446,39.26231914433673,7.135046475769291,33.076801438750365,43.508083450814446,32.86311974356458,19.346779027672763,7.028350608047749,9.098766627209756,29.796053267879827,40.28307673095144,35.19049198163021,2.861821262870745,31.87524336423405,40.01596545111487
147,51.0161550127978,33.03574507278114,10.405779487217664,18.37994753068323,51.0161550127978,43.508083450814446,39.8950333141004,3.288156673614912,33.39113996932932,43.508083450814446,32.86311974356458,21.65169705716184,6.916654624913243,9.843216738546392,32.75939761306922,40.28307673095144,35.843900413845454,3.3028913943239915,31.061728120771875,40.28307673095144
148,51.0161550127978,34.32178967110682,9.667417657072448,19.162513193023333,51.0161550127978,43.508083450814446,40.1302388846504,2.9811336410135683,33.80952472710217,43.508083450814446,35.44211781476345,22.62224355072952,6.966308320245853,12.160981364322236,32.86214852558757,40.58408651121072,36.691339173785295,3.7637621207430816,30.81151059950603,42.04689182638301
149,51.0161550127978,35.227194067073555,9.60955075413434,21.90930144439452,51.0161550127978,43.508083450814446,40.33929100506089,2.805512012463355,33.44736992109075,43.508083450814446,35.44211781476345,23.415656651780733,6.645885190462598,13.200652575116402,33.23840527944955,40.58408651121072,37.10876397544086,3.3363980413058623,32.35172127387702,42.04689182638301
150,51.0161550127978,36.27681181452904,9.284615526997207,23.137334233901875,51.0161550127978,43.508083450814446,40.240449158353066,3.0540890765486526,35.23473854032157,43.78209014303295,10.349271128319216,-3.819661161095871,4.828790779317226,-6.921345851184293,8.763285863856646,31.90797097622514,3.0032664296818923,16.65339157814548,-12.19089320299431,31.30592878089766
151,51.0161550127978,32.54368296567647,12.71420266683212,13.787077529778877,51.0161550127978,43.508083450814446,39.34628650959975,3.999433806334329,32.34774090589766,44.02388834859567,12.37052001421484,-2.2460760359174072,6.233322119069966,-6.59714675260745,12.011175904025649,40.60262020901167,10.926401546824154,18.535353066303465,-10.54860707427109,40.10285486385144
152,51.0161550127978,31.591492761511383,11.562439469094784,15.555364170510064,51.0161550127978,43.508083450814446,38.92164836830988,3.987361271490722,32.466100009200936,43.78209014303295,13.799496431371391,0.3586195318802804,6.365914940684669,-6.0134186576078745,12.204620872291445,32.34937509411815,21.13488770238361,14.782348590271775,-5.227933854430605,40.60262020901167
153,51.0161550127978,32.31336128741716,11.457519089228413,15.528533653961343,51.0161550127978,43.508083450814446,38.95002294456678,4.121451953807163,32.46238379257476,43.78209014303295,17.739919974324867,5.079469698171883,7.536564354696576,-5.21499882622025,16.184744061319467,31.56441345567305,27.175362470571983,11.630129656269755,-1.6881135635919584,41.335649355668885
154,51.0161550127978,32.667797503101326,12.560204183575811,15.53131463655301,51.0161550127978,43.508083450814446,38.653714020501816,7.316026621143009,32.374167240191404,44.1660505268085,24.933096556232165,9.595024954716688,6.774940605130623,-1.8964860264088224,19.81289973319899,46.78119421553403,32.072045323291775,6.675607474882358,23.09622999343771,42.746356841034896
155,51.0161550127978,32.89027565001528,11.387336656944836,16.79916968778078,51.0161550127978,43.508083450814446,39.94654311190911,3.732154942734241,33.33236816596152,44.31349377666463,24.933442276468465,13.927120087249447,6.237078193760545,2.3181003856378526,24.933096556232165,46.85276827040535,35.00000313193058,7.104226214379816,24.94375729568299,46.78119421553403
156,51.0161550127978,33.67001399136558,10.704784027899176,18.34853166443382,51.0161550127978,43.508083450814446,39.915963383759205,3.618207370724357,32.910671597345335,44.15611918723975,25.06014663423774,17.502715353275615,5.018211553983527,7.629597145679924,24.990710105914275,46.67414377807966,38.31974534151102,5.687960020804983,31.43845422418575,46.820559945713256
157,51.0161550127978,33.83417621862554,11.194271148835035,18.344206539008347,51.0161550127978,43.508083450814446,39.16831068479131,3.880267190959521,33.05677746731306,43.83570113266148,28.22257090833919,21.167578323629968,3.705983165558264,14.829181352847073,25.394297645562546,41.23516264886226,41.6224459750119,4.376774812036865,32.365272947820934,46.85276827040535
158,51.0161550127978,35.904769129236605,10.134878658483428,19.81769108499797,51.0161550127978,43.508083450814446,40.069244754068365,3.360248805227698,33.76709533114614,43.7064254035644,29.92910637502285,22.90903390691556,3.410354941527637,17.349790884105253,28.31656834666581,41.73667494366298,42.25715940351054,3.7478898287340376,35.40634470564787,46.82972965451189
159,51.0161550127978,36.0956004442466,10.242266802056502,20.08987231674912,51.0161550127978,43.508083450814446,40.353558984239584,3.3487510877566216,34.93501279472183,43.61661442140212,30.14143732971808,23.501703711837507,3.8269085767282633,18.43913717042793,29.943610728583167,36.39391335674385,42.23137789127682,3.9102579572261287,35.12155105155647,46.792401637399024
160,51.0161550127978,31.76983012607067,10.030873582698325,19.155815240616683,51.0161550127978,43.508083450814446,40.156525219097645,3.6521697148233234,33.36101636668101,45.30661702599906,13.801356497022148,-3.4738870277327414,5.0020988046871295,-6.864868238554256,9.456295236226422,32.35172127387702,7.793110394997097,18.02084483642677,-11.809265387266034,34.70419939532084
161,51.0161550127978,32.14387290063168,9.909084826479708,20.052483227119584,51.0161550127978,43.508083450814446,39.98875533883738,3.4363425529729708,34.07418109913478,43.69269751457265,18.433029863965828,-0.6878540234346469,6.805611118995014,-6.779186111824105,13.801356497022148,27.530673151882063,14.379713248472529,17.956811426870658,-10.516747602813354,34.99133980032061
162,51.0161550127978,32.99002198687987,9.971572583064722,19.67278093520722,51.0161550127978,43.508083450814446,39.96341082590149,3.362411568263325,33.69162150960502,43.58530990883372,27.360160546392056,5.645410890477035,8.286231576960764,-5.358176000745907,18.30118729344285,38.3224727973802,26.65092700150684,11.58746050350192,-2.9248770662366024,36.61685590491074
163,51.0161550127978,33.03312200781701,11.218835522251728,19.348020012963914,51.0161550127978,43.508083450814446,39.09453842605589,6.553798343171012,34.046039798487655,43.508083450814446,30.23171511764723,8.203735929087937,9.656339004579795,-5.089049584159237,27.73002155285721,38.83723363904926,28.13396233714845,10.46243936013769,9.607797653761718,38.83723363904926
164,51.0161550127978,34.602646082435584,9.671351882038689,20.06343982321844,51.0161550127978,43.508083450814446,40.18980822940262,2.93969278632778,34.02546635685184,43.508083450814446,32.37379133755378,15.305444147652208,9.40177851454465,-0.0752000300075068,30.6949825330664,39.03867257726725,32.59755584284941,6.515932239802599,23.22346171886562,39.292931317953695
165,51.49198369558634,35.86230407926019,7.901737878103693,24.52678033684919,51.0161550127978,44.53553704686735,40.30835994258536,2.6590581259118173,35.174648317845225,43.74170537194262,32.37379133755378,19.456559878148155,7.59445439343366,10.08013423214688,31.78889401484788,39.03867257726725,34.50978688654587,4.713839472469899,24.93750881048035,39.55722906085463
166,51.49198369558634,33.70228073615523,8.943520310549031,19.120993613642167,51.0161550127978,44.53553704686735,39.22639992188876,3.0971493866163846,33.55244608652458,43.74170537194262,35.65341659196187,25.460556187268203,6.559207620894171,13.801356497022148,32.375854438704515,39.36262852053738,37.16436878169393,3.394465000407578,32.27522031534677,40.24075308760597
