gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
23,89.61431628221762,77.98325653691218,20.439330717014123,31.34564542037404,89.61431628221762,74.73304320757097,50.81734335665828,18.22452890623497,14.344619258339026,74.73304320757097,30.5028317747068,19.48245533371116,7.643962028646911,3.922638261434399,30.426665466438145,14.498741789455272,8.437682772500146,4.199116223170259,-0.0835806230520576,14.422861568859163
24,89.61431628221762,80.64917707778586,14.892511426211756,60.07607844386493,89.61431628221762,74.73304320757097,52.93605948508326,15.6975834570716,30.27510232419119,74.73304320757097,30.52772932632853,20.921841381696648,5.556593363761539,11.892935029819036,26.57497147291777,14.523536448068487,9.237118799244367,3.0476761319771857,4.287337106882189,12.370309106615824
25,89.79431628221762,80.56413144508811,18.24608579598188,55.23020522809885,89.61431628221762,75.63304320757096,54.74849791592368,17.325471563645376,27.629106376861223,74.73304320757097,30.58835394814496,20.01559062803788,7.309583470565168,3.950143992750463,30.51652542809875,14.58389959779558,8.730843397600358,4.043601032170234,-0.0562458053483077,14.512378851692542
26,89.79431628221762,79.66615886485535,16.28722668204262,37.801177482213376,89.61431628221762,75.63304320757096,54.1913692035785,17.08025763767039,18.19924932106108,74.73304320757097,39.28626719449064,21.80200363999821,4.8639439198432335,12.768689813201718,30.549868970097787,19.282972298593776,9.717367802001158,2.675547242981591,4.763354348445548,14.545578584042442
27,89.79431628221762,78.32976885770026,18.15986966080843,33.19515912089635,89.71331628221762,75.63304320757096,53.12858006317239,18.133482175301392,15.394066541903111,75.22804320757096,39.28626719449064,20.56559436674294,7.266503434476928,3.880144665407308,30.529831628609653,19.282972298593776,9.040834967261176,4.004158251470416,-0.1258552624638743,14.525627323438773
28,89.79431628221762,79.09736452915405,20.37624055887554,38.41688970890215,89.79431628221762,75.63304320757096,55.25769584283382,18.97788500062018,18.41547068780449,75.63304320757096,39.28626719449064,21.46056732446265,7.85309089582879,3.844832438458635,30.60328699213123,19.282972298593776,9.53581928721461,4.322485567116808,-0.1609379561252447,14.598765367608936
29,89.79431628221762,84.09422748317476,9.134010081071402,60.26791504680247,89.79431628221762,75.63304320757096,59.68190652978196,13.73850144979653,30.466776002043208,75.63304320757096,65.84090461150807,23.58027757779719,11.242246754837456,3.998840105838568,39.28626719449064,33.83879267830493,10.695669012974212,6.165560845289807,-0.007877143611745,19.282972298593776
30,89.79431628221762,80.58338478165548,18.83961460914551,25.682024863091765,89.79431628221762,75.63304320757096,57.59796908139235,17.957516687999885,11.87733460961048,75.63304320757096,38.74041853593508,4.165495640694198,12.599748157982557,-5.869296913133774,29.92025456202772,18.73850831567896,0.327992753846289,7.02296751266695,-5.872117789475416,13.917921074120503
31,90.09304320757084,87.4636666929319,2.42729339038104,84.7535776349185,89.79431628221762,77.13177175158275,65.24332447088018,8.092648273436096,51.041741776932064,75.63304320757096,65.21441235499208,13.038779347567893,16.07036598063571,-5.42138081925971,38.68237756226876,33.21328304939492,4.715010100841039,8.793183437938445,-5.425792282946821,18.68057127344402
32,90.45304320757084,86.24228739689272,12.081005622590787,84.1705461738235,90.01606879352212,78.93177175158273,66.23628746278209,12.590051671733388,48.31350266878367,76.73079219951295,65.21441235499208,19.60159011112452,12.990910692633877,3.2016936901921675,38.90180763465276,33.21328304939492,8.318245930532086,7.133669967886712,-0.801334493262109,18.89953958406358
33,90.45304320757084,87.30477978692421,5.698288045266421,83.78976355694999,90.29104320757082,78.93177175158273,67.522801764489,10.575847506149172,47.2849254556167,78.12177175158273,74.05687757718057,19.984020626399897,18.20877852210218,-5.378259397191447,57.11441235499203,38.05591279177048,8.540529840832045,9.975579122861776,-5.38286473485695,28.71328304939489
34,90.45304320757084,86.48717390577002,13.68676936015049,78.96331768316455,90.45304320757084,78.93177175158273,69.53544189566377,13.917566733318449,44.36629785171892,78.93177175158273,74.05687757718057,21.5600179582972,20.891250242612745,-5.4273676037915735,70.07776822719572,38.05591279177048,9.396600956806866,11.43037842521205,-5.43175263498433,35.87672940770146
35,90.45304320757084,88.43418084764271,2.765577075353634,83.71615996539664,90.45304320757084,78.93177175158273,69.8089574153488,10.134746920593996,45.56698045110655,78.93177175158273,84.35764788811476,30.088214325049208,22.6705331640048,2.867158987401188,74.05687757718057,50.51688829825684,14.33155080401814,13.07276244259857,-1.1350090982516858,38.05591279177048
36,90.45304320757084,86.91670795767193,7.106427724053289,78.12183655589847,90.45304320757084,78.93177175158273,67.08029983257046,13.283672341529076,40.392869030052616,78.93177175158273,86.6416735317087,39.84566779967717,25.177501702504504,3.118164397001734,83.9704340079404,60.7206441955397,20.196940956811257,15.560298800853896,-0.8846228040771351,48.50966064282445
37,90.45304320757084,86.37340778353271,6.092897629349727,69.23858889725099,90.45304320757084,78.93177175158273,64.40260943788654,13.777477986935958,35.43747322302064,78.93177175158273,86.6416735317087,49.40568544654587,22.45307275801112,16.310905400614843,85.61386199209142,60.7206441955397,25.80070202088097,14.67729011453171,6.507692197673012,56.128954041762384
38,90.45304320757084,87.43840345043033,3.380367214199022,83.65144409712245,90.45304320757084,78.93177175158273,65.79882643546402,11.015414389158629,46.474575086384526,78.93177175158273,86.91102825700786,47.12934340382163,27.46735774962649,2.9059467836751485,86.6416735317087,61.70990276448624,25.28260729552613,18.27897389751413,-1.0963181455232685,60.7206441955397
39,90.45304320757084,87.4868033198835,3.3158015961746994,83.49927445876936,90.45304320757084,78.93177175158273,66.0392248492024,10.772731968326813,45.56636778569104,78.93177175158273,86.91102825700786,51.97480348296085,28.2465964416393,3.207463007595124,86.78981863062323,61.70990276448624,28.494732387954144,18.99308727209366,-0.7958117871823147,61.26473640846029
40,90.45304320757084,83.63276361679416,12.028998197935888,60.25361167029941,90.45304320757084,78.93177175158273,59.578751613958936,15.461605506647237,30.452492092663068,78.93177175158273,48.02111423509888,7.720051488405335,16.419643647885533,-5.862895667214668,47.55296671389221,24.01858578874552,1.8753567993066216,9.038126578462077,-5.865734703729036,23.5512796448115
41,90.87034925776622,83.27323133583894,15.35048599590539,55.22813432470113,90.45304320757084,80.54891966495671,59.38564581774966,15.941523215176955,27.62709831668873,78.93177175158273,48.02111423509888,12.354511341218595,14.975228142905053,-5.400169533057632,43.14554450734671,24.01858578874552,4.430003588594533,8.21460899892797,-5.4046763187079785,20.94443494759842
42,90.87034925776622,85.51389271458272,9.503671396156856,83.8605164529639,90.6825615351783,80.54891966495671,60.97027741911903,12.277325893114453,46.87550246968456,79.82120310393842,74.26898189951791,20.689527207009327,18.152932763163545,-5.373190236883739,57.48085896733989,38.26778929353279,9.005468067960507,9.925551051522968,-5.377818827905127,29.07909135182601
43,90.87034925776622,86.6096463454465,5.1354264375800245,84.00859509598246,90.87034925776622,80.54891966495671,63.36369784398829,11.387530262087422,47.16745964484066,80.54891966495671,74.26898189951791,24.89990217997402,18.38695159563364,-4.997865132320434,65.2556978495476,38.26778929353279,11.296215996169094,10.076892090213311,-5.004594934946792,33.25452015494681
44,90.87034925776622,86.33626049903206,6.206907800835123,83.3349991709786,90.87034925776622,80.54891966495671,62.89673709219076,11.557927425997947,44.90857716298657,80.54891966495671,74.26898189951791,29.367669880409377,19.2841322117994,3.5017412792888982,74.18363786782294,38.26778929353279,13.764099811421302,10.551041181579135,-0.5023473282250667,38.18253792857503
45,90.87034925776622,84.09317505366737,11.02439488789733,55.41449609000478,90.6825615351783,80.54891966495671,61.11600973267296,14.50130217027517,27.813247302699125,79.82120310393842,74.26898189951791,28.958061330730644,20.16413470861846,2.99195778310834,74.18363786782294,38.26778929353279,13.514580749111651,11.046467413378489,-1.0106285019337176,38.18253792857503
46,90.87034925776622,83.64104875681026,8.97982187792367,65.3058969972237,90.87034925776622,80.54891966495671,58.97590728260368,14.803543882694104,33.304658539578696,80.54891966495671,74.26898189951791,36.37630014390643,17.32849843917892,21.068465243059013,74.26898189951791,38.26778929353279,17.57330520706232,9.483987493545472,9.065730539237608,38.26778929353279
47,90.87034925776622,83.72218813298,9.685737067262597,65.24837058837632,90.87034925776622,80.54891966495671,60.08582270186045,15.538032082905296,33.24720209482088,80.54891966495671,74.26898189951791,38.49267505296954,18.000235900718,7.830868206528983,74.26898189951791,38.26778929353279,18.72981635669264,9.828629577554445,2.0254146113011915,38.26778929353279
48,90.87034925776622,85.72613215484503,8.125422694550906,74.20660523387141,90.87034925776622,80.54891966495671,62.816142092969294,13.60671431440385,38.20548374256752,80.54891966495671,74.26898189951791,41.44781706280531,17.220728280243538,20.75537531383376,74.26898189951791,38.26778929353279,20.32522911441397,9.425638975810092,8.7531455542402,38.26778929353279
49,90.87034925776622,84.11840465362638,9.200127481552952,65.1769362178407,90.87034925776622,80.54891966495671,59.61162433641877,15.115350627881872,33.17583982914621,80.54891966495671,83.60248593745463,44.705429920308354,19.53391613790109,12.48435797117017,74.26898189951791,45.44143496520876,22.21649338474608,10.86139103003089,4.480342691766646,38.26778929353279
50,90.87034925776622,73.65676096538486,20.30821460839345,37.96130879103636,90.87034925776622,80.54891966495671,48.580200717091365,20.97380464409552,17.96043019323177,80.54891966495671,73.92250194643077,8.346455697314923,19.17951672767149,-5.535774088228103,52.55575790898214,37.92165842044233,2.181926111338625,10.48592680069762,-5.539710975510071,26.35386032908636
51,90.87034925776622,75.30147532709154,19.279390484895465,38.60019144644189,90.52056153517827,80.54891966495671,49.650560072127874,20.001775159689828,18.598528954992727,79.01120310393841,73.92250194643077,10.967869160799248,18.82499217317102,-5.473369118174886,52.55575790898214,37.92165842044233,3.603640714854608,10.3125441765425,-5.477560711990148,26.35386032908636
52,90.87034925776622,80.43001546567768,11.533379942114207,56.3978189214992,90.87034925776622,80.54891966495671,52.47525452525468,16.395483546313635,28.39644668645033,80.54891966495671,73.92250194643077,19.03116928175211,17.659840766739503,-5.373190236883739,62.33302895575927,37.92165842044233,8.067182800385277,9.671799280691,-5.377818827905127,31.73124729956507
53,90.87034925776622,83.47544879918307,7.090213671388662,69.22046782628571,90.87034925776622,80.54891966495671,54.917500526418095,13.790999777417271,35.419363572113724,80.54891966495671,87.91596710272535,26.19940153055388,18.916501631900868,3.7892809581570623,73.92250194643077,67.75509488287078,12.909180320634563,13.5820720913404,-0.216219754301346,37.92165842044233
54,90.87034925776622,84.90123334990083,6.720931895171422,73.97023649899471,90.87034925776622,80.54891966495671,58.07129544164718,13.022361827322754,37.96935120990525,80.54891966495671,87.91596710272535,26.658971552581693,17.281253095932783,3.843795590388881,65.93886024116289,67.75509488287078,12.731927667350853,11.29695884426,-0.1621293922337879,33.53790476713989
55,90.87034925776622,80.91497819207987,14.381377908025003,60.31359904187583,90.87034925776622,80.54891966495671,53.9889879977363,16.74241978272997,30.51240649069544,80.54891966495671,87.91596710272535,28.80465500925764,20.67552721013324,3.437391321478709,79.93816293508226,67.75509488287078,14.438000373235717,14.562880401181468,-0.5664452099960285,45.12509623091795
56,90.87034925776622,76.67812572776012,21.163419854444925,24.400796993552497,90.87034925776622,80.54891966495671,51.01119916713764,20.087099952632247,10.59949285488847,80.54891966495671,87.91596710272535,34.88344829048897,26.58295640644205,3.2710845076362443,87.67922513173347,67.75509488287078,19.088338922636925,19.42501362104653,-0.7323402987843318,66.22226896820679
57,90.87034925776622,77.47541939427283,21.019481390945504,24.09141641327352,90.87034925776622,80.54891966495671,51.98782481553746,19.59101840163704,10.290454816314597,80.54891966495671,87.91596710272535,37.022370764546245,26.869154888499065,3.9062497991932377,87.91596710272535,67.75509488287078,20.69158796836916,20.25885856388467,-0.0998664278241987,67.75509488287078
58,90.87034925776622,80.27888819978219,14.143657586184023,47.59164897494949,90.87034925776622,80.54891966495671,54.10972895817562,16.809065931024996,23.58987065358664,80.54891966495671,87.91596710272535,42.60388432636813,28.934737723224504,7.012992404626885,87.67922513173347,67.75509488287078,24.00326943084323,20.962889234823475,1.2105232073838508,66.22226896820679
59,90.87034925776622,61.94922165411533,34.036076046720815,-5.450120571228704,90.87034925776622,80.54891966495671,40.15568844024322,26.65009181373156,-5.454411090994355,80.54891966495671,87.91596710272535,37.91780730026139,26.9586187594669,6.199557277849491,87.30581704813643,67.75509488287078,20.51400494076274,19.189436097042,0.3983590650120896,64.22882625390768
60,90.87034925776622,62.84925120160555,27.219068749451623,15.920909998949114,89.82363487778488,80.54891966495671,38.34849928032737,22.239560748499603,6.1185778910827455,75.93839336649602,38.877507190485616,4.982494977496745,12.639869391717816,-5.963250990935255,21.62010264645954,18.875316609105795,0.5957131596050035,7.0378964819741565,-5.965820071576517,9.615504937210911
61,90.87034925776622,73.36548529463573,19.18258486203197,38.57053638064397,90.87034925776622,80.54891966495671,45.169045814664905,18.31208445192528,18.568759452137584,80.54891966495671,48.03129244001463,14.105455877811751,15.091413848957068,-5.2979802131668094,43.20741919052361,24.02873816020954,5.38111129783563,8.274960829645984,-5.303008909478012,21.00604294255332
62,90.87034925776622,78.6936694709282,14.071325527069966,56.2258336333085,89.82363487778488,80.54891966495671,49.66218790800924,15.778131647169223,28.224681481429485,75.93839336649602,48.03129244001463,19.44955591997838,13.60720193075164,2.820915989168315,47.91705152137593,24.02873816020954,8.325468880625326,7.451322271004811,-1.181154192837805,23.914754694941333
63,90.87034925776622,73.46373416124,23.68614505733145,12.258130711337278,90.87034925776622,80.54891966495671,47.91206101932184,20.98666857330185,4.254927047269805,80.54891966495671,48.03129244001463,21.5436074302636,13.05033667886047,3.362066168905286,47.91705152137593,24.02873816020954,9.459742942951848,7.150123597595622,-0.6415013271498795,23.914754694941333
64,90.87034925776622,77.7653334768279,17.280478805942394,37.69772423921193,90.87034925776622,80.54891966495671,51.21697219883927,18.21742165677799,18.09591929275261,80.54891966495671,48.03129244001463,23.860122814719023,12.747260791435703,3.471262114388624,47.92425167498183,24.02873816020954,10.736413267973155,6.98000034935524,-0.5327013978728776,23.921940476371763
65,90.87034925776622,83.27845118921519,9.4102618474223,64.97306464509298,90.87034925776622,80.54891966495671,56.52215707133068,13.830216197789172,32.97217729060519,80.54891966495671,48.03129244001463,22.27512446035462,12.73870767255846,-5.029196641662702,47.652103732899874,24.02873816020954,9.871253154280751,6.960047862455086,-5.035721075284884,23.650333726470283
66,90.87034925776622,85.69973909153127,3.920900899828257,74.24662609169869,90.87034925776622,80.54891966495671,59.02504619291627,11.167067989181968,38.2454591471612,80.54891966495671,48.03129244001463,21.415550973713287,12.45158948960623,-1.1066254404026594,47.652103732899874,24.02873816020954,9.411518068179838,6.798955579082716,-2.9125872506656374,23.650333726470283
67,90.87034925776622,82.3214158966399,13.259597179418796,65.24958658104954,90.87034925776622,80.54891966495671,56.32185080764115,15.608668185780097,33.248413919963674,80.54891966495671,84.71889252774355,26.40965854560562,16.57928501758122,3.729493647276573,48.03129244001463,50.87780260937963,12.412289103292414,10.069670347779647,-0.2757372258534743,24.02873816020954
68,90.87034925776622,84.23140311913917,8.309114340050714,69.00573606684563,90.87034925776622,80.54891966495671,58.775883708314765,13.69274918901839,35.204857668414874,80.54891966495671,84.71889252774355,27.175090897615974,17.77038042990234,3.5508970332890253,68.26841218903418,50.87780260937963,12.980909620160514,11.09952963714566,-0.453393917551301,38.85450268934069
69,90.87034925776622,79.64496780925728,15.457443550922044,47.4119270198634,90.87034925776622,80.54891966495671,54.85818336208107,18.25573742581721,23.41054923874041,80.54891966495671,84.71889252774355,30.22373917302384,18.505714388083494,12.151689513782737,76.0279048333715,50.87780260937963,14.669563752850738,11.35791387281524,4.148806386904496,43.01469020387616
70,90.87034925776622,64.701862139409,26.981874192436084,16.129898890804682,90.3045615351783,80.54891966495671,41.57058333094344,23.76944441189632,6.32678549388532,77.93120310393843,38.82621389609806,3.741096823854072,13.107706881932272,-5.502041234648634,30.109286657485832,18.82413272989424,-0.3436101635962933,7.208315484172036,-5.506111511772681,14.106473351982611
71,90.87034925776622,71.84176473255374,22.959987933865296,21.43649314787664,90.3045615351783,80.54891966495671,46.68357478026775,21.11697635723398,9.432611985971487,77.93120310393843,39.29288973525112,11.301061602942804,14.6613455812035,-5.41164605185504,38.82621389609806,19.28957298262513,3.856509989837357,8.06656171803648,-5.41610040220442,18.82413272989424
72,90.87034925776622,79.69127097542263,12.468572426306428,56.244543506977145,90.87034925776622,80.54891966495671,52.06132431881619,16.202287948019002,28.243375133639976,80.54891966495671,47.26540834002705,12.49995813233378,16.491305155339003,-5.42138081925971,39.29288973525112,23.26421998575768,4.495506322798723,9.03317618383735,-5.425792282946821,19.28957298262513
73,90.87034925776622,68.60578089372885,25.22417545527112,20.94211353514953,90.52056153517827,80.54891966495671,44.0635579760163,22.16259651001013,8.939776769027805,79.01120310393841,56.73469878726229,16.21146039557738,16.93618443424297,-5.409632625677325,43.67777496787786,28.73279945145864,6.527318693265966,9.30488383948702,-5.414095944547199,21.47562883434802
74,90.87034925776622,71.05768949825982,21.406183516975656,29.78744986100658,90.52056153517827,80.54891966495671,45.06109861468237,20.23092845481451,13.78544481326722,79.01120310393841,56.73469878726229,24.2772446313504,14.716884070793952,3.245684095055664,52.75793296541813,28.73279945145864,10.91386470987587,8.095867905849836,-0.7574799717466147,26.555882743715493
75,90.87034925776622,74.79670773577625,16.619463495496905,47.11214048917261,88.84487589494381,80.54891966495671,46.569912973016265,17.10649224047653,23.11112081094325,71.28771644318044,56.73469878726229,26.435109776992377,14.522341631399737,3.339845190417269,52.75995090601943,28.73279945145864,12.11183706924088,7.972659535830787,-0.6636308225082194,26.55789616989321
76,90.87034925776622,72.15482931978113,22.228596757014245,20.692154728681807,89.66449150030634,80.54891966495671,45.83988880776149,20.052038250836222,8.690266399303932,74.97521564594271,86.65269413745881,34.888486177272014,17.76445254433113,12.395448258864525,65.51697064934798,59.05111060585327,17.30159374526996,11.576802525096538,4.391545866024961,33.51543551022722
77,90.87034925776622,75.22295496519989,19.97763091262336,24.807571685076425,89.79617964254122,80.54891966495671,48.56408395637793,18.9768430925039,11.005564576859712,75.80293859131835,86.65269413745881,35.40610134397459,18.37917604175406,3.5104984884519346,65.59370200534713,59.05111060585327,17.57927919174859,11.857942908093952,-0.4936549600652042,33.59202964726065
78,90.87034925776622,77.0761627155325,16.353916076401624,41.43046525041586,88.56596088005446,80.54891966495671,48.62383051327749,16.443902366378982,20.02923214975933,70.08486018583616,86.65269413745881,41.50740164021561,18.26070886099934,16.424285760177188,85.70905209751085,59.05111060585327,21.29366314019478,12.55372924182234,6.620456966463695,54.43550800616162
79,90.87034925776622,82.61478553424618,7.803503254027136,65.3325198844483,88.6110798729475,80.54891966495671,53.21689464408682,12.464189004522582,33.33124756953592,70.63406746452021,86.65269413745881,38.06106176159668,21.76134535459601,7.464815133889955,86.65269413745881,59.05111060585327,19.69504777597045,14.875696847049728,1.661069096649978,59.05111060585327
80,90.87034925776622,63.946443436346925,29.349976835867377,3.1673997067762456,88.58453464812516,80.54891966495671,39.93186282298447,23.027497248638824,-0.8355273554571022,70.49952178056081,56.92235775665097,8.055588088221256,15.675178236478954,-5.41164605185504,34.759454899313056,28.92006680490441,2.0510047238775133,8.60141648938869,-5.41610040220442,16.557041061348723
81,90.87034925776622,72.76181100704403,17.843394309517706,38.93917151039752,88.5840798729475,80.54891966495671,44.91726008893701,17.322313348787166,18.936838106009755,70.49906746452021,65.15093371736654,12.938512560566664,16.103979596459972,-5.3706380281276624,48.53537424230737,33.1498738338545,4.694525644230038,8.84539221721764,-5.375278407684165,24.133569094612955
82,90.87034925776622,73.86765813475589,18.940457462047867,39.29722686672375,88.68553170925819,80.54891966495671,45.71590402481576,17.76657841541522,19.29389067858774,70.59710439951311,73.76798966833525,20.873845097918924,18.94022848545844,-1.7675019493449629,61.44807453504451,37.76726686382239,9.03035810759889,10.366492517504422,-3.570766321897481,31.246460670826945
