gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
21,87.44465396891135,86.88505518831411,1.726169890080732,86.40329000238313,87.44465396891135,62.29173230259893,59.3165297501875,2.862750361565493,55.61149446475336,62.22519527543672,87.13935834262665,76.10642538566658,15.182302019965771,51.27709942912706,87.13935834262665,59.54814186652407,49.31040580045435,7.91765590537613,39.42474694627223,59.54814186652407
22,87.44465396891135,86.9207889410155,1.7197788221197292,86.81520676758504,87.44465396891135,62.28679402095835,59.34026158297485,2.603139311235147,58.59621762756364,62.22010264645968,87.13935834262665,80.34839734368182,9.884602192267256,65.98833761613353,87.13935834262665,59.54814186652407,52.34035317148648,6.9990661990115175,44.09755160841264,59.54814186652407
23,87.44465396891135,87.17413620266305,0.1748001677951188,86.81520676758504,87.44465396891135,62.28679402095835,59.818489192625485,1.1620052978344677,58.73048622562575,62.22519527543672,87.13935834262665,84.11953175858154,6.0597137832186885,70.1990916371472,87.13935834262665,59.54814186652407,55.013687962016405,5.843435089316733,44.185290267815,59.54814186652407
24,87.44465396891135,86.70616056097953,2.3748624423756084,86.81520676758504,87.44465396891135,62.28679402095835,59.13244313249548,3.2553831041898222,58.46963922438236,62.25678290243395,87.13935834262665,85.70473249780984,4.586975860816553,75.44013554529491,87.13935834262665,59.54814186652407,56.849411749896575,4.47125874479173,44.436242362188736,59.54814186652407
25,87.44465396891135,87.14871822774622,0.1757671777602671,86.81520676758504,87.44465396891135,62.28679402095835,59.741435826295685,1.166336931818013,58.57968822339272,62.2609495988697,87.13935834262665,83.10389695325854,13.056303675028314,66.12641523512313,87.13935834262665,59.54814186652407,56.35549740715043,6.183570715005132,44.17238645014155,59.54814186652407
26,87.44465396891135,87.19794477262451,0.1786126574239486,86.89098793888161,87.44465396891135,62.28679402095835,60.0499299610185,1.348059139443228,58.86665872310239,62.2609495988697,87.13935834262665,82.74359884395187,17.633235899804514,66.14298152302837,87.13935834262665,59.54814186652407,56.36852973413354,10.172268721655358,44.18890206522424,59.54814186652407
27,87.44465396891135,87.18334142110716,0.1588147815833464,86.85861927406458,87.44465396891135,62.28679402095835,59.82727984391854,1.1795560126010127,58.87462044294861,62.22936197187247,88.05289246928257,86.30554050730193,4.114762247662868,86.78689246928256,87.13935834262665,61.64814186652408,58.251673708175694,3.18404731843706,55.31814186652406,59.54814186652407
28,87.44465396891135,87.22425819687311,0.137575893658466,87.13935834262662,87.44465396891135,62.28679402095835,60.05439064766411,1.2536079128249369,58.88297229859391,62.2609495988697,88.05289246928257,86.81396241482322,2.977449505250629,87.02689246928256,87.99289246928257,61.64814186652408,59.05430814085295,2.413381110479148,56.51814186652406,61.34814186652407
29,87.44465396891135,87.2400752448168,0.1244460828595479,87.13935834262664,87.44465396891135,62.28679402095835,60.05437426057318,1.2514921777765535,58.92324619773186,62.2609495988697,88.11289246928256,87.38674789809032,0.3979290422649145,87.13935834262664,88.08589246928256,61.94814186652408,59.96214186652407,1.0663976744160713,58.648141866524064,61.81314186652408
30,88.11289246928256,86.91867950544446,4.238576109305316,87.13935834262662,88.11289246928256,62.28679402095835,60.39416849935114,3.4313421655559333,58.77193881556757,62.22264306668064,88.94341372532801,12.2939422830448,28.96757285329585,-5.881440132328527,77.89486758943802,66.13870783429071,16.418996783894578,22.375174029320977,-5.41610040220442,53.89463301019023
31,88.11289246928256,87.92316749821912,0.2554975625417047,87.23583942331548,88.11289246928256,62.22010264645968,61.29966932277999,0.7407533088113307,59.400535336019495,61.94814186652408,88.94341372532801,23.60167393181843,31.0006572435426,-5.752572638825633,77.9248121152875,66.13870783429071,28.161753913814906,19.2178414238648,-5.351395191425526,53.89463301019023
32,88.17289246928254,87.02071518376015,4.244028111263485,87.13935834262664,88.11289246928256,62.24814186652407,60.45551855919253,3.4051889924837724,59.08314186652407,61.94814186652408,89.061682633452,49.94706909522245,34.0035289100123,3.25813071133728,89.0426218990535,66.49669509194108,42.77229162012664,17.099747285488682,5.783345589157335,66.48509827581721
33,88.17289246928256,87.5182695258331,3.051010439694179,87.13935834262665,88.11289246928256,62.24814186652407,60.95870732715455,2.47968102248458,59.54814186652407,61.94814186652408,89.061682633452,55.56415027092776,33.5532093415623,3.287274341084037,89.061682633452,66.49669509194108,46.33657450672643,16.148674896571183,17.165937292415204,66.49669509194108
34,88.29289246928256,81.3172600231309,13.576145291263536,66.22234767677733,88.17289246928256,62.84814186652407,56.79839937471027,8.560455188414045,44.27104900182767,62.24814186652407,89.18669517527555,75.32239949176916,22.40664139872416,12.626635304104653,89.061682633452,67.10168263345211,55.02186917894392,12.593349528951624,36.852783251443874,66.49669509194108
35,88.29289246928256,85.58206620636474,6.6818831684017,66.24667792634897,88.23889246928256,62.84814186652407,59.42401647439225,5.617659701450794,44.27641489804762,62.57814186652407,89.18669517527555,83.02697810545583,16.75624493454227,65.97655240703898,89.061682633452,67.10168263345211,61.1763936487882,8.496713640279268,44.17373983462033,66.49669509194108
36,88.29289246928256,85.3460204221151,7.064541142181723,66.22374302673255,88.29289246928256,62.84814186652407,59.2694693773942,5.660283761261039,44.27641489804762,62.84814186652407,89.30669517527554,88.02243850418931,4.522890075611736,87.00735834262663,89.19010368697941,67.70168263345211,65.18658949233841,4.685760246143871,58.58733772711496,67.23723521164169
37,88.35289246928255,86.20317298962314,5.901823940210288,66.22374302673255,88.23889246928256,63.14814186652408,59.84440370904596,4.754753462445853,44.27641489804762,62.57814186652407,89.30669517527554,84.62619794341573,17.50224875920205,51.07029786056104,89.2554839575787,67.70168263345211,65.14491894118879,5.299753509805949,51.36393375063292,67.5425892883345
38,88.71289246928256,86.61200838426795,5.1671214296757535,75.48079826112772,88.32589246928255,64.94814186652407,60.13783824841549,4.322915318759511,49.25869203386202,63.01314186652407,89.30669517527554,88.50163686773146,4.486525280193919,89.05669509194095,89.30669517527554,67.70168263345211,66.44745715980144,3.172472677359566,66.49173230259895,67.70168263345211
39,88.77289246928257,87.13844677408582,4.291039253326307,86.98180211228738,88.74589246928257,65.24814186652407,61.04327278778501,3.793284765513532,57.40314186652407,65.11314186652406,89.30669517527554,89.1641874470855,0.0839068093759737,89.061682633452,89.30669517527554,67.70168263345211,67.01200286047478,0.4224922362735732,66.49669509194108,67.70168263345211
40,88.89289246928257,86.74578591028153,5.205699738126328,75.5060928334047,88.74589246928257,65.84814186652407,60.76783824841548,4.649072962643463,49.39369203386202,65.11314186652406,89.30669517527554,87.23277550134928,13.287651518563637,88.25659207859603,89.30669517527554,67.70168263345211,65.50043646065474,10.186097454231572,63.82999081796173,67.70168263345211
41,88.89289246928257,86.72753608927303,5.240062864987633,75.5060928334047,88.74589246928257,65.84814186652407,60.62983824841549,4.557858226556031,49.39369203386202,65.11314186652406,89.30669517527554,88.71685043302274,3.256154752884063,89.061682633452,89.30669517527554,67.70168263345211,66.68914093860525,3.3595971913764533,66.49669509194108,67.70168263345211
42,88.89289246928257,87.53354581124975,3.112285138501326,87.08080211228739,88.83889246928257,65.84814186652407,61.006707327154544,3.1117679362461543,57.49314186652406,65.57814186652406,89.30669517527554,87.66833288153242,10.72827692396632,89.11793827727259,89.30669517527554,67.70168263345211,66.70367897086871,3.994602200483013,66.76893948562105,67.70168263345211
43,88.89289246928257,86.72529873419502,5.2410574352005925,75.73397737827308,88.89289246928257,65.84814186652407,60.57583824841549,4.46777112469168,50.60869203386202,65.84814186652407,89.30669517527554,87.68990918648873,10.731005632290769,89.18669517527553,89.30669517527554,67.70168263345211,66.80684953703748,3.990602345612354,67.10168263345211,67.70168263345211
44,88.89289246928257,88.13062178674943,0.3454982564607708,87.63289246928258,88.80589246928257,65.84814186652407,62.08614186652407,1.6168970282612318,59.54814186652407,65.41314186652407,89.31289246928256,89.16120872195098,0.4254138261964702,88.19314568678281,89.30669517527554,67.94814186652408,67.12154475448301,1.6480549234470474,63.63469091393086,67.70168263345211
45,89.42669517527554,89.04478385172301,0.5172707161612435,87.79489246928257,89.3101036869794,68.30168263345212,66.55132115088304,2.24912068128281,61.34814186652407,67.8372352116417,66.01103858311014,4.280364027248628,18.00949785865622,-5.882566676978522,48.96675005484055,47.22741127776022,11.602117018401952,18.299475378819096,-5.43175263498433,44.15645558296864
46,89.42669517527555,88.85987022976217,1.9993323691035525,87.59788162462297,89.42669517527554,68.30168263345212,66.59423405263583,3.591233036431208,61.64814186652408,68.30168263345212,85.65289246928256,17.695478843908603,29.13823219081048,-5.751141795012812,76.64300511231274,49.64814186652405,23.05459081373356,19.09661654935991,-5.432950735408459,46.53483547943341
47,89.42669517527555,89.11826975160004,0.6503944063038193,88.03963650471978,89.42669517527554,68.30168263345212,66.91967329123305,2.7828680868353084,62.83314186652407,68.30168263345212,87.13935834262665,46.19019461344367,30.183079500227187,-5.548339788998932,86.7134486996218,59.54814186652407,36.741769333136006,15.77769198731082,-0.8735245619154126,55.64814186652404
48,89.42669517527555,89.26548276552636,0.2516493040915589,89.10778872515739,89.42669517527555,68.30168263345212,67.56529962126764,0.9505043925606604,66.76893948562105,68.30168263345212,87.13935834262665,68.38856420439734,17.06354919406258,39.31192704735337,87.13935834262665,59.54814186652407,46.59847823960823,8.60918083178318,39.36900091033916,59.54814186652407
49,89.54669517527554,89.211380448286,0.424155677220083,88.27063650471979,89.42669517527555,68.90168263345213,67.42398060914267,1.570201391307695,63.98814186652408,68.30168263345212,87.13935834262665,77.93122940440374,13.567321498878036,66.00466870897158,87.13935834262665,59.54814186652407,51.86106008824656,6.677193398507184,44.15645558296864,59.54814186652407
50,89.54669517527554,89.3711864914802,0.0856801607686795,89.30669517527554,89.54669517527554,68.90168263345213,68.05901635991341,0.3961370912130548,67.70168263345211,68.90168263345213,87.13935834262665,80.85850413434369,14.844875507307655,66.00828857738095,87.13935834262665,59.54814186652407,52.90126968975207,10.141301044723791,44.15645558296864,59.54814186652407
51,89.54669517527554,82.95336348670072,20.246059662358554,16.598931094893004,89.54669517527554,68.90168263345213,65.0791226911417,7.212519016716544,44.648141866523936,68.90168263345213,87.13935834262665,83.06671511973629,14.129074725340908,66.12461368684494,87.13935834262665,59.54814186652407,55.17024590043274,9.833278686444311,44.203143760152095,59.54814186652407
52,89.54669517527554,88.0243600625097,9.501530311318174,89.24069517527555,89.54669517527554,68.90168263345213,67.65479739196826,3.3726289424147864,67.37168263345211,68.90168263345213,87.13935834262665,85.42014236832416,5.635927052554603,66.479414908154,87.13935834262665,59.54814186652407,57.24647786412809,4.1046619538847855,44.475367103537856,59.54814186652407
53,89.54669517527554,86.64461565464761,13.297125402745284,87.65188162462296,89.54669517527554,68.90168263345213,67.16483284938937,4.772634756767062,61.91814186652408,68.90168263345213,87.13935834262665,87.07618243782535,0.2333854385947258,86.78689246928256,87.13935834262665,59.54814186652407,58.44414186652407,1.776283761114765,55.31814186652406,59.54814186652407
54,89.54669517527554,88.05555931668425,9.50734738639219,89.30669517527554,89.54669517527554,68.90168263345213,67.83525774142076,3.4335588790946145,67.70168263345211,68.90168263345213,87.13935834262665,86.22236483872408,4.03907139705575,85.81489246928257,87.13935834262665,59.54814186652407,57.74568196886957,3.43893768164572,50.45814186652405,59.54814186652407
55,89.54669517527556,86.74473207400173,13.312544780719804,89.30669517527554,89.54669517527554,68.90168263345213,67.54529962126765,4.674453397509522,67.70168263345211,68.90168263345213,87.13935834262665,84.15275914299113,7.1969008351637465,66.29034602536572,87.13935834262665,59.54814186652407,56.42221665593743,5.209680162618954,44.28703622424374,59.54814186652407
56,89.54669517527556,88.09447542517577,9.510460285224694,89.30669517527554,89.54669517527556,68.90168263345213,67.98408717525197,3.354119843050729,67.70168263345211,68.90168263345213,87.13935834262665,87.05872251807676,0.2336178016643567,86.63389246928256,87.13935834262665,59.54814186652407,58.49694610815648,1.8795917549004075,54.55314186652405,59.54814186652407
57,89.54669517527556,84.01785225718177,18.42748100823899,21.52772932632853,89.54669517527556,68.90168263345213,66.5589744800665,6.469698333708847,44.648141866523936,68.90168263345213,87.13935834262665,86.14911685957105,4.104747142372809,85.59289246928256,87.13935834262665,59.54814186652407,57.42235744380432,3.798027405427383,49.34814186652405,59.54814186652407
58,89.54669517527556,89.46637178644264,0.0836535322966851,89.31289246928256,89.54669517527556,68.90168263345213,68.54394554457484,0.3629253748151855,67.94814186652408,68.90168263345213,87.13935834262665,85.33325301678626,5.65459683765698,66.3969080793227,87.13935834262665,59.54814186652407,56.76657321639482,4.394173566701912,44.39321838044638,59.54814186652407
59,89.54669517527556,86.78025251082127,13.31975007477567,89.38654386415547,89.54669517527556,68.90168263345213,67.71447018743645,4.717079446864139,68.2722352116417,68.90168263345213,87.13935834262665,85.78133886499829,4.897373373873823,75.08441580078642,87.13935834262665,59.54814186652407,57.12891809639349,3.886029661647505,46.67206474688024,59.54814186652407
60,89.54669517527556,87.71696888339109,9.497616124060045,87.04035834262662,89.54669517527556,68.90168263345213,66.44796544058434,4.907764646929655,58.339990817961706,68.90168263345213,66.19788162462294,14.82410842754627,27.0600754355508,-5.752572638825633,66.02077335051482,47.22741127776022,18.99335152718208,19.70590817868508,-5.432950735408459,44.30046880547414
61,89.54669517527556,89.4202491646418,0.3627863438172703,89.33372705957575,89.54669517527556,68.90168263345213,68.33970252946162,1.437512324827971,67.94484614050343,68.90168263345213,87.09193985886492,37.39960761985745,30.958498289006084,-2.7080502011022105,71.61526043805864,57.32772932632865,34.24964392810733,14.15362117137981,10.507895186518718,44.66039713093819
62,89.54669517527556,89.48194256536289,0.0676504276350029,89.3948480431588,89.54669517527556,68.90168263345213,68.58734150111457,0.3253219511404435,68.26999081796173,68.90168263345213,88.64814186652396,51.21629203632373,29.15846164470194,-0.2259907308699071,87.06916819497441,64.64341372532813,39.22733138042325,15.038386560667256,10.135755353283916,57.196939858864994
63,89.54669517527556,88.1345552720074,9.515585654899022,89.3364839575787,89.54669517527556,68.90168263345213,68.174270685776,3.382336673427419,67.9475892883345,68.90168263345213,89.22322890233346,73.11134235241907,13.428280995046892,52.66546348937969,88.64814186652396,68.57959913428301,49.2947754505028,8.290216186738565,44.06616059509059,64.64341372532813
64,89.54669517527556,88.11486303149076,9.51591905220542,89.3948480431588,89.54669517527556,68.90168263345213,68.114270685776,3.48314833459058,68.26999081796173,68.90168263345213,89.22322890233346,76.16597460289663,16.196478657187683,43.81323682357349,88.64814186652396,68.57959913428301,50.70177923864422,9.445477856312843,34.14366550924739,64.64341372532813
65,89.54669517527556,89.51052113166432,0.0620382597343318,89.37289246928256,89.54669517527556,68.90168263345213,68.74119987043746,0.2708047664226085,68.24814186652408,68.90168263345213,89.22322890233346,84.52387481461398,9.37698406933978,66.03181150190356,89.1635490526247,68.57959913428301,56.63340762222823,5.6056493654517245,44.23748360927724,68.44459913428301
66,89.54669517527556,88.097609926372,9.515767731501144,89.35657750746056,89.54669517527556,68.90168263345213,68.06017093494579,3.59051584542834,68.24814186652408,68.90168263345213,89.22322890233346,86.6929983077669,2.484339358105664,85.31954198512365,89.1635490526247,68.57959913428301,57.62220024347322,4.632624666881907,49.71901610560316,68.44459913428301
67,89.54669517527556,88.02384041796326,9.510897465494605,87.75988162462298,89.54669517527556,68.90168263345213,67.78544125194477,3.74371779237896,62.482235211641694,68.90168263345213,89.26425778641311,87.33845984778125,0.8018569605657428,86.47835957277404,89.22322890233346,68.87959913428301,58.99088001008791,4.1078863585988366,55.59838653280308,68.57959913428301
68,89.54669517527556,89.50705106016292,0.0605704649134135,89.38654386415547,89.54669517527556,68.90168263345213,68.75447018743645,0.2622125622091645,68.2722352116417,68.90168263345213,89.28322890233346,86.76789962063081,3.519652562752267,86.25126544372512,89.24579478857727,68.87959913428301,58.7471066304792,4.845398204228212,53.11504511922363,68.57959913428301
69,89.54669517527556,86.61066063658932,14.228006101173094,89.3231353524516,89.54669517527556,68.90168263345213,67.78744125194478,4.731675805839425,67.96943823977215,68.90168263345213,89.48661051127252,87.52211394172393,0.8010698950607662,86.62884118009922,89.28322890233346,68.91639337829181,59.704276795546505,3.972382769372005,55.63576650221746,68.87959913428301
70,89.54669517527556,86.38707632178186,14.195354531018554,86.98549405473885,89.54669517527556,68.90168263345213,66.82664502252305,5.193169107699245,58.16229231522911,68.90168263345213,89.48661051127252,86.58638171902935,8.08613750206785,86.70316819497442,89.39508878724995,68.91639337829181,60.47840281066774,4.804391765889957,55.63576650221746,68.89983596848785
71,89.54669517527556,89.45396730797944,0.2806644270812742,89.35657750746056,89.54669517527556,68.90168263345213,68.537000368777,1.06113900388868,68.24814186652408,68.90168263345213,89.48661051127252,86.31024371120742,8.250600450149678,85.9448383875233,89.48661051127252,68.91639337829181,60.08880325037941,5.582823247245368,52.76266573298157,68.91639337829181
72,89.54669517527556,89.51559593806871,0.0572297040097467,89.40322890233347,89.54669517527556,68.90168263345213,68.79134150111457,0.2356901629073313,68.29669509194107,68.90168263345213,89.48661051127252,87.40279248919863,2.053041171146037,86.49066566357722,89.48661051127252,68.91639337829181,60.234606808907614,5.475522846079827,54.40693985886499,68.91639337829181
73,89.54669517527556,89.52334181932034,0.0478222895830246,89.42669517527554,89.54669517527556,68.90168263345213,68.79861181811357,0.222432525730944,68.30168263345212,68.90168263345213,89.48661051127252,87.74145773008226,0.9551452259453996,86.74254710353532,89.48661051127252,68.91639337829181,60.92679118157096,4.629880055956069,55.77853908213788,68.91639337829181
74,89.54669517527556,89.49302013478525,0.1182671482469229,89.2748480431588,89.54669517527556,68.90168263345213,68.65807167915894,0.557890693900554,67.66999081796172,68.90168263345213,89.60661051127252,86.26673383904978,13.134563853778667,86.81877384343362,89.48661051127252,68.91639337829181,61.32289583069658,10.56072871511928,56.18125772070353,68.91639337829181
75,89.60661051127252,89.07755820509476,0.7701834861857356,87.41763807693304,89.54669517527556,68.91639337829181,66.77671460395409,3.4694117285379305,59.26272932632865,68.91639337829181,86.93788162462296,4.291189881706152,22.184583076732395,-5.793013608384144,66.03642770607988,58.34814186652407,10.339114345349795,19.450926632692063,-5.491372952698878,44.61525051872153
76,89.60661051127252,89.44782653511238,0.3109224710698389,89.3039382772726,89.54669517527556,68.91639337829181,68.46879810424639,1.3232376619394952,67.69893948562104,68.91639337829181,89.04322890233345,18.98549120798589,31.34520658918588,-5.738655327899201,86.93788162462296,67.98188000615593,23.720347547605208,20.746227540214257,-5.369016835985065,58.34814186652407
77,89.60661051127252,89.34797413942815,0.6080493368059796,88.70223521164156,89.57964861007389,68.91639337829181,68.02177237873364,2.7589161513016283,64.81739034030396,68.91639337829181,89.04322890233345,43.11038552975251,34.21508439008143,-0.225990730869908,89.02957750746056,67.98188000615593,38.21024235473438,18.66947526161096,4.657665748035189,67.85354679475924
78,89.60661051127252,89.39877299039973,0.449487132605511,89.16137845444865,89.60661051127252,68.91639337829181,68.27463718484223,1.9328368104592475,67.03893948562104,68.91639337829181,89.31289246928256,65.81094644224662,25.77177972926764,16.493092454521673,89.10922890233346,68.27699002086175,48.522722680043806,15.437407693175194,18.7940920832821,67.98188000615593
79,89.60661051127252,89.42657133021117,0.3071689480215564,89.16137845444865,89.60661051127252,68.91639337829181,68.33704561266508,1.4480427813494243,67.03893948562104,68.91639337829181,89.66669517527555,69.938112550215,23.199335035194128,21.20725807515066,89.47443739237703,69.79173230259894,52.23466762949609,12.89045887390971,31.91034549450291,69.08998275782993
80,89.60661051127252,89.40682140807519,0.3990285686878564,88.77949085546217,89.60661051127252,68.91639337829181,68.25442651646318,1.6969934102903024,65.19463473398392,68.91639337829181,89.66669517527555,79.48584525032304,18.777990319605184,29.635356627569728,89.66443953145496,69.79173230259894,58.72647068948585,12.189816990657487,44.17373983462033,69.50168263345212
81,89.60661051127252,89.51446488798565,0.159302860951725,89.4115330813368,89.60661051127252,68.91639337829181,68.71794808322096,0.740924094339422,68.30168263345212,68.91639337829181,89.721682633452,87.5332471656328,5.451504858870808,75.77327469830105,89.6969382772726,69.80168263345212,65.33572212494826,6.414969376090936,50.980804537501164,69.79669509194107
82,89.60661051127252,89.30959310596123,0.610888004066862,87.55232619904093,89.60661051127252,68.91639337829181,67.80072169105858,2.800608315455576,59.98722097214795,68.91639337829181,89.77669509194095,88.48459867817355,3.3253420235489988,87.05788162462296,89.66669517527555,70.09173230259894,66.45559433803946,4.883280631123825,58.94037703167388,69.79943823977214
