gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
83,50.22996516423372,37.57481226902249,5.74176863491284,29.16754633469656,48.10688563245224,41.47247463411618,39.19954886022656,3.744160321040124,33.43833197726651,45.1676637028731,26.905488892485465,12.462688385749011,9.721869459130598,-4.870652540270892,26.8572118242096,47.1481140329109,31.822465790481,11.911915936831615,3.032165981191321,46.117487341419626
84,50.22996516423372,36.892998174354425,6.605365782517371,25.1405693883424,45.49767367839669,41.47247463411618,39.643378671147495,3.711445190110165,33.43833197726651,43.76231229095786,31.304636745739355,18.2357599192406,7.776915508155698,1.4309890453140264,29.04296242379949,41.20558929884698,36.98419315136255,5.581225413794633,28.783334963896472,45.78079509464395
85,50.22996516423372,35.130698744554486,9.310738304928195,17.9919646492781,49.04059904687506,41.47247463411618,39.68862288203955,4.2996880614686255,31.872109443219976,45.56800899731499,40.34104513745272,24.15520382472039,7.371915493993169,13.763232389827966,35.61608337421431,39.14136764045387,38.8404551061922,5.071304584046256,31.784104796650627,46.74128826411217
86,50.22996516423372,34.079935753711965,9.300497648318132,17.9919646492781,49.04059904687506,41.47247463411618,39.22384034994885,4.111728662400929,31.17844894634901,45.19358860195779,42.80492055288575,26.16918930022847,7.283935604960705,16.8976644032198,39.52549373236849,43.09376249984712,40.00961923593996,4.558550502595938,31.2178642396957,46.23863031996178
87,50.87308585851361,36.87619884833951,8.379738570903125,22.088301692601057,50.22996516423372,46.78959947482009,39.53423426959654,4.523140336953505,29.707519858779097,46.05851572178821,42.80492055288575,28.26920944014218,6.333571906172574,18.50903452285296,40.53573280433318,43.09376249984712,40.562970241621535,3.6460535952512094,35.49692236628122,45.698351983800194
88,50.87308585851361,34.90644333311773,9.238073069100476,20.985601258795764,49.04059904687506,46.78959947482009,38.74267384101008,4.280744485034281,29.88406458189908,44.16291285933964,42.80492055288575,28.561253582458576,7.3625359920552,14.565595528756454,40.53573280433318,43.09376249984712,40.30440950383099,3.916643375758748,32.359441464238,45.04412341381363
89,50.87308585851361,33.92215505934247,8.874032425584307,19.183364661033,48.41123037806446,46.78959947482009,38.644058363170885,4.158383684730143,30.3106783518682,45.460922970823646,45.752485292370125,29.410838165667315,7.42578806493042,17.502462852312455,42.80492055288575,42.24424195326023,40.45519517077768,3.470194010634101,35.15349964883018,44.642274939619625
90,50.87308585851361,34.18430816874693,8.899647290042191,20.79338625871376,48.7649467599184,46.78959947482009,39.4947875935917,4.108487608418917,32.03008478212456,46.65598646099775,16.72370686086778,-3.136941905960408,5.869169560396764,-7.378151133407968,12.109238326023773,35.21700069946092,7.313761038172433,17.41081225448841,-13.171603739485557,33.23490442939567
91,50.87308585851361,34.31154415600414,9.37758213029539,17.19235626434392,48.7649467599184,46.78959947482009,39.041623736862256,4.263598769072566,31.090088351618043,46.71619249377697,16.72370686086778,0.0560827482919066,7.600436535400874,-6.429636369574326,15.408649197137237,35.21700069946092,15.629723173630357,16.43439399019455,-8.80323664793662,34.650229357917965
92,50.87308585851361,32.35508121133512,11.971040015038012,10.821008848994024,48.7649467599184,46.78959947482009,38.68196816530511,5.99645743512305,27.44235548220157,46.78959947482009,17.511225596020584,3.964741395244881,7.508972561911884,-5.347919325731311,16.72370686086778,15.79069131552899,21.340940121405744,12.267087834947796,-3.819420264864343,33.39211601319536
93,50.87308585851361,34.959488051643376,10.19209552970316,20.06842018165064,50.87308585851361,46.78959947482009,39.67060259257212,4.834481532788657,31.13442194201282,46.78959947482009,17.97776405374718,7.712866970994518,7.685721116154281,-5.412138976625102,17.511225596020584,42.658569680309874,24.878273725705537,12.272383105301802,-2.523492995924121,35.21700069946092
94,50.87308585851361,36.13164784491999,8.251066825702624,22.65140229926132,50.87308585851361,46.78959947482009,39.2260756303216,4.87193103626989,30.447825726058213,46.78959947482009,31.91557295209676,10.933250001695423,8.626106279250497,-0.7979698980295057,31.06568851560261,47.56774001813192,29.90025379043997,9.791513932968812,13.842765674158228,43.2198722127834
95,50.87308585851361,33.77506876947212,11.039138108390745,11.80238182971848,50.87308585851361,46.78959947482009,37.88997976381921,5.795991802925268,25.5479184124944,46.78959947482009,31.91557295209676,13.56917837710511,6.789506989390301,3.929210204423749,26.89897334905161,47.56774001813192,32.27856724087326,7.459886469758119,23.515814022150785,43.2198722127834
96,50.87308585851361,37.04931929740148,7.295220631227725,24.366631457708703,50.87308585851361,46.78959947482009,39.5177087415305,4.567058422693962,32.7649881071669,46.78959947482009,33.9397732434843,15.781772101676037,7.00209815933524,4.9869210716669095,29.000048459855545,41.68143002024699,33.683291106374845,5.368138614054097,26.34958865004434,42.780159365755104
97,50.87308585851361,33.70000580625199,11.922270018966968,15.849951239980836,50.87308585851361,46.78959947482009,37.26831364165953,9.640270541416228,31.54858022625544,46.78959947482009,35.37398460233666,20.52972199540886,6.9374848025522144,13.760509190847394,33.448699705482106,36.58281666259545,36.41107030106991,5.517619327917722,31.166757622486067,45.01002217901203
98,50.87308585851361,33.023658148052576,9.3712111332395,18.77531127922793,50.87308585851361,46.78959947482009,38.41002962074043,4.937492737559296,31.3880278514823,46.78959947482009,35.37398460233666,24.24237692827856,6.275401862106208,15.652819671919456,34.02978993715849,36.58281666259545,38.74385433968029,4.303920379643694,32.53938564256991,45.48992917274152
99,50.87308585851361,33.296737964699766,9.97825068601748,17.718169412596918,50.87308585851361,46.78959947482009,38.44070647948881,5.466358073228494,27.453106149789857,46.78959947482009,35.66663727849073,26.62776389724192,6.337740145174042,17.710447307046522,34.8748920189915,38.60119677024407,39.82584967981332,3.9279768697078814,33.88589318106423,45.48992917274152
100,50.87308585851361,32.982529686675555,11.184436801297618,11.953528779635343,50.87308585851361,46.78959947482009,38.101678641604366,5.870090397662781,27.53945761916988,46.78959947482009,15.954636087793496,-3.405336750518157,4.723475257906942,-6.72949594726854,5.944564141069231,35.001476039768924,10.141062569433982,18.084798940352083,-11.34284331056204,36.03382504629764
101,50.87308585851361,30.8049232178638,12.509535528893954,7.220342255725195,50.87308585851361,46.78959947482009,36.909849001656525,6.095883299410319,25.69458971836186,46.78959947482009,21.505467849639647,-0.0797812839627196,7.639390388802595,-6.389062265720908,14.985660271946385,34.288141345227395,17.871900040295717,16.943816955457315,-9.817779755039725,35.96421501960145
102,50.87308585851361,29.12345900059471,13.048133604192245,7.431818728431683,50.87308585851361,46.78959947482009,36.89396425844546,6.064044240033071,25.27437680585039,46.78959947482009,21.505467849639647,4.744324341174059,9.101230291483466,-6.135528390256474,20.227930153963385,34.288141345227395,24.82129204785286,13.825287212727188,-5.229118594833,38.01725260523102
103,50.87308585851361,32.33202750058023,11.29402007263279,10.453634251154924,50.87308585851361,46.78959947482009,37.78603126122525,5.410108611227337,27.39841502320755,46.78959947482009,29.761890269246788,12.410425485876162,8.539534350111813,-1.3613669065266196,27.05398533835651,40.9316811440962,32.27034063931575,7.51811947274246,19.92463073316693,41.11772355635173
104,50.87308585851361,34.72095343289801,10.413591897675596,16.602557229889342,50.87308585851361,46.78959947482009,38.361028515670256,8.139429574003426,30.906318014189253,46.78959947482009,29.761890269246788,17.951038671547337,6.008576952908881,12.687460777422595,29.5957432265168,40.9316811440962,36.047552511868695,3.756574240623611,32.35000906884754,41.83389579317981
105,50.87308585851361,32.03378896140735,11.109444623006604,15.002534178241948,50.87308585851361,46.78959947482009,37.78898181157384,7.895635339567822,28.74370692246272,46.78959947482009,35.773715256747984,20.02148787980684,6.679135852276465,13.468953361595938,29.761890269246788,40.07897002885438,36.55361378704632,4.342859697838981,32.187510710624515,42.18440292686397
106,50.87308585851361,34.005884667393,9.1134991000497,22.444821154843307,50.87308585851361,46.78959947482009,39.12992329074913,4.736018899667223,31.76214391459956,46.78959947482009,42.1377309080633,23.62921744365141,7.167848171070491,13.801356497022148,36.32744857559669,40.4154811651772,38.25076977285661,4.000237545799369,31.77007099169228,42.42691873905697
107,50.87308585851361,32.555131240301705,8.97768938019289,19.39881743742777,50.87308585851361,46.78959947482009,38.76164849772282,3.986309854331154,33.74520951493014,46.78959947482009,42.1377309080633,25.22489595916506,6.250328117248596,16.046240853320864,39.726978398574886,40.4154811651772,39.31454352463355,3.357706743023704,31.77007099169228,42.68527041089996
108,50.87308585851361,30.54876710786397,10.220109721666102,17.39357098257625,50.87308585851361,46.78959947482009,37.34964833959237,5.707510666487586,27.543595240559096,46.78959947482009,42.1377309080633,24.472340167684152,5.712241850656271,15.583522399021746,34.16490847693553,40.4154811651772,39.34698137617443,3.366508139488163,32.35172127387702,42.40370458717986
109,50.87308585851361,28.721284384662777,11.193959146458443,11.386235924024872,46.84890690022556,46.78959947482009,36.11170286672725,7.891850438022938,24.537182893908035,45.82976787726211,42.1377309080633,24.90084495379796,7.328448221677619,13.801356497022148,36.14026305058194,40.4154811651772,39.24273439594285,3.911859399976153,32.35172127387702,43.730957732634224
110,50.87308585851361,30.086265670467128,9.581370893377317,14.470679190156876,50.87308585851361,46.78959947482009,38.0599020356015,5.027368935837576,30.4742613511788,46.78959947482009,9.789514059806072,-4.834668240169087,3.639733754967801,-7.17979050763396,0.3514535682990747,27.910460462799765,5.240831697989089,17.39872712278149,-12.19089320299431,33.47766629065913
111,50.87308585851361,28.97066621349563,9.968524832159597,16.549554193836006,45.93471174788476,46.78959947482009,37.43986180506684,8.103764505231963,30.2067289809155,46.29156776722051,22.34234948598771,-2.513155868653844,6.487612852630209,-6.551844659060502,9.789514059806072,49.325533909612645,13.80278269134278,18.56342205148449,-10.19315199155582,37.1026427753328
112,50.87308585851361,32.76418854877154,7.668006220082978,20.57504578821153,47.21130320311721,46.78959947482009,38.80592483417087,3.928773769330295,31.277221525682048,45.33239392940766,23.15704310744228,0.4954399611822129,8.29973541349579,-6.382275213134194,22.34234948598771,35.52466647428064,19.772699220613248,15.941067768919918,-7.075732486130029,41.45751388812506
113,50.87308585851361,31.244656721633177,8.955149177394837,16.387790394159477,42.99430769016498,46.78959947482009,37.68538535720487,4.925265170069104,28.35794001410957,43.323543932326615,27.6539835464259,5.525574559529543,9.536190699241647,-4.671262470062398,23.15704310744228,39.19308587122431,27.326349148620093,11.969185627030823,5.970218006025219,42.51696732473421
114,50.87308585851361,32.59758433661181,9.156856276914311,19.496850266768515,49.72342254059337,46.78959947482009,37.79376438798733,5.2052465053130055,28.456501213761783,45.83403253508618,27.6539835464259,9.524863991928031,8.758487713938445,-3.5456449756770376,24.704811365889302,39.19308587122431,32.4542049602866,9.021081904885126,14.62997858120383,44.66262432441606
115,50.87308585851361,34.17702697101415,8.702046213487257,18.17341346888276,48.25470470557909,46.78959947482009,38.94216967774861,4.924390925691454,29.99027387244156,46.51373728466305,29.00089368120038,11.931961968518587,7.660921519118573,-1.8927112260138368,23.881296491773973,46.12519683554654,33.71323777683942,7.578094411719541,23.041323051949792,44.66262432441606
116,50.87308585851361,36.29560583117048,7.419875196460731,21.947671161707667,50.87308585851361,46.78959947482009,39.00226674147668,4.062721809767692,33.10804612191905,46.78959947482009,29.00089368120038,15.854847905228926,6.789475955434472,2.937384781088737,25.62310275678417,46.12519683554654,36.65919001559397,6.290969281105528,25.541241544690944,45.563780825307774
117,50.87308585851361,35.1103650413452,9.634296584484394,14.565626974003958,50.87308585851361,46.78959947482009,39.31775497167048,4.447200496574547,31.85551093586341,46.78959947482009,31.29348326377604,18.62890998868896,6.807137343370654,8.443225798403704,29.53374595670833,43.84141057968812,38.18254411721661,5.448336251821231,29.38258247078845,45.563780825307774
118,50.87308585851361,32.222325528438525,13.04659752010896,10.626339055453368,50.87308585851361,46.78959947482009,37.69969622370142,6.416057104352968,24.55774807117212,46.78959947482009,34.01360069609393,21.980916911205323,5.972691679786386,14.187637130013876,30.6977879952144,44.27376896827164,39.9277971660699,4.847596200206463,31.66292824317241,46.23167887360572
119,50.87308585851361,29.155280045027457,13.984328861794218,6.4036656531760485,50.87308585851361,46.78959947482009,35.988496220904324,8.581126725886582,24.16816787671338,46.78959947482009,34.01360069609393,23.17277245591629,5.415018636681575,14.542536051984516,32.19385258298924,44.27376896827164,40.15581664981684,4.766580219285287,31.76430717273365,46.23167887360572
120,50.87308585851361,32.83868632510029,9.01099511609335,18.524995729261125,50.87308585851361,46.78959947482009,39.29442131572112,4.872581644167048,32.86356169847505,46.78959947482009,23.054784544158,-1.839761659943996,7.950901397009212,-7.102640119319807,16.70928016994501,37.66691532359621,5.524154345243644,18.63605520527122,-10.912000089502346,37.66691532359621
121,50.87308585851361,32.83468638177386,8.62680202826992,19.666062046282107,50.27360371326622,46.78959947482009,39.0371787159696,3.879949425422664,34.11857821313244,46.29503951707992,28.37896558869248,-0.4833076818572583,8.762928195437064,-6.452779415128839,18.925386456052188,37.90227701553184,13.2524378118013,18.281255269082248,-10.200894782244308,37.67109281262206
122,50.87308585851361,32.506954165466375,9.51532022562352,14.262828805254331,50.27360371326622,46.78959947482009,38.06065510961515,5.16046343167667,27.45929900690311,46.02113283098259,28.37896558869248,3.3175577048461657,9.964019430236384,-6.435329540796382,26.960902968402184,37.90227701553184,20.783787139507293,16.240940540612165,-10.1910676281529,37.82812807433078
123,50.87308585851361,35.052239713483594,7.67322178073842,25.56984303011115,50.27360371326622,46.78959947482009,39.54854249654907,4.054127319647627,33.399203487913866,46.78959947482009,28.37896558869248,5.6196595981901725,9.761916300992564,-6.002007673772878,28.37896558869248,37.90227701553184,25.416520754071254,12.66206029971922,-5.263752729681737,37.90227701553184
124,50.87308585851361,34.15832383456586,9.934483816757156,20.821976936205623,50.87308585851361,46.78959947482009,38.41763413394219,5.9020859337787925,28.28110940747289,46.78959947482009,28.37896558869248,10.804858856455198,9.831597191902128,-3.0845605285522746,28.37896558869248,37.90227701553184,29.33058136795644,10.26566788973545,5.249936675541026,37.90227701553184
125,50.87308585851361,33.916288603685445,11.76010290868108,12.811917168215524,50.87308585851361,46.78959947482009,38.25860133139382,7.614910255323301,31.35934523363093,46.78959947482009,28.97941757369147,14.562488475983187,8.231597804584121,1.2736276764560517,28.37896558869248,40.30384039675258,32.02406365982962,5.377956742153154,20.43838420047848,39.5720051480712
126,50.87308585851361,34.26430077793951,9.950419945211191,19.73873533515816,50.87308585851361,46.78959947482009,38.167514562453874,7.509363986552404,31.271503923517983,46.78959947482009,28.97941757369147,19.468883175812472,6.535122969455549,8.331284806613851,28.81975249664152,40.30384039675258,34.75412468853809,4.794652426000863,27.88747135329596,40.30384039675258
127,50.87308585851361,33.77869368404953,10.74342141890751,19.041594543897048,50.87308585851361,46.78959947482009,38.8066376321361,5.424859854389693,31.713839474436863,46.78959947482009,30.19705253120611,24.682148838133266,5.094638485767969,16.520190516331127,30.189371052674456,43.63789538307451,38.3091102581962,2.767092331165597,32.86072174996306,43.23938921217591
128,50.87308585851361,31.057360155823748,12.53251688870022,8.428273514539498,50.87308585851361,46.78959947482009,37.93066278612659,5.744369853814636,27.97289068516657,46.78959947482009,30.2016358646148,26.903787836855383,2.538255516844573,23.06114496200931,30.19645626590828,43.726090844462334,38.93614283987646,2.470085044954032,35.198262067045384,43.63789538307451
129,50.87308585851361,27.031713636338687,13.96781190492826,2.871370097459241,50.87308585851361,46.78959947482009,35.549686391945585,9.27278888148584,24.1398151814181,46.78959947482009,31.91252519737713,25.75991081994984,5.966307146363895,19.06660058829918,30.19705253120611,40.23739579557745,38.23375146869815,6.681932290331264,34.49157379729098,43.24720493383078
130,50.87308585851361,33.53286502758848,7.759143314541433,23.73348175446513,49.75523376161567,46.78959947482009,40.29130688197242,3.4436174071115526,35.458220010158875,46.24697839381364,20.647516855778346,-4.5622412109863895,5.694044580491744,-7.56251665523937,2.5375784474574816,30.99182513493724,1.3530974370316855,15.33309068939862,-12.37114210425712,30.99182513493724
131,50.87308585851361,32.729527880102204,10.961330876525317,13.680616927359733,50.87308585851361,46.78959947482009,38.11954411768768,7.926803198340874,27.922949664948497,46.78959947482009,20.647516855778346,-3.344709772084753,5.901379164597038,-7.229498236912895,5.310860120315746,30.99182513493724,8.522455239128359,15.373672117666732,-10.817185894296085,30.46430823172012
132,50.87308585851361,32.95038720444448,11.206237385875497,17.71324891731431,50.87308585851361,46.78959947482009,38.353648412434126,8.077284140069734,27.38270361261594,46.78959947482009,27.61840672352662,0.5071292634839195,8.770186214488252,-6.477335322316265,24.090112619758,39.26817941456003,16.29970889017096,16.149970243773623,-8.479917918018723,38.61008198498455
133,50.87308585851361,34.0614351662836,10.16986717772156,19.5496256633194,50.87308585851361,46.78959947482009,39.177591947632855,4.6198504861456335,31.563944584467684,46.78959947482009,27.61840672352662,0.8903462988007892,8.33260839950394,-6.176477758337425,18.28524107645562,39.26817941456003,15.90177192610322,15.21237300272594,-7.17032302086392,37.751947451156006
134,50.87308585851361,32.23089648907593,10.010585829690283,15.964737523493875,50.87308585851361,46.78959947482009,38.00165101222031,4.910791153328777,29.97378326007663,46.78959947482009,27.61840672352662,5.468707839984959,8.950092288427584,-5.347919325731311,25.637893338289675,39.26817941456003,24.18733029309045,11.463579415858582,-3.74024781981038,39.26817941456003
135,50.87308585851361,32.15484491280024,9.388773278843969,17.789174210088923,50.87308585851361,46.78959947482009,38.144643293794495,4.680127232868606,30.921080555098943,46.78959947482009,28.467699322795102,10.671969972570746,9.1411080127213,-2.02557749227982,27.61840672352662,42.528820169649634,28.45311619012804,9.329925045826254,17.829058480238498,40.06448112445108
136,50.87308585851361,31.12754361698419,10.463735397015146,14.970705159417117,48.67309505130849,46.78959947482009,36.80813159642017,7.117032042700381,30.9588002772762,46.78959947482009,35.56449742360924,15.71926625377157,8.73002785890223,0.8818523183108085,30.205497621356105,43.65068659657955,31.84514119006112,8.059146957318195,20.853968919842817,41.97875374773059
137,50.87308585851361,35.2551492141991,7.149287938678292,24.049348090508456,48.29233395461123,46.78959947482009,38.56746063327241,4.076616692066194,33.03377652512871,46.78959947482009,35.56449742360924,15.90379047639659,9.932819728684173,-4.568113331689222,31.775809486015905,43.65068659657955,32.34786262631817,10.144933143033166,20.25792914108548,42.528820169649634
138,50.87308585851361,32.477453968309085,11.405547539509776,10.685121183504425,50.87308585851361,46.78959947482009,38.7574231643662,5.327964431933075,31.592139809278645,46.78959947482009,39.55764416411381,18.97589966708541,8.30593834663688,7.5038647585045375,32.2365566137546,44.04222245373161,34.1642671842761,8.521177799397053,25.41317743029277,43.36402513893021
139,50.87308585851361,32.908324183065375,11.12519990955804,16.606249274681957,50.87308585851361,46.78959947482009,38.17237513517842,5.67099339473982,30.63243298921295,46.78959947482009,39.55764416411381,21.12603858066848,7.63839738189241,11.581217883981315,34.69316666583511,44.04222245373161,36.48289096451756,4.5084051246638674,29.128739599291364,43.56679803522572
140,50.87308585851361,28.67408413623896,12.896863193287242,6.819848035846236,50.87308585851361,46.78959947482009,37.41741977249395,5.836413053207611,27.61790431929583,46.78959947482009,6.501690793463133,-4.587621702960646,3.2862779354341645,-6.726278141458659,2.900646537902415,31.60448821938408,2.1123588471982133,15.803250991540336,-11.596596175778606,32.37675945194089
141,50.87308585851361,31.93881633112968,11.421240331984215,10.071197355452297,50.87308585851361,46.78959947482009,38.22823767591378,5.277834420278178,31.511690989271937,46.78959947482009,15.862397175826011,-2.966781400887159,5.065793277255189,-6.4506356948240455,5.645920164931109,31.908029676170848,8.74626804940495,16.382484123972674,-10.200299232961486,31.908029676170848
142,50.87308585851361,31.55595589025808,12.477687998635597,10.050888971505485,50.87308585851361,46.78959947482009,37.59189907999016,8.037553122769976,28.849120731491325,46.78959947482009,19.998288335273145,-0.1418671413570921,6.68025168435644,-6.158795334310605,15.862397175826011,36.84742542541772,19.00203804553156,15.62480748881928,-5.227933854430605,36.80787920464375
143,50.87308585851361,31.65333990126699,9.783121375582091,16.44523789252503,50.87308585851361,46.78959947482009,38.56879208738008,4.965982392440811,30.862162291358725,46.78959947482009,20.500699659241462,4.8922269644568495,8.8687036905303,-6.205472893466812,19.70870194025937,34.78009298316721,22.94861559072844,14.602094964307984,-5.108003345087237,37.86526469010215
144,50.87308585851361,32.023460053426305,9.754265526612194,16.388751986841427,48.06939075588191,46.78959947482009,37.75666088102981,5.634247150413251,27.50756168824276,46.26062924617412,24.03428800398303,11.157724747225016,8.355975609472997,-3.557362165025622,23.229659124091484,45.41484656138506,31.28083026492285,8.68587513187292,18.69017832921906,42.08970149305548
145,50.87308585851361,33.88062002466176,7.323617589665536,24.80379161209745,48.06939075588191,46.78959947482009,39.47697266892536,4.367682446716108,31.91136461802221,46.78959947482009,31.352191486078905,15.28916852679624,8.384119820856622,-0.7674881546271668,26.115901176833468,43.669055761637495,32.78256628016065,9.810009932688182,18.74844044764417,44.1440010729478
146,50.87308585851361,35.61587953702007,8.052816756521262,24.33445101417306,50.87308585851361,46.78959947482009,40.5146521519213,4.068667603324157,34.58733262264868,46.78959947482009,31.352191486078905,21.34895752757156,5.384045070759227,13.089300706341966,30.012553771278284,43.669055761637495,38.160571767731255,4.0991949929659794,31.38266598605513,44.76593006421809
147,50.87308585851361,32.689111482344565,10.798414007258703,13.469616118073226,48.05385557983789,46.78959947482009,37.735763748162654,8.622457982988852,26.57340302865117,46.78959947482009,33.13420350640374,23.661088749795745,6.272044600725061,14.802175848509178,31.679807469935668,44.56585215723907,38.45170691529646,7.183380618834994,31.38266598605513,44.55088539756316
148,50.87308585851361,32.9676917249091,7.826389568345159,21.81815220676543,44.38210426932596,46.78959947482009,38.6501577804878,4.978462584121977,29.979973972271484,47.21933738607639,33.13420350640374,25.757858386304388,3.706005580839952,20.923327427995275,32.59095504926052,44.56585215723907,40.76589155270601,3.052872436041571,37.828125854324455,44.56585215723907
149,50.87308585851361,36.89192441252708,6.62169784807138,27.84211657711735,50.12245137056592,46.78959947482009,40.32549151611775,4.646551990080619,32.24333340832465,47.21933738607639,33.13420350640374,26.257526195894965,3.697657854022193,20.931331391304063,32.59095504926052,44.56585215723907,41.419817092264736,2.821016645222884,37.867036526088654,44.56585215723907
150,50.87308585851361,35.82243409735077,11.124232022373253,22.731881918519463,50.87308585851361,46.78959947482009,39.337216767266746,10.598020325526708,29.24461533426561,46.78959947482009,20.283945357852392,-2.4428544832876096,7.375673420046104,-6.4975378409772775,15.663600111450764,38.12373105921881,3.616936122641624,17.99751407097104,-10.299416902873649,36.72489336683087
151,50.87308585851361,35.82247796082958,8.893383703899316,23.434174239614485,50.87308585851361,46.78959947482009,40.45002828126183,5.299629966052717,29.726621472608947,46.78959947482009,30.529566750117933,0.6693329045218148,9.732852097247944,-6.382612485965339,20.283945357852392,40.63463907570939,13.04790619675842,19.41850473767353,-10.200894782244308,39.0459018097359
152,50.87308585851361,38.158506544415765,8.144563051885466,25.8163061568128,50.87308585851361,46.78959947482009,41.43546273767505,4.712274298280166,32.33867948673934,46.78959947482009,30.53350122995321,6.793964081704895,10.21708205015528,-6.205345817610031,30.529566750117933,40.51852200224166,25.74569857882303,15.468685098966985,-8.968572069785571,40.58238639264891
153,50.87308585851361,35.97490116390883,11.722928564178998,12.64776285475664,50.87308585851361,46.78959947482009,39.81636892066415,8.11153541499935,31.5403482079141,46.78959947482009,30.53350122995321,12.405990164485791,10.625996238839146,-1.9544115265929287,30.529566750117933,40.51852200224166,32.12128425237614,8.455685441742736,14.846377445091612,40.58238639264891
154,50.87308585851361,31.987660535825093,12.511836298896624,5.195520105179318,47.5113125423663,46.78959947482009,38.16335781909855,8.88428551358971,29.925602742665045,46.57361139155854,30.53350122995321,19.70916725847345,8.688954533511989,4.8255610034835055,30.531730714027336,40.51852200224166,35.33883362521594,4.473744537361929,25.47956529967965,40.58238639264891
155,50.87308585851361,35.612449157998874,8.730022254879986,21.986879595198985,50.1039173724937,46.78959947482009,40.47762645087259,3.8962580311147854,33.70049162630048,46.78959947482009,31.98219509516078,24.87633648886184,6.276555335884979,11.331771596956797,31.13970067209224,38.09925321724044,37.62425903339052,2.531635282811424,32.96486651287292,41.09800791923348
156,50.87308585851361,36.690603684891705,7.649654361218913,25.40872638769108,50.87308585851361,46.78959947482009,40.002824666095584,4.983847502740484,31.543150721092587,46.78959947482009,32.693293136589574,26.570123254529168,4.7603233089204045,17.116160305936987,31.819689171285248,40.75021962511679,37.872217095861295,2.384668195041635,33.80020848319958,41.2773195795793
157,50.87308585851361,38.85386866723394,6.551314102955423,27.929313557535096,50.87308585851361,46.78959947482009,40.381514029707226,4.244025557890232,32.74627977718772,46.78959947482009,34.09098471502363,28.417161665153472,3.1382264654404604,23.422048072591345,31.98219509516078,41.1053068240601,38.32028313883478,2.409420806935579,33.56971315136208,41.34752250049213
158,50.87308585851361,37.21523803493583,8.198088124309928,22.107736244560485,45.990555264620426,46.78959947482009,39.70166867980706,4.310469051069007,31.13502732691356,46.48015038193756,34.1307829887966,30.12625748414199,2.495119223428916,25.60556502665424,34.09957162316454,41.432241224257325,39.49538683840528,1.812629231925008,36.893137466574665,41.485248113634384
159,50.87308585851361,37.04400989498008,9.107049683152988,23.27839287086044,48.86935095918802,46.78959947482009,40.07363546696375,4.425972652203916,33.19369923925842,46.78959947482009,34.1307829887966,30.03708947997625,3.206973883572428,23.58978728456305,34.09957162316454,41.432241224257325,39.60089226007014,1.6969234108468845,36.97195902415633,41.485248113634384
160,50.87308585851361,36.73797730777995,6.156144583711287,27.897535736351333,48.69016994157755,46.78959947482009,40.66007048184964,3.197759961319611,35.49586515330983,46.78959947482009,28.56520686933156,-2.0518259903546348,9.231663733997816,-7.519786551767909,20.99146621595141,38.87813957211892,3.766296657183316,18.39959776902577,-13.951613056896235,38.50354827708559
161,50.87308585851361,33.381235872941986,8.720724399304041,17.70182841240341,45.62630303767634,46.78959947482009,39.09896768750373,4.554277998908668,29.82804144213026,46.08737961415723,28.56520686933156,2.7270803762534026,11.540663488805752,-7.09506087681442,26.22871827513369,38.87813957211892,14.442296772323695,20.47900217119342,-11.02110711487902,39.54017530204906
162,50.87308585851361,34.02733668209115,8.42225584151553,17.544724135172082,48.65692785614558,46.78959947482009,38.89193078943845,4.327478742905075,31.523433484588704,46.08737961415723,28.56520686933156,8.716599992746557,11.882326234196931,-6.279624720398205,28.56520686933156,38.87813957211892,25.468330907914265,17.204382374659605,-8.741281618772732,40.83660089219136
163,50.87308585851361,36.71030136812786,7.689129244681491,26.04376213341268,48.69021167345792,46.78959947482009,40.04082291477728,3.598000919895477,34.844692043235064,46.32331722535203,30.60476462547296,12.963654414850442,9.392107015304193,-3.349492197287769,28.56520686933156,38.78119088059064,33.59768717821332,7.752017780534593,23.33855269489312,42.04246414053479
164,50.87308585851361,35.91300883687759,8.617122864308747,21.419944207549072,50.87308585851361,46.78959947482009,39.950569131734525,4.374816378293489,32.37165872379178,46.78959947482009,32.76092173179141,16.61746433640221,7.593472010058607,3.5115341072000685,27.96912546867361,40.54748238177619,34.99832884640866,8.395048664136526,31.23443059363565,42.26717686733706
165,50.87308585851361,33.52785396813594,10.41104350681493,19.45389072901878,50.87308585851361,46.78959947482009,39.599670301621536,4.773132002373854,31.644355530575275,46.78959947482009,32.76092173179141,20.457399236029424,6.473255399745397,8.428357026927863,29.94075602989166,40.54748238177619,37.66856422779709,4.222618374369339,32.32573668738237,44.39189422417628
166,50.87308585851361,34.564666429196265,9.506824965796334,19.728547844802897,48.23111491670733,46.78959947482009,39.97419848745597,4.1135710698886845,31.914490458195186,45.89540361465055,40.917410265616354,25.293321800864515,6.012589252015781,17.676408069830963,38.31847619013079,41.53845508910702,39.72056034353536,2.9497080764888337,33.725967334358536,44.33371354673421
