gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
10,89.64324619773177,89.41156926878337,0.2624794579716889,89.30554138886619,89.59968822339263,71.2481418665241,69.2464548063976,1.577662739894912,67.94082548525756,71.24341372532815,86.31679627126204,76.99039538108404,5.376380848324723,65.98250301016282,86.31679627126204,52.71173296930558,45.87252978836931,2.9442648125183024,44.16226955283406,52.71173296930558
11,89.64324619773177,89.51279742154253,0.0990154857019724,89.40322890233347,89.64324619773177,71.2481418665241,69.96711585615869,0.9694969175307756,68.54341372532814,71.2481418665241,86.31679627126204,79.27086604997965,5.3616529492073335,75.16915404629437,86.31679627126204,52.71173296930558,46.948711586596346,3.4496805905472097,44.17532928797339,52.71173296930558
12,89.64324619773177,89.58007391252514,0.0744891163355229,89.40322890233347,89.64324619773177,71.2481418665241,70.46587235875005,0.9600206364991748,68.84341372532815,71.2481418665241,86.31679627126204,80.61226431963927,5.25521538908496,75.5254232432855,86.31679627126204,52.71173296930558,47.98376295034719,3.641245439098454,44.521239993792726,52.71173296930558
13,89.64324619773177,89.53947148815816,0.3498778682164639,89.40322890233347,89.64324619773177,71.2481418665241,70.31549455245754,1.7532762664389578,68.84554138886632,71.2481418665241,86.37679627126204,81.33073908935728,5.630276215796058,75.55953457019757,86.31679627126204,53.01173296930558,48.74713381026822,3.7305111922930414,44.55520647584872,52.71173296930558
14,89.64324619773177,89.61540210905882,0.0412523250262793,89.5996882233926,89.64324619773177,71.2481418665241,70.80796692157395,0.6864769690280127,69.44814186652408,71.2481418665241,86.37679627126204,79.8463790291966,6.256107244819694,70.04342593326086,86.34979627126204,53.01173296930558,47.972181431594365,3.826984407064924,44.19486503108351,52.87673296930558
15,89.64324619773177,89.16222819562257,1.0883297140195414,86.42301065203708,89.64324619773177,71.2481418665241,68.59428967546202,5.532517748167844,53.46621240978335,71.2481418665241,74.97655240703897,9.635618471661452,24.706636676894327,-5.784705680106264,66.05079160728617,44.19486503108351,15.389848729685763,19.55157932585648,-5.399809030305638,44.19486503108351
16,89.64324619773177,89.50548047102207,0.5895221860982143,89.49163559681008,89.64324619773177,71.2481418665241,70.40929171636704,3.038675277497623,69.74554138886631,71.2481418665241,87.13935834262665,20.496269764714565,29.5702560753544,-5.602250452628994,81.42530917935389,59.37057091248871,27.87800235227328,17.505864985435977,-4.370757409663673,51.91525618636329
17,89.64324619773177,89.63366344337717,0.018043729859858,89.59968822339262,89.64324619773177,71.2481418665241,71.13111585615869,0.3275051854067879,70.31601420298591,71.2481418665241,87.13935834262665,33.58410722297616,28.42044870530765,3.662461920298682,81.67489790824668,59.37057091248871,37.980996615820025,11.53822471036307,16.227149009386483,53.06818595716541
18,89.64324619773177,89.63976155978463,0.0118169822145805,89.59968822339263,89.64324619773177,71.2481418665241,71.21511585615868,0.1076119312063686,70.94814186652408,71.2481418665241,87.19935834262662,53.18501097771398,28.96827526590756,12.465600994683978,87.13935834262665,59.67057091248871,43.54545236923055,10.106179141995886,29.188597833410626,59.37057091248871
19,89.64324619773177,89.63190318694227,0.047450606687196,89.59968822339262,89.64324619773177,71.2481418665241,71.17311585615869,0.2975781949613131,70.94814186652408,71.2481418665241,87.35788162462296,68.41436105759907,23.802732135494043,12.631015401204468,87.19935834262662,60.2705709124887,48.98157525773788,9.05342136172784,36.673039934804784,59.67275779409751
20,89.64324619773177,89.64324619773177,7.246142549764706e-15,89.64324619773176,89.64324619773177,71.2481418665241,71.23779197662383,0.0413937999305182,71.24341372532815,71.24601420298592,87.81853908213779,81.26518296991131,15.53339730489182,61.06241875949312,87.34054614772461,61.17454706086835,55.786928433105984,6.6830195457319554,44.15327638336512,60.2705709124887
21,89.64324619773177,89.55129695501772,0.4156805603328228,89.40322890233347,89.64324619773177,71.2481418665241,70.74440753761156,1.8862523669465665,69.74082548525756,71.24341372532815,87.9385390821378,87.2161843090365,0.2041141806951308,86.97669381952498,87.66524322625612,61.77454706086834,59.5458115522169,0.7512258611540324,58.470570912488704,60.76775779409751
22,89.64324619773177,89.63277434642904,0.0472505910701336,89.61928931184524,89.64324619773177,71.2481418665241,71.18407566509559,0.2940784323144446,71.24341372532815,71.2481418665241,87.9385390821378,80.83351709680575,19.719753190067923,21.244996304634714,87.88453908213779,61.77454706086834,57.43373434610712,7.885478875610465,44.337464292898346,61.50454706086835
23,89.64324619773177,89.63364550591585,0.0470335922534958,89.64324619773174,89.64324619773177,71.2481418665241,71.1836974137999,0.293998815400016,71.24341372532815,71.24601420298592,87.9385390821378,84.69821826501118,12.953912499158362,87.04035834262665,87.88453908213779,61.77454706086834,58.68897827246281,7.203785369730869,58.76605733802746,61.50454706086835
24,89.64324619773177,89.63670353285022,0.0344274812206096,89.61928931184524,89.64324619773177,71.2481418665241,71.21350828815206,0.2100145517189006,71.24341372532815,71.24341372532815,87.9385390821378,84.9294732501045,12.104645508133244,86.99188162462298,87.9385390821378,61.77454706086834,58.77202226014463,7.223240387869901,58.4405709124887,61.77454706086834
25,89.64324619773177,89.64237503824498,0.0060981164074787,89.64324619773176,89.64324619773177,71.2481418665241,71.24360285097599,0.0009265226689509,71.24341372532815,71.24341372532815,89.30661051127251,81.77770606692374,19.274613647216263,28.459742458649167,87.9715390821378,69.21639337829183,58.09979158941174,9.094579704923632,44.47634347043951,61.93954706086836
26,89.64324619773177,89.63583237336344,0.0347999867493342,89.59968822339262,89.64324619773177,71.2481418665241,71.20788653944774,0.2134011588425351,71.24341372532815,71.2481418665241,89.30661051127251,83.080954700483,14.434365810984202,52.28676102897449,88.71797836816188,69.21639337829183,59.05750470613658,5.419503353164646,44.47634347043951,66.00256253545125
27,89.64324619773177,89.64324619773177,5.317214951750688e-15,89.64324619773176,89.64324619773177,71.2481418665241,71.24369741379991,0.0011228713199282,71.24341372532815,71.24601420298592,89.30661051127251,78.92139771972904,18.16681229389992,34.32833762094913,87.9715390821378,69.21639337829183,57.19156835199396,6.718931589735998,44.47454706086822,61.93954706086836
28,89.64324619773177,89.64237503824498,0.0060981164074808,89.64324619773174,89.64324619773177,71.2481418665241,71.24379197662381,0.001282712551907,71.24341372532815,71.2481418665241,89.30661051127251,80.20723103398113,16.6116892938598,34.32833762094913,88.71797836816188,69.21639337829183,57.42706884114251,6.594982782908629,44.470570912488576,66.00256253545125
29,89.64324619773177,89.63844585182382,0.0336024213557623,89.64324619773176,89.64324619773177,71.24341372532815,71.21341372532815,0.210000000000002,71.24341372532815,71.24341372532815,89.30661051127251,80.47707624662893,17.007093004431084,34.32833762094913,89.30661051127251,69.21639337829183,57.3197478302167,8.209712385357374,44.47236017925942,69.21639337829183
30,89.64324619773177,88.68930580488554,2.192967506028347,87.04035834262663,89.64324619773177,71.2481418665241,67.42679521848434,6.00796876894666,58.94035158209972,71.24601420298592,66.81261419415924,12.41704936021286,28.24454121457552,-5.752572638825633,66.10041896819875,44.80704314910979,14.088498932576735,19.77637373156061,-5.4237878252896,44.269254756348296
31,89.64324619773177,89.42012981742948,0.7085136700612199,88.15810009449471,89.64324619773177,71.2481418665241,70.02151805829831,3.601702032474168,63.862953148795725,71.2481418665241,86.81788162462297,30.47845504140068,32.40159881997487,-5.528123076030852,66.81261419415924,57.71550493721104,29.86137474700225,17.766399123920305,-3.218875824868201,45.08799724218108
32,89.64324619773177,89.58269658932696,0.3522287761768827,89.49163559681008,89.64324619773177,71.2481418665241,70.91680793448663,1.6874053816562111,69.74554138886631,71.2481418665241,87.11788162462298,54.71665666391907,25.497091615911,3.6756335923337327,86.81788162462297,59.21092827018362,41.5066881569934,10.301553023130475,18.964475685986216,57.71550493721104
33,89.64324619773177,89.6271028410343,0.0571994933989676,89.49163559681008,89.64324619773177,71.2481418665241,71.15398110227166,0.3563768911861976,70.41841372532815,71.2481418665241,87.11788162462298,66.88644428244274,16.559612250859292,25.77819496084801,87.09088162462298,59.21092827018362,45.4532628641048,8.71185115888386,41.34589756678924,59.08213526514317
34,89.64324619773177,89.6415038787582,0.00853558490881,89.64324619773174,89.64324619773177,71.2481418665241,71.24369741379991,0.0011228713199282,71.24341372532815,71.24601420298592,87.11788162462298,74.8114586616162,11.700368114975335,66.01103858311014,87.11788162462298,59.22472159231596,49.24337803948677,6.628282878352549,44.15645558296864,59.21092827018362
35,89.64324619773177,89.63103202745549,0.0476338530436743,89.59968822339263,89.64324619773177,71.2481418665241,71.18350873315524,0.2944402868086941,71.24341372532815,71.24341372532815,88.80472159231587,79.5179126019109,13.750284622877926,66.03757895817938,87.11788162462298,65.52010264645969,53.096978590910055,6.864242344054171,44.19486503108351,59.22057409751874
36,89.64324619773177,89.63277434642907,0.0472505910701342,89.61928931184524,89.64324619773177,71.2481418665241,71.1834141703313,0.294420272530649,71.24341372532815,71.24341372532815,88.80936197187236,83.32054135687964,10.63416609197226,66.65567763861655,88.04564360685407,65.52472159231598,56.18217782553697,6.095832085721009,44.19486503108351,62.689269342895415
37,89.64324619773177,89.63757469233703,0.0340286057741756,89.64324619773177,89.64324619773177,71.24341372532815,71.21341372532815,0.210000000000002,71.24341372532815,71.24341372532815,88.80936197187238,85.85497724168329,4.331069620009715,75.05550369222645,88.80727380107194,65.52472159231598,58.02375490335676,5.151357341869629,44.36993058610394,65.52264306668066
38,89.64324619773177,89.64324619773177,4.019436694230464e-15,89.64324619773177,89.64324619773177,71.2481418665241,71.24350828815206,0.0006619397674316,71.24341372532815,71.24341372532815,88.86188000615581,85.40753497777808,5.7610978820252,70.10016923181692,88.81709043627298,65.57699002086174,58.29486731608329,6.161207242414063,44.19486503108351,65.53241402540209
39,89.64324619773177,89.64324619773177,2.009718347115232e-15,89.64324619773177,89.64324619773177,71.24341372532815,71.24341372532814,1.4210854715202004e-14,71.24341372532815,71.24341372532815,88.86188000615581,85.86600187983694,11.090756458223144,80.34662748703099,88.86188000615581,65.57699002086174,61.30927460472085,6.567831568117049,50.27709348867856,65.57699002086174
40,89.64324619773177,89.63757469233703,0.0340286057741754,89.64324619773174,89.64324619773177,71.2481418665241,71.21360285097599,0.2100290598539314,71.24341372532815,71.24341372532815,88.86679402095825,88.68621437866777,0.4383207626711102,87.52469920452721,88.86679402095825,65.58188000615593,64.96112626708228,1.6730543282743215,60.40696848581807,65.58188000615593
41,89.64324619773177,89.63844585182382,0.0336024213557622,89.64324619773176,89.64324619773177,71.2481418665241,71.21350828815206,0.2100145517189026,71.24341372532815,71.24341372532815,88.86679402095825,88.81728185848031,0.2184792646885336,88.80680976311629,88.86679402095825,65.58188000615593,65.45317432884026,0.7724276190821335,65.52218117209502,65.58188000615593
42,89.64324619773177,89.63844585182382,0.0336024213557623,89.64324619773177,89.64324619773177,71.24341372532815,71.21341372532815,0.21,71.24341372532815,71.24341372532815,88.86679402095825,88.861087651204,0.0132835096657406,88.83299508729993,88.86679402095825,65.58188000615593,65.57620110809019,0.0132202372506174,65.54824238516157,65.58188000615593
43,89.64324619773177,89.64324619773177,5.317214951750688e-15,89.64324619773176,89.64324619773177,71.2481418665241,71.23160285097597,0.0583494624264282,71.24341372532815,71.24341372532815,88.87173230259883,88.39082513450428,2.0761761531920526,86.14991810210957,88.86679402095825,65.58679402095837,64.35260819936308,4.480271664709421,54.51400218613597,65.58188000615593
44,89.64324619773177,89.64237503824498,0.0060981164074791,89.64324619773176,89.64324619773177,71.24341372532815,71.23141372532815,0.0587877538267984,71.24341372532815,71.24341372532815,88.87173230259884,88.7540929115433,0.5606964925205676,88.80936197187238,88.87173230259883,65.58679402095837,65.12367741998933,2.3607092033154697,65.52472159231598,65.58679402095837
45,89.64324619773177,89.42712690856165,0.4429757623587766,88.86409131281691,89.64324619773177,71.2481418665241,69.72176237848036,2.6070366737237207,65.57919051424413,71.24341372532815,66.08379793739256,15.245105475030904,26.068021552997685,-5.77624148072539,66.0572006248733,44.648141866523936,18.110053539301585,19.73205830598207,-5.420462136645549,44.34432504518744
46,89.64324619773177,89.61095948433683,0.0776037895935113,89.40322890233347,89.64324619773177,71.2481418665241,70.98541417033131,0.5788950449764451,69.74341372532814,71.24341372532815,86.25616819497442,44.919063079963934,28.226475907153127,-2.743546387727874,76.450799929932,53.13193985886498,35.9000875321756,15.3950778887992,3.0046648328633734,45.418141866524
47,89.64324619773177,89.60048763303413,0.087056092218184,89.40322890233347,89.64324619773177,71.24341372532815,70.9433196075074,0.5662387454244424,69.74341372532814,71.24341372532815,87.41520676758503,62.008827789442,22.4525454848978,7.22469757317738,86.88303870382683,58.94814186652406,42.68435440620589,11.595085487210495,17.55575894645937,56.36290950933778
48,89.64324619773177,89.63364550591585,0.0470335922534961,89.64324619773176,89.64324619773177,71.24341372532815,71.18341372532815,0.2939387691339842,71.24341372532815,71.24341372532815,87.41520676758503,74.87901911602044,13.581178757851625,66.04910042101042,87.37816533334892,59.54814186652407,48.64751751259004,9.179023629717344,41.72308302485106,59.24814186652407
49,89.64324619773177,89.64237503824498,0.006098116407479,89.64324619773176,89.64324619773177,71.24341372532815,71.24341372532814,1.4210854715202004e-14,71.24341372532815,71.24341372532815,87.41520676758503,83.05996934507323,7.965662590403027,66.0572006248733,87.41520676758503,59.54814186652407,54.06812972907791,5.57103490191029,44.19486503108351,59.24814186652407
50,89.64324619773177,89.64324619773177,0.0,89.64324619773177,89.64324619773177,71.24341372532815,71.24341372532814,1.4210854715202004e-14,71.24341372532815,71.24341372532815,87.41520676758503,86.5701677915466,2.887130443658525,86.2528282285399,87.41520676758503,59.54814186652407,57.16701819384306,2.611105105734831,52.888353948145074,59.24814186652407
51,89.64324619773177,89.50111940955371,0.5773499621569838,89.38393103263823,89.64324619773177,71.24341372532815,70.53431252978449,2.517178232418218,68.37841372532814,71.24341372532815,87.69289246928255,87.10821696792034,0.2393224717460871,86.81520676758504,87.41520676758503,61.04814186652407,58.21571682254135,1.3315634983488158,56.73193985886499,59.54814186652407
52,89.64324619773177,89.59016598704522,0.3004968947073582,89.49163559681008,89.64324619773177,71.2481418665241,70.93640753761157,1.7042066235982345,70.28341372532815,71.24341372532815,87.69289246928255,87.19334362453604,0.2190829739080353,86.94316819497442,87.41520676758503,61.04814186652407,58.25771682254136,1.1839266821972063,56.73193985886499,59.71314186652407
53,89.64324619773177,89.53687670383704,0.5044105876302479,89.5112366852627,89.64324619773177,71.24341372532815,70.69640709260841,2.419481459390294,69.87841372532814,71.24341372532815,87.93289246928256,86.79224067038211,2.9185900954233936,86.6397355526492,87.67593390351867,61.04814186652407,57.98368325971731,2.416901173162295,55.14193985886499,60.01314186652407
54,89.64324619773177,89.63844585182382,0.0336024213557621,89.64324619773176,89.64324619773177,71.24341372532815,71.21341372532815,0.210000000000002,71.24341372532815,71.24341372532815,87.93289246928256,87.16426383934682,0.3306499521283138,86.7057355526492,87.82489246928256,61.04814186652407,58.28397338611256,1.5057235065132684,55.60693985886498,60.64314186652406
55,89.64324619773177,89.58428540912882,0.4127255202205429,89.64324619773176,89.64324619773177,71.2481418665241,70.99150828815206,1.7640136331183864,71.24341372532815,71.24341372532815,87.93289246928256,87.25950422917927,0.3041654682970645,86.81520676758504,87.93289246928256,61.04814186652407,58.52284510432696,1.2559975029477186,57.031939858865,61.04814186652407
56,89.64324619773177,89.64324619773177,2.842170943040401e-15,89.64324619773177,89.64324619773177,71.24341372532815,71.24341372532814,1.4210854715202004e-14,71.24341372532815,71.24341372532815,87.93289246928256,86.77434242757705,2.983220769241218,86.81520676758504,87.82489246928256,61.04814186652407,58.39717925748297,2.269478390727844,57.031939858865,60.64314186652406
57,89.64324619773177,89.58254309015527,0.4125648485386202,89.61928931184524,89.64324619773177,71.24341372532815,70.99141372532814,1.764000000000005,71.24341372532815,71.24341372532815,88.05289246928257,85.97535190312783,9.275723603573784,86.81520676758504,87.93289246928256,61.64814186652408,58.454789345246034,2.420263760543437,57.031939858865,61.37814186652408
58,89.64324619773177,89.52271114206556,0.5772543611366213,89.59968822339262,89.64324619773177,71.24341372532815,70.73950828815207,2.46862244466991,71.24341372532815,71.24341372532815,88.05289246928257,84.11342028347026,13.069417631498954,60.42306214963731,88.02589246928257,61.64814186652408,58.32235378693103,3.7397874549971424,49.031237303253455,61.64814186652408
59,89.64324619773177,89.58254309015527,0.4125648485386203,89.61928931184524,89.64324619773177,71.24341372532815,70.99141372532814,1.764000000000005,71.24341372532815,71.24341372532815,88.05289246928257,84.22416559420253,13.09622630005117,60.54113249220762,88.05289246928257,61.64814186652408,58.826197625604976,3.788945969134983,50.22085096307742,61.64814186652408
60,89.64324619773177,89.4765539821381,0.5187596639481283,87.83416533334893,89.64324619773177,71.2481418665241,70.31388653944775,2.9364623645220824,61.31814186652407,71.24341372532815,85.11289246928256,9.205483828123285,26.24442842057209,-5.777663282856056,66.1362393212397,46.94814186652405,11.97799511024374,19.78173740919317,-5.427787851627361,44.19652415753019
61,89.64324619773177,89.63277434642904,0.0472505910701343,89.61928931184524,89.64324619773177,71.24341372532815,71.18341372532815,0.2939387691339842,71.24341372532815,71.24341372532815,85.11289246928256,25.577134709721125,33.497890404434514,-5.74476318931135,76.60249916359811,47.22741127776022,25.28241291849736,20.07247558299238,-5.414095944547199,46.94814186652405
62,89.64324619773177,89.64324619773177,4.922784477141924e-15,89.64324619773176,89.64324619773177,71.24341372532815,71.23741372532815,0.0420000000000015,71.24341372532815,71.24341372532815,85.23289246928256,45.37371144138219,31.28748865268432,-5.4055785442032604,85.11289246928256,47.548141866524055,35.88438608744369,15.300667041547465,0.5044874797770933,46.94814186652405
63,89.64324619773177,89.63670353285025,0.0344274812206102,89.61928931184524,89.64324619773177,71.2481418665241,71.19550828815207,0.2273884697942115,71.07841372532815,71.24341372532815,86.19289246928255,58.0387099105272,22.9963277811298,4.504772899904399,85.17889246928256,52.34814186652405,41.37246798103117,8.780555512785247,21.7019152262236,47.27814186652405
64,89.64324619773177,89.6415038787582,0.008535584908813,89.64324619773176,89.64324619773177,71.24341372532815,71.22541372532815,0.0931450481775619,71.24341372532815,71.24341372532815,86.19289246928255,66.59669939395845,15.72120999849504,37.40432646869113,85.74889246928255,52.34814186652405,43.8319129138529,6.460870186188503,41.64515807692096,50.12814186652404
65,89.64324619773177,89.64237503824498,0.006098116407481,89.64324619773176,89.64324619773177,71.2481418665241,71.23150828815207,0.0840161155495179,71.24341372532815,71.24341372532815,86.49289246928255,72.39437612097248,9.172011113262926,65.98714762871674,86.19289246928255,53.84814186652405,46.12236863442023,3.196503784659228,44.15645558296864,52.34814186652405
66,89.64324619773177,89.63583237336344,0.0347999867493347,89.59968822339262,89.64324619773177,71.2481418665241,71.20160329597915,0.2243662114408268,71.24082548525757,71.24341372532815,87.13935834262662,75.65433595900531,9.882688139816226,66.0572006248733,86.61889246928256,57.44814186652406,47.51128533089053,4.194886018711121,44.19486503108351,54.478141866524055
67,89.64324619773177,89.62574307338372,0.0602601512997098,89.4414397362192,89.64324619773177,71.2481418665241,71.10532005251056,0.4807613445885143,69.74341372532814,71.24341372532815,87.13935834262662,75.35627920488983,9.90660498013042,65.9679942108931,86.87544869962178,57.44814186652406,47.7453831037372,4.358640272015773,44.15645558296864,55.96314186652405
68,89.64324619773177,89.56198193887282,0.4150959661385737,89.40322890233347,89.64324619773177,71.2481418665241,70.82350962316158,1.8144600810972944,69.73870783429072,71.24601420298592,87.13935834262664,75.76128550087962,9.926458402621789,65.96428219423336,87.13935834262662,58.04814186652406,47.93436622085233,4.545538503570529,44.15645558296864,57.44814186652406
69,89.64324619773177,89.63670353285022,0.0344274812206103,89.61928931184522,89.64324619773177,71.2481418665241,71.1774146153345,0.2571541385462723,70.77841372532815,71.24341372532815,87.13935834262665,80.55262738017511,8.910258384070413,66.22654677412034,87.13935834262664,59.54814186652407,49.9326683653408,4.944296103999672,44.22344256090571,58.21314186652406
70,89.64324619773177,89.63844585182382,0.0336024213557622,89.64324619773176,89.64324619773177,71.24341372532815,71.19541372532814,0.2426849809938823,71.24341372532815,71.24341372532815,87.13935834262665,80.27337070254016,9.157163523977736,66.2299629341713,87.13935834262665,59.54814186652407,50.43349688749905,5.311261510205147,44.22684814454207,59.54814186652407
71,89.64324619773177,89.51572392870997,0.5776502940838334,89.40322890233347,89.64324619773177,71.24341372532815,70.67950828815206,2.4738690591595414,69.74341372532814,71.24341372532815,87.13935834262665,82.84997460884584,7.731038073406264,66.46227978023548,87.13935834262665,59.54814186652407,52.528715117666735,5.281717834647768,44.4583519853779,59.54814186652407
72,89.64324619773177,89.64063271927142,0.0103444457584288,89.61928931184524,89.64324619773177,71.2481418665241,71.24350828815206,0.0006619397674316,71.24341372532815,71.24341372532815,87.13935834262665,79.44362827172631,14.718272393140806,65.97148341863492,87.13935834262665,59.54814186652407,51.10786771113485,7.431166405468479,44.15645558296864,59.54814186652407
73,89.64324619773177,89.5844968041892,0.3988918753111043,89.61928931184524,89.64324619773177,71.24341372532815,70.92550828815207,2.225338060232573,71.24341372532815,71.24341372532815,87.13935834262665,82.07793282486938,13.314757779573224,65.98714762871674,87.13935834262665,59.54814186652407,52.64030517454841,8.54044933334055,44.15645558296864,59.54814186652407
74,89.64324619773177,89.63277434642907,0.0472505910701343,89.61928931184524,89.64324619773177,71.24341372532815,71.18341372532815,0.2939387691339842,71.24341372532815,71.24341372532815,87.13935834262665,80.52308079023608,13.932232958672367,65.97413402617468,87.13935834262665,59.54814186652407,52.35054370509557,8.911240180438051,44.15645558296864,59.54814186652407
75,89.64324619773177,89.33411411506385,0.9256542751882756,86.82907497635375,89.64324619773177,71.24341372532815,69.68259621825624,4.713547068865176,58.180541388866295,71.24341372532815,66.5446788846423,10.393680632414066,21.901607747588983,-5.752572638825633,66.00991217451198,46.95547756227658,19.91214862331008,18.91457665738201,-5.414095944547199,44.50542754706237
76,89.64324619773177,89.57948506322087,0.4134070795253594,89.64324619773176,89.64324619773177,71.24341372532815,70.96150828815207,1.771537972619895,71.24341372532815,71.24341372532815,66.5446788846423,21.63619393383296,26.35726675833466,-5.48832168714672,66.0589158133317,47.22741127776022,30.533879900645765,14.982552986313186,-0.785330770836774,44.59706406756552
77,89.64324619773177,89.63844585182382,0.0336024213557622,89.64324619773176,89.64324619773177,71.2481418665241,71.21341417033132,0.2106733732032375,71.24341372532815,71.24341372532815,66.5446788846423,39.01307341308519,26.71354058380216,3.602402309717937,66.48362924532339,44.59282822853988,36.72222828162003,10.195831142974304,12.227411277760218,44.54041448585584
78,89.64324619773177,89.64324619773177,0.0,89.64324619773177,89.64324619773177,71.24341372532815,71.24341372532814,1.4210854715202004e-14,71.24341372532815,71.24341372532815,66.5446788846423,55.91047848642754,19.507367127920816,7.592051874000569,66.5446788846423,44.59282822853988,41.32623322776736,6.819564889415811,29.81062892767164,44.54041448585584
79,89.64324619773177,89.57222473802423,0.353595243367662,89.40322890233347,89.64324619773177,71.2481418665241,70.86503769904833,1.675323713359952,69.73870783429072,71.24341372532815,87.13935834262665,65.43632559189487,10.94155345899377,61.25889861780502,77.75710226017863,59.11310261863343,44.5509137461517,4.147989088286751,39.05695130999708,50.69236516338323
80,89.64324619773177,89.5883680947217,0.3514678472786392,89.64324619773176,89.64324619773177,71.24341372532815,70.97922548968666,1.647874440736557,71.24341372532815,71.24341372532815,87.13935834262665,68.4921569129793,6.579003274817841,65.95974528872259,87.13935834262665,59.11310261863343,45.772990044636806,4.244674825664743,44.15645558296864,59.11172436334468
81,89.64324619773177,89.64324619773177,2.842170943040401e-15,89.64324619773177,89.64324619773177,71.24341372532815,71.24341372532814,1.4210854715202004e-14,71.24341372532815,71.24341372532815,87.13935834262665,70.15716900347117,6.694098416977099,65.95974528872259,87.13935834262665,59.11310261863343,45.79157403563941,4.238566148117899,44.15645558296864,59.11172436334468
82,89.64324619773177,89.63583237336344,0.0347999867493351,89.59968822339262,89.64324619773177,71.2481418665241,71.21350828815206,0.2100145517189027,71.24341372532815,71.24341372532815,87.13935834262665,73.97286330466025,7.006437715990037,66.05053085094546,87.13935834262665,59.40283177470693,46.6618845608595,5.214656846032421,44.15645558296864,59.11310261863343
