gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced,best_default_explore,mean_default_explore,std_default_explore,Q5_default_explore,Q95_default_explore,best_balanced_explore,mean_balanced_explore,std_balanced_explore,Q5_balanced_explore,Q95_balanced_explore
244,91.52661051127252,89.34795711303865,6.712289526188646,75.69280383080668,91.52661051127252,79.4117329693056,74.6092308177253,8.510988238857312,50.4162124097833,78.81173296930561,89.3470404150784,77.41797738169694,13.795909492662542,66.0572006248733,88.55359746378512,67.75297592783966,48.13262501579837,9.970257800830222,44.22282433258166,63.80441659649932
245,91.52661051127252,87.31288023621393,8.804093239880784,66.27641489804762,91.52661051127252,79.4117329693056,71.79716253375827,12.099496744890502,44.67223521164155,78.81173296930561,89.3470404150784,80.20483012761339,13.49204437608624,70.35920092944508,89.2710860715163,67.75297592783966,50.920378239564606,9.15814152365734,44.31360311219486,67.34797592783966
246,91.52661051127252,88.87438198898111,7.050674638777092,66.27641489804762,91.52661051127252,79.4117329693056,74.10952438755714,10.064179622160744,44.67223521164155,78.81173296930561,89.3470404150784,82.87142731815784,11.440163429687786,75.2823360361075,89.3470404150784,68.35297592783967,53.744826452643466,8.558659780664927,44.386712153567416,67.75297592783966
247,91.52661051127252,86.9692152170081,9.2667136842909,66.18855939045287,91.52661051127252,79.40669517527566,71.20801532633688,12.096149741897182,44.64554138886616,78.81173296930561,89.3470404150784,85.59763980247699,4.65386120547286,75.32913806794879,89.3470404150784,68.35297592783967,55.92261299793326,7.0054210045630585,44.44317193830047,67.75297592783966
248,91.52661051127252,87.01961257606978,8.746406645900832,66.10133721509311,91.52661051127252,79.40669517527566,70.7216409041888,11.977852090934304,44.648141866523936,78.81173296930561,89.3470404150784,85.82960791752183,4.030442721727741,75.32290959481344,89.3470404150784,68.35297592783967,56.156830723101706,7.159839678666709,44.44317193830047,67.75297592783966
249,91.52661051127252,86.5875206270062,9.195903702578812,66.18702948682385,91.52661051127252,79.40669517527566,70.19190432612358,12.563364874585044,44.58835394814496,78.81173296930561,89.3470404150784,86.9057057966399,2.587767361642616,85.44668812720411,89.3470404150784,68.35297592783967,57.923797381264,6.03500226509725,48.96232820556139,67.75297592783966
250,91.52661051127252,89.05581200484812,6.76362848622118,66.27641489804762,91.52661051127252,79.40669517527566,74.1327092215816,9.213378851922077,44.711732969305466,78.81173296930561,89.3470404150784,87.29274270498904,2.0934850938937832,85.67757390637281,89.3250860715163,68.35297592783967,58.88088974616787,6.141814425171212,49.91298777034595,67.61797592783965
251,91.52661051127252,89.1563589062766,6.764491167393088,66.29288928357327,91.52661051127252,79.40669517527566,74.5376418972022,9.137300108885324,44.711732969305466,78.81173296930561,89.3470404150784,87.45574793944708,2.736497207322857,85.48210264645957,89.3470404150784,68.95297592783967,60.62611913093708,6.447976466519329,48.92550493721103,68.08297592783966
252,91.52661051127252,84.69961399641583,10.67865324864806,66.10010264641751,91.52661051127252,79.40669517527566,68.13663586868523,14.248222901084011,44.61313084787732,78.80946596199213,89.3470404150784,85.3170744236237,5.6986083310476525,75.30378072858618,89.3470404150784,68.95297592783967,58.09749245437428,8.81455645290279,44.44317193830047,68.08297592783966
253,91.52661051127252,87.27776408249437,8.822277208721221,66.10630964137707,91.52661051127252,79.40669517527566,71.74401270697824,12.123990896866804,44.648141866523936,78.80946596199213,89.3470404150784,85.77774636963099,4.731160887713971,75.31642023266132,89.3470404150784,68.95297592783967,57.75907699314565,8.444831462508299,44.37533243727582,68.51797592783966
254,91.52661051127252,86.40640486152196,9.734151020431414,66.10781855864721,91.52661051127252,79.40669517527566,71.01479350400086,13.255499276258254,44.54396889009863,78.80669517527566,89.3470404150784,86.85894104775157,3.609899672928013,75.47018195859056,89.3470404150784,68.95297592783967,59.485009173393024,7.70804195430351,44.466223063759664,68.38297592783967
255,91.52661051127252,87.1075194911869,7.491054170354664,66.10781855864721,91.52661051127252,79.40669517527566,67.2175590180608,11.99690922322525,44.66739034030381,78.80669517527566,75.50693855665945,16.10678789085125,28.62191558458449,-5.845739000855949,66.04324601833915,46.632704170013525,17.718086196940263,20.978779174749693,-5.425792282946821,44.5028317747068
256,91.52661051127252,85.51414976492003,13.083306171669754,66.11389596854984,91.52661051127252,79.40669517527566,67.26520640529625,12.821733373734643,44.550407868827136,78.80669517527566,75.50693855665945,32.76133180752054,31.96315663682101,-5.737493241211324,75.34791875738672,44.72700044143625,29.15893151349917,19.00112417062257,-5.327876168789581,44.5028317747068
257,91.52661051127252,88.97023677483867,5.366372455824647,79.73970550232882,91.52661051127252,79.40669517527566,70.97443064028697,10.279870482870786,46.51343035486297,78.80669517527566,85.30621389609809,61.01893685335452,22.174083877442595,7.419875431043196,80.37789583970176,52.11173296930558,41.52159466903108,9.914742485501696,26.029612220673187,46.16266697634122
258,91.52661051127252,88.37511024891683,7.443386128596368,66.27641489804762,91.52661051127252,79.40669517527566,72.5193683789219,10.40331656206371,44.648141866523936,78.80669517527566,86.85679627126204,69.8972365474907,13.404188659189298,47.14223250930316,84.8742138960981,55.41173296930558,44.18055338532922,4.432511101381128,43.947876221256855,49.95173296930557
259,91.52661051127252,86.7118274449341,9.28012294933701,66.11237030876435,91.52661051127252,79.40669517527566,70.7335254602784,12.87576463454702,44.64554138886616,78.80669517527566,86.97679627126203,74.71463771635872,6.976084365766485,66.0178568953694,84.9402138960981,56.01173296930559,44.94632949687187,2.9794429166193166,43.96644565993901,50.281732969305565
260,91.52661051127252,89.21939128132185,6.236463749225969,70.2520331126764,91.52661051127252,79.40669517527566,74.02128542520053,9.0696684010194,44.711732969305466,78.80669517527566,86.97679627126203,76.99380904249927,5.837214536251864,66.04792701747725,86.97679627126203,56.01173296930559,46.43097221041063,4.142001014699741,44.00548731344361,56.01173296930559
261,91.52661051127252,87.99049634109069,8.04058695658513,66.27641489804762,91.52661051127252,78.81173296930561,72.42922806698706,10.603780331582003,44.70669517527551,78.80669517527566,87.03679627126203,78.87367170497258,5.434789643847863,75.15197392225326,86.97679627126203,56.31173296930559,47.422524041951135,4.665405906252943,44.15356122494227,56.01173296930559
262,91.52661051127252,90.05276711692457,4.899141170131839,89.1046657329815,91.52661051127252,78.81173296930561,75.43601450729659,6.767108183286398,67.70156126642195,78.81173296930561,87.03679627126203,80.98985710641274,5.881326641521153,75.15356122494228,86.97679627126203,56.31173296930559,49.49311865260088,5.213479458624736,44.19486503108351,56.01173296930559
263,91.52661051127252,88.5838442553222,6.838234960035515,70.23611308508966,91.5041941032678,78.81173296930561,72.81689679850945,10.823002668932023,44.648141866523936,78.81173296930561,87.03679627126203,82.33823775691623,5.896308079582586,75.4854346887324,87.03679627126203,56.31173296930559,51.19831713202717,5.290554891198296,44.48141481069916,56.31173296930559
264,91.52661051127252,88.86036760183491,6.553933159332259,70.15992179740589,91.52661051127252,78.81173296930561,73.33533464442657,9.994017583633305,44.648141866523936,78.80946596199213,87.05788162462298,81.91948493746048,13.259512275976418,75.29800485110896,87.03679627126203,56.61173296930559,52.10862109812816,5.608328259028844,44.318932677715786,56.31173296930559
265,91.52661051127252,88.2802024844392,7.727270653074118,66.18702948682383,91.52661051127252,79.1117329693056,73.1683850879703,10.87945981600755,44.70393827727256,78.81173296930561,87.05788162462298,83.66269156241341,13.29351987196424,75.54426066311615,87.05788162462298,56.61173296930559,53.01013462732293,9.11573689099765,44.53999800532495,56.61173296930559
266,91.52661051127252,90.72305329739808,3.5290530005591645,89.65341979128762,91.52661051127252,79.1117329693056,77.0341709120765,5.138954189082738,71.1725892883345,78.81173296930561,87.05788162462298,85.54088852129648,3.716709784771295,75.54426066311615,87.05788162462298,56.61173296930559,54.363839051278994,3.715887321746555,44.53999800532495,56.61173296930559
267,91.52661051127252,90.33245133646624,4.913633043531516,90.61485713687412,91.52661051127252,79.1117329693056,76.81562401475338,6.619260686821254,74.6231418665241,78.97396218258913,87.05788162462298,82.91876865370809,6.465111889952048,70.12258010481206,87.05788162462298,56.61173296930559,52.372321915136816,5.263051273623083,44.17373983462033,56.61173296930559
268,91.52661051127252,88.9110528267119,7.066213509796532,66.29441729862378,91.52661051127252,79.10669517527566,74.32901691458615,10.077283095143624,44.711732969305466,78.81173296930561,87.05788162462298,83.53988613635282,5.920755408966256,75.15327638336512,87.05788162462298,56.61173296930559,52.70670156952286,4.977935986459688,44.19486503108351,56.61173296930559
269,91.52661051127252,87.50280770725581,9.16044582300152,66.27641489804762,91.52661051127252,78.81173296930561,72.68959129050415,11.502629014713786,44.648141866523936,78.80669517527566,87.05788162462298,84.1360177397648,4.859622011981728,75.49427022010948,87.05788162462298,56.61173296930559,52.839131922578055,4.758462412865109,44.4902149984397,56.61173296930559
270,91.52661051127252,86.45698231682913,7.770058750122747,66.11389596854984,91.5041941032678,78.81173296930561,65.7509730827403,12.993239520768226,44.54233346530975,78.80669517527566,66.0160637193128,4.795428164022286,21.794750567012347,-5.816339363006859,65.99770427418727,44.19486503108351,9.322417343024542,17.14493821690473,-5.41610040220442,44.15645558296864
271,91.52661051127252,87.87401271592485,7.394760450451028,66.1870911999172,91.52661051127252,79.4117329693056,70.14059838805503,11.434697859830292,44.67223521164155,78.80669517527566,66.03129244001464,9.571590566452276,25.01081581587831,-5.740996437768337,66.01103858311014,47.22741127776022,17.897432728233433,17.955325571813827,-5.327876168789581,44.15645558296864
272,91.52661051127252,87.57242888911638,8.171869467427014,66.27462044294846,91.52661051127252,79.4117329693056,70.6145358067725,11.30299519390462,44.61313084787732,78.80669517527566,66.57504998251859,25.71317373775292,31.232810341330115,-5.461142923297138,66.15597754057461,47.22741127776022,28.29198281400924,17.13478819009907,-2.864650471668188,44.57065437104556
273,91.52661051127252,87.05350361995421,8.341848905320083,66.10756138070991,91.52661051127252,78.81173296930561,69.96829874570517,11.944475541845303,44.58210309877328,78.80669517527566,66.57504998251859,32.5915723989735,30.29392218569904,-2.7435463877278745,66.43048605464216,47.22741127776022,32.7472379429751,14.214248932747278,4.246561854675892,44.57065437104556
274,91.52661051127252,88.40870729415823,7.263444545570824,66.29288928357327,91.52661051127252,78.80669517527566,72.73721722828184,11.041480864503765,44.70393827727256,78.80669517527566,87.13935834262662,52.82710259640817,25.40753815543417,3.609560762179575,80.41444810928809,57.148141866524064,39.78996022808828,10.557367170117844,16.050689433568937,46.24314186652399
275,91.52661051127252,85.76732131964262,13.530884698485652,66.10133721509311,91.52661051127252,78.80669517527566,70.69378094151391,12.208549399545914,44.64341372532799,78.80669517527566,87.13935834262664,64.049819605287,16.97396121279546,16.513327831944437,85.94389246928255,57.74814186652406,44.26728454527636,4.169565634767676,36.566577261787096,52.543141866524046
276,91.52661051127252,88.60188299126366,7.473630811790207,66.27641489804762,91.52661051127252,78.80669517527566,73.7484801027532,10.009464113626342,44.64554138886616,78.80669517527566,87.13935834262664,67.91500544700536,16.31008534256805,29.278837632641714,86.72389246928255,57.74814186652406,45.35696504288424,4.536336760040089,39.289639121676565,55.00314186652405
277,91.52661051127252,88.67636642304154,7.473853314644184,66.27641489804762,91.52661051127252,78.81173296930561,73.99519467980757,9.94132734965216,44.648141866523936,78.80669517527566,87.13935834262664,74.16052565074494,12.930290041070537,66.0015594066859,86.98489246928256,57.74814186652406,47.50696297996511,4.888558185130129,41.68212117375524,56.30814186652405
278,91.52661051127252,87.67226578055795,8.684927216179808,66.11237030876434,91.52661051127252,78.81173296930561,72.66540703311524,11.557220646689526,44.46266573298146,78.80669517527566,87.13935834262664,73.5801384277735,19.94965783363868,12.614385354519634,87.01044869962179,57.74814186652406,47.70675212748652,5.808723517067871,36.63036878817654,56.80314186652405
279,91.52661051127252,86.04766244883281,9.816075410725944,66.10781855864721,91.52661051127252,78.81173296930561,70.06957047745996,13.572449619860034,44.615258511415504,78.80669517527566,87.13935834262664,77.87343806449661,19.46804006787566,36.646239436089445,86.95189246928255,57.74814186652406,48.543683438476585,9.053637099313407,41.68212117375524,56.14314186652405
280,91.52661051127252,85.6642809279947,13.7533780737824,66.08794007098547,91.52661051127252,78.81173296930561,70.80601707723207,12.448108330669898,44.64554138886616,78.80669517527566,87.13935834262664,80.74992159634694,15.243146743652114,65.94427108690304,87.0644486996218,57.74814186652406,50.40690338612048,4.823887292313655,44.15645558296864,57.07314186652405
281,91.52661051127252,87.09112672682812,8.88148039406176,66.18702948682383,91.52661051127252,78.81173296930561,70.06663879892953,11.659586430535054,44.648141866523936,78.80669517527566,87.13935834262664,79.67205502156757,15.583474111977353,65.94874087898101,87.13935834262664,57.74814186652406,50.31080936375719,5.37445319632455,44.15645558296864,57.74814186652406
282,91.52661051127252,88.1520501853961,7.670939793648829,66.29288928357327,91.52661051127252,78.81173296930561,72.41750263539119,10.62387304736827,44.701682633451966,78.80669517527566,87.13935834262664,84.12365344404213,6.168023764685672,66.47126211438862,87.13935834262664,57.74814186652406,52.14150363470007,4.169336945962077,44.46729860212712,57.74814186652406
283,91.52661051127252,87.14772393667478,8.764727602274274,66.11514770788268,91.52661051127252,78.81173296930561,71.11940704905506,11.874475899988404,44.648141866523936,78.80669517527566,87.13935834262664,82.86719908199517,7.838613353186855,65.97764331666414,87.13935834262664,58.04814186652406,52.36849231927539,4.470508486348516,44.15645558296864,57.74814186652406
284,91.52661051127252,87.69919892986603,8.271746560471625,66.11514770788268,91.4771941032678,78.81173296930561,71.9939930051686,11.318898091598912,44.648141866523936,78.80669517527566,87.13935834262664,83.13897550795983,11.84502701555286,65.96081799483245,87.13935834262664,58.34814186652407,53.46274789113155,4.890614746042964,44.15645558296864,57.74814186652406
285,91.52661051127252,86.92009468439113,8.815518740262162,66.01639714797946,91.40895043369024,78.81173296930561,67.41914489572486,11.771672738480314,44.64341372532799,78.64534618633745,86.01616819497441,8.77949941217056,20.985743172587465,-5.752572638825633,62.06071432647595,51.93193985886498,20.24885899208616,17.020903877972465,-5.330539612251265,44.27752919097641
286,91.52661051127252,85.83987500326806,8.60494430729162,66.11389596854984,91.4771941032678,78.81173296930561,65.8541063671505,12.84995995152402,44.64341372532799,78.80669517527566,86.85616819497442,22.32211549264493,27.94605656498668,-5.351705022566118,77.28586972898078,56.13193985886499,30.5786326760706,15.231897096573295,-0.4021215628453,48.637484643958295
287,91.52661051127252,84.7644901671185,13.491839766887306,66.09291249726942,91.40895043369024,78.80669517527566,66.75973372152563,12.151015608220217,44.648141866523936,78.21173296930561,87.05788162462296,43.39256794942642,33.11278696495567,3.419270482871928,87.0049398588649,58.28389959779571,39.17239653739309,13.930910816387527,11.528656877683096,56.89272932632865
288,91.52661051127252,84.98344496760447,13.17108583605992,66.11389596854984,91.4771941032678,78.80669517527566,66.91895681306362,12.290466851647835,44.525021528651095,78.53896218258915,87.05788162462298,57.64981724484284,30.69102193024318,3.419270482871928,87.05788162462296,58.94814186652406,42.26721547028708,14.37175882183152,11.528656877683096,57.7438995977957
289,91.52661051127252,86.16723455465979,8.80707878530178,66.1001026464175,91.4771941032678,78.80669517527566,67.66207065021561,11.319382236150645,44.66739034030381,78.53896218258915,87.05788162462298,76.9631403033938,18.7356922288234,46.97358636205508,87.05788162462298,58.94814186652406,51.20880603963055,8.085125935897302,41.66374478968452,58.946014202985886
290,91.52661051127252,88.29986040892109,6.564257642016709,66.37237888630936,91.4771941032678,78.81173296930561,70.7512247118817,8.80220010244841,44.70393827727256,78.80669517527566,87.05788162462298,85.91711939455732,4.024386736284036,85.06064523663761,87.05788162462298,58.94814186652406,55.58723324675022,3.506783040842276,47.98724322625621,58.94814186652406
291,91.52661051127252,89.19404676519505,5.823750861446995,76.23808407520866,91.52661051127252,78.81173296930561,73.02711943952012,8.016250917616123,53.08529838488784,78.80669517527566,87.05788162462298,85.56709452539594,8.972260727982299,85.92003870382682,87.05788162462298,58.94814186652406,55.88022745729197,6.132063524270464,51.547909509337785,58.94814186652406
292,91.52661051127252,86.35287366787779,9.913945120226472,61.17078330075914,91.469348265696,78.81173296930561,69.12511702265675,11.496764450895336,44.61313084787732,78.80669517527566,87.05788162462298,86.65245529527199,1.7062497134178998,86.25654710353533,87.05788162462298,59.01173296930559,56.64720960781796,2.6161702631762265,53.34853908213787,58.94814186652406
293,91.52661051127252,86.8249388393288,12.91059690407,66.18095207692122,91.44195043369024,78.80669517527566,71.28905247509967,10.061551197418847,44.615258511415504,78.51173296930561,87.05788162462298,86.71062588076667,1.725375916500929,86.53506491069126,87.05788162462298,59.01173296930559,57.203459383123125,2.5744958378187026,54.64756943166508,58.97758928833448
294,91.52661051127252,87.59872355078544,8.8657062749501,66.18702948682385,91.44195043369024,78.80669517527566,70.70090610424141,9.866545853723824,44.64554138886616,78.51173296930561,87.05788162462298,86.98248905169761,0.1838157625090077,86.79616819497441,87.05788162462298,59.00669517527563,57.69566059852987,1.4782148277645362,55.83193985886499,58.94814186652406
295,91.52661051127252,88.0299763860739,7.658361796715578,66.10630964137707,91.52661051127252,78.80669517527566,71.8493694540319,10.61188829224989,44.64554138886616,78.80669517527566,87.05788162462298,87.02403173762734,0.1711240732801719,86.97616819497442,87.05788162462298,59.01173296930559,58.17994310211033,1.2798061918105577,56.73193985886499,58.94814186652406
296,91.52661051127252,85.59470720444291,10.142462306071826,66.10010264641753,91.52661051127252,79.10669517527566,68.92318405244899,13.368081396763674,44.61313084787732,78.80669517527566,87.05788162462298,87.00582533158018,0.2001576733375335,86.71216819497442,87.05788162462298,59.01173296930559,58.16531792259224,1.4799298823985418,55.41193985886499,58.95075469804129
297,91.52661051127252,86.47997796028521,9.420165271192133,66.10010264641751,91.52661051127252,79.40669517527566,70.57732574974793,13.108405099051968,44.64341372532799,78.80669517527566,87.05788162462298,87.00148437256547,0.177856645873717,86.63467659468292,87.05788162462298,59.01173296930559,58.09459303572469,1.432631065157406,55.14256943166508,59.009465961992106
298,91.52661051127252,82.79939117838954,11.623174369686945,66.10010264641751,91.4475177853816,79.10669517527566,65.95420357082992,15.387285276893156,44.58835394814496,78.78034618633745,88.70341372532802,87.05091034860764,0.2748233927250895,86.63467659468292,87.05788162462298,64.93870783429071,58.46043186707635,1.5258582877253328,55.14256943166508,59.01173296930559
299,91.52661051127252,84.71785064102087,10.910935425749145,66.09859785751713,91.4475177853816,79.10669517527566,68.13917640740824,13.65727094337469,44.58835394814496,78.78034618633745,88.70341372532802,87.04505557632136,0.2655296871802149,86.85039628265689,87.05788162462298,64.93870783429071,58.26958618174714,1.5949962494620236,55.7542328455963,59.01173296930559
300,91.52661051127252,88.42357956512856,4.187256322240279,86.88136654584389,91.33936107665808,78.80669517527566,67.16598763641275,9.638091419169498,56.00085096307748,78.20669517527567,86.16665872310227,17.18506048237848,28.582606299469013,-5.752572638825633,76.73579580688988,53.87237888630948,20.300210111972905,20.50234350435177,-5.424950017481403,47.5791840446036
301,91.52661051127252,85.46823196631243,9.333802757478454,66.10781855864722,91.32020691422986,78.80669517527566,64.72754658283988,12.79765171505389,44.58835394814496,77.93896218258915,86.16665872310227,31.72225844293061,29.55961516118561,-4.441135982313504,66.05864609219675,53.87237888630948,30.94000539277181,16.445222664039473,-3.080599448537212,44.58389959779558
302,91.52661051127252,86.55239690192859,8.587558043100254,66.11389596854983,91.4205177853816,78.80669517527566,68.22866696535705,12.136947807433812,44.615258511415504,78.37446596199214,87.99454706086824,50.918112803610185,26.57280841135729,3.291065521306827,87.32293869814274,62.07057091248871,38.44868161375298,13.153212026448134,10.59038531875267,58.3145441441207
303,91.52661051127252,88.40315207175846,6.963630021201101,66.31302464366019,91.5041941032678,78.80669517527566,71.84299219026704,10.299159692741506,44.701682633451966,78.78034618633745,88.00041448585586,67.23086073649503,16.219114610528752,30.28930277570793,87.949601692308,62.07057091248871,45.33904883347961,9.462154889261432,31.41091798315668,61.680667755753454
304,91.52661051127252,87.29970283182645,8.739846957110034,66.19009356160105,91.5041941032678,78.80669517527566,70.92014005720719,11.400141921250531,44.66999081796158,78.80669517527566,88.62472159231586,72.23028051789225,13.32271333824712,66.03103995550958,87.99777414461143,64.62010264645969,48.022314118946376,7.927402006861115,44.168117522716486,62.07057091248871
305,91.52661051127252,86.56175730556062,8.805043849504274,66.11946701359929,91.52661051127252,78.80669517527566,69.38416277762356,12.205366975024477,44.64554138886616,78.80669517527566,88.9759824938127,79.81754504708233,9.362672164706217,66.0572006248733,88.62264306668054,66.73870783429071,53.51645913691879,8.471171459033727,44.17105438238979,64.6180336772978
306,91.52661051127252,88.72580846193654,6.532606035369362,70.24584319389558,91.52661051127252,78.80669517527566,72.62516073671192,10.199333188571863,44.67223521164155,78.80669517527566,88.9759824938127,85.31978462403987,4.837845697135083,75.07884546335053,88.9489824938127,67.38679402095838,57.26887406840848,7.324821861084374,44.21117309983373,66.73870783429071
307,91.52661051127252,86.83423760637368,9.066167552011931,66.10133721509311,91.52661051127252,78.80669517527566,70.52225299371183,11.958256601688293,44.64554138886616,78.80669517527566,88.98472159231588,86.8097837968803,3.527855894018978,75.23794861721983,88.9759824938127,67.69173230259894,60.040307547992285,5.987815614663172,44.37237888630936,67.09173230259894
308,91.52661051127252,89.58970788530685,5.926558716658262,75.65780220608178,91.52661051127252,78.80669517527566,74.83508572072951,8.168445574704375,51.19329451304728,78.80669517527566,89.28687189361196,87.91011132563467,1.963832167142004,87.05201073418094,89.0845330813368,67.69669509194107,62.54176235994652,4.0995898988818205,58.436308302003866,67.55451007586068
309,91.52661051127252,87.66737533794823,8.676715990284542,66.10781855864722,91.52661051127252,78.80669517527566,72.61305260176721,11.370426537030925,44.701682633451966,78.80669517527566,89.28687189361196,88.53905633244281,0.5635396190735307,87.58057125383505,89.23287189361196,67.94341372532814,64.65711694896825,2.789855637276092,60.13096240275372,67.6944618367371
310,91.52661051127252,87.63019994326982,8.663022107387334,66.10781855864722,91.52661051127252,78.80669517527566,72.4038712557649,11.312779559244412,44.701682633451966,78.80669517527566,89.28687189361196,88.80919033682508,0.4075620636461998,87.88815879312472,89.28687189361196,67.94341372532814,65.89479463526403,2.057092526029335,61.46010365347957,67.69669509194107
311,91.52661051127252,88.18914979581093,8.129758770495023,66.18702948682385,91.52661051127252,79.1117329693056,73.3553910744642,10.699855021641795,44.70393827727256,78.80669517527566,89.28687189361196,88.68969544926549,0.5672201960874083,87.27399989261957,89.28687189361196,68.00168263345212,65.53754649329794,2.532393440680826,60.188546794759226,67.6944618367371
312,91.52661051127252,87.70847424323028,8.665921436913559,66.27641489804762,91.52661051127252,79.1117329693056,72.78684183309696,11.44332035538187,44.67223521164155,78.80669517527566,89.28687189361196,88.70224597216334,0.7519929451496272,87.57966812369094,89.28687189361196,68.00168263345212,65.51545156684885,3.523577325784646,60.80521499646308,67.83463473398393
313,91.52661051127252,86.71223281166147,9.239567678533676,66.10781855864722,91.52661051127252,79.1117329693056,70.73804554687393,12.508411929161406,44.64554138886616,78.80669517527566,89.28687189361196,88.92317272039152,0.3606976001870879,88.00192520313138,89.28687189361196,67.99173230259895,66.47193301816496,1.798260621674178,61.837672420464834,67.83239034030396
314,91.52661051127252,87.78064007682231,8.288457802411944,66.18702948682383,91.52661051127252,79.1117329693056,72.38745317041241,11.384860919151455,44.648141866523936,78.80669517527566,89.28687189361196,88.82907149588065,0.5162124390343895,87.54688645957592,89.28687189361196,67.99173230259895,66.14872019383634,2.254811668234892,60.66172845416794,67.69669509194107
315,91.52661051127252,88.50206817369536,6.120947591259514,70.22306869349669,91.469348265696,78.80669517527566,70.64705103106104,9.0591334353097,44.703462136754965,78.80669517527566,88.87669509194095,18.254581495252225,34.18689505159409,-5.774815172082814,86.76056350931911,65.59173230259894,17.333516290972405,23.58529122491191,-5.4510384535657,57.5342856622556
316,91.52661051127252,90.69879134046565,0.8561691922726273,89.00383710267732,91.469348265696,78.80669517527566,75.02315279002666,4.023288867685257,67.08854679475924,78.80669517527566,88.87669509194095,40.406744972522354,37.47243157318119,-5.752572638825633,88.05278344260736,65.59173230259894,32.066685162619095,23.62602114694892,-5.377994887687231,62.614091312817
317,91.52661051127252,87.4009125653565,9.61304553544689,61.27715825088804,91.39936107665804,78.81173296930561,72.16615020958925,10.496429653539897,44.61313084787732,78.80669517527566,88.87669509194095,64.57682869374813,29.606372689538738,-4.204762686420937,88.87669509194095,65.59173230259894,45.52706112691778,18.15568490196798,-0.5225887222397803,65.59173230259894
318,91.52661051127252,87.31633374069499,9.112479595659227,66.27641489804762,91.469348265696,78.81173296930561,71.8266417103768,11.416540433674196,44.615258511415504,78.80669517527566,88.88669517527555,83.69595680680628,8.313398211714157,66.05196501081936,88.87943823977203,65.60168263345211,58.13076685022408,8.115430329755576,44.15776182481472,65.59446183673711
319,91.52661051127252,86.20288084511157,9.654716763676817,66.10630964137705,91.50243739237705,78.81173296930561,70.08320638797946,12.95572226330988,44.66999081796158,78.80669517527566,88.88669517527555,86.64704049772183,5.584316394557823,70.11314522915487,88.88168263345202,65.60168263345211,61.70552222700413,6.020325721264636,44.31537534693759,65.59669509194107
320,91.52661051127252,88.2267912414754,7.698729454249436,66.18702948682383,91.52661051127252,78.81173296930561,72.75375657850205,10.654040186211814,44.67223521164155,78.80669517527566,88.88669517527555,87.81775075803841,3.7012601816435775,86.96488162462296,88.88669517527555,65.60168263345211,63.53007876828031,4.69332996044354,58.51958271429725,65.60168263345211
321,91.52661051127252,87.30038612367849,9.148068511722176,66.10355658537945,91.52661051127252,78.81173296930561,71.87984928826843,11.355653259370955,44.648141866523936,78.80669517527566,88.88669517527555,88.83901559194328,0.2973349530345028,88.87669509194095,88.88669517527555,65.60168263345211,65.43460472744971,1.1332824035994826,65.59173230259894,65.60168263345211
322,91.52661051127252,89.1287082699285,6.768371173967563,66.29288928357327,91.52661051127252,78.81173296930561,74.4749906074814,9.040226655831868,44.711732969305466,78.80669517527566,88.88669517527555,88.84001413003611,0.3060368002236523,88.87669509194095,88.88669517527555,65.60168263345211,65.43079233459261,1.1755917060701155,65.59173230259894,65.60168263345211
323,91.52661051127252,90.19758658965505,4.894047649979285,89.73444869962181,91.52661051127252,78.81173296930561,76.06314611376985,6.632076462971891,71.43984614050343,78.80946596199213,88.88669517527555,88.79883987071489,0.4227836456310559,88.87669509194095,88.88669517527555,65.60168263345211,65.27018736108556,1.6166385858897063,65.59173230259894,65.60168263345211
324,91.52661051127252,88.00653440666039,8.682343923982568,66.18702948682383,91.52661051127252,78.81173296930561,73.39905947306238,10.780550932425385,44.701682633451966,78.80669517527566,88.88669517527555,88.80134213157653,0.4171207838168846,88.88168263345202,88.88669517527555,65.60168263345211,65.27748313179168,1.5872289306038838,65.59669509194107,65.60168263345211
325,91.52661051127252,85.9273179858041,9.95071839953024,66.09859785751712,91.52661051127252,78.81173296930561,69.70497907162364,13.550928707939056,44.64554138886616,78.80669517527566,88.88669517527555,86.94974347142843,13.248084453889872,88.88168263345202,88.88669517527555,65.60168263345211,64.01489195574685,9.975637452202426,65.59669509194107,65.60168263345211
326,91.52661051127252,88.08089623832232,7.4946909308246275,66.27641489804762,91.52661051127252,78.81173296930561,72.11634445022645,11.44233682427086,44.648141866523936,78.80669517527566,88.88669517527555,88.84391840258955,0.2980068714147932,88.8839382772726,88.88669517527555,65.60168263345211,65.43948313179168,1.133971920588832,65.59893948562105,65.60168263345211
327,91.52661051127252,87.68186980966917,8.283514203170999,66.11389596854984,91.52661051127252,78.80669517527566,71.94452614047309,11.334139765151344,44.648141866523936,78.80669517527566,88.88669517527555,88.84391840258955,0.2980068714147932,88.8839382772726,88.88669517527555,65.60168263345211,65.43948313179168,1.133971920588832,65.59893948562105,65.60168263345211
328,91.52661051127252,86.75559464773315,9.263063027069355,66.11389596854984,91.52661051127252,78.80669517527566,70.89300271789236,12.510394477650634,44.648141866523936,78.80669517527566,88.89173296930548,88.79994263495391,0.4230047869259113,88.87893948562093,88.88669517527555,65.60669517527566,65.27128462518087,1.616861506548354,65.5939655578029,65.60168263345211
